證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2412,中華電          ,"4,249,647","4,342,389","-92,742",0.0,0.0,0.0,0,"82,000","-82,000","-35,000",0,0,0,0,"35,000","-35,000","-209,742",2020-10-08
2348,海悅            ,"11,000","116,000","-105,000",0.0,0.0,0.0,0,0,0,"-106,000","8,000","114,000","-106,000",0,0,0,"-211,000",2020-10-08
6505,台塑化          ,"764,518","1,274,512","-509,994",0.0,0.0,0.0,"300,000","2,000","298,000",0,0,0,0,0,0,0,"-211,994",2020-10-08
6269,台郡            ,"403,000","730,000","-327,000",0.0,0.0,0.0,"112,000","2,000","110,000","5,000","5,000",0,"5,000","11,000","11,000",0,"-212,000",2020-10-08
2316,楠梓電          ,"14,000","224,000","-210,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-213,000",2020-10-08
8213,志超            ,"108,000","320,000","-212,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-217,000",2020-10-08
1701,中化            ,"61,000","274,000","-213,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-220,000",2020-10-08
2903,遠百            ,"168,000","398,000","-230,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-230,000",2020-10-08
2889,國票金          ,"318,000","499,880","-181,880",0.0,0.0,0.0,0,0,0,"-50,000",0,"50,000","-50,000",0,0,0,"-231,880",2020-10-08
2375,凱美            ,"124,000","360,000","-236,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-236,000",2020-10-08
1526,日馳            ,"978,000","1,215,000","-237,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-237,000",2020-10-08
1507,永大            ,"95,000","335,000","-240,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-240,000",2020-10-08
1229,聯華            ,"207,000","434,000","-227,000",0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-247,000",2020-10-08
6414,樺漢            ,"157,000","247,196","-90,196",0.0,0.0,0.0,0,"159,652","-159,652","-3,000","9,000","16,000","-7,000","9,000","5,000","4,000","-252,848",2020-10-08
6213,聯茂            ,"151,000","423,000","-272,000",0.0,0.0,0.0,"76,000","50,000","26,000","-9,000","30,000","19,000","11,000",0,"20,000","-20,000","-255,000",2020-10-08
2436,偉詮電          ,"92,000","350,000","-258,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-258,000",2020-10-08
1762,中化生          ,"213,000","476,000","-263,000",0.0,0.0,0.0,0,0,0,"5,000","14,000","12,000","2,000","3,000",0,"3,000","-258,000",2020-10-08
2913,農林            ,"532,000","807,000","-275,000",0.0,0.0,0.0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"-261,000",2020-10-08
5519,隆大            ,"90,000","354,000","-264,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-264,000",2020-10-08
2380,虹光            ,"82,000","349,000","-267,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-267,000",2020-10-08
1712,興農            ,"38,000","306,000","-268,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-268,000",2020-10-08
2548,華固            ,"177,000","365,000","-188,000",0.0,0.0,0.0,0,"100,000","-100,000","19,000","23,000",0,"23,000",0,"4,000","-4,000","-269,000",2020-10-08
2905,三商            ,"49,000","314,200","-265,200",0.0,0.0,0.0,0,0,0,"-17,000",0,"17,000","-17,000",0,0,0,"-282,200",2020-10-08
2845,遠東銀          ,"230,000","513,000","-283,000",0.0,0.0,0.0,0,"3,000","-3,000",0,0,0,0,0,0,0,"-286,000",2020-10-08
1455,集盛            ,"125,000","419,000","-294,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-294,000",2020-10-08
4967,十銓            ,"127,000","415,000","-288,000",0.0,0.0,0.0,0,0,0,"-8,000","2,000","10,000","-8,000",0,0,0,"-296,000",2020-10-08
8016,矽創            ,"154,000","451,000","-297,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"3,000","7,000","-4,000","-301,000",2020-10-08
1909,榮成            ,"725,000","988,000","-263,000",0.0,0.0,0.0,0,"36,000","-36,000","-2,000","6,000","8,000","-2,000",0,0,0,"-301,000",2020-10-08
1409,新纖            ,"839,000","1,129,000","-290,000",0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,0,"13,000","-13,000","-303,000",2020-10-08
8105,凌巨            ,"155,000","458,000","-303,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-303,000",2020-10-08
5534,長虹            ,"49,000","240,000","-191,000",0.0,0.0,0.0,0,"124,000","-124,000","3,000","20,000","17,000","3,000",0,0,0,"-312,000",2020-10-08
9914,美利達          ,"109,000","391,000","-282,000",0.0,0.0,0.0,0,0,0,"-31,000","2,000","30,000","-28,000",0,"3,000","-3,000","-313,000",2020-10-08
2601,益航            ,"114,000","427,000","-313,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-313,000",2020-10-08
1608,華榮            ,"75,000","395,000","-320,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-320,000",2020-10-08
3380,明泰            ,"483,000","311,000","172,000",0.0,0.0,0.0,0,0,0,"-492,000",0,"4,000","-4,000",0,"488,000","-488,000","-320,000",2020-10-08
3049,和鑫            ,"1,691,000","975,000","716,000",0.0,0.0,0.0,0,0,0,"-1,045,000",0,"138,000","-138,000","95,000","1,002,000","-907,000","-329,000",2020-10-08
6257,矽格            ,"268,000","516,000","-248,000",0.0,0.0,0.0,0,0,0,"-81,000","31,000","93,000","-62,000","3,000","22,000","-19,000","-329,000",2020-10-08
1325,恆大            ,"914,000","1,252,000","-338,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","-333,000",2020-10-08
3047,訊舟            ,"251,000","595,000","-344,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-344,000",2020-10-08
2867,三商壽          ,"123,000","470,000","-347,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-347,000",2020-10-08
3712,永崴投控        ,"95,000","443,000","-348,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-348,000",2020-10-08
1718,中纖            ,"422,000","782,000","-360,000",0.0,0.0,0.0,0,0,0,"10,000","32,000","22,000","10,000",0,0,0,"-350,000",2020-10-08
8261,富鼎            ,"2,681,000","3,104,000","-423,000",0.0,0.0,0.0,"70,000",0,"70,000",0,"22,000","22,000",0,0,0,0,"-353,000",2020-10-08
2515,中工            ,"792,000","1,141,000","-349,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"2,000","-2,000",0,"4,000","-4,000","-355,000",2020-10-08
1707,葡萄王          ,"103,000","466,000","-363,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-369,000",2020-10-08
1476,儒鴻            ,"194,087","502,436","-308,349",0.0,0.0,0.0,0,"103,000","-103,000","39,000","24,000",0,"24,000","15,000",0,"15,000","-372,349",2020-10-08
3024,憶聲            ,"71,000","449,000","-378,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-378,000",2020-10-08
1582,信錦            ,"79,000","453,000","-374,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-381,000",2020-10-08
8271,宇瞻            ,"115,000","500,000","-385,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-385,000",2020-10-08
2492,華新科          ,"560,231","952,684","-392,453",0.0,0.0,0.0,0,"3,000","-3,000","1,000","13,000","22,000","-9,000","25,000","15,000","10,000","-394,453",2020-10-08
3698,隆達            ,"274,000","575,000","-301,000",0.0,0.0,0.0,0,0,0,"-116,000",0,"116,000","-116,000",0,0,0,"-417,000",2020-10-08
3669,圓展            ,"528,000","945,000","-417,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-417,000",2020-10-08
6670,復盛應用        ,"138,000","68,000","70,000",0.0,0.0,0.0,"3,000","408,000","-405,000","-101,000",0,"99,000","-99,000",0,"2,000","-2,000","-436,000",2020-10-08
2809,京城銀          ,"349,000","889,000","-540,000",0.0,0.0,0.0,0,0,0,"99,000",0,0,0,"114,000","15,000","99,000","-441,000",2020-10-08
4414,如興            ,"499,000","943,000","-444,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-444,000",2020-10-08
3679,新至陞          ,"38,000","490,000","-452,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-452,000",2020-10-08
1474,弘裕            ,"366,000","824,000","-458,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-458,000",2020-10-08
2614,東森            ,"53,000","515,000","-462,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-462,000",2020-10-08
4927,泰鼎-KY         ,"79,000","276,000","-197,000",0.0,0.0,0.0,0,"300,000","-300,000","19,000","83,000",0,"83,000",0,"64,000","-64,000","-478,000",2020-10-08
1710,東聯            ,"60,000","575,000","-515,000",0.0,0.0,0.0,0,0,0,"28,000","28,000",0,"28,000",0,0,0,"-487,000",2020-10-08
2351,順德            ,"337,000","857,000","-520,000",0.0,0.0,0.0,0,0,0,"20,000","50,000","10,000","40,000","2,000","22,000","-20,000","-500,000",2020-10-08
9802,鈺齊-KY         ,"115,000","411,000","-296,000",0.0,0.0,0.0,0,"215,000","-215,000","1,000","25,000","17,000","8,000","3,000","10,000","-7,000","-510,000",2020-10-08
9907,統一實          ,"129,000","647,000","-518,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-518,000",2020-10-08
6456,GIS-KY          ,"624,000","727,000","-103,000",0.0,0.0,0.0,0,"421,000","-421,000","-3,000","30,000","2,000","28,000","2,000","33,000","-31,000","-527,000",2020-10-08
"=""00648R""",元大S&P500反1   ,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,"-549,000",0,"757,000","-757,000","650,000","442,000","208,000","-549,000",2020-10-08
3045,台灣大          ,"958,748","1,306,592","-347,844",0.0,0.0,0.0,0,"2,000","-2,000","-203,000","6,000","200,000","-194,000",0,"9,000","-9,000","-552,844",2020-10-08
1810,和成            ,"456,000","1,009,000","-553,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-553,000",2020-10-08
4904,遠傳            ,"1,426,724","1,990,444","-563,720",0.0,0.0,0.0,0,"3,000","-3,000","-17,000",0,"2,000","-2,000",0,"15,000","-15,000","-583,720",2020-10-08
1314,中石化          ,"1,680,000","2,267,000","-587,000",0.0,0.0,0.0,0,0,0,"3,000","24,000","14,000","10,000","10,000","17,000","-7,000","-584,000",2020-10-08
9919,康那香          ,"366,000","858,000","-492,000",0.0,0.0,0.0,0,0,0,"-109,000",0,0,0,0,"109,000","-109,000","-601,000",2020-10-08
2383,台光電          ,"209,000","816,199","-607,199",0.0,0.0,0.0,0,0,0,"4,000","66,000","56,000","10,000",0,"6,000","-6,000","-603,199",2020-10-08
2891,中信金          ,"7,080,945","5,458,747","1,622,198",0.0,0.0,0.0,0,"2,226,000","-2,226,000","-2,000",0,"2,000","-2,000",0,0,0,"-605,802",2020-10-08
4935,茂林-KY         ,"311,000","350,000","-39,000",0.0,0.0,0.0,0,"584,000","-584,000","14,000",0,0,0,"15,000","1,000","14,000","-609,000",2020-10-08
1612,宏泰            ,"145,000","755,000","-610,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-610,000",2020-10-08
8150,南茂            ,"494,000","1,114,000","-620,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"2,000","5,000","-3,000","-623,000",2020-10-08
9958,世紀鋼          ,"811,000","1,570,000","-759,000",0.0,0.0,0.0,"155,000","30,000","125,000","9,000","72,000","31,000","41,000","72,000","104,000","-32,000","-625,000",2020-10-08
2455,全新            ,"126,000","645,000","-519,000",0.0,0.0,0.0,0,0,0,"-121,000","27,000","61,000","-34,000","6,000","93,000","-87,000","-640,000",2020-10-08
1722,台肥            ,"288,000","1,047,000","-759,000",0.0,0.0,0.0,0,"1,000","-1,000","101,000","101,000",0,"101,000",0,0,0,"-659,000",2020-10-08
2406,國碩            ,"582,000","1,542,054","-960,054",0.0,0.0,0.0,0,0,0,"299,000","300,000","1,000","299,000",0,0,0,"-661,054",2020-10-08
3704,合勤控          ,"991,000","1,707,000","-716,000",0.0,0.0,0.0,0,0,0,"50,000","50,000",0,"50,000",0,0,0,"-666,000",2020-10-08
3055,蔚華科          ,"395,000","1,065,000","-670,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-670,000",2020-10-08
"=""00633L""",富邦上証正2     ,"353,000","254,000","99,000",0.0,0.0,0.0,0,0,0,"-772,000",0,0,0,"91,000","863,000","-772,000","-673,000",2020-10-08
1907,永豐餘          ,"320,000","996,000","-676,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-686,000",2020-10-08
2880,華南金          ,"2,023,789","2,708,228","-684,439",0.0,0.0,0.0,0,"14,000","-14,000","8,000",0,0,0,"8,000",0,"8,000","-690,439",2020-10-08
3515,華擎            ,"101,000","323,000","-222,000",0.0,0.0,0.0,0,"457,000","-457,000","-16,000","10,000","10,000",0,"4,000","20,000","-16,000","-695,000",2020-10-08
4934,太極            ,"498,000","1,193,000","-695,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-695,000",2020-10-08
"=""00655L""",國泰中國A50正2  ,"243,000","105,000","138,000",0.0,0.0,0.0,0,0,0,"-855,000",0,0,0,"122,000","977,000","-855,000","-717,000",2020-10-08
2886,兆豐金          ,"1,966,934","2,516,014","-549,080",0.0,0.0,0.0,0,"282,000","-282,000","112,000",0,"12,000","-12,000","124,000",0,"124,000","-719,080",2020-10-08
2458,義隆            ,"976,000","1,616,000","-640,000",0.0,0.0,0.0,"69,000","10,000","59,000","-148,000",0,"174,000","-174,000","49,000","23,000","26,000","-729,000",2020-10-08
2929,淘帝-KY         ,"91,000","833,000","-742,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-742,000",2020-10-08
2417,圓剛            ,"1,862,000","2,612,000","-750,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-750,000",2020-10-08
2633,台灣高鐵        ,"983,894","1,739,256","-755,362",0.0,0.0,0.0,0,"4,000","-4,000","2,000","10,000",0,"10,000",0,"8,000","-8,000","-757,362",2020-10-08
9935,慶豐富          ,"129,000","899,000","-770,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-770,000",2020-10-08
2421,建準            ,"449,000","1,200,516","-751,516",0.0,0.0,0.0,0,0,0,"-22,000",0,0,0,"4,000","26,000","-22,000","-773,516",2020-10-08
1440,南紡            ,"384,000","1,055,000","-671,000",0.0,0.0,0.0,0,0,0,"-106,000",0,0,0,0,"106,000","-106,000","-777,000",2020-10-08
2603,長榮            ,"12,025,091","7,220,256","4,804,835",0.0,0.0,0.0,"430,000","5,311,000","-4,881,000","-718,000","1,486,000","2,214,000","-728,000","10,000",0,"10,000","-794,165",2020-10-08
4958,臻鼎-KY         ,"450,620","1,401,300","-950,680",0.0,0.0,0.0,"73,000","4,000","69,000","74,000","100,000","4,000","96,000","5,000","27,000","-22,000","-807,680",2020-10-08
2347,聯強            ,"1,332,192","2,171,630","-839,438",0.0,0.0,0.0,0,0,0,"8,000","2,000","90,000","-88,000","100,000","4,000","96,000","-831,438",2020-10-08
3042,晶技            ,"743,000","2,013,000","-1,270,000",0.0,0.0,0.0,"359,000",0,"359,000","73,000","98,000","27,000","71,000","46,000","44,000","2,000","-838,000",2020-10-08
2379,瑞昱            ,"1,657,242","2,508,048","-850,806",0.0,0.0,0.0,"93,000","88,000","5,000","-6,000","110,000","97,000","13,000","2,000","21,000","-19,000","-851,806",2020-10-08
8926,台汽電          ,"108,000","1,021,000","-913,000",0.0,0.0,0.0,0,0,0,"27,000","31,000",0,"31,000",0,"4,000","-4,000","-886,000",2020-10-08
1477,聚陽            ,"1,269,000","1,958,000","-689,000",0.0,0.0,0.0,0,"267,000","-267,000","-49,000",0,"52,000","-52,000","5,000","2,000","3,000","-1,005,000",2020-10-08
3665,貿聯-KY         ,"296,000","664,000","-368,000",0.0,0.0,0.0,0,"643,000","-643,000","6,000","18,000","5,000","13,000","2,000","9,000","-7,000","-1,005,000",2020-10-08
1734,杏輝            ,"610,000","1,624,000","-1,014,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,014,000",2020-10-08
3706,神達            ,"740,000","1,796,000","-1,056,000",0.0,0.0,0.0,0,0,0,"23,000","28,000",0,"28,000","5,000","10,000","-5,000","-1,033,000",2020-10-08
1309,台達化          ,"1,175,000","2,160,000","-985,000",0.0,0.0,0.0,0,0,0,"-68,000","2,000","70,000","-68,000",0,0,0,"-1,053,000",2020-10-08
2505,國揚            ,"533,000","1,577,000","-1,044,000",0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,"1,000","10,000","-9,000","-1,053,000",2020-10-08
2385,群光            ,"766,432","1,876,300","-1,109,868",0.0,0.0,0.0,0,"1,000","-1,000","50,000",0,0,0,"59,000","9,000","50,000","-1,060,868",2020-10-08
6116,彩晶            ,"2,436,000","3,084,000","-648,000",0.0,0.0,0.0,0,0,0,"-436,000",0,"16,000","-16,000","1,067,000","1,487,000","-420,000","-1,084,000",2020-10-08
2352,佳世達          ,"235,000","1,258,000","-1,023,000",0.0,0.0,0.0,0,0,0,"-71,000",0,"45,000","-45,000",0,"26,000","-26,000","-1,094,000",2020-10-08
6285,啟碁            ,"423,000","1,106,000","-683,000",0.0,0.0,0.0,0,"400,000","-400,000","-15,000","20,000","10,000","10,000",0,"25,000","-25,000","-1,098,000",2020-10-08
2390,云辰            ,"434,000","1,582,000","-1,148,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,148,000",2020-10-08
1598,岱宇            ,"103,000","1,276,000","-1,173,000",0.0,0.0,0.0,0,0,0,"24,000","24,000",0,"24,000",0,0,0,"-1,149,000",2020-10-08
2367,燿華            ,"966,000","2,126,000","-1,160,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"30,000","20,000","10,000","-1,150,000",2020-10-08
2474,可成            ,"727,139","1,653,520","-926,381",0.0,0.0,0.0,0,"185,000","-185,000","-45,000","14,000","20,000","-6,000","4,000","43,000","-39,000","-1,156,381",2020-10-08
2387,精元            ,"1,348,000","2,579,000","-1,231,000",0.0,0.0,0.0,"85,000",0,"85,000","-66,000","20,000",0,"20,000","6,000","92,000","-86,000","-1,212,000",2020-10-08
2834,臺企銀          ,"3,395,548","4,580,244","-1,184,696",0.0,0.0,0.0,0,"7,000","-7,000","-52,000",0,"52,000","-52,000",0,0,0,"-1,243,696",2020-10-08
6176,瑞儀            ,"513,000","1,337,857","-824,857",0.0,0.0,0.0,0,"492,000","-492,000","64,000","35,000","20,000","15,000","56,000","7,000","49,000","-1,252,857",2020-10-08
2897,王道銀行        ,"691,000","446,000","245,000",0.0,0.0,0.0,0,0,0,"-1,500,000",0,"297,000","-297,000","3,000","1,206,000","-1,203,000","-1,255,000",2020-10-08
2377,微星            ,"2,477,172","3,769,520","-1,292,348",0.0,0.0,0.0,0,"60,000","-60,000","94,000","56,000","5,000","51,000","48,000","5,000","43,000","-1,258,348",2020-10-08
2108,南帝            ,"1,140,000","2,467,000","-1,327,000",0.0,0.0,0.0,0,0,0,"22,000","203,000","35,000","168,000","78,000","224,000","-146,000","-1,305,000",2020-10-08
3017,奇鋐            ,"1,096,000","2,748,000","-1,652,000",0.0,0.0,0.0,"400,000",0,"400,000","-75,000","80,000","10,000","70,000","6,000","151,000","-145,000","-1,327,000",2020-10-08
1904,正隆            ,"946,000","2,143,567","-1,197,567",0.0,0.0,0.0,0,"90,000","-90,000","-74,000","3,000",0,"3,000",0,"77,000","-77,000","-1,361,567",2020-10-08
4906,正文            ,"609,000","1,931,000","-1,322,000",0.0,0.0,0.0,0,0,0,"-62,000","25,000","77,000","-52,000","29,000","39,000","-10,000","-1,384,000",2020-10-08
1504,東元            ,"754,742","2,183,000","-1,428,258",0.0,0.0,0.0,0,"3,000","-3,000","45,000",0,0,0,"45,000",0,"45,000","-1,386,258",2020-10-08
4968,立積            ,"465,000","1,844,000","-1,379,000",0.0,0.0,0.0,"35,000",0,"35,000","-98,000","8,000","36,000","-28,000","35,000","105,000","-70,000","-1,442,000",2020-10-08
2355,敬鵬            ,"655,000","1,696,000","-1,041,000",0.0,0.0,0.0,0,0,0,"-529,000","6,000","482,000","-476,000",0,"53,000","-53,000","-1,570,000",2020-10-08
9904,寶成            ,"1,065,411","2,453,096","-1,387,685",0.0,0.0,0.0,0,"4,000","-4,000","-185,000","56,000","236,000","-180,000",0,"5,000","-5,000","-1,576,685",2020-10-08
2376,技嘉            ,"1,555,000","2,769,000","-1,214,000",0.0,0.0,0.0,0,"401,000","-401,000","12,000","30,000","18,000","12,000","81,000","81,000",0,"-1,603,000",2020-10-08
"=""00686R""",群益臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,648,000",0,0,0,"203,000","1,851,000","-1,648,000","-1,648,000",2020-10-08
2371,大同            ,0,"1,781,261","-1,781,261",0.0,0.0,0.0,0,0,0,"100,000","104,000","4,000","100,000",0,0,0,"-1,681,261",2020-10-08
2301,光寶科          ,"2,016,758","3,882,902","-1,866,144",0.0,0.0,0.0,0,"3,000","-3,000","72,000","42,000","75,000","-33,000","105,000",0,"105,000","-1,797,144",2020-10-08
1102,亞泥            ,"1,539,598","2,534,319","-994,721",0.0,0.0,0.0,0,"1,146,000","-1,146,000","139,000","26,000","16,000","10,000","132,000","3,000","129,000","-2,001,721",2020-10-08
"=""00664R""",國泰臺灣加權反1 ,"1,000","280,000","-279,000",0.0,0.0,0.0,0,0,0,"-1,759,000","136,000",0,"136,000","411,000","2,306,000","-1,895,000","-2,038,000",2020-10-08
2610,華航            ,"1,266,000","3,378,000","-2,112,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,112,000",2020-10-08
2049,上銀            ,"939,378","2,794,556","-1,855,178",0.0,0.0,0.0,0,"466,000","-466,000","-68,290","8,000","76,200","-68,200","46,000","46,090",-90,"-2,389,468",2020-10-08
1216,統一            ,"4,264,254","6,881,899","-2,617,645",0.0,0.0,0.0,0,"7,000","-7,000","213,000","235,000","23,000","212,000","3,000","2,000","1,000","-2,411,645",2020-10-08
2439,美律            ,"455,000","2,194,687","-1,739,687",0.0,0.0,0.0,0,"268,000","-268,000","-427,000","148,000","619,000","-471,000","62,000","18,000","44,000","-2,434,687",2020-10-08
2615,萬海            ,"1,077,000","3,234,000","-2,157,000",0.0,0.0,0.0,0,"601,000","-601,000","-1,000",0,"12,000","-12,000","11,000",0,"11,000","-2,759,000",2020-10-08
2324,仁寶            ,"6,897,634","10,204,325","-3,306,691",0.0,0.0,0.0,0,"6,000","-6,000","466,000","14,000",0,"14,000","473,000","21,000","452,000","-2,846,691",2020-10-08
"=""00671R""",富邦NASDAQ反1   ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"-2,886,000",0,0,0,"718,000","3,604,000","-2,886,000","-2,886,000",2020-10-08
2618,長榮航          ,"1,867,057","4,748,092","-2,881,035",0.0,0.0,0.0,0,"3,000","-3,000","-62,000",0,"6,000","-6,000",0,"56,000","-56,000","-2,946,035",2020-10-08
5471,松翰            ,"2,948,000","5,901,000","-2,953,000",0.0,0.0,0.0,"300,000",0,"300,000","-304,000","290,000","219,000","71,000","84,000","459,000","-375,000","-2,957,000",2020-10-08
"=""00676R""",富邦臺灣加權反1 ,"20,000","20,000",0,0.0,0.0,0.0,0,0,0,"-2,960,000",0,0,0,"192,000","3,152,000","-2,960,000","-2,960,000",2020-10-08
1101,台泥            ,"4,245,462","6,708,969","-2,463,507",0.0,0.0,0.0,0,"472,000","-472,000","-26,000",0,"120,000","-120,000","131,000","37,000","94,000","-2,961,507",2020-10-08
3576,聯合再生        ,"2,691,000","6,107,000","-3,416,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,416,000",2020-10-08
"=""00669R""",國泰美國道瓊反1 ,0,"83,000","-83,000",0.0,0.0,0.0,0,0,0,"-3,338,000",0,"617,000","-617,000","1,059,000","3,780,000","-2,721,000","-3,421,000",2020-10-08
2823,中壽            ,"1,243,474","4,880,844","-3,637,370",0.0,0.0,0.0,0,"4,000","-4,000","49,000",0,"42,000","-42,000","91,000",0,"91,000","-3,592,370",2020-10-08
2356,英業達          ,"2,708,863","6,834,480","-4,125,617",0.0,0.0,0.0,0,"4,000","-4,000","250,000",0,0,0,"250,000",0,"250,000","-3,879,617",2020-10-08
"=""0056""",元大高股息      ,"29,100","29,000",100,0.0,0.0,0.0,"130,000",0,"130,000","-4,019,000",0,0,0,"68,000","4,087,000","-4,019,000","-3,888,900",2020-10-08
2881,富邦金          ,"5,510,016","9,247,644","-3,737,628",0.0,0.0,0.0,0,"134,000","-134,000","-240,000",0,"300,000","-300,000","173,000","113,000","60,000","-4,111,628",2020-10-08
2337,旺宏            ,"3,468,000","5,513,092","-2,045,092",0.0,0.0,0.0,"40,000","1,167,000","-1,127,000","-1,025,000","353,000","844,000","-491,000","43,000","577,000","-534,000","-4,197,092",2020-10-08
2340,光磊            ,"1,419,000","4,585,950","-3,166,950",0.0,0.0,0.0,0,"500,000","-500,000","-923,000","26,000","591,000","-565,000","119,000","477,000","-358,000","-4,589,950",2020-10-08
2408,南亞科          ,"10,117,842","15,095,692","-4,977,850",0.0,0.0,0.0,"808,000","2,000","806,000","-897,000","404,000","640,000","-236,000","93,000","754,000","-661,000","-5,068,850",2020-10-08
2481,強茂            ,"1,538,000","6,911,116","-5,373,116",0.0,0.0,0.0,0,0,0,"-16,000","297,000","14,000","283,000","57,000","356,000","-299,000","-5,389,116",2020-10-08
2882,國泰金          ,"4,217,583","9,450,683","-5,233,100",0.0,0.0,0.0,0,"146,000","-146,000","-305,000",0,"300,000","-300,000","19,000","24,000","-5,000","-5,684,100",2020-10-08
2888,新光金          ,"5,898,018","11,356,916","-5,458,898",0.0,0.0,0.0,0,"17,000","-17,000","-289,000",0,0,0,"44,000","333,000","-289,000","-5,764,898",2020-10-08
2884,玉山金          ,"6,571,237","14,051,789","-7,480,552",0.0,0.0,0.0,0,"17,000","-17,000","98,000",0,0,0,"98,000",0,"98,000","-7,399,552",2020-10-08
3481,群創            ,"19,244,776","26,348,653","-7,103,877",0.0,0.0,0.0,0,0,0,"-1,207,000","10,000","93,000","-83,000","450,000","1,574,000","-1,124,000","-8,310,877",2020-10-08
2448,晶電            ,"2,374,000","8,665,000","-6,291,000",0.0,0.0,0.0,"237,000",0,"237,000","-3,054,000","32,000","3,086,000","-3,054,000",0,0,0,"-9,108,000",2020-10-08
"=""00637L""",元大滬深300正2  ,"1,523,000","8,059,000","-6,536,000",0.0,0.0,0.0,0,0,0,"-2,924,000",0,0,0,"1,875,000","4,799,000","-2,924,000","-9,460,000",2020-10-08
2303,聯電            ,"86,468,081","118,158,328","-31,690,247",0.0,0.0,0.0,"10,062,000","87,000","9,975,000","-537,000","10,352,000","12,712,000","-2,360,000","3,216,000","1,393,000","1,823,000","-22,252,247",2020-10-08
