證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
5515,建國            ,"2,000","63,000","-61,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-61,000",2020-10-15
3535,晶彩科          ,"39,000","100,000","-61,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-61,000",2020-10-15
2034,允強            ,"23,000","85,000","-62,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-62,000",2020-10-15
3036,文曄            ,"101,300","157,000","-55,700",0.0,0.0,0.0,0,0,0,"-8,000",0,"2,000","-2,000",0,"6,000","-6,000","-63,700",2020-10-15
3712,永崴投控        ,"294,000","358,000","-64,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-65,000",2020-10-15
5525,順天            ,"2,000","62,000","-60,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-65,000",2020-10-15
9103,美德醫療-DR     ,"335,000","392,000","-57,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"30,000","40,000","-10,000","-67,000",2020-10-15
1905,華紙            ,"61,000","130,000","-69,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-68,000",2020-10-15
3019,亞光            ,"208,000","194,000","14,000",0.0,0.0,0.0,0,0,0,"-83,000","4,000","12,000","-8,000","2,000","77,000","-75,000","-69,000",2020-10-15
9136,巨騰-DR         ,"102,000","172,000","-70,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-70,000",2020-10-15
2007,燁興            ,"47,000","118,000","-71,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-71,000",2020-10-15
6591,動力-KY         ,"61,000","129,000","-68,000",0.0,0.0,0.0,0,0,0,"-3,676",0,"3,676","-3,676",0,0,0,"-71,676",2020-10-15
8104,錸寶            ,"63,000","35,000","28,000",0.0,0.0,0.0,0,"100,000","-100,000",0,0,0,0,0,0,0,"-72,000",2020-10-15
8374,羅昇            ,"80,000","156,000","-76,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-72,000",2020-10-15
2467,志聖            ,"349,000","423,000","-74,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-74,000",2020-10-15
1532,勤美            ,"62,000","136,000","-74,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-74,000",2020-10-15
8996,高力            ,"68,000","143,000","-75,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-75,000",2020-10-15
"=""00656R""",國泰中國A50反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-76,000",0,0,0,"102,000","178,000","-76,000","-76,000",2020-10-15
1340,勝悅-KY         ,"25,000","106,000","-81,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-81,000",2020-10-15
2101,南港            ,"93,000","155,000","-62,000",0.0,0.0,0.0,0,0,0,"-19,000",0,"7,000","-7,000",0,"12,000","-12,000","-81,000",2020-10-15
1460,宏遠            ,"71,000","153,000","-82,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-82,000",2020-10-15
2474,可成            ,"982,344","1,047,000","-64,656",0.0,0.0,0.0,0,0,0,"-19,000",0,"6,000","-6,000","1,000","14,000","-13,000","-83,656",2020-10-15
4952,凌通            ,"119,000","203,000","-84,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-84,000",2020-10-15
5607,遠雄港          ,"16,000","102,000","-86,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-86,000",2020-10-15
2929,淘帝-KY         ,"41,000","127,000","-86,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-86,000",2020-10-15
8016,矽創            ,"118,000","205,000","-87,000",0.0,0.0,0.0,0,0,0,0,0,"1,000","-1,000","2,000","1,000","1,000","-87,000",2020-10-15
8271,宇瞻            ,"28,000","117,000","-89,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-89,000",2020-10-15
2548,華固            ,"161,000","251,000","-90,000",0.0,0.0,0.0,0,0,0,0,0,"4,000","-4,000","4,000",0,"4,000","-90,000",2020-10-15
"=""00710B""",FH彭博高收益債  ,0,"48,000","-48,000",0.0,0.0,0.0,0,0,0,"-44,000",0,0,0,"44,000","88,000","-44,000","-92,000",2020-10-15
"=""00665L""",富邦恒生國企正2 ,0,"102,000","-102,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"15,000","5,000","10,000","-92,000",2020-10-15
1731,美吾華          ,"4,000","96,000","-92,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-92,000",2020-10-15
3052,夆典            ,"27,000","122,000","-95,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-95,000",2020-10-15
2340,光磊            ,"1,894,000","1,319,000","575,000",0.0,0.0,0.0,0,"500,000","-500,000","-170,000","32,000","64,000","-32,000","30,000","168,000","-138,000","-95,000",2020-10-15
1604,聲寶            ,"8,000","102,000","-94,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-98,000",2020-10-15
5519,隆大            ,"3,000","101,000","-98,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-98,000",2020-10-15
4536,拓凱            ,"75,000","139,000","-64,000",0.0,0.0,0.0,0,0,0,"-36,000",0,"34,000","-34,000",0,"2,000","-2,000","-100,000",2020-10-15
3094,聯傑            ,"17,000","116,000","-99,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-100,000",2020-10-15
3029,零壹            ,"50,000","150,000","-100,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-101,000",2020-10-15
"=""00712""",FH富時不動產    ,0,"66,000","-66,000",0.0,0.0,0.0,0,0,0,"-36,000",0,0,0,"121,000","157,000","-36,000","-102,000",2020-10-15
5288,豐祥-KY         ,"16,000","117,000","-101,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-102,000",2020-10-15
4306,炎洲            ,"138,000","218,000","-80,000",0.0,0.0,0.0,0,0,0,"-24,000",0,0,0,0,"24,000","-24,000","-104,000",2020-10-15
1319,東陽            ,"95,655","194,000","-98,345",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-106,345",2020-10-15
8213,志超            ,"82,000","142,000","-60,000",0.0,0.0,0.0,0,0,0,"-47,000",0,"1,000","-1,000",0,"46,000","-46,000","-107,000",2020-10-15
1717,長興            ,"480,000","504,000","-24,000",0.0,0.0,0.0,0,"11,000","-11,000","-73,000",0,"37,000","-37,000","23,000","59,000","-36,000","-108,000",2020-10-15
3060,銘異            ,"135,000","243,000","-108,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-109,000",2020-10-15
3305,昇貿            ,"7,000","117,000","-110,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-110,000",2020-10-15
3047,訊舟            ,"661,000","772,000","-111,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-111,000",2020-10-15
2617,台航            ,"5,000","116,000","-111,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-111,000",2020-10-15
3003,健和興          ,"31,000","142,000","-111,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-112,000",2020-10-15
2905,三商            ,"44,000","149,000","-105,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-112,000",2020-10-15
2425,承啟            ,"850,000","870,000","-20,000",0.0,0.0,0.0,0,0,0,"-92,000",0,"92,000","-92,000",0,0,0,"-112,000",2020-10-15
3557,嘉威            ,"13,000","126,000","-113,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-113,000",2020-10-15
6592,和潤企業        ,"203,000","312,500","-109,500",0.0,0.0,0.0,0,0,0,"-5,000","2,000","4,000","-2,000","3,000","6,000","-3,000","-114,500",2020-10-15
1612,宏泰            ,"415,000","530,000","-115,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-115,000",2020-10-15
3016,嘉晶            ,"499,000","707,000","-208,000",0.0,0.0,0.0,0,0,0,"92,000","2,000","12,000","-10,000","139,000","37,000","102,000","-116,000",2020-10-15
1308,亞聚            ,"276,000","442,000","-166,000",0.0,0.0,0.0,0,0,0,"47,000","99,000","14,000","85,000",0,"38,000","-38,000","-119,000",2020-10-15
6582,申豐            ,"322,000","468,000","-146,000",0.0,0.0,0.0,"60,000",0,"60,000","-34,000","19,000","12,000","7,000",0,"41,000","-41,000","-120,000",2020-10-15
3694,海華            ,"84,000","206,000","-122,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-122,000",2020-10-15
4155,訊映            ,"9,000","131,000","-122,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-122,000",2020-10-15
1720,生達            ,"10,000","133,000","-123,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-123,000",2020-10-15
1789,神隆            ,"152,000","270,000","-118,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"3,000","-3,000","2,000","4,000","-2,000","-123,000",2020-10-15
9914,美利達          ,"557,000","739,000","-182,000",0.0,0.0,0.0,"36,000",0,"36,000","20,000","32,000","11,000","21,000",0,"1,000","-1,000","-126,000",2020-10-15
3665,貿聯-KY         ,"198,000","283,000","-85,000",0.0,0.0,0.0,0,"16,000","-16,000","-29,000","5,000","26,000","-21,000",0,"8,000","-8,000","-130,000",2020-10-15
"=""00771""",元大US高息特別股,0,0,0,0.0,0.0,0.0,0,0,0,"-131,000",0,0,0,0,"131,000","-131,000","-131,000",2020-10-15
2385,群光            ,"511,000","884,000","-373,000",0.0,0.0,0.0,"3,000",0,"3,000","237,000",0,"6,000","-6,000","249,000","6,000","243,000","-133,000",2020-10-15
"=""00654R""",富邦印度反1     ,0,0,0,0.0,0.0,0.0,0,0,0,"-134,000",0,0,0,0,"134,000","-134,000","-134,000",2020-10-15
2207,和泰車          ,"90,100","217,000","-126,900",0.0,0.0,0.0,0,"5,000","-5,000","-3,000",0,"3,000","-3,000",0,0,0,"-134,900",2020-10-15
"=""00686R""",群益臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-135,000",0,0,0,"51,000","186,000","-135,000","-135,000",2020-10-15
4108,懷特            ,"1,000","137,000","-136,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-136,000",2020-10-15
4943,康控-KY         ,"138,000","206,000","-68,000",0.0,0.0,0.0,0,0,0,"-68,000",0,0,0,"43,000","111,000","-68,000","-136,000",2020-10-15
8341,日友            ,"11,000","99,000","-88,000",0.0,0.0,0.0,0,"50,000","-50,000","-1,000",0,"1,000","-1,000",0,0,0,"-139,000",2020-10-15
6139,亞翔            ,"282,000","423,000","-141,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-142,000",2020-10-15
9907,統一實          ,"62,000","206,000","-144,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-144,000",2020-10-15
4746,台耀            ,"99,000","244,000","-145,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-145,000",2020-10-15
3706,神達            ,"656,000","836,000","-180,000",0.0,0.0,0.0,"5,000",0,"5,000","29,000","75,000","10,000","65,000",0,"36,000","-36,000","-146,000",2020-10-15
3055,蔚華科          ,"183,000","329,000","-146,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-146,000",2020-10-15
2208,台船            ,"85,000","182,000","-97,000",0.0,0.0,0.0,0,0,0,"-49,000",0,0,0,0,"49,000","-49,000","-146,000",2020-10-15
2351,順德            ,"205,000","265,000","-60,000",0.0,0.0,0.0,0,0,0,"-87,000",0,0,0,0,"87,000","-87,000","-147,000",2020-10-15
4935,茂林-KY         ,"58,000","172,000","-114,000",0.0,0.0,0.0,0,0,0,"-34,000",0,"1,000","-1,000","8,000","41,000","-33,000","-148,000",2020-10-15
1582,信錦            ,"92,000","178,750","-86,750",0.0,0.0,0.0,0,0,0,"-63,000",0,"13,000","-13,000",0,"50,000","-50,000","-149,750",2020-10-15
1589,永冠-KY         ,"597,000","749,000","-152,000",0.0,0.0,0.0,"57,000",0,"57,000","-55,000","2,000","3,000","-1,000","6,000","60,000","-54,000","-150,000",2020-10-15
4976,佳凌            ,"699,000","849,000","-150,000",0.0,0.0,0.0,0,0,0,0,"4,000","4,000",0,0,0,0,"-150,000",2020-10-15
4912,聯德控股-KY     ,"31,000","183,000","-152,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-151,000",2020-10-15
6706,惠特            ,"24,000","63,000","-39,000",0.0,0.0,0.0,0,"111,000","-111,000","-3,000",0,0,0,"4,000","7,000","-3,000","-153,000",2020-10-15
4164,承業醫          ,"85,000","127,000","-42,000",0.0,0.0,0.0,0,0,0,"-112,000","24,000","136,000","-112,000",0,0,0,"-154,000",2020-10-15
2820,華票            ,"97,000","239,000","-142,000",0.0,0.0,0.0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"-155,000",2020-10-15
6456,GIS-KY          ,"375,000","276,000","99,000",0.0,0.0,0.0,0,"200,000","-200,000","-55,000",0,"4,000","-4,000","6,000","57,000","-51,000","-156,000",2020-10-15
1734,杏輝            ,"229,000","387,000","-158,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-158,000",2020-10-15
3702,大聯大          ,"310,400","1,096,000","-785,600",0.0,0.0,0.0,"10,000",0,"10,000","613,000","96,000","17,000","79,000","534,000",0,"534,000","-162,600",2020-10-15
3050,鈺德            ,"322,000","468,000","-146,000",0.0,0.0,0.0,0,0,0,"-17,000",0,"17,000","-17,000",0,0,0,"-163,000",2020-10-15
6196,帆宣            ,"120,000","261,000","-141,000",0.0,0.0,0.0,0,0,0,"-23,000",0,0,0,"14,000","37,000","-23,000","-164,000",2020-10-15
4119,旭富            ,"56,000","218,000","-162,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"3,000","8,000","-5,000","-167,000",2020-10-15
3376,新日興          ,"73,000","298,000","-225,000",0.0,0.0,0.0,"59,000",855,"58,145","-1,000",0,"6,000","-6,000","26,000","21,000","5,000","-167,855",2020-10-15
2705,六福            ,"2,000","170,000","-168,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-168,000",2020-10-15
9919,康那香          ,"392,000","580,000","-188,000",0.0,0.0,0.0,0,0,0,"19,000",0,"2,000","-2,000","90,000","69,000","21,000","-169,000",2020-10-15
1907,永豐餘          ,"540,000","695,000","-155,000",0.0,0.0,0.0,0,0,0,"-14,000",0,"14,000","-14,000",0,0,0,"-169,000",2020-10-15
2855,統一證          ,"368,000","537,000","-169,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-169,000",2020-10-15
2634,漢翔            ,"45,000","167,000","-122,000",0.0,0.0,0.0,0,0,0,"-49,000",0,"7,000","-7,000",0,"42,000","-42,000","-171,000",2020-10-15
2357,華碩            ,"817,100","1,090,995","-273,895",0.0,0.0,0.0,"4,000",0,"4,000","98,000","19,000","11,000","8,000","100,000","10,000","90,000","-171,895",2020-10-15
2887F,台新戊特二      ,0,"156,000","-156,000",0.0,0.0,0.0,0,0,0,"-16,000",0,"16,000","-16,000",0,0,0,"-172,000",2020-10-15
2472,立隆電          ,"138,000","309,000","-171,000",0.0,0.0,0.0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"-173,000",2020-10-15
2369,菱生            ,"60,000","233,000","-173,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-176,000",2020-10-15
"=""00701""",國泰股利精選30  ,0,"37,000","-37,000",0.0,0.0,0.0,0,0,0,"-139,000",0,0,0,"148,000","287,000","-139,000","-176,000",2020-10-15
3406,玉晶光          ,"460,000","570,000","-110,000",0.0,0.0,0.0,"8,000","36,000","-28,000","-40,000","1,000","38,000","-37,000","9,000","12,000","-3,000","-178,000",2020-10-15
"=""00640L""",富邦日本正2     ,0,"68,000","-68,000",0.0,0.0,0.0,0,0,0,"-112,000",0,0,0,"213,000","325,000","-112,000","-180,000",2020-10-15
1712,興農            ,"14,000","195,000","-181,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-181,000",2020-10-15
2439,美律            ,"266,000","453,000","-187,000",0.0,0.0,0.0,0,"19,000","-19,000","24,000","40,000","107,000","-67,000","95,000","4,000","91,000","-182,000",2020-10-15
2348,海悅            ,"31,000","79,000","-48,000",0.0,0.0,0.0,0,"10,000","-10,000","-124,565",0,"115,565","-115,565",0,"9,000","-9,000","-182,565",2020-10-15
2431,聯昌            ,"200,000","384,000","-184,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-184,000",2020-10-15
3605,宏致            ,"965,000","1,246,000","-281,000",0.0,0.0,0.0,0,0,0,"97,000","97,000",0,"97,000",0,0,0,"-184,000",2020-10-15
"=""0052""",富邦科技        ,"2,000","3,000","-1,000",0.0,0.0,0.0,"566,000",0,"566,000","-750,000",0,0,0,"306,000","1,056,000","-750,000","-185,000",2020-10-15
3346,麗清            ,"380,000","562,000","-182,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-186,000",2020-10-15
6504,南六            ,"53,000","231,000","-178,000",0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-186,000",2020-10-15
2380,虹光            ,"36,000","222,000","-186,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-186,000",2020-10-15
2845,遠東銀          ,"120,000","274,000","-154,000",0.0,0.0,0.0,0,0,0,"-34,000",0,"34,000","-34,000",0,0,0,"-188,000",2020-10-15
4961,天鈺            ,"159,000","348,000","-189,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-189,000",2020-10-15
1762,中化生          ,"184,000","380,000","-196,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","-193,000",2020-10-15
8081,致新            ,"232,000","408,000","-176,000",0.0,0.0,0.0,0,0,0,"-20,000",0,"1,000","-1,000","1,000","20,000","-19,000","-196,000",2020-10-15
2723,美食-KY         ,"208,000","202,000","6,000",0.0,0.0,0.0,0,"18,000","-18,000","-185,000",0,"178,000","-178,000","7,000","14,000","-7,000","-197,000",2020-10-15
4930,燦星網          ,"41,000","242,000","-201,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-201,000",2020-10-15
1108,幸福            ,"276,000","478,000","-202,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-202,000",2020-10-15
4934,太極            ,"550,000","753,000","-203,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-203,000",2020-10-15
1760,寶齡富錦        ,"61,000","263,000","-202,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-204,000",2020-10-15
"=""00738U""",元大道瓊白銀    ,"152,000","152,000",0,0.0,0.0,0.0,0,0,0,"-204,000",0,0,0,"163,000","367,000","-204,000","-204,000",2020-10-15
2454,聯發科          ,"2,759,646","3,010,950","-251,304",0.0,0.0,0.0,"143,000","30,000","113,000","-71,000","60,000","106,000","-46,000","25,000","50,000","-25,000","-209,304",2020-10-15
2511,太子            ,"184,000","396,000","-212,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-212,000",2020-10-15
2360,致茂            ,"378,000","557,000","-179,000",0.0,0.0,0.0,0,"32,000","-32,000","-6,000",0,"4,000","-4,000",0,"2,000","-2,000","-217,000",2020-10-15
6443,元晶            ,"782,040","96,000","686,040",0.0,0.0,0.0,0,"750,000","-750,000","-154,000",0,"154,000","-154,000",0,0,0,"-217,960",2020-10-15
2913,農林            ,"121,000","326,000","-205,000",0.0,0.0,0.0,0,0,0,"-13,000",0,"8,000","-8,000",0,"5,000","-5,000","-218,000",2020-10-15
2537,聯上發          ,"66,000","285,000","-219,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-219,000",2020-10-15
6283,淳安            ,"16,000","240,000","-224,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-219,000",2020-10-15
3380,明泰            ,"173,000","392,000","-219,000",0.0,0.0,0.0,0,0,0,0,"4,000","6,000","-2,000","7,000","5,000","2,000","-219,000",2020-10-15
5522,遠雄            ,"255,000","262,000","-7,000",0.0,0.0,0.0,0,0,0,"-213,000","3,000","216,000","-213,000",0,0,0,"-220,000",2020-10-15
6271,同欣電          ,"587,000","854,000","-267,000",0.0,0.0,0.0,"99,000",0,"99,000","-55,000","47,000","85,000","-38,000","3,000","20,000","-17,000","-223,000",2020-10-15
6141,柏承            ,"232,000","461,000","-229,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-230,000",2020-10-15
"=""00757""",統一FANG+       ,0,0,0,0.0,0.0,0.0,0,0,0,"-234,000","193,000",0,"193,000","958,000","1,385,000","-427,000","-234,000",2020-10-15
2889,國票金          ,"254,000","415,000","-161,000",0.0,0.0,0.0,0,0,0,"-79,000",0,"79,000","-79,000",0,0,0,"-240,000",2020-10-15
2375,凱美            ,"111,000","319,000","-208,000",0.0,0.0,0.0,0,0,0,"-37,000",0,"37,000","-37,000",0,0,0,"-245,000",2020-10-15
2337,旺宏            ,"2,205,000","1,803,000","402,000",0.0,0.0,0.0,"111,000","300,000","-189,000","-459,000","45,000","342,000","-297,000","52,000","214,000","-162,000","-246,000",2020-10-15
"=""00638R""",元大滬深300反1  ,"13,000","7,000","6,000",0.0,0.0,0.0,0,0,0,"-254,000","50,000",0,"50,000","352,000","656,000","-304,000","-248,000",2020-10-15
3035,智原            ,"42,000","251,000","-209,000",0.0,0.0,0.0,0,0,0,"-41,000",0,"5,000","-5,000","4,000","40,000","-36,000","-250,000",2020-10-15
3041,揚智            ,"319,000","571,000","-252,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-252,000",2020-10-15
1802,台玻            ,"1,066,000","978,000","88,000",0.0,0.0,0.0,0,0,0,"-340,000","16,000","110,000","-94,000",0,"246,000","-246,000","-252,000",2020-10-15
3645,達邁            ,"409,000","661,000","-252,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-252,000",2020-10-15
1455,集盛            ,"377,000","634,000","-257,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-257,000",2020-10-15
2501,國建            ,"71,000","313,000","-242,000",0.0,0.0,0.0,0,0,0,"-18,000",0,"18,000","-18,000",0,0,0,"-260,000",2020-10-15
3679,新至陞          ,"91,000","351,000","-260,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-261,000",2020-10-15
6598,ABC-KY          ,"12,000","25,000","-13,000",0.0,0.0,0.0,0,"250,000","-250,000",0,0,0,0,0,0,0,"-263,000",2020-10-15
5469,瀚宇博          ,"853,000","1,041,000","-188,000",0.0,0.0,0.0,0,0,0,"-78,000",0,"85,000","-85,000","110,000","103,000","7,000","-266,000",2020-10-15
3653,健策            ,"350,000","500,008","-150,008",0.0,0.0,0.0,0,"7,000","-7,000","-111,000","22,000","31,000","-9,000","8,000","110,000","-102,000","-268,008",2020-10-15
1217,愛之味          ,"43,000","314,000","-271,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-271,000",2020-10-15
3027,盛達            ,"3,490,000","3,766,000","-276,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-276,000",2020-10-15
5871A,中租-KY甲特     ,"100,000","377,397","-277,397",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-277,397",2020-10-15
"=""00730""",富邦臺灣優質高息,0,0,0,0.0,0.0,0.0,0,0,0,"-279,000",0,0,0,"220,000","499,000","-279,000","-279,000",2020-10-15
8454,富邦媒          ,"90,000","365,000","-275,000",0.0,0.0,0.0,0,"12,000","-12,000","2,000","3,000","1,000","2,000",0,0,0,"-285,000",2020-10-15
9958,世紀鋼          ,"988,000","920,000","68,000",0.0,0.0,0.0,0,0,0,"-358,000","16,000","241,000","-225,000","52,000","185,000","-133,000","-290,000",2020-10-15
1442,名軒            ,"60,000","351,000","-291,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-291,000",2020-10-15
3682,亞太電          ,"142,000","435,000","-293,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-293,000",2020-10-15
1526,日馳            ,"151,000","444,000","-293,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-293,000",2020-10-15
2395,研華            ,"262,000","565,392","-303,392",0.0,0.0,0.0,"3,000",0,"3,000","-6,000",0,"6,000","-6,000",0,0,0,"-306,392",2020-10-15
1701,中化            ,"94,000","408,000","-314,000",0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","-308,000",2020-10-15
4915,致伸            ,"1,035,000","1,376,000","-341,000",0.0,0.0,0.0,0,0,0,"32,000",0,"3,000","-3,000","91,000","56,000","35,000","-309,000",2020-10-15
2535,達欣工          ,"81,000","341,000","-260,000",0.0,0.0,0.0,0,0,0,"-50,000",0,"60,000","-60,000","10,000",0,"10,000","-310,000",2020-10-15
5215,科嘉-KY         ,"230,000","573,000","-343,000",0.0,0.0,0.0,"25,000",0,"25,000",0,0,0,0,0,0,0,"-318,000",2020-10-15
2489,瑞軒            ,"408,000","595,000","-187,000",0.0,0.0,0.0,0,0,0,"-133,000","1,000","15,000","-14,000",0,"119,000","-119,000","-320,000",2020-10-15
2903,遠百            ,"71,000","383,000","-312,000",0.0,0.0,0.0,0,0,0,"-11,000","1,000","12,000","-11,000",0,0,0,"-323,000",2020-10-15
6257,矽格            ,"202,000","577,000","-375,000",0.0,0.0,0.0,0,0,0,"50,000","90,000","19,000","71,000","2,000","23,000","-21,000","-325,000",2020-10-15
2347,聯強            ,"1,004,800","1,799,000","-794,200",0.0,0.0,0.0,"9,000",0,"9,000","459,000","50,000","16,000","34,000","426,000","1,000","425,000","-326,200",2020-10-15
1598,岱宇            ,"641,000","960,000","-319,000",0.0,0.0,0.0,0,0,0,"-8,000","144,000","151,000","-7,000",0,"1,000","-1,000","-327,000",2020-10-15
2464,盟立            ,"64,000","172,000","-108,000",0.0,0.0,0.0,0,0,0,"-222,000",0,"1,000","-1,000",0,"221,000","-221,000","-330,000",2020-10-15
1710,東聯            ,"107,000","439,000","-332,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-332,000",2020-10-15
"=""00673R""",元大S&P原油反1  ,"5,000","32,000","-27,000",0.0,0.0,0.0,0,0,0,"-306,000",0,0,0,0,"306,000","-306,000","-333,000",2020-10-15
1515,力山            ,"169,000","443,000","-274,000",0.0,0.0,0.0,0,"17,000","-17,000","-48,000","30,000","9,000","21,000","4,000","73,000","-69,000","-339,000",2020-10-15
"=""00631L""",元大台灣50正2   ,"337,000","337,000",0,0.0,0.0,0.0,0,0,0,"-353,000","26,000","226,000","-200,000","1,456,000","1,609,000","-153,000","-353,000",2020-10-15
