證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2429,銘旺科          ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-13
2440,太空梭          ,"7,000","8,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-13
1817,凱撒衛          ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-13
1615,大山            ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-13
1438,三地開發        ,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-13
1419,新紡            ,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-1,000",2020-10-13
1410,南染            ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-10-13
1521,大億            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-13
1233,天仁            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-13
1219,福壽            ,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-13
5283,禾聯碩          ,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-13
"=""00661""",元大日經225     ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-10-13
"=""00735""",國泰臺韓科技    ,0,"32,000","-32,000",0.0,0.0,0.0,0,0,0,"31,000",0,0,0,"135,000","104,000","31,000","-1,000",2020-10-13
9930,中聯資源        ,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-13
8940,新天地          ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-13
8114,振樺電          ,"6,000","5,000","1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-1,000",2020-10-13
8442,威宏-KY         ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-1,000",2020-10-13
6655,科定            ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-10-13
6666,羅麗芬-KY       ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-1,000",2020-10-13
4989,榮科            ,"6,000","7,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-13
6117,迎廣            ,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-13
3617,碩天            ,"9,000","10,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-13
3130,一零四          ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-13
3312,弘憶股          ,"30,000","31,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000",2020-10-13
4755,三福化          ,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-2,000",2020-10-13
4571,鈞興-KY         ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-2,000",2020-10-13
6674,鋐寶科技        ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-13
6605,帝寶            ,"6,000","8,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-13
6464,台數科          ,"12,000","11,000","1,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-2,000",2020-10-13
6442,光聖            ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-2,000",2020-10-13
6243,迅杰            ,"27,000","29,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-13
9905,大華            ,"4,000","6,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-13
9906,欣巴巴          ,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-13
9912,偉聯            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-13
9918,欣天然          ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-2,000",2020-10-13
1232,大統益          ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-2,000",2020-10-13
"=""01002T""",土銀國泰R1      ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-13
"=""02001R""",富邦蘋果反一N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-10-13
"=""020011""",統一微波高息20N ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"16,000","18,000","-2,000","-2,000",2020-10-13
"=""0057""",富邦摩台        ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"52,000","54,000","-2,000","-2,000",2020-10-13
1533,車王電          ,"11,000","13,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-13
2433,互盛電          ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-2,000",2020-10-13
2468,華經            ,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000",2020-10-13
2428,興勤            ,"123,000","127,194","-4,194",0.0,0.0,0.0,0,0,0,"2,000","4,000","2,000","2,000",0,0,0,"-2,194",2020-10-13
2030,彰源            ,"6,000","9,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-13
2033,佳大            ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-13
2012,春雨            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-3,000",2020-10-13
2888A,新光金甲特      ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-13
1537,廣隆            ,"26,000","24,000","2,000",0.0,0.0,0.0,0,"4,000","-4,000","-1,000",0,"1,000","-1,000",0,0,0,"-3,000",2020-10-13
1416,廣豐            ,"25,000","28,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-13
"=""00685L""",群益臺灣加權正2 ,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"17,000","12,000","5,000","-3,000",2020-10-13
1234,黑松            ,"6,000","9,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-13
9943,好樂迪          ,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-13
1529,樂士            ,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-13
3013,晟銘電          ,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-3,000",2020-10-13
1323,永裕            ,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-13
9926,新海            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-3,000",2020-10-13
6226,光鼎            ,"52,000","54,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-3,000",2020-10-13
6671,三能-KY         ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-3,000",2020-10-13
5546,永固-KY         ,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-13
4764,雙鍵            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-3,000",2020-10-13
4144,康聯-KY         ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-13
5234,達興材料        ,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-4,000",2020-10-13
6128,上福            ,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-13
6215,和椿            ,"13,000","17,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-13
6431,光麗-KY         ,"4,000","8,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-13
8488,吉源-KY         ,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-4,000",2020-10-13
1524,耿鼎            ,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-13
1453,大將            ,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-13
1540,喬福            ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-13
3019,亞光            ,"227,000","205,000","22,000",0.0,0.0,0.0,0,0,0,"-26,000","6,000","3,000","3,000",0,"29,000","-29,000","-4,000",2020-10-13
2491,吉祥全          ,"6,000","10,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-13
2530,華建            ,"9,000","10,000","-1,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-4,000",2020-10-13
2543,皇昌            ,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-13
2616,山隆            ,"15,000","19,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-13
2008,高興昌          ,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-13
2009,第一銅          ,"21,000","25,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-13
2020,美亞            ,"11,000","14,000","-3,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-4,000",2020-10-13
2115,六暉-KY         ,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-13
2239,英利-KY         ,"18,000","16,000","2,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-4,000",2020-10-13
2414,精技            ,"5,000","7,000","-2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-4,000",2020-10-13
3057,喬鼎            ,"1,022","5,094","-4,072",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,072",2020-10-13
4104,佳醫            ,"20,000","24,000","-4,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-5,000",2020-10-13
4766,南寶            ,"12,000","16,000","-4,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-5,000",2020-10-13
2748,雲品            ,"5,000","9,000","-4,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-5,000",2020-10-13
1626,艾美特-KY       ,"10,000","10,000",0,0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-5,000",2020-10-13
"=""006205""",富邦上証        ,0,"339,000","-339,000",0.0,0.0,0.0,0,0,0,"334,000",0,0,0,"1,956,000","1,622,000","334,000","-5,000",2020-10-13
"=""00743""",國泰中國A150    ,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,"-8,601",0,0,0,"1,399","10,000","-8,601","-5,601",2020-10-13
2243,宏旭-KY         ,"4,000","10,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-10-13
2032,新鋼            ,"13,000","17,000","-4,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-6,000",2020-10-13
2002A,中鋼特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000","14,000","20,000","-6,000",0,0,0,"-6,000",2020-10-13
2707,晶華            ,"5,000","11,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-10-13
9908,大台北          ,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,"-14,000",0,"14,000","-14,000",0,0,0,"-6,000",2020-10-13
9937,全國            ,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-7,000",2020-10-13
3257,虹冠電          ,"10,000","17,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-10-13
2477,美隆電          ,"7,000","12,000","-5,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-7,000",2020-10-13
4545,銘鈺            ,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-7,000",2020-10-13
2642,宅配通          ,"5,000","12,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-10-13
3011,今皓            ,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-10-13
2849,安泰銀          ,"17,000","24,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-10-13
1220,台榮            ,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-10-13
"=""00681R""",元大美債20反1   ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"4,000","10,000","-6,000","-7,000",2020-10-13
1603,華電            ,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-7,000",2020-10-13
1459,聯發            ,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-10-13
1473,台南            ,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-10-13
1617,榮星            ,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-8,000",2020-10-13
1906,寶隆            ,"17,000","20,000","-3,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-8,000",2020-10-13
2374,佳能            ,"60,000","66,000","-6,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-8,000",2020-10-13
6115,鎰勝            ,"23,000","27,000","-4,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-8,000",2020-10-13
2427,三商電          ,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-10-13
2101,南港            ,"199,000","202,000","-3,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"2,000","-2,000","6,000","9,000","-3,000","-8,000",2020-10-13
2022,聚亨            ,"37,000","46,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-13
8367,建新國際        ,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-9,000",2020-10-13
911868,同方友友-DR     ,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-13
4560,強信-KY         ,"95,000","103,000","-8,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-9,000",2020-10-13
3607,谷崧            ,"17,000","24,000","-7,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-9,000",2020-10-13
2029,盛餘            ,"9,000","18,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-13
2109,華豐            ,"6,000","15,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-13
2228,劍麟            ,"16,000","23,000","-7,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-9,000",2020-10-13
1506,正道            ,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-13
1441,大東            ,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-13
1423,利華            ,"4,000","14,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-10-13
1321,大洋            ,"14,000","24,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-10-13
"=""00700""",富邦恒生國企    ,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"1,000","2,000","-1,000","-10,000",2020-10-13
2527,宏璟            ,"17,000","27,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-10-13
3164,景岳            ,"3,000","9,000","-6,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-10,000",2020-10-13
4155,訊映            ,"7,000","17,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-10-13
9927,泰銘            ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-10,000",2020-10-13
2514,龍邦            ,"10,000","20,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-10-13
8480,泰昇-KY         ,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-11,000",2020-10-13
3031,佰鴻            ,"7,000","18,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-10-13
5871A,中租-KY甲特     ,"3,000","14,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-10-13
6206,飛捷            ,"10,000","20,000","-10,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-11,000",2020-10-13
"=""00641R""",富邦日本反1     ,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"119,000","130,000","-11,000","-11,000",2020-10-13
"=""00731""",FH富時高息低波  ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"1,033,000","1,044,000","-11,000","-11,000",2020-10-13
1316,上曜            ,"25,000","36,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-10-13
1721,三晃            ,"11,000","21,000","-10,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-12,000",2020-10-13
2495,普安            ,"11,000","20,000","-9,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-12,000",2020-10-13
2423,固緯            ,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-12,000",2020-10-13
3550,聯穎            ,"10,000","22,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-10-13
6715,嘉基            ,"10,000","17,000","-7,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-12,000",2020-10-13
8104,錸寶            ,"68,000","29,000","39,000",0.0,0.0,0.0,0,"50,000","-50,000","-1,000",0,"1,000","-1,000",0,0,0,"-12,000",2020-10-13
1437,勤益控          ,"4,000","13,000","-9,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-12,000",2020-10-13
6573,虹揚-KY         ,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-13,000",2020-10-13
3022,威強電          ,"5,000","18,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-10-13
2405,浩鑫            ,"4,000","18,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-10-13
1723,中碳            ,"26,000","42,000","-16,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-14,000",2020-10-13
"=""01001T""",土銀富邦R1      ,0,0,0,0.0,0.0,0.0,0,0,0,"-14,000",0,"14,000","-14,000",0,0,0,"-14,000",2020-10-13
6142,友勁            ,"2,000","38,000","-36,000",0.0,0.0,0.0,0,0,0,"22,000","22,000",0,"22,000",0,0,0,"-14,000",2020-10-13
1110,東泥            ,"4,000","11,000","-7,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-14,000",2020-10-13
8374,羅昇            ,"72,000","85,000","-13,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-14,000",2020-10-13
3266,昇陽            ,"3,000","16,000","-13,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-14,000",2020-10-13
3419,譁裕            ,"9,000","23,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-10-13
6504,南六            ,"168,000","133,000","35,000",0.0,0.0,0.0,0,"34,000","-34,000","-15,000",0,"3,000","-3,000","3,000","15,000","-12,000","-14,000",2020-10-13
6598,ABC-KY          ,"145,000","160,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-10-13
6552,易華電          ,"30,000","45,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-10-13
4739,康普            ,"37,000","52,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-10-13
8404,百和興業-KY     ,"17,000","31,000","-14,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-15,000",2020-10-13
8249,菱光            ,"4,000","18,000","-14,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-15,000",2020-10-13
2528,皇普            ,"1,000","15,000","-14,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-15,000",2020-10-13
"=""00711B""",FH彭博新興債    ,"67,000",0,"67,000",0.0,0.0,0.0,0,0,0,"-82,000",0,0,0,"89,000","171,000","-82,000","-15,000",2020-10-13
2362,藍天            ,"36,000","50,000","-14,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-15,000",2020-10-13
2462,良得電          ,"1,000","16,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-10-13
2464,盟立            ,"107,000","107,000",0,0.0,0.0,0.0,0,0,0,"-15,000",0,"1,000","-1,000",0,"14,000","-14,000","-15,000",2020-10-13
2506,太設            ,"11,000","26,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-10-13
8463,潤泰材          ,"27,000","36,000","-9,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-16,000",2020-10-13
9136,巨騰-DR         ,"118,000","134,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-10-13
8028,昇陽半導體      ,"95,000","112,000","-17,000",0.0,0.0,0.0,0,0,0,"1,000","3,000","2,000","1,000",0,0,0,"-16,000",2020-10-13
2731,雄獅            ,"3,000","20,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-10-13
2882A,國泰特          ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-14,000","3,000","17,000","-14,000",0,0,0,"-17,000",2020-10-13
2466,冠西電          ,"4,000","21,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-10-13
2102,泰豐            ,"359,000","351,000","8,000",0.0,0.0,0.0,0,0,0,"-26,000",0,"2,000","-2,000","1,000","25,000","-24,000","-18,000",2020-10-13
2881B,富邦金乙特      ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-13,000","2,000","15,000","-13,000",0,0,0,"-18,000",2020-10-13
3504,揚明光          ,"22,000","39,000","-17,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-18,000",2020-10-13
2465,麗臺            ,"22,000","38,000","-16,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-18,000",2020-10-13
2891B,中信金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-19,000","1,000","20,000","-19,000",0,0,0,"-19,000",2020-10-13
2451,創見            ,"125,000","167,000","-42,000",0.0,0.0,0.0,"2,000","61,000","-59,000","81,000",0,0,0,"81,000",0,"81,000","-20,000",2020-10-13
3035,智原            ,"330,000","349,000","-19,000",0.0,0.0,0.0,0,0,0,"-1,000","11,000","14,000","-3,000","2,000",0,"2,000","-20,000",2020-10-13
2816,旺旺保          ,"3,150","24,000","-20,850",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,850",2020-10-13
1708,東鹼            ,"8,000","29,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-10-13
1463,強盛            ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-21,000",0,"21,000","-21,000",0,0,0,"-21,000",2020-10-13
1340,勝悅-KY         ,"6,045","28,000","-21,955",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,955",2020-10-13
1525,江申            ,"20,000","42,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-10-13
3679,新至陞          ,"76,000","98,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-10-13
6531,愛普            ,"405,000","406,000","-1,000",0.0,0.0,0.0,0,"18,000","-18,000","-3,000",0,"3,000","-3,000",0,0,0,"-22,000",2020-10-13
