證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2476,鉅祥            ,"96,000","17,000","79,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"78,000",2020-12-16
5258,虹堡            ,"78,000",0,"78,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"78,000",2020-12-16
5007,三星            ,"106,000","12,000","94,000",0.0,0.0,0.0,0,0,0,"-17,000","2,000","19,000","-17,000",0,0,0,"77,000",2020-12-16
4576,大銀微系統      ,"212,000","148,000","64,000",0.0,0.0,0.0,0,0,0,"12,060",60,"8,000","-7,940","20,000",0,"20,000","76,060",2020-12-16
9925,新保            ,"99,080","2,000","97,080",0.0,0.0,0.0,0,0,0,"-22,000","2,000","24,000","-22,000",0,0,0,"75,080",2020-12-16
1437,勤益控          ,"75,000","1,000","74,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"75,000",2020-12-16
6605,帝寶            ,"91,000","7,000","84,000",0.0,0.0,0.0,0,0,0,"-9,000","1,000","10,000","-9,000",0,0,0,"75,000",2020-12-16
3380,明泰            ,"522,000","253,000","269,000",0.0,0.0,0.0,0,0,0,"-195,000","16,000","179,000","-163,000","30,000","62,000","-32,000","74,000",2020-12-16
2425,承啟            ,"137,000","64,000","73,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"74,000",2020-12-16
1733,五鼎            ,"75,000","1,000","74,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"74,000",2020-12-16
1419,新紡            ,"87,000","15,000","72,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"72,000",2020-12-16
"=""00656R""",國泰中國A50反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"72,000",0,0,0,"142,000","70,000","72,000","72,000",2020-12-16
4106,雃博            ,"168,000","96,000","72,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"72,000",2020-12-16
6108,競國            ,"78,000","6,000","72,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"72,000",2020-12-16
4989,榮科            ,"79,000","9,000","70,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"71,000",2020-12-16
1560,中砂            ,"297,000","217,000","80,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"71,000",2020-12-16
1220,台榮            ,"70,000",0,"70,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"71,000",2020-12-16
1707,葡萄王          ,"185,000","110,000","75,000",0.0,0.0,0.0,0,0,0,"-4,000","1,000","5,000","-4,000",0,0,0,"71,000",2020-12-16
2527,宏璟            ,"115,000","46,000","69,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"71,000",2020-12-16
"=""00636""",國泰中國A50     ,"157,000",0,"157,000",0.0,0.0,0.0,0,0,0,"-86,964","30,000","80,000","-50,000","761,036","798,000","-36,964","70,036",2020-12-16
"=""00717""",富邦美國特別股  ,0,0,0,0.0,0.0,0.0,0,0,0,"70,000",0,0,0,"618,000","548,000","70,000","70,000",2020-12-16
1732,毛寶            ,"103,000","33,000","70,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"70,000",2020-12-16
3024,憶聲            ,"72,000","2,000","70,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"70,000",2020-12-16
6183,關貿            ,"70,000",0,"70,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"70,000",2020-12-16
4536,拓凱            ,"97,000","22,000","75,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"69,000",2020-12-16
1614,三洋電          ,"113,000","25,000","88,000",0.0,0.0,0.0,0,0,0,"-19,000","1,000","20,000","-19,000",0,0,0,"69,000",2020-12-16
8478,東哥遊艇        ,"83,000","15,000","68,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"68,000",2020-12-16
3515,華擎            ,"147,000","83,000","64,000",0.0,0.0,0.0,0,0,0,"3,000","1,000","5,000","-4,000","9,000","2,000","7,000","67,000",2020-12-16
6579,研揚            ,"68,000","2,000","66,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"67,000",2020-12-16
3002,歐格            ,"111,000","45,000","66,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"67,000",2020-12-16
"=""00663L""",國泰臺灣加權正2 ,"23,000","3,000","20,000",0.0,0.0,0.0,0,0,0,"46,000",0,0,0,"78,000","32,000","46,000","66,000",2020-12-16
"=""00706L""",元大S&P日圓正2  ,0,0,0,0.0,0.0,0.0,0,0,0,"65,000",0,0,0,"86,000","21,000","65,000","65,000",2020-12-16
1773,勝一            ,"90,000","15,000","75,000",0.0,0.0,0.0,0,0,0,"-10,000","1,000","11,000","-10,000",0,0,0,"65,000",2020-12-16
2415,錩新            ,"82,000","18,000","64,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"65,000",2020-12-16
2360,致茂            ,"1,008,000","897,000","111,000",0.0,0.0,0.0,0,0,0,"-46,000","8,000","16,000","-8,000",0,"38,000","-38,000","65,000",2020-12-16
5706,鳳凰            ,"77,000","13,000","64,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"64,000",2020-12-16
4164,承業醫          ,"91,000","29,000","62,000",0.0,0.0,0.0,0,0,0,"1,533","1,533",0,"1,533",0,0,0,"63,533",2020-12-16
1417,嘉裕            ,"107,000","45,000","62,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"63,000",2020-12-16
2373,震旦行          ,"74,000","10,000","64,000",0.0,0.0,0.0,0,0,0,"-1,894",106,"2,000","-1,894",0,0,0,"62,106",2020-12-16
9941,裕融            ,"172,010","10,600","161,410",0.0,0.0,0.0,0,"107,000","-107,000","7,600","9,000","1,400","7,600",0,0,0,"62,010",2020-12-16
1463,強盛            ,"61,000",0,"61,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"62,000",2020-12-16
2414,精技            ,"60,000","4,000","56,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"62,000",2020-12-16
1423,利華            ,"61,000",0,"61,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"62,000",2020-12-16
1737,臺鹽            ,"72,000","11,000","61,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"62,000",2020-12-16
3443,創意            ,"798,010","734,000","64,010",0.0,0.0,0.0,0,0,0,"-3,936","93,182","57,098","36,084","85,000","125,020","-40,020","60,074",2020-12-16
3040,遠見            ,"87,000","27,000","60,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"60,000",2020-12-16
6024,群益期          ,"84,000","12,000","72,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"60,000",2020-12-16
2832,台產            ,"113,000","53,000","60,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"60,000",2020-12-16
2540,愛山林          ,"75,000","14,000","61,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"60,000",2020-12-16
2462,良得電          ,"71,000","13,000","58,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"59,000",2020-12-16
1441,大東            ,"59,000",0,"59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"59,000",2020-12-16
3030,德律            ,"106,000","35,000","71,000",0.0,0.0,0.0,0,0,0,"-12,000","2,000","14,000","-12,000",0,0,0,"59,000",2020-12-16
3501,維熹            ,"67,000","8,000","59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"59,000",2020-12-16
9924,福興            ,"90,000","25,000","65,000",0.0,0.0,0.0,0,0,0,"-6,000","6,000","12,000","-6,000",0,0,0,"59,000",2020-12-16
2231,為升            ,"534,000","93,000","441,000",0.0,0.0,0.0,0,"201,000","-201,000","-181,775","8,000","188,775","-180,775","4,000","5,000","-1,000","58,225",2020-12-16
1517,利奇            ,"188,000","131,000","57,000",0.0,0.0,0.0,0,0,0,900,"1,000",100,900,0,0,0,"57,900",2020-12-16
"=""00866""",新光Shiller CAPE,0,0,0,0.0,0.0,0.0,0,0,0,"57,000",0,0,0,"83,000","26,000","57,000","57,000",2020-12-16
5907,大洋-KY         ,"87,000","31,000","56,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"57,000",2020-12-16
5215,科嘉-KY         ,"97,000","38,000","59,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"56,000",2020-12-16
8463,潤泰材          ,"60,000","5,000","55,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"56,000",2020-12-16
8411,福貞-KY         ,"56,000","1,000","55,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"56,000",2020-12-16
1321,大洋            ,"86,000","19,000","67,000",0.0,0.0,0.0,0,0,0,"-11,000","2,000","13,000","-11,000",0,0,0,"56,000",2020-12-16
1203,味王            ,"96,000","26,000","70,000",0.0,0.0,0.0,0,0,0,"-14,870",130,"15,000","-14,870",0,0,0,"55,130",2020-12-16
2524,京城            ,"239,000","168,000","71,000",0.0,0.0,0.0,0,0,0,"-15,900","2,100","18,000","-15,900",0,0,0,"55,100",2020-12-16
2365,昆盈            ,"391,000","338,000","53,000",0.0,0.0,0.0,0,0,0,"2,000","4,000","2,000","2,000",0,0,0,"55,000",2020-12-16
"=""006207""",FH滬深          ,"43,000","2,000","41,000",0.0,0.0,0.0,0,0,0,"14,000","118,000","148,000","-30,000","177,000","133,000","44,000","55,000",2020-12-16
1446,宏和            ,"61,000","6,000","55,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"55,000",2020-12-16
1225,福懋油          ,"64,000","10,000","54,000",0.0,0.0,0.0,0,0,0,996,"1,000",4,996,0,0,0,"54,996",2020-12-16
2233,宇隆            ,"140,000","36,000","104,000",0.0,0.0,0.0,0,"50,000","-50,000",-1,0,1,-1,0,0,0,"53,999",2020-12-16
1432,大魯閣          ,"57,000","7,000","50,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"53,000",2020-12-16
8473,山林水          ,"54,000","2,000","52,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"53,000",2020-12-16
9933,中鼎            ,"624,000","158,000","466,000",0.0,0.0,0.0,0,"400,000","-400,000","-13,000","24,000","3,000","21,000",0,"34,000","-34,000","53,000",2020-12-16
6525,捷敏-KY         ,"93,000","29,000","64,000",0.0,0.0,0.0,0,0,0,"-11,000","2,000","13,000","-11,000",0,0,0,"53,000",2020-12-16
2465,麗臺            ,"55,000","3,000","52,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"52,000",2020-12-16
6668,中揚光          ,"59,000","7,000","52,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"52,000",2020-12-16
1452,宏益            ,"85,000","35,000","50,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"51,000",2020-12-16
6409,旭隼            ,"140,000","88,550","51,450",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"50,450",2020-12-16
6243,迅杰            ,"50,000",0,"50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"50,000",2020-12-16
6189,豐藝            ,"71,000","22,000","49,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"50,000",2020-12-16
1442,名軒            ,"102,000","54,000","48,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"50,000",2020-12-16
1464,得力            ,"192,000","144,000","48,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"50,000",2020-12-16
1615,大山            ,"50,000","2,000","48,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"49,000",2020-12-16
3021,鴻名            ,"52,000","3,000","49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"49,000",2020-12-16
2509,全坤建          ,"53,000","6,000","47,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"48,000",2020-12-16
2495,普安            ,"67,000","21,000","46,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"48,000",2020-12-16
1473,台南            ,"64,000","17,000","47,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"48,000",2020-12-16
1215,卜蜂            ,"151,000","110,000","41,000",0.0,0.0,0.0,0,0,0,"7,000",0,"3,000","-3,000","10,000",0,"10,000","48,000",2020-12-16
910861,神州-DR         ,"82,000","34,000","48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"48,000",2020-12-16
3454,晶睿            ,"47,000",0,"47,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"48,000",2020-12-16
"=""00690""",兆豐藍籌30      ,0,0,0,0.0,0.0,0.0,0,0,0,"47,335",0,0,0,"150,335","103,000","47,335","47,335",2020-12-16
2062,橋椿            ,"51,000","5,000","46,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"47,000",2020-12-16
9944,新麗            ,"50,000","4,000","46,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"47,000",2020-12-16
9927,泰銘            ,"57,000","12,000","45,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"46,000",2020-12-16
6112,聚碩            ,"100,000","55,000","45,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"46,000",2020-12-16
6205,詮欣            ,"822,000","776,000","46,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"46,000",2020-12-16
2816,旺旺保          ,"46,000",0,"46,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"46,000",2020-12-16
2423,固緯            ,"62,000","17,000","45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"45,000",2020-12-16
1231,聯華食          ,"54,000","9,000","45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"45,000",2020-12-16
1713,國化            ,"44,000",0,"44,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"45,000",2020-12-16
4552,力達-KY         ,"84,000","40,000","44,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"45,000",2020-12-16
3056,總太            ,"194,000","137,000","57,000",0.0,0.0,0.0,0,0,0,"-13,000","4,000","17,000","-13,000",0,0,0,"44,000",2020-12-16
6215,和椿            ,"46,000","2,000","44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"44,000",2020-12-16
2109,華豐            ,"73,000","29,000","44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"44,000",2020-12-16
2493,揚博            ,"59,000","15,000","44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"44,000",2020-12-16
4755,三福化          ,"54,000","10,587","43,413",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"43,413",2020-12-16
2642,宅配通          ,"47,000","4,000","43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"43,000",2020-12-16
1817,凱撒衛          ,"44,000","2,000","42,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"43,000",2020-12-16
1537,廣隆            ,"47,000","1,000","46,000",0.0,0.0,0.0,0,0,0,"-4,000","1,000","5,000","-4,000",0,0,0,"42,000",2020-12-16
3617,碩天            ,"43,000","1,000","42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"42,000",2020-12-16
6184,大豐電          ,"42,000",0,"42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"42,000",2020-12-16
"=""00728""",第一金工業30    ,0,0,0,0.0,0.0,0.0,0,0,0,"41,000",0,0,0,"242,000","201,000","41,000","41,000",2020-12-16
2032,新鋼            ,"141,000","101,000","40,000",0.0,0.0,0.0,0,0,0,986,"1,000",14,986,0,0,0,"40,986",2020-12-16
3533,嘉澤            ,"555,932","600,000","-44,068",0.0,0.0,0.0,"113,000","34,000","79,000","5,620","6,000","1,000","5,000","8,045","7,425",620,"40,552",2020-12-16
"=""00713""",元大台灣高息低波,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"33,020",0,0,0,"43,020","10,000","33,020","40,020",2020-12-16
"=""00643""",群益深証中小    ,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,"41,000","340,000","30,000","310,000","204,000","473,000","-269,000","40,000",2020-12-16
5225,東科-KY         ,"42,000","3,000","39,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"40,000",2020-12-16
8462,柏文            ,"37,000","5,000","32,000",0.0,0.0,0.0,"13,000",0,"13,000","-5,000",0,"6,000","-6,000","1,000",0,"1,000","40,000",2020-12-16
2420,新巨            ,"39,000",0,"39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"39,000",2020-12-16
5525,順天            ,"38,000",0,"38,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"39,000",2020-12-16
5288,豐祥-KY         ,"39,000","1,000","38,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"39,000",2020-12-16
3055,蔚華科          ,"76,000","38,000","38,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"39,000",2020-12-16
4766,南寶            ,"49,000","11,000","38,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"39,000",2020-12-16
1587,吉茂            ,"45,000","6,000","39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"39,000",2020-12-16
1808,潤隆            ,"143,000","105,000","38,000",0.0,0.0,0.0,0,0,0,12,"2,012","2,000",12,0,0,0,"38,012",2020-12-16
1626,艾美特-KY       ,"52,000","12,000","40,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"38,000",2020-12-16
1410,南染            ,"51,000","13,000","38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"38,000",2020-12-16
"=""0051""",元大中型100     ,0,0,0,0.0,0.0,0.0,0,0,0,"38,000",0,0,0,"41,000","3,000","38,000","38,000",2020-12-16
6142,友勁            ,"216,000","88,000","128,000",0.0,0.0,0.0,0,0,0,"-90,000",0,"90,000","-90,000",0,0,0,"38,000",2020-12-16
2012,春雨            ,"73,000","37,000","36,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"37,000",2020-12-16
2342,茂矽            ,"443,000","407,000","36,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"37,000",2020-12-16
2616,山隆            ,"36,000","1,000","35,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"36,000",2020-12-16
"=""00731""",FH富時高息低波  ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"31,000",0,0,0,"1,046,000","1,015,000","31,000","36,000",2020-12-16
1315,達新            ,"73,000","30,000","43,000",0.0,0.0,0.0,0,0,0,"-7,000","1,000","8,000","-7,000",0,0,0,"36,000",2020-12-16
2702,華園            ,"36,000","2,000","34,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"35,000",2020-12-16
2705,六福            ,"36,000","1,000","35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"35,000",2020-12-16
2707,晶華            ,"48,000","10,000","38,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"35,000",2020-12-16
1506,正道            ,"35,000",0,"35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"35,000",2020-12-16
2033,佳大            ,"61,000","38,000","23,000",0.0,0.0,0.0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"35,000",2020-12-16
1338,廣華-KY         ,"51,000","18,000","33,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"34,000",2020-12-16
2528,皇普            ,"40,000","6,000","34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"34,000",2020-12-16
2488,漢平            ,"58,000","23,000","35,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"34,000",2020-12-16
5533,皇鼎            ,"55,000","22,000","33,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"34,000",2020-12-16
"=""00762""",元大全球AI      ,0,0,0,0.0,0.0,0.0,0,0,0,"33,967",0,0,0,"210,000","176,033","33,967","33,967",2020-12-16
2739,寒舍            ,"36,000","4,000","32,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"33,000",2020-12-16
4571,鈞興-KY         ,"33,000",0,"33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"33,000",2020-12-16
9926,新海            ,"34,000","2,000","32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"32,000",2020-12-16
6581,鋼聯            ,"42,000","2,000","40,000",0.0,0.0,0.0,0,0,0,"-8,000","1,000","9,000","-8,000",0,0,0,"32,000",2020-12-16
2546,根基            ,"40,000","9,000","31,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"32,000",2020-12-16
2450,神腦            ,"61,000","11,000","50,000",0.0,0.0,0.0,0,0,0,"-18,000","1,000","19,000","-18,000",0,0,0,"32,000",2020-12-16
2358,廷鑫            ,"40,000","9,000","31,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"32,000",2020-12-16
1439,中和            ,"46,000","14,000","32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"32,000",2020-12-16
2459,敦吉            ,"43,000","12,000","31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"31,000",2020-12-16
2433,互盛電          ,"33,000","2,000","31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"31,000",2020-12-16
2852,第一保          ,"61,000","30,000","31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"31,000",2020-12-16
4916,事欣科          ,"49,000","19,000","30,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"31,000",2020-12-16
6128,上福            ,"33,000","2,000","31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"31,000",2020-12-16
6464,台數科          ,"34,000",0,"34,000",0.0,0.0,0.0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"31,000",2020-12-16
5546,永固-KY         ,"31,000","21,000","10,000",0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","30,000",2020-12-16
9918,欣天然          ,"36,000","2,000","34,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"30,000",2020-12-16
3018,同開            ,"30,000",0,"30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000",2020-12-16
1525,江申            ,"38,000","8,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000",2020-12-16
"=""0053""",元大電子        ,0,0,0,0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"40,000","10,000","30,000","30,000",2020-12-16
2397,友通            ,"37,000","9,000","28,000",0.0,0.0,0.0,0,0,0,"1,100","1,100",0,"1,100",0,0,0,"29,100",2020-12-16
2597,潤弘            ,"47,000","7,000","40,000",0.0,0.0,0.0,0,0,0,"-10,999",1,"11,000","-10,999",0,0,0,"29,001",2020-12-16
2910,統領            ,"36,000","4,000","32,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"29,000",2020-12-16
2008,高興昌          ,"30,000","2,000","28,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"29,000",2020-12-16
2243,宏旭-KY         ,"61,000","33,000","28,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"29,000",2020-12-16
2247,汎德永業        ,"32,000","3,000","29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"29,000",2020-12-16
"=""00675L""",富邦臺灣加權正2 ,"11,000","57,000","-46,000",0.0,0.0,0.0,0,0,0,"75,000",0,0,0,"217,000","142,000","75,000","29,000",2020-12-16
1449,佳和            ,"53,000","24,000","29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"29,000",2020-12-16
1451,年興            ,"65,000","38,000","27,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"28,000",2020-12-16
1603,華電            ,"43,000","16,000","27,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"28,000",2020-12-16
2453,凌群            ,"38,000","11,000","27,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"28,000",2020-12-16
3026,禾伸堂          ,"207,000","183,000","24,000",0.0,0.0,0.0,0,0,0,"4,000","2,000",0,"2,000","10,000","8,000","2,000","28,000",2020-12-16
9931,欣高            ,"27,000",0,"27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"27,000",2020-12-16
911608,明輝-DR         ,"28,000","1,000","27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"27,000",2020-12-16
2471,資通            ,"41,000","14,000","27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"27,000",2020-12-16
9942,茂順            ,"33,000","7,000","26,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"27,000",2020-12-16
3705,永信            ,"133,000","84,000","49,000",0.0,0.0,0.0,0,0,0,"-22,000","2,000","24,000","-22,000",0,0,0,"27,000",2020-12-16
3164,景岳            ,"31,000","4,000","27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"27,000",2020-12-16
1786,科妍            ,"34,000","4,000","30,000",0.0,0.0,0.0,0,0,0,"-3,934","1,066","5,000","-3,934",0,0,0,"26,066",2020-12-16
1235,興泰            ,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"26,000",2020-12-16
6201,亞弘電          ,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"26,000",2020-12-16
1443,立益            ,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"26,000",2020-12-16
8367,建新國際        ,"33,000","7,000","26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"26,000",2020-12-16
1529,樂士            ,"27,000","1,000","26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"26,000",2020-12-16
3057,喬鼎            ,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000",2020-12-16
