證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
1473,台南            ,"20,000","16,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-12-14
1423,利華            ,"9,000","5,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-12-14
1432,大魯閣          ,"7,000","3,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-12-14
1726,永記            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-12-14
2002A,中鋼特          ,0,0,0,0.0,0.0,0.0,0,0,0,"4,000","5,000","1,000","4,000",0,0,0,"4,000",2020-12-14
2433,互盛電          ,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"4,000",2020-12-14
2443,億麗            ,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-12-14
2891B,中信金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"4,000",2020-12-14
2911,麗嬰房          ,"9,000","5,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-12-14
2722,夏都            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-12-14
2748,雲品            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-12-14
2832,台產            ,"10,000","6,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-12-14
9930,中聯資源        ,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-12-14
1323,永裕            ,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"4,000",2020-12-14
6573,虹揚-KY         ,"7,000","4,000","3,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"4,000",2020-12-14
8411,福貞-KY         ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-12-14
4572,駐龍            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-12-14
4943,康控-KY         ,"192,000","202,000","-10,000",0.0,0.0,0.0,0,0,0,"13,104",0,"1,000","-1,000","18,104","4,000","14,104","3,104",2020-12-14
6715,嘉基            ,"27,000","23,000","4,000",0.0,0.0,0.0,0,0,0,-930,70,0,70,"1,000","2,000","-1,000","3,070",2020-12-14
9931,欣高            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-12-14
911608,明輝-DR         ,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-12-14
6668,中揚光          ,"24,000","21,000","3,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"3,000",2020-12-14
4566,時碩工業        ,"27,000","11,000","16,000",0.0,0.0,0.0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"3,000",2020-12-14
6464,台數科          ,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"3,000",2020-12-14
5484,慧友            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-12-14
6164,華興            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"3,000",2020-12-14
2849,安泰銀          ,"62,000","22,000","40,000",0.0,0.0,0.0,0,0,0,"-37,000",0,"37,000","-37,000",0,0,0,"3,000",2020-12-14
2543,皇昌            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-12-14
2597,潤弘            ,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-12-14
2228,劍麟            ,"15,000","12,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-12-14
1786,科妍            ,"12,000","10,000","2,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"3,000",2020-12-14
1527,鑽全            ,"87,000","84,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-12-14
2838,聯邦銀          ,"221,000","125,207","95,793",0.0,0.0,0.0,0,0,0,"-93,000","4,000","97,000","-93,000",0,0,0,"2,793",2020-12-14
3016,嘉晶            ,"603,000","654,000","-51,000",0.0,0.0,0.0,0,0,0,"53,268","5,000","5,732",-732,"67,000","13,000","54,000","2,268",2020-12-14
3024,憶聲            ,"10,000","8,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-12-14
2851,中再保          ,"77,000","75,000","2,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"2,000",2020-12-14
2233,宇隆            ,"65,000","28,000","37,000",0.0,0.0,0.0,0,"30,000","-30,000","-5,000","10,000","15,000","-5,000",0,0,0,"2,000",2020-12-14
1453,大將            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-12-14
1312A,國喬特          ,0,0,0,0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2020-12-14
1617,榮星            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-12-14
1213,大飲            ,0,0,0,0.0,0.0,0.0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"2,000",2020-12-14
"=""00728""",第一金工業30    ,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"202,000","200,000","2,000","2,000",2020-12-14
"=""006203""",元大MSCI台灣    ,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"6,000","4,000","2,000","2,000",2020-12-14
"=""0051""",元大中型100     ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"14,000","11,000","3,000","2,000",2020-12-14
6128,上福            ,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-12-14
4571,鈞興-KY         ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-12-14
4555,氣立            ,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-12-14
3056,總太            ,"87,000","85,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-12-14
3054,立萬利          ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"2,000",2020-12-14
3528,安馳            ,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-12-14
2891C,中信金丙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2020-12-14
8463,潤泰材          ,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-12-14
8940,新天地          ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-12-14
9906,欣巴巴          ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-12-14
"=""00713""",元大台灣高息低波,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,894,0,0,0,"13,001","12,107",894,"1,894",2020-12-14
8201,無敵            ,"22,400","21,000","1,400",0.0,0.0,0.0,0,0,0,4,4,0,4,0,0,0,"1,404",2020-12-14
1516,川飛            ,"10,000","9,000","1,000",0.0,0.0,0.0,0,0,0,99,99,0,99,0,0,0,"1,099",2020-12-14
3138,耀登            ,"2,000",976,"1,024",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,024",2020-12-14
3296,勝德            ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-14
3454,晶睿            ,"12,000","11,000","1,000",0.0,0.0,0.0,0,0,0,0,"2,000","2,000",0,0,0,0,"1,000",2020-12-14
3701,大眾控          ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-14
4439,冠星-KY         ,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-14
4119,旭富            ,"35,000","24,000","11,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","1,000",2020-12-14
8222,寶一            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"1,000",2020-12-14
6641,基士德-KY       ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-14
6117,迎廣            ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"1,000",2020-12-14
6216,居易            ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"1,000",2020-12-14
"=""00661""",元大日經225     ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"16,000","15,000","1,000","1,000",2020-12-14
9918,欣天然          ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,000",2020-12-14
9941A,裕融甲特        ,0,0,0,0.0,0.0,0.0,0,"1,000","-1,000","2,000","2,000",0,"2,000",0,0,0,"1,000",2020-12-14
9942,茂順            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-14
9911,櫻花            ,"58,000","74,000","-16,000",0.0,0.0,0.0,0,0,0,"17,000","17,000",0,"17,000",0,0,0,"1,000",2020-12-14
4137,麗豐-KY         ,"31,000","24,000","7,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"1,000",2020-12-14
1442,名軒            ,"52,000","51,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-14
2438,翔耀            ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-14
3013,晟銘電          ,"15,000","16,000","-1,000",0.0,0.0,0.0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"1,000",2020-12-14
"=""00657""",國泰日經225     ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"102,000","101,000","1,000","1,000",2020-12-14
1443,立益            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-14
1215,卜蜂            ,"51,000","59,000","-8,000",0.0,0.0,0.0,0,0,0,"9,000","18,000","7,000","11,000",0,"2,000","-2,000","1,000",2020-12-14
1101B,台泥乙特        ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-12-14
1236,宏亞            ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-12-14
"=""00666R""",富邦恒生國企反1 ,"31,000",0,"31,000",0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,"165,000","195,000","-30,000","1,000",2020-12-14
"=""00680L""",元大美債20正2   ,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"10,000","9,000","1,000","1,000",2020-12-14
1727,中華化          ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,000",2020-12-14
1805,寶徠            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-14
1438,三地開發        ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-14
1439,中和            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-14
1583,程泰            ,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-14
2236,百達-KY         ,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-12-14
2069,運錩            ,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-14
2321,東訊            ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-12-14
2415,錩新            ,"15,000","15,000",0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-12-14
2429,銘旺科          ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-14
2910,統領            ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-14
1235,興泰            ,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,-34,0,34,-34,0,0,0,966,2020-12-14
1514,亞力            ,"294,000","293,447",553,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,553,2020-12-14
1410,南染            ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,200,200,0,200,0,0,0,200,2020-12-14
2496,卓越            ,0,0,0,0.0,0.0,0.0,0,0,0,57,57,0,57,0,0,0,57,2020-12-14
2630,亞航            ,0,0,0,0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,0,2020-12-14
2936,客思達-KY       ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-12-14
3018,同開            ,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-12-14
1445,大宇            ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-12-14
1465,偉全            ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,0,2020-12-14
1506,正道            ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-12-14
1776,展宇            ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-12-14
1603,華電            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0,2020-12-14
"=""020000""",富邦特選蘋果N   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0,2020-12-14
"=""00771""",元大US高息特別股,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0,2020-12-14
"=""00775B""",新光投等債15+   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2020-12-14
"=""00668K""",國泰美國道瓊+U  ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-12-14
"=""00656R""",國泰中國A50反1  ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"203,000","203,000",0,0,2020-12-14
"=""00657K""",國泰日經225+U   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-12-14
"=""00688L""",國泰20年美債正2 ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0,2020-12-14
"=""00689R""",國泰20年美債反1 ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2020-12-14
"=""00636K""",國泰中國A50+U   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-12-14
2528,皇普            ,"6,000","6,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-12-14
9943,好樂迪          ,"13,000","13,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-12-14
8480,泰昇-KY         ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-12-14
8467,波力-KY         ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-12-14
5538,東明-KY         ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-12-14
6431,光麗-KY         ,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-12-14
6442,光聖            ,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-12-14
8422,可寧衛          ,"36,000","1,000","35,000",0.0,0.0,0.0,0,"33,000","-33,000","-2,000","1,000","3,000","-2,000",0,0,0,0,2020-12-14
6754,匯僑設計        ,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-12-14
4190,佐登-KY         ,"18,000","18,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-12-14
3665,貿聯-KY         ,"335,000","303,000","32,000",0.0,0.0,0.0,0,0,0,"-32,000","5,000","4,000","1,000","1,000","34,000","-33,000",0,2020-12-14
1540,喬福            ,0,0,0,0.0,0.0,0.0,0,0,0,-5,"1,000","1,005",-5,0,0,0,-5,2020-12-14
"=""00668""",國泰美國道瓊    ,0,0,0,0.0,0.0,0.0,0,0,0,-96,0,0,0,"1,000","1,096",-96,-96,2020-12-14
2012,春雨            ,"37,000","40,000","-3,000",0.0,0.0,0.0,0,0,0,"2,900","4,000","1,100","2,900",0,0,0,-100,2020-12-14
4755,三福化          ,"4,176","5,000",-824,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-824,2020-12-14
2008,高興昌          ,"9,000","10,000","-1,000",0.0,0.0,0.0,0,0,0,100,100,0,100,0,0,0,-900,2020-12-14
6409,旭隼            ,"58,000","57,000","1,000",0.0,0.0,0.0,0,0,0,"-1,998",2,"2,000","-1,998",0,0,0,-998,2020-12-14
6405,悅城            ,"119,000","121,000","-2,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,000",2020-12-14
6625,必應            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-4,000","1,000","5,000","-4,000",0,0,0,"-1,000",2020-12-14
6671,三能-KY         ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-14
8114,振樺電          ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-14
3593,力銘            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-14
3432,台端            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-14
5906,台南-KY         ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-12-14
1730,花仙子          ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-14
1435,中福            ,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-14
"=""00709""",富邦歐洲        ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000",2020-12-14
"=""00654R""",富邦印度反1     ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-12-14
"=""0057""",富邦摩台        ,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"30,000","40,000","-10,000","-1,000",2020-12-14
"=""00732""",國泰RMB短期報酬 ,"39,000","38,000","1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000","-1,000",2020-12-14
1735,日勝化          ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-100,0,100,-100,0,0,0,"-1,100",2020-12-14
2491,吉祥全          ,"14,000","16,000","-2,000",0.0,0.0,0.0,0,0,0,174,174,0,174,0,0,0,"-1,826",2020-12-14
2430,燦坤            ,"10,000","13,000","-3,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-2,000",2020-12-14
2516,新建            ,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-12-14
1615,大山            ,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-2,000",2020-12-14
1626,艾美特-KY       ,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-2,000",2020-12-14
1456,怡華            ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-2,000",2020-12-14
1521,大億            ,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-12-14
"=""020011""",統一微波高息20N ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"6,000","8,000","-2,000","-2,000",2020-12-14
"=""00682U""",元大美元指數    ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-12-14
5388,中磊            ,"198,000","205,000","-7,000",0.0,0.0,0.0,0,0,0,"5,000","5,000","12,000","-7,000","12,000",0,"12,000","-2,000",2020-12-14
8443,阿瘦            ,"6,000","8,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-12-14
9908,大台北          ,"20,000","6,000","14,000",0.0,0.0,0.0,0,0,0,"-16,000","1,000","17,000","-16,000",0,0,0,"-2,000",2020-12-14
2702,華園            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-12-14
4763,材料-KY         ,"9,000","11,068","-2,068",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,068",2020-12-14
1437,勤益控          ,"1,126","4,000","-2,874",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-2,874",2020-12-14
6412,群電            ,"81,021","81,000",21,0.0,0.0,0.0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"-2,979",2020-12-14
6192,巨路            ,"13,000","17,000","-4,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-3,000",2020-12-14
4807,日成-KY         ,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,"2,000","2,000",0,0,0,0,"-3,000",2020-12-14
4426,利勤            ,"22,000","25,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-14
1529,樂士            ,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-3,000",2020-12-14
"=""0053""",元大電子        ,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"2,000","5,000","-3,000","-3,000",2020-12-14
"=""00714""",群益道瓊美國地產,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"199,000","202,000","-3,000","-3,000",2020-12-14
3416,融程電          ,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,-210,0,210,-210,0,0,0,"-3,210",2020-12-14
1503,士電            ,"37,061","21,000","16,061",0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-3,939",2020-12-14
"=""00625K""",富邦上証+R      ,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"50,000","54,000","-4,000","-4,000",2020-12-14
"=""00651R""",FH香港反1       ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"68,000","71,000","-3,000","-4,000",2020-12-14
6655,科定            ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-12-14
1463,強盛            ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-12-14
9912,偉聯            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-5,000",2020-12-14
"=""00742""",新光內需收益    ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"101,000","106,000","-5,000","-5,000",2020-12-14
1471,首利            ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-12-14
1712,興農            ,"19,000","25,000","-6,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-5,000",2020-12-14
2468,華經            ,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-5,000",2020-12-14
1474,弘裕            ,"60,000","65,000","-5,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"-5,001",2020-12-14
1449,佳和            ,"27,000","33,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-12-14
1219,福壽            ,"8,000","14,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-12-14
"=""00703""",台新MSCI中國    ,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"25,000","31,000","-6,000","-6,000",2020-12-14
"=""00660""",元大歐洲50      ,0,"86,000","-86,000",0.0,0.0,0.0,0,0,0,"80,000",0,0,0,"82,000","2,000","80,000","-6,000",2020-12-14
2850,新產            ,"30,000","34,000","-4,000",0.0,0.0,0.0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"-6,000",2020-12-14
3702A,大聯大甲特      ,0,0,0,0.0,0.0,0.0,0,"6,000","-6,000",0,0,0,0,0,0,0,"-6,000",2020-12-14
"=""00774B""",新光中國政金綠債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,"-6,000",2020-12-14
3705,永信            ,"40,000","47,000","-7,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-6,000",2020-12-14
5225,東科-KY         ,"7,000","13,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-12-14
3164,景岳            ,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-7,000",2020-12-14
"=""00685L""",群益臺灣加權正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"8,000","15,000","-7,000","-7,000",2020-12-14
1108,幸福            ,"97,000","104,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-12-14
"=""00783""",富邦中証500     ,"23,000","23,000",0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"834,000","841,000","-7,000","-7,000",2020-12-14
"=""00733""",富邦臺灣中小    ,0,0,0,0.0,0.0,0.0,0,0,0,"-7,523",0,0,0,"203,657","211,180","-7,523","-7,523",2020-12-14
