證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
3296,勝德            ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"5,000",2020-11-25
8249,菱光            ,"36,000","31,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-25
1535,中宇            ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,-999,1,"1,000",-999,0,0,0,"4,001",2020-11-25
"=""00771""",元大US高息特別股,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2020-11-25
6625,必應            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-25
6243,迅杰            ,"10,000","6,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-25
6172,互億            ,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-25
4566,時碩工業        ,"9,000","5,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-25
2302,麗正            ,"113,000","109,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-25
9906,欣巴巴          ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-25
8467,波力-KY         ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-25
1529,樂士            ,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,999,"1,000",1,999,0,0,0,"3,999",2020-11-25
"=""008201""",BP上證50        ,0,0,0,0.0,0.0,0.0,0,0,0,"3,100",0,0,0,"3,100",0,"3,100","3,100",2020-11-25
1410,南染            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,3,3,0,3,0,0,0,"3,003",2020-11-25
1726,永記            ,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-25
1538,正峰            ,0,0,0,0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2020-11-25
2033,佳大            ,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"3,000",2020-11-25
2901,欣欣            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-25
2891C,中信金丙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"3,000","5,000","2,000","3,000",0,0,0,"3,000",2020-11-25
8481,政伸            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-25
3702A,大聯大甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2020-11-25
3043,科風            ,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-25
4148,全宇生技-KY     ,"17,000","14,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-25
3308,聯德            ,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-25
3432,台端            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-25
6108,競國            ,"12,000","9,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-25
6405,悅城            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"3,000",2020-11-25
6442,光聖            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-25
6136,富爾特          ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-25
3130,一零四          ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-25
4571,鈞興-KY         ,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-25
3701,大眾控          ,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-25
4555,氣立            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-25
8442,威宏-KY         ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-25
3031,佰鴻            ,"25,000","22,000","3,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"2,000",2020-11-25
2838A,聯邦銀甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"2,000","7,000","5,000","2,000",0,0,0,"2,000",2020-11-25
3011,今皓            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-25
2722,夏都            ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"2,000",2020-11-25
1583,程泰            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-25
1617,榮星            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-25
1524,耿鼎            ,"29,000","27,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-25
1521,大億            ,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-25
1101B,台泥乙特        ,0,0,0,0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2020-11-25
4720,德淵            ,"63,000","62,000","1,000",0.0,0.0,0.0,0,0,0,928,"24,000","23,072",928,0,0,0,"1,928",2020-11-25
3504,揚明光          ,"96,000","90,000","6,000",0.0,0.0,0.0,0,0,0,"-4,250","1,000",250,750,0,"5,000","-5,000","1,750",2020-11-25
6128,上福            ,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-25
6117,迎廣            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-25
6655,科定            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-25
8478,東哥遊艇        ,"20,000","18,000","2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,000",2020-11-25
910322,康師傅-DR       ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-25
8499,鼎炫-KY         ,"25,000","22,000","3,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","1,000",2020-11-25
9941A,裕融甲特        ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-25
"=""00733""",富邦臺灣中小    ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"222,000","221,000","1,000","1,000",2020-11-25
1233,天仁            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-25
"=""0057""",富邦摩台        ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"41,000","40,000","1,000","1,000",2020-11-25
1438,三地開發        ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"1,000",2020-11-25
2496,卓越            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-25
2882B,國泰金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-25
2228,劍麟            ,"58,000","57,000","1,000",0.0,0.0,0.0,0,0,0,-10,0,10,-10,0,0,0,990,2020-11-25
1319,東陽            ,"392,230","287,185","105,045",0.0,0.0,0.0,0,"157,000","-157,000","52,000","42,000",0,"42,000","10,000",0,"10,000",45,2020-11-25
1735,日勝化          ,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,1,2020-11-25
2910,統領            ,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,1,2020-11-25
4994,傳奇            ,"11,000","11,000",0,0.0,0.0,0.0,0,0,0,1,"1,001","1,000",1,0,0,0,1,2020-11-25
4807,日成-KY         ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-25
4755,三福化          ,"7,000","7,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-25
4572,駐龍            ,"14,000","14,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-25
6674,鋐寶科技        ,"8,000","8,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-25
8222,寶一            ,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-25
9918,欣天然          ,"7,000","4,000","3,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,0,2020-11-25
8443,阿瘦            ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-25
"=""00657""",國泰日經225     ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0,2020-11-25
"=""00774B""",新光中國政金綠債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2020-11-25
2891B,中信金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,0,2020-11-25
2243,宏旭-KY         ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-25
"=""00775B""",新光投等債15+   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2020-11-25
"=""00636K""",國泰中國A50+U   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-25
"=""00625K""",富邦上証+R      ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"50,000","50,000",0,0,2020-11-25
"=""00657K""",國泰日經225+U   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-25
"=""00668K""",國泰美國道瓊+U  ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-25
"=""00732""",國泰RMB短期報酬 ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2020-11-25
"=""00689R""",國泰20年美債反1 ,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"15,000",0,0,0,"170,000","155,000","15,000",0,2020-11-25
"=""00685L""",群益臺灣加權正2 ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"3,000","9,000","-6,000",0,2020-11-25
1342,八貫            ,0,0,0,0.0,0.0,0.0,0,0,0,-295,0,295,-295,0,0,0,-295,2020-11-25
1324,地球            ,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-11-25
1475,業旺            ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-11-25
1805,寶徠            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-25
1713,國化            ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-11-25
1530,亞崴            ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-11-25
1235,興泰            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-25
"=""006203""",元大MSCI台灣    ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"15,000","17,000","-2,000","-1,000",2020-11-25
2468,華經            ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-25
9926,新海            ,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-1,000",2020-11-25
5906,台南-KY         ,"23,000","24,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-25
8114,振樺電          ,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-25
6671,三能-KY         ,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-25
6431,光麗-KY         ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-25
5538,東明-KY         ,"1,000",0,"1,000",0.0,0.0,0.0,0,"2,000","-2,000",0,0,0,0,0,0,0,"-1,000",2020-11-25
3528,安馳            ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-25
3164,景岳            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-25
3005,神基            ,"397,000","358,000","39,000",0.0,0.0,0.0,"1,000",0,"1,000","-41,800","2,200","69,000","-66,800","32,000","7,000","25,000","-1,800",2020-11-25
2115,六暉-KY         ,"4,000","6,000","-2,000",0.0,0.0,0.0,0,0,0,200,200,0,200,0,0,0,"-1,800",2020-11-25
"=""00742""",新光內需收益    ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"100,000","103,000","-3,000","-2,000",2020-11-25
1108,幸福            ,"73,000","75,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-25
"=""00684R""",元大美元指數反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-11-25
"=""00717""",富邦美國特別股  ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"557,000","559,000","-2,000","-2,000",2020-11-25
1733,五鼎            ,"8,000","9,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000",2020-11-25
1312A,國喬特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000","4,000","6,000","-2,000",0,0,0,"-2,000",2020-11-25
1436,華友聯          ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000",2020-11-25
6216,居易            ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-25
6641,基士德-KY       ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-25
3046,建碁            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-25
2397,友通            ,"8,000","9,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000",2020-11-25
8940,新天地          ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-25
9905,大華            ,"36,000","3,000","33,000",0.0,0.0,0.0,0,0,0,"-35,000",0,"35,000","-35,000",0,0,0,"-2,000",2020-11-25
3023,信邦            ,"294,000","272,000","22,000",0.0,0.0,0.0,0,"24,000","-24,000",0,"1,000","1,000",0,0,0,0,"-2,000",2020-11-25
1445,大宇            ,"14,000","16,000","-2,000",0.0,0.0,0.0,0,0,0,-999,1,"1,000",-999,0,0,0,"-2,999",2020-11-25
2491,吉祥全          ,"63,000","66,000","-3,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"-2,999",2020-11-25
2611,志信            ,"6,000","8,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-3,000",2020-11-25
2364,倫飛            ,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-25
1256,鮮活果汁-KY     ,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-25
6573,虹揚-KY         ,"5,000","8,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-25
2438,翔耀            ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-25
2024,志聯            ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,8,8,0,8,0,0,0,"-3,992",2020-11-25
2415,錩新            ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-25
2466,冠西電          ,"8,000","12,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-25
3018,同開            ,"6,000","10,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-25
2882A,國泰特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000","6,000","10,000","-4,000",0,0,0,"-4,000",2020-11-25
1435,中福            ,"22,000","26,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-25
1463,強盛            ,"9,000","13,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-25
5258,虹堡            ,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-4,000",2020-11-25
8341,日友            ,"24,000","29,130","-5,130",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-4,130",2020-11-25
2102,泰豐            ,"223,000","222,000","1,000",0.0,0.0,0.0,0,0,0,"-5,903",100,3,97,0,"6,000","-6,000","-4,903",2020-11-25
2423,固緯            ,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,79,82,3,79,0,0,0,"-4,921",2020-11-25
2062,橋椿            ,"23,000","28,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-25
1541,錩泰            ,"4,000","9,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-25
1203,味王            ,"19,000","24,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-25
5234,達興材料        ,"13,000","18,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-25
3454,晶睿            ,"16,000","21,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-25
6277,宏正            ,"10,000","14,000","-4,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-5,000",2020-11-25
6666,羅麗芬-KY       ,"2,000","7,180","-5,180",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,180",2020-11-25
6226,光鼎            ,"8,000","14,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-25
"=""0054""",元大台商50      ,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-6,000",2020-11-25
"=""00706L""",元大S&P日圓正2  ,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-6,000",2020-11-25
1454,台富            ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-6,000",2020-11-25
2002A,中鋼特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000","8,000","14,000","-6,000",0,0,0,"-6,000",2020-11-25
2430,燦坤            ,"26,000","32,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-25
2241,艾姆勒          ,"4,000","11,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-25
2509,全坤建          ,"11,000","18,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-25
911616,杜康-DR         ,"6,000","13,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-25
2471,資通            ,"38,000","44,000","-6,000",0.0,0.0,0.0,0,0,0,"-1,001",0,"1,001","-1,001",0,0,0,"-7,001",2020-11-25
8072,陞泰            ,"8,000","16,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-25
2059,川湖            ,"99,000","115,000","-16,000",0.0,0.0,0.0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"-8,000",2020-11-25
2321,東訊            ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-9,000",2020-11-25
2887F,台新戊特二      ,0,0,0,0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-9,000",2020-11-25
1539,巨庭            ,"11,000","20,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-25
1732,毛寶            ,"2,000","11,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-25
5706,鳳凰            ,"90,000","101,000","-11,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-9,000",2020-11-25
9911,櫻花            ,"78,000","82,000","-4,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-9,000",2020-11-25
1560,中砂            ,"23,000","32,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-25
6133,金橋            ,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"-1,001",0,"1,001","-1,001",0,0,0,"-9,001",2020-11-25
6164,華興            ,"25,000","34,000","-9,000",0.0,0.0,0.0,0,0,0,-9,"1,000","1,009",-9,0,0,0,"-9,009",2020-11-25
3312,弘憶股          ,"15,000","24,000","-9,000",0.0,0.0,0.0,0,0,0,-25,"1,000","1,025",-25,0,0,0,"-9,025",2020-11-25
8374,羅昇            ,"13,000","24,000","-11,000",0.0,0.0,0.0,0,0,0,"1,006","1,006",0,"1,006",0,0,0,"-9,994",2020-11-25
"=""02001R""",富邦蘋果反一N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-11-25
4916,事欣科          ,"31,000","41,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-11-25
1783,和康生          ,"14,000","24,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-11-25
1540,喬福            ,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-10,000",2020-11-25
"=""00714""",群益道瓊美國地產,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"13,000","23,000","-10,000","-10,000",2020-11-25
6257,矽格            ,"2,845,000","2,087,000","758,000",0.0,0.0,0.0,0,"409,000","-409,000","-359,981","236,059","569,040","-332,981","115,000","142,000","-27,000","-10,981",2020-11-25
6192,巨路            ,"18,000","40,000","-22,000",0.0,0.0,0.0,0,0,0,"11,000","12,000","1,000","11,000",0,0,0,"-11,000",2020-11-25
6525,捷敏-KY         ,"11,000","22,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-11-25
"=""020012""",富邦行動通訊N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","-11,000",2020-11-25
1507,永大            ,"52,000","65,000","-13,000",0.0,0.0,0.0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"-11,000",2020-11-25
2348,海悅            ,"82,000","77,000","5,000",0.0,0.0,0.0,0,0,0,"-16,000",0,"16,000","-16,000",0,0,0,"-11,000",2020-11-25
2227,裕日車          ,"22,000","11,000","11,000",0.0,0.0,0.0,0,"19,000","-19,000","-3,000","2,000","5,000","-3,000",0,0,0,"-11,000",2020-11-25
1313,聯成            ,"6,526,000","7,318,960","-792,960",0.0,0.0,0.0,0,0,0,"781,948","180,000","431,052","-251,052","1,193,000","160,000","1,033,000","-11,012",2020-11-25
1423,利華            ,"5,000","17,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-11-25
1473,台南            ,"17,000","29,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-11-25
1603,華電            ,"6,000","18,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-11-25
"=""0055""",元大MSCI金融    ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,0,"12,000","-12,000","-12,000",2020-11-25
2855,統一證          ,"512,000","349,000","163,000",0.0,0.0,0.0,0,"175,000","-175,000",0,0,0,0,0,0,0,"-12,000",2020-11-25
6670,復盛應用        ,"46,000","45,000","1,000",0.0,0.0,0.0,0,"7,000","-7,000","-6,000","1,000",0,"1,000",0,"7,000","-7,000","-12,000",2020-11-25
4576,大銀微系統      ,"13,000","25,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-11-25
8028,昇陽半導體      ,"341,000","303,000","38,000",0.0,0.0,0.0,0,"50,000","-50,000","-1,000","7,000","6,000","1,000",0,"2,000","-2,000","-13,000",2020-11-25
3024,憶聲            ,"20,000","33,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-11-25
3004,豐達科          ,"54,000","68,000","-14,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-13,000",2020-11-25
"=""01003T""",兆豐新光R1      ,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-11-25
6706,惠特            ,"357,000","317,000","40,000",0.0,0.0,0.0,0,"68,000","-68,000","14,467","10,000","15,533","-5,533","49,000","29,000","20,000","-13,533",2020-11-25
"=""00731""",FH富時高息低波  ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-9,586",0,0,0,"1,051,000","1,060,586","-9,586","-13,586",2020-11-25
"=""00681R""",元大美債20反1   ,0,"37,000","-37,000",0.0,0.0,0.0,0,0,0,"23,000","93,000",0,"93,000",0,"70,000","-70,000","-14,000",2020-11-25
3028,增你強          ,"33,000","47,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-11-25
2881A,富邦特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-14,000",0,"14,000","-14,000",0,0,0,"-14,000",2020-11-25
