證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
1339,昭輝            ,"6,000","5,000","1,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,0,2020-12-21
1730,花仙子          ,"13,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-21
1558,伸興            ,"2,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-21
"=""020008""",元大特股高息N   ,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,0,2020-12-21
"=""00732""",國泰RMB短期報酬 ,0,"1,000","-1,000",0,0,0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000",0,2020-12-21
"=""00775B""",新光投等債15+   ,"1,000",0,"1,000",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000",0,2020-12-21
"=""00689R""",國泰20年美債反1 ,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2020-12-21
"=""00666R""",富邦恒生國企反1 ,0,0,0,0,0,0,0,0,0,0,0,0,0,"80,000","80,000",0,0,2020-12-21
"=""00668K""",國泰美國道瓊+U  ,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,2020-12-21
"=""00657K""",國泰日經225+U   ,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,2020-12-21
"=""0057""",富邦摩台        ,"26,000","10,000","16,000",0,0,0,0,0,0,"-16,000",0,0,0,"51,000","67,000","-16,000",0,2020-12-21
"=""00636K""",國泰中國A50+U   ,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,2020-12-21
"=""00625K""",富邦上証+R      ,0,0,0,0,0,0,0,0,0,0,0,0,0,"50,000","50,000",0,0,2020-12-21
2722,夏都            ,"1,000",0,"1,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0,2020-12-21
2616,山隆            ,"34,000","34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-21
2062,橋椿            ,"14,000","13,000","1,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0,2020-12-21
6289,華上            ,0,500,-500,0,0,0,0,0,0,0,0,0,0,0,0,0,-500,2020-12-21
6216,居易            ,"5,000","6,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-21
6666,羅麗芬-KY       ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-12-21
4737,華廣            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-21
4555,氣立            ,"13,000","12,000","1,000",0,0,0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"-1,000",2020-12-21
4108,懷特            ,"52,000","53,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-21
4141,龍燈-KY         ,"23,000","23,000",0,0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-1,000",2020-12-21
3026,禾伸堂          ,"225,000","188,000","37,000",0,0,0,0,0,0,"-38,000",0,"2,000","-2,000","1,000","37,000","-36,000","-1,000",2020-12-21
3018,同開            ,"1,000","2,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-21
8480,泰昇-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-21
8940,新天地          ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-21
8443,阿瘦            ,"1,000","1,000",0,0,0,0,0,0,0,"-1,000","2,000","3,000","-1,000",0,0,0,"-1,000",2020-12-21
1443,立益            ,"1,000","2,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-21
1413,宏洲            ,"3,000","4,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-21
2115,六暉-KY         ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-12-21
2243,宏旭-KY         ,"1,000","1,000",0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-12-21
2321,東訊            ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-12-21
2482,連宇            ,"2,000","3,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-21
2852,第一保          ,"6,000","6,000",0,0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-1,000",2020-12-21
3004,豐達科          ,"15,000","16,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-21
"=""00706L""",元大S&P日圓正2  ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-12-21
1530,亞崴            ,"1,000","1,000",0,0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-1,000",2020-12-21
1535,中宇            ,"4,000","4,000",0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-12-21
1735,日勝化          ,"1,000","2,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-21
1720,生達            ,"92,000","92,000",0,0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-1,000",2020-12-21
1416,廣豐            ,"22,000","22,000",0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-12-21
1235,興泰            ,0,0,0,0,0,0,0,0,0,"-1,020",0,"1,020","-1,020",0,0,0,"-1,020",2020-12-21
1468,昶和            ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-12-21
1452,宏益            ,"4,000","4,000",0,0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-2,000",2020-12-21
1724,台硝            ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-12-21
1727,中華化          ,"4,000","5,000","-1,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-2,000",2020-12-21
"=""0053""",元大電子        ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,"7,000","9,000","-2,000","-2,000",2020-12-21
"=""02001L""",富邦蘋果正二N   ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-12-21
2706,第一店          ,"9,000","8,000","1,000",0,0,0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"-2,000",2020-12-21
2748,雲品            ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-12-21
2597,潤弘            ,"1,000","2,000","-1,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000",2020-12-21
1110,東泥            ,"3,000","5,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-12-21
9918,欣天然          ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-12-21
2427,三商電          ,"8,000","10,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-12-21
4572,駐龍            ,"2,000","4,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-12-21
6281,全國電          ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-12-21
4581,光隆精密-KY     ,"1,000","3,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-12-21
3528,安馳            ,"4,000","6,000","-2,000",0,0,0,0,0,0,-6,0,6,-6,0,0,0,"-2,006",2020-12-21
5538,東明-KY         ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-21
6184,大豐電          ,"5,000","8,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-21
6558,興能高          ,"124,000","127,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-21
1529,樂士            ,"19,000","22,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-21
9110,越南控-DR       ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-21
8072,陞泰            ,"4,000","5,000","-1,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-3,000",2020-12-21
9941A,裕融甲特        ,0,0,0,0,0,0,0,"3,000","-3,000",0,0,0,0,0,0,0,"-3,000",2020-12-21
1463,強盛            ,"6,000","7,000","-1,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-3,000",2020-12-21
2888A,新光金甲特      ,0,0,0,0,0,0,0,"3,000","-3,000",0,0,0,0,0,0,0,"-3,000",2020-12-21
1725,元禎            ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-21
1233,天仁            ,0,"2,000","-2,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-3,000",2020-12-21
1776,展宇            ,"3,000","6,000","-3,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-4,000",2020-12-21
1203,味王            ,"1,000","5,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-12-21
"=""00684R""",元大美元指數反1 ,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,"3,000","7,000","-4,000","-4,000",2020-12-21
"=""01003T""",兆豐新光R1      ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-12-21
2491,吉祥全          ,"8,000","11,000","-3,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-4,000",2020-12-21
8114,振樺電          ,"1,000","5,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-12-21
8466,美吉吉-KY       ,"1,000","4,000","-3,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-4,000",2020-12-21
8481,政伸            ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-12-21
6698,旭暉應材        ,"22,000","26,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-12-21
5007,三星            ,"10,000","12,000","-2,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-4,000",2020-12-21
3312,弘憶股          ,"9,000","12,000","-3,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-4,000",2020-12-21
4560,強信-KY         ,"130,000","135,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-12-21
3701,大眾控          ,"1,000","6,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-12-21
6579,研揚            ,"3,000","3,000",0,0,0,0,0,0,0,"-5,000","1,000","6,000","-5,000",0,0,0,"-5,000",2020-12-21
9902,台火            ,"69,000","81,000","-12,000",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-5,000",2020-12-21
2429,銘旺科          ,"2,000","7,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-12-21
1540,喬福            ,0,"5,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-12-21
1626,艾美特-KY       ,"1,000","5,000","-4,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-5,000",2020-12-21
3504,揚明光          ,"56,000","55,000","1,000",0,0,0,0,0,0,"-6,080",0,"1,080","-1,080",0,"5,000","-5,000","-5,080",2020-12-21
2433,互盛電          ,"12,000","17,000","-5,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-6,000",2020-12-21
2496,卓越            ,"1,000","7,000","-6,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-6,000",2020-12-21
2476,鉅祥            ,"2,000","7,000","-5,000",0,0,0,0,0,0,"-1,000","2,000","3,000","-1,000",0,0,0,"-6,000",2020-12-21
8499,鼎炫-KY         ,"30,000","36,543","-6,543",0,0,0,0,0,0,56,0,0,0,56,0,56,"-6,487",2020-12-21
2430,燦坤            ,"8,000","14,000","-6,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-7,000",2020-12-21
1423,利華            ,"17,000","23,000","-6,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-7,000",2020-12-21
"=""00709""",富邦歐洲        ,0,0,0,0,0,0,0,0,0,"-7,000",0,0,0,"113,000","120,000","-7,000","-7,000",2020-12-21
1234,黑松            ,"77,000","83,000","-6,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-8,000",2020-12-21
2247,汎德永業        ,"10,000","18,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-12-21
2444,兆勁            ,"4,000","12,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-12-21
8462,柏文            ,"1,000","9,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-12-21
4755,三福化          ,"6,000","13,000","-7,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-8,000",2020-12-21
6442,光聖            ,"6,000","14,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-12-21
6183,關貿            ,"10,000","17,000","-7,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-8,000",2020-12-21
4164,承業醫          ,"12,000","19,000","-7,000",0,0,0,0,0,0,"-1,027","1,000","2,027","-1,027",0,0,0,"-8,027",2020-12-21
2851,中再保          ,"53,000","57,200","-4,200",0,0,0,0,0,0,"-4,000","1,000","5,000","-4,000",0,0,0,"-8,200",2020-12-21
2414,精技            ,"18,000","26,000","-8,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-9,000",2020-12-21
1229,聯華            ,"214,000","215,000","-1,000",0,0,0,"7,000",0,"7,000","-15,000","2,000","17,000","-15,000",0,0,0,"-9,000",2020-12-21
"=""0055""",元大MSCI金融    ,"3,000","3,000",0,0,0,0,0,0,0,"-9,000",0,0,0,0,"9,000","-9,000","-9,000",2020-12-21
5234,達興材料        ,"24,000","33,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-12-21
910322,康師傅-DR       ,0,"9,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-12-21
2397,友通            ,0,"7,000","-7,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-9,000",2020-12-21
2528,皇普            ,0,"9,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-12-21
9940,信義            ,"92,340","47,000","45,340",0,0,0,0,0,0,"-55,000","1,000","56,000","-55,000",0,0,0,"-9,660",2020-12-21
1442,名軒            ,"18,000","26,000","-8,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-10,000",2020-12-21
6573,虹揚-KY         ,"10,000","20,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-12-21
6754,匯僑設計        ,0,"10,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-12-21
3686,達能            ,"95,000","105,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-12-21
"=""00660""",元大歐洲50      ,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,"12,000","22,000","-10,000","-10,000",2020-12-21
"=""00714""",群益道瓊美國地產,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-12-21
1522,堤維西          ,"87,000","95,000","-8,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-10,000",2020-12-21
2241,艾姆勒          ,"3,000","13,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-12-21
5203,訊連            ,"18,000","22,000","-4,000",0,0,0,0,0,0,"-6,030",0,"1,030","-1,030",0,"5,000","-5,000","-10,030",2020-12-21
8210,勤誠            ,"107,000","117,000","-10,000",0,0,0,0,0,0,"-1,000","2,000","3,000","-1,000",0,0,0,"-11,000",2020-12-21
3040,遠見            ,"21,000","32,000","-11,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-11,000",2020-12-21
6672,騰輝電子-KY     ,"10,000","20,000","-10,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-11,000",2020-12-21
2443,億麗            ,0,"11,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-12-21
1614,三洋電          ,"22,000","32,000","-10,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-11,000",2020-12-21
"=""00688L""",國泰20年美債正2 ,0,0,0,0,0,0,0,0,0,"-11,000",0,0,0,"101,000","112,000","-11,000","-11,000",2020-12-21
2227,裕日車          ,"6,000","14,270","-8,270",0,0,0,"3,000",0,"3,000","-6,000",0,"2,000","-2,000",0,"4,000","-4,000","-11,270",2020-12-21
1808,潤隆            ,"29,000","39,000","-10,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-12,000",2020-12-21
4912,聯德控股-KY     ,"23,000","35,000","-12,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-12,000",2020-12-21
4545,銘鈺            ,"6,000","18,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-12-21
2472,立隆電          ,"344,000","226,000","118,000",0,0,0,0,0,0,"-130,050",50,"132,100","-132,050","2,000",0,"2,000","-12,050",2020-12-21
1342,八貫            ,"6,000",0,"6,000",0,0,0,0,0,0,"-18,659",0,"18,659","-18,659",0,0,0,"-12,659",2020-12-21
1441,大東            ,"1,000","14,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-12-21
"=""00742""",新光內需收益    ,"1,000","2,000","-1,000",0,0,0,0,0,0,"-12,000",0,0,0,"17,000","29,000","-12,000","-13,000",2020-12-21
9943,好樂迪          ,0,"12,000","-12,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-13,000",2020-12-21
1315,達新            ,"8,000","11,000","-3,000",0,0,0,0,0,0,"-10,500","1,000","1,000",0,0,"10,500","-10,500","-13,500",2020-12-21
3024,憶聲            ,"15,000","29,000","-14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-12-21
5871A,中租-KY甲特     ,0,"10,000","-10,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-14,000",2020-12-21
1732,毛寶            ,"64,000","78,000","-14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-12-21
2109,華豐            ,"5,000","19,000","-14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-12-21
2911,麗嬰房          ,"2,000","16,000","-14,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-14,000",2020-12-21
1903,士紙            ,"5,000","20,000","-15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-12-21
8996,高力            ,"93,000","108,000","-15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-12-21
8463,潤泰材          ,"97,000","110,000","-13,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-15,000",2020-12-21
8442,威宏-KY         ,"4,000","1,000","3,000",0,0,0,0,0,0,"-18,000",0,"18,000","-18,000",0,0,0,"-15,000",2020-12-21
8478,東哥遊艇        ,"13,000","27,000","-14,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-15,000",2020-12-21
6668,中揚光          ,"6,000","20,000","-14,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-15,000",2020-12-21
2495,普安            ,"8,000","20,000","-12,000",0,0,0,0,0,0,"-4,000","1,000","5,000","-4,000",0,0,0,"-16,000",2020-12-21
1726,永記            ,"2,000","18,000","-16,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-17,000",2020-12-21
1539,巨庭            ,"5,000","21,000","-16,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-17,000",2020-12-21
2702,華園            ,0,"17,000","-17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-12-21
3266,昇陽            ,"11,000","22,000","-11,000",0,0,0,0,0,0,"-6,000","2,000","8,000","-6,000",0,0,0,"-17,000",2020-12-21
8222,寶一            ,"1,000","17,000","-16,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-17,000",2020-12-21
3296,勝德            ,"18,000","34,000","-16,000",0,0,0,0,0,0,"-1,005",0,"1,005","-1,005",0,0,0,"-17,005",2020-12-21
911868,同方友友-DR     ,"2,000","21,000","-19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-12-21
1587,吉茂            ,"35,000","53,000","-18,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-19,000",2020-12-21
1713,國化            ,"1,000","18,000","-17,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-19,000",2020-12-21
1762,中化生          ,"242,000","261,000","-19,000",0,0,0,0,0,0,-140,21,161,-140,0,0,0,"-19,140",2020-12-21
5258,虹堡            ,"5,000","24,000","-19,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-20,000",2020-12-21
6541,泰福-KY         ,"19,000","39,000","-20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-12-21
3557,嘉威            ,"66,000","86,000","-20,000",0,0,0,0,0,0,-896,100,"1,000",-900,4,0,4,"-20,896",2020-12-21
9802,鈺齊-KY         ,"179,000","60,000","119,000",0,0,0,0,"151,000","-151,000","11,040","13,000","1,000","12,000","4,040","5,000",-960,"-20,960",2020-12-21
6164,華興            ,"23,000","43,000","-20,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-21,000",2020-12-21
2426,鼎元            ,"434,000","452,000","-18,000",0,0,0,0,0,0,"-3,098","2,000","5,098","-3,098",0,0,0,"-21,098",2020-12-21
6591,動力-KY         ,"104,000","125,166","-21,166",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-21,166",2020-12-21
6115,鎰勝            ,"3,000","23,000","-20,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-22,000",2020-12-21
4999,鑫禾            ,"9,000","31,000","-22,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-22,000",2020-12-21
2488,漢平            ,"26,000","47,000","-21,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-22,000",2020-12-21
1592,英瑞-KY         ,"13,000","35,000","-22,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-22,000",2020-12-21
2477,美隆電          ,"28,000","49,000","-21,000",0,0,0,0,0,0,"-1,986","1,014","3,000","-1,986",0,0,0,"-22,986",2020-12-21
1417,嘉裕            ,"209,000","230,000","-21,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-23,000",2020-12-21
1760,寶齡富錦        ,"79,100","104,000","-24,900",0,0,0,0,0,0,0,0,0,0,0,0,0,"-24,900",2020-12-21
"=""006205""",富邦上証        ,"389,000","40,000","349,000",0,0,0,0,0,0,"-373,996",0,0,0,"421,004","795,000","-373,996","-24,996",2020-12-21
2405,浩鑫            ,"52,000","77,000","-25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-12-21
2548,華固            ,"55,000","66,000","-11,000",0,0,0,0,0,0,"-14,000",0,"4,000","-4,000",0,"10,000","-10,000","-25,000",2020-12-21
"=""02001R""",富邦蘋果反一N   ,0,0,0,0,0,0,0,0,0,"-25,000",0,0,0,0,"25,000","-25,000","-25,000",2020-12-21
6715,嘉基            ,"1,000","25,000","-24,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-25,000",2020-12-21
3022,威強電          ,"83,000","108,000","-25,000",0,0,0,0,0,0,"-1,000","3,000","4,000","-1,000",0,0,0,"-26,000",2020-12-21
4739,康普            ,"120,000","171,000","-51,000",0,0,0,0,0,0,"25,000","25,000",0,"25,000",0,0,0,"-26,000",2020-12-21
2923,鼎固-KY         ,"2,000","28,000","-26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-12-21
8429,金麗-KY         ,"110,000","136,000","-26,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-27,000",2020-12-21
4137,麗豐-KY         ,"17,000","24,000","-7,000",0,0,0,0,0,0,"-21,000",0,"15,000","-15,000",0,"6,000","-6,000","-28,000",2020-12-21
4989,榮科            ,"57,000","83,000","-26,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-28,000",2020-12-21
3698,隆達            ,"580,000","602,000","-22,000",0,0,0,0,0,0,"-7,000","19,000","26,000","-7,000",0,0,0,"-29,000",2020-12-21
2939,凱羿-KY         ,0,"29,000","-29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-29,000",2020-12-21
6669,緯穎            ,"258,277","285,791","-27,514",0,0,0,"6,000","7,000","-1,000","-1,000","6,000","2,000","4,000",0,"5,000","-5,000","-29,514",2020-12-21
6552,易華電          ,"20,000","50,000","-30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-30,000",2020-12-21
5288,豐祥-KY         ,"28,000","48,000","-20,000",0,0,0,0,"10,000","-10,000",0,0,0,0,0,0,0,"-30,000",2020-12-21
3702A,大聯大甲特      ,0,0,0,0,0,0,0,"30,000","-30,000",0,0,0,0,0,0,0,"-30,000",2020-12-21
3043,科風            ,"10,000","41,000","-31,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-31,000",2020-12-21
9941,裕融            ,"18,000","48,000","-30,000",0,0,0,"1,000",0,"1,000","-2,000",0,"2,000","-2,000",0,0,0,"-31,000",2020-12-21
2228,劍麟            ,"17,000","46,000","-29,000",0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-31,000",2020-12-21
"=""00681R""",元大美債20反1   ,0,0,0,0,0,0,0,0,0,"-32,000",0,0,0,0,"32,000","-32,000","-32,000",2020-12-21
1733,五鼎            ,"20,000","48,000","-28,000",0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-32,000",2020-12-21
1537,廣隆            ,"17,000","29,000","-12,000",0,0,0,0,"20,000","-20,000",0,0,0,0,0,0,0,"-32,000",2020-12-21
4763,材料-KY         ,"9,000","28,000","-19,000",0,0,0,0,0,0,"-13,000",0,"12,000","-12,000","2,000","3,000","-1,000","-32,000",2020-12-21
3036,文曄            ,"169,000","166,000","3,000",0,0,0,0,"28,000","-28,000","-9,000",0,"11,000","-11,000","2,000",0,"2,000","-34,000",2020-12-21
2459,敦吉            ,"9,000","42,000","-33,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-34,000",2020-12-21
