證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2009,第一銅          ,"4,000","238,000","-234,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-234,000",2020-09-24
3557,嘉威            ,"55,000","290,000","-235,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-235,000",2020-09-24
2472,立隆電          ,"101,000","277,000","-176,000",0.0,0.0,0.0,0,0,0,"-62,000",0,"62,000","-62,000",0,0,0,"-238,000",2020-09-24
1340,勝悅-KY         ,"246,000","485,000","-239,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-239,000",2020-09-24
"=""00682U""",元大美元指數    ,0,0,0,0.0,0.0,0.0,0,0,0,"-241,000",0,0,0,0,"241,000","-241,000","-241,000",2020-09-24
2849,安泰銀          ,"22,000","254,000","-232,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-241,000",2020-09-24
1608,華榮            ,"547,000","777,000","-230,000",0.0,0.0,0.0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"-241,000",2020-09-24
2360,致茂            ,"380,000","603,000","-223,000",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-243,000",2020-09-24
8016,矽創            ,"138,000","359,000","-221,000",0.0,0.0,0.0,0,0,0,"-23,000",0,"9,000","-9,000","1,000","15,000","-14,000","-244,000",2020-09-24
3532,台勝科          ,"132,000","349,000","-217,000",0.0,0.0,0.0,0,0,0,"-27,000",0,"10,000","-10,000",0,"17,000","-17,000","-244,000",2020-09-24
2428,興勤            ,"41,000","263,000","-222,000",0.0,0.0,0.0,0,0,0,"-23,000","10,000","20,000","-10,000",0,"13,000","-13,000","-245,000",2020-09-24
2388,威盛            ,"44,000","292,000","-248,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-248,000",2020-09-24
3022,威強電          ,"57,000","307,000","-250,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-250,000",2020-09-24
2395,研華            ,"785,721","1,013,655","-227,934",0.0,0.0,0.0,"1,000",0,"1,000","-24,000",0,"25,000","-25,000","1,000",0,"1,000","-250,934",2020-09-24
2608,嘉里大榮        ,"19,000","269,000","-250,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-251,000",2020-09-24
1707,葡萄王          ,"39,000","257,000","-218,000",0.0,0.0,0.0,0,0,0,"-34,000",0,"12,000","-12,000",0,"22,000","-22,000","-252,000",2020-09-24
1723,中碳            ,"24,000","276,000","-252,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-255,000",2020-09-24
2456,奇力新          ,"805,000","1,020,000","-215,000",0.0,0.0,0.0,0,0,0,"-50,000","27,000","64,000","-37,000","16,000","29,000","-13,000","-265,000",2020-09-24
6715,嘉基            ,"65,000","320,000","-255,000",0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,"3,000","15,000","-12,000","-267,000",2020-09-24
3515,華擎            ,"125,200","395,000","-269,800",0.0,0.0,0.0,0,0,0,"2,000","11,000","13,000","-2,000","11,000","7,000","4,000","-267,800",2020-09-24
1515,力山            ,"899,000","1,072,000","-173,000",0.0,0.0,0.0,0,0,0,"-95,000",0,"2,000","-2,000","5,000","98,000","-93,000","-268,000",2020-09-24
9940,信義            ,"20,000","269,000","-249,000",0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-269,000",2020-09-24
1457,宜進            ,"39,000","246,000","-207,000",0.0,0.0,0.0,0,0,0,"-65,000",0,"65,000","-65,000",0,0,0,"-272,000",2020-09-24
8081,致新            ,"93,000","352,000","-259,000",0.0,0.0,0.0,0,0,0,"-13,000",0,"1,000","-1,000",0,"12,000","-12,000","-272,000",2020-09-24
3694,海華            ,"204,000","478,000","-274,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-272,000",2020-09-24
1907,永豐餘          ,"1,940,000","1,769,000","171,000",0.0,0.0,0.0,0,0,0,"-444,000",0,"444,000","-444,000",0,0,0,"-273,000",2020-09-24
2015,豐興            ,"79,000","352,000","-273,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-273,000",2020-09-24
2038,海光            ,"144,000","419,000","-275,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-275,000",2020-09-24
2530,華建            ,"11,000","292,000","-281,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-281,000",2020-09-24
2382,廣達            ,"5,526,000","6,652,886","-1,126,886",0.0,0.0,0.0,"176,000","200,000","-24,000","869,000","488,000","124,000","364,000","541,000","36,000","505,000","-281,886",2020-09-24
9941,裕融            ,"108,000","330,000","-222,000",0.0,0.0,0.0,0,0,0,"-62,000",0,"62,000","-62,000",0,0,0,"-284,000",2020-09-24
3712,永崴投控        ,"460,000","747,000","-287,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-287,000",2020-09-24
8011,台通            ,"73,033","361,000","-287,967",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-287,967",2020-09-24
9944,新麗            ,"27,000","315,000","-288,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-288,000",2020-09-24
9914,美利達          ,"924,000","869,000","55,000",0.0,0.0,0.0,0,"238,000","-238,000","-105,000","7,000","98,000","-91,000","6,000","20,000","-14,000","-288,000",2020-09-24
6214,精誠            ,"91,000","381,000","-290,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-291,000",2020-09-24
"=""00752""",中信中國50      ,"188,000","2,000","186,000",0.0,0.0,0.0,0,0,0,"-477,000",0,0,0,"174,000","651,000","-477,000","-291,000",2020-09-24
2376,技嘉            ,"1,821,000","2,436,000","-615,000",0.0,0.0,0.0,"351,000","304,000","47,000","276,000","37,000","303,000","-266,000","567,000","25,000","542,000","-292,000",2020-09-24
2034,允強            ,"28,000","320,000","-292,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-292,000",2020-09-24
1522,堤維西          ,"23,000","314,000","-291,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-293,000",2020-09-24
6235,華孚            ,"158,000","452,000","-294,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-294,000",2020-09-24
1709,和益            ,"95,000","392,000","-297,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-297,000",2020-09-24
2545,皇翔            ,"9,000","309,000","-300,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-300,000",2020-09-24
912000,晨訊科-DR       ,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,"-300,000",0,0,0,0,"300,000","-300,000","-303,000",2020-09-24
6277,宏正            ,"23,000","326,000","-303,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-303,000",2020-09-24
3003,健和興          ,"68,000","373,000","-305,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-305,000",2020-09-24
8112,至上            ,"197,000","776,000","-579,000",0.0,0.0,0.0,0,0,0,"272,000","275,000","3,000","272,000",0,0,0,"-307,000",2020-09-24
5519,隆大            ,"37,000","344,000","-307,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-307,000",2020-09-24
3041,揚智            ,"342,000","651,000","-309,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-310,000",2020-09-24
2404,漢唐            ,"358,000","814,074","-456,074",0.0,0.0,0.0,0,0,0,"146,000","12,000","11,000","1,000","156,000","11,000","145,000","-310,074",2020-09-24
"=""020018""",統一價值成長30N ,0,0,0,0.0,0.0,0.0,0,0,0,"-314,000",0,0,0,"49,000","363,000","-314,000","-314,000",2020-09-24
1731,美吾華          ,"302,000","619,000","-317,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-317,000",2020-09-24
1104,環泥            ,"114,000","423,000","-309,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-318,000",2020-09-24
4968,立積            ,"516,000","752,000","-236,000",0.0,0.0,0.0,0,0,0,"-84,000","4,000","2,000","2,000","14,000","100,000","-86,000","-320,000",2020-09-24
3052,夆典            ,"139,000","461,000","-322,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-322,000",2020-09-24
2102,泰豐            ,"507,000","807,000","-300,000",0.0,0.0,0.0,0,0,0,"-22,000",0,"4,000","-4,000","10,000","28,000","-18,000","-322,000",2020-09-24
1720,生達            ,"189,000","489,000","-300,000",0.0,0.0,0.0,0,0,0,"-27,000",0,0,0,"1,000","28,000","-27,000","-327,000",2020-09-24
9917,中保科          ,"18,000","350,000","-332,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-327,000",2020-09-24
6139,亞翔            ,"81,000","407,000","-326,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-331,000",2020-09-24
6412,群電            ,"84,000","384,000","-300,000",0.0,0.0,0.0,0,0,0,"-31,000",0,"30,000","-30,000",0,"1,000","-1,000","-331,000",2020-09-24
1736,喬山            ,"116,000","403,000","-287,000",0.0,0.0,0.0,0,0,0,"-47,000",0,"30,000","-30,000","1,000","18,000","-17,000","-334,000",2020-09-24
3050,鈺德            ,"92,000","427,000","-335,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-336,000",2020-09-24
2851,中再保          ,"35,000","269,000","-234,000",0.0,0.0,0.0,0,0,0,"-108,000",0,"108,000","-108,000",0,0,0,"-342,000",2020-09-24
2486,一詮            ,"462,000","807,000","-345,000",0.0,0.0,0.0,0,0,0,"1,000","14,000","13,000","1,000",0,0,0,"-344,000",2020-09-24
2915,潤泰全          ,"222,000","1,035,000","-813,000",0.0,0.0,0.0,0,0,0,"466,000","20,000","26,000","-6,000","505,000","33,000","472,000","-347,000",2020-09-24
2385,群光            ,"691,000","1,738,302","-1,047,302",0.0,0.0,0.0,"162,000",0,"162,000","537,000","22,000",0,"22,000","525,000","10,000","515,000","-348,302",2020-09-24
1589,永冠-KY         ,"703,000","1,014,000","-311,000",0.0,0.0,0.0,0,"40,000","-40,000","2,000","6,000","4,000","2,000",0,0,0,"-349,000",2020-09-24
8131,福懋科          ,"52,000","359,000","-307,000",0.0,0.0,0.0,0,0,0,"-45,000","4,000","49,000","-45,000",0,0,0,"-352,000",2020-09-24
1806,冠軍            ,"427,000","781,000","-354,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-354,000",2020-09-24
4155,訊映            ,"87,000","440,000","-353,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-355,000",2020-09-24
5531,鄉林            ,"358,000","714,000","-356,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-356,000",2020-09-24
1712,興農            ,"217,000","503,000","-286,000",0.0,0.0,0.0,0,0,0,"-75,000",0,"75,000","-75,000",0,0,0,"-361,000",2020-09-24
6177,達麗            ,"16,000","369,799","-353,799",0.0,0.0,0.0,0,0,0,"-9,000",0,"8,000","-8,000",0,"1,000","-1,000","-362,799",2020-09-24
2231,為升            ,"315,000","450,000","-135,000",0.0,0.0,0.0,0,"268,000","-268,000","39,000","39,000","2,000","37,000","17,000","15,000","2,000","-364,000",2020-09-24
4532,瑞智            ,"129,000","496,000","-367,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-367,000",2020-09-24
1201,味全            ,"146,000","498,000","-352,000",0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,0,"17,000","-17,000","-369,000",2020-09-24
2441,超豐            ,"215,000","585,000","-370,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-370,000",2020-09-24
"=""00647L""",元大S&P500正2   ,"41,000","59,000","-18,000",0.0,0.0,0.0,0,0,0,"-356,000",0,0,0,"143,000","499,000","-356,000","-374,000",2020-09-24
"=""0052""",富邦科技        ,"9,000","11,000","-2,000",0.0,0.0,0.0,0,0,0,"-374,000",0,0,0,"801,000","1,175,000","-374,000","-376,000",2020-09-24
2536,宏普            ,"32,000","411,000","-379,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-379,000",2020-09-24
1809,中釉            ,"49,000","429,000","-380,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-380,000",2020-09-24
1467,南緯            ,"191,000","571,000","-380,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-382,000",2020-09-24
3443,創意            ,"186,000","608,000","-422,000",0.0,0.0,0.0,"170,000",0,"170,000","-131,000",0,"7,000","-7,000","31,000","155,000","-124,000","-383,000",2020-09-24
3653,健策            ,"482,000","738,000","-256,000",0.0,0.0,0.0,"18,000",0,"18,000","-152,000","4,000","82,000","-78,000","30,000","104,000","-74,000","-390,000",2020-09-24
3047,訊舟            ,"925,000","1,256,000","-331,000",0.0,0.0,0.0,0,0,0,"-60,000",0,"60,000","-60,000",0,0,0,"-391,000",2020-09-24
1417,嘉裕            ,"488,000","879,000","-391,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-391,000",2020-09-24
5388,中磊            ,"226,000","628,000","-402,000",0.0,0.0,0.0,0,0,0,"9,000",0,"3,000","-3,000","14,000","2,000","12,000","-393,000",2020-09-24
2548,華固            ,"59,000","437,000","-378,000",0.0,0.0,0.0,0,0,0,"-17,000",0,"10,000","-10,000",0,"7,000","-7,000","-395,000",2020-09-24
4958,臻鼎-KY         ,"2,243,000","1,900,325","342,675",0.0,0.0,0.0,"10,000",0,"10,000","-749,000","83,000","844,000","-761,000","22,000","10,000","12,000","-396,325",2020-09-24
3062,建漢            ,"245,000","642,000","-397,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-399,000",2020-09-24
1218,泰山            ,"139,000","534,000","-395,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-400,000",2020-09-24
3090,日電貿          ,"73,000","431,000","-358,000",0.0,0.0,0.0,0,0,0,"-44,000",0,0,0,0,"44,000","-44,000","-402,000",2020-09-24
3019,亞光            ,"217,000","555,000","-338,000",0.0,0.0,0.0,0,0,0,"-68,000",0,"32,000","-32,000","1,000","37,000","-36,000","-406,000",2020-09-24
2478,大毅            ,"223,000","626,000","-403,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"1,000","-1,000","13,000","17,000","-4,000","-408,000",2020-09-24
9802,鈺齊-KY         ,"584,000","288,000","296,000",0.0,0.0,0.0,"70,000","600,000","-530,000","-178,000","67,000","244,000","-177,000","1,000","2,000","-1,000","-412,000",2020-09-24
2923,鼎固-KY         ,"3,000","431,000","-428,000",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-418,000",2020-09-24
1108,幸福            ,"171,000","596,000","-425,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-425,000",2020-09-24
"=""00875""",國泰網路資安    ,"452,000","7,000","445,000",0.0,0.0,0.0,0,0,0,"-873,000",0,0,0,"737,000","1,610,000","-873,000","-428,000",2020-09-24
2601,益航            ,"439,000","850,000","-411,000",0.0,0.0,0.0,0,0,0,"-17,000",0,"17,000","-17,000",0,0,0,"-428,000",2020-09-24
2357,華碩            ,"1,501,368","2,112,783","-611,415",0.0,0.0,0.0,"63,000",0,"63,000","117,000","2,000","75,000","-73,000","203,000","13,000","190,000","-431,415",2020-09-24
9105,泰金寶-DR       ,"51,000","40,000","11,000",0.0,0.0,0.0,0,0,0,"-443,000",0,0,0,"181,000","624,000","-443,000","-432,000",2020-09-24
3545,敦泰            ,"313,000","763,000","-450,000",0.0,0.0,0.0,0,0,0,"14,000","38,000",0,"38,000",0,"24,000","-24,000","-436,000",2020-09-24
"=""020019""",統一特選台灣5GN ,0,0,0,0.0,0.0,0.0,0,0,0,"-440,000",0,0,0,"606,000","1,046,000","-440,000","-440,000",2020-09-24
8163,達方            ,"222,000","630,000","-408,000",0.0,0.0,0.0,0,0,0,"-35,000","16,000","28,000","-12,000",0,"23,000","-23,000","-443,000",2020-09-24
2436,偉詮電          ,"392,000","830,000","-438,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-445,000",2020-09-24
6285,啟碁            ,"2,072,000","1,634,000","438,000",0.0,0.0,0.0,"184,000","500,000","-316,000","-567,000","42,000","587,000","-545,000","18,000","40,000","-22,000","-445,000",2020-09-24
8105,凌巨            ,"234,000","689,000","-455,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-455,000",2020-09-24
1215,卜蜂            ,"87,000","535,000","-448,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-455,000",2020-09-24
5215,科嘉-KY         ,"632,000","558,000","74,000",0.0,0.0,0.0,0,"488,754","-488,754","-41,000",0,"41,000","-41,000",0,0,0,"-455,754",2020-09-24
2332,友訊            ,"527,000","1,045,000","-518,000",0.0,0.0,0.0,0,0,0,"58,000","24,000","46,000","-22,000","99,000","19,000","80,000","-460,000",2020-09-24
2538,基泰            ,"23,000","486,000","-463,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-463,000",2020-09-24
3006,晶豪科          ,"299,000","712,000","-413,000",0.0,0.0,0.0,0,0,0,"-52,000",0,"10,000","-10,000","3,000","45,000","-42,000","-465,000",2020-09-24
3048,益登            ,"55,000","469,000","-414,000",0.0,0.0,0.0,0,0,0,"-56,000",0,"56,000","-56,000",0,0,0,"-470,000",2020-09-24
2929,淘帝-KY         ,"108,000","579,000","-471,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-472,000",2020-09-24
2421,建準            ,"447,000","1,024,000","-577,000",0.0,0.0,0.0,"160,000",0,"160,000","-59,000",0,0,0,"8,000","67,000","-59,000","-476,000",2020-09-24
2704,國賓            ,"73,000","552,000","-479,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-479,000",2020-09-24
4536,拓凱            ,"531,000","220,000","311,000",0.0,0.0,0.0,"55,000","622,000","-567,000","-227,000",0,"224,000","-224,000","7,000","10,000","-3,000","-483,000",2020-09-24
2485,兆赫            ,"138,000","593,000","-455,000",0.0,0.0,0.0,0,0,0,"-36,000","18,000","54,000","-36,000",0,0,0,"-491,000",2020-09-24
3380,明泰            ,"730,000","1,162,000","-432,000",0.0,0.0,0.0,0,0,0,"-73,000",0,"39,000","-39,000",0,"34,000","-34,000","-505,000",2020-09-24
2324,仁寶            ,"3,972,000","7,611,334","-3,639,334",0.0,0.0,0.0,"846,000",0,"846,000","2,286,000",0,"56,000","-56,000","2,352,000","10,000","2,342,000","-507,334",2020-09-24
2547,日勝生          ,"169,000","678,000","-509,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-511,000",2020-09-24
5269,祥碩            ,"255,010","785,013","-530,003",0.0,0.0,0.0,"19,000","3,000","16,000","-4,000","30,000","24,000","6,000","3,000","13,000","-10,000","-518,003",2020-09-24
2308,台達電          ,"5,016,450","4,384,067","632,383",0.0,0.0,0.0,"10,000","284,000","-274,000","-885,000","38,000","941,000","-903,000","19,000","1,000","18,000","-526,617",2020-09-24
1517,利奇            ,"437,000","971,000","-534,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-535,000",2020-09-24
2820,華票            ,"28,000","560,000","-532,000",0.0,0.0,0.0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"-545,000",2020-09-24
2841,台開            ,"368,000","899,000","-531,000",0.0,0.0,0.0,0,0,0,"-17,000",0,"17,000","-17,000",0,0,0,"-548,000",2020-09-24
2905,三商            ,"212,000","764,000","-552,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-552,000",2020-09-24
1701,中化            ,"332,000","898,000","-566,000",0.0,0.0,0.0,0,0,0,"-6,000","10,000","4,000","6,000","9,000","21,000","-12,000","-572,000",2020-09-24
8110,華東            ,"102,000","700,000","-598,000",0.0,0.0,0.0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"-578,000",2020-09-24
3437,榮創            ,"884,000","1,462,000","-578,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-578,000",2020-09-24
1337,再生-KY         ,"4,925,000","5,500,000","-575,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-579,000",2020-09-24
2534,宏盛            ,"53,000","635,000","-582,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-582,000",2020-09-24
2383,台光電          ,"370,000","997,000","-627,000",0.0,0.0,0.0,"83,000",0,"83,000","-44,000","35,000","61,000","-26,000",0,"18,000","-18,000","-588,000",2020-09-24
1476,儒鴻            ,"289,000","831,122","-542,122",0.0,0.0,0.0,0,"21,000","-21,000","-27,000","2,000","27,000","-25,000","1,000","3,000","-2,000","-590,122",2020-09-24
5522,遠雄            ,"318,000","518,000","-200,000",0.0,0.0,0.0,0,0,0,"-392,000","25,000","417,000","-392,000",0,0,0,"-592,000",2020-09-24
6592,和潤企業        ,"171,000","746,000","-575,000",0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,0,"18,000","-18,000","-593,000",2020-09-24
2606,裕民            ,"251,000","842,000","-591,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-593,000",2020-09-24
3036,文曄            ,"144,000","666,000","-522,000",0.0,0.0,0.0,0,0,0,"-73,000",0,"71,000","-71,000",0,"2,000","-2,000","-595,000",2020-09-24
2206,三陽工業        ,"438,000","1,017,000","-579,000",0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-599,000",2020-09-24
"=""00675L""",富邦臺灣加權正2 ,"1,508,000","176,000","1,332,000",0.0,0.0,0.0,0,0,0,"-1,935,000",0,0,0,"203,000","2,138,000","-1,935,000","-603,000",2020-09-24
"=""00641R""",富邦日本反1     ,"35,000","110,000","-75,000",0.0,0.0,0.0,0,0,0,"-537,000",0,0,0,"33,000","570,000","-537,000","-612,000",2020-09-24
1718,中纖            ,"2,321,000","2,968,000","-647,000",0.0,0.0,0.0,0,0,0,"34,000","192,000","158,000","34,000",0,0,0,"-613,000",2020-09-24
2455,全新            ,"182,000","706,000","-524,000",0.0,0.0,0.0,0,0,0,"-94,000","27,000","98,000","-71,000",0,"23,000","-23,000","-618,000",2020-09-24
4306,炎洲            ,"327,000","857,000","-530,000",0.0,0.0,0.0,0,0,0,"-88,000","56,000","144,000","-88,000",0,0,0,"-618,000",2020-09-24
2634,漢翔            ,"704,000","1,307,000","-603,000",0.0,0.0,0.0,0,0,0,"-31,000",0,"12,000","-12,000","3,000","22,000","-19,000","-634,000",2020-09-24
"=""00730""",富邦臺灣優質高息,0,0,0,0.0,0.0,0.0,0,0,0,"-640,000",0,0,0,"100,000","740,000","-640,000","-640,000",2020-09-24
1802,台玻            ,"4,628,000","5,129,000","-501,000",0.0,0.0,0.0,0,0,0,"-140,000","3,000","143,000","-140,000",0,0,0,"-641,000",2020-09-24
3014,聯陽            ,"256,000","774,000","-518,000",0.0,0.0,0.0,0,0,0,"-124,000",0,"102,000","-102,000","29,000","51,000","-22,000","-642,000",2020-09-24
6257,矽格            ,"252,000","852,000","-600,000",0.0,0.0,0.0,0,0,0,"-56,000","31,000","72,000","-41,000",0,"15,000","-15,000","-656,000",2020-09-24
2399,映泰            ,"161,000","823,000","-662,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-662,000",2020-09-24
6456,GIS-KY          ,"1,099,000","1,353,000","-254,000",0.0,0.0,0.0,0,"180,000","-180,000","-230,000","4,000","162,000","-158,000","10,000","82,000","-72,000","-664,000",2020-09-24
1711,永光            ,"383,000","965,000","-582,000",0.0,0.0,0.0,0,0,0,"-96,000",0,"1,000","-1,000","3,000","98,000","-95,000","-678,000",2020-09-24
9910,豐泰            ,"899,797","1,670,011","-770,214",0.0,0.0,0.0,"144,000",0,"144,000","-53,000",0,"53,000","-53,000",0,0,0,"-679,214",2020-09-24
1466,聚隆            ,"2,591,000","3,044,000","-453,000",0.0,0.0,0.0,0,0,0,"-228,000","8,000","236,000","-228,000",0,0,0,"-681,000",2020-09-24
2208,台船            ,"101,000","720,000","-619,000",0.0,0.0,0.0,0,0,0,"-67,000",0,"1,000","-1,000","9,000","75,000","-66,000","-686,000",2020-09-24
3027,盛達            ,"2,719,000","3,409,000","-690,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-693,000",2020-09-24
1103,嘉泥            ,"131,000","827,000","-696,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-699,000",2020-09-24
2605,新興            ,"280,000","965,000","-685,000",0.0,0.0,0.0,0,0,0,"-28,000",0,"13,000","-13,000","5,000","20,000","-15,000","-713,000",2020-09-24
2913,農林            ,"44,000","747,000","-703,000",0.0,0.0,0.0,0,0,0,"-18,000","12,000","30,000","-18,000",0,0,0,"-721,000",2020-09-24
2207,和泰車          ,"233,000","950,190","-717,190",0.0,0.0,0.0,0,0,0,"-17,000","1,000","17,000","-16,000",0,"1,000","-1,000","-734,190",2020-09-24
6120,達運            ,"153,000","891,000","-738,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-738,000",2020-09-24
2535,達欣工          ,"290,000","821,000","-531,000",0.0,0.0,0.0,0,0,0,"-211,000","50,000","230,000","-180,000",0,"31,000","-31,000","-742,000",2020-09-24
1319,東陽            ,"112,000","854,000","-742,000",0.0,0.0,0.0,0,0,0,"-2,000","6,000","8,000","-2,000",0,0,0,"-744,000",2020-09-24
2101,南港            ,"607,000","1,252,000","-645,000",0.0,0.0,0.0,0,0,0,"-100,000",0,"40,000","-40,000","3,000","63,000","-60,000","-745,000",2020-09-24
2439,美律            ,"716,000","1,059,000","-343,000",0.0,0.0,0.0,0,"112,000","-112,000","-293,000","34,000","500,000","-466,000","191,000","18,000","173,000","-748,000",2020-09-24
1229,聯華            ,"334,000","1,091,000","-757,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-755,000",2020-09-24
3059,華晶科          ,"119,000","886,000","-767,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-775,000",2020-09-24
2607,榮運            ,"371,000","1,142,000","-771,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-780,000",2020-09-24
4919,新唐            ,"319,000","1,088,000","-769,000",0.0,0.0,0.0,0,0,0,"-15,000","3,000",0,"3,000","53,000","71,000","-18,000","-784,000",2020-09-24
5534,長虹            ,"444,000","817,761","-373,761",0.0,0.0,0.0,0,"19,000","-19,000","-392,000","20,000","412,000","-392,000",0,0,0,"-784,761",2020-09-24
2314,台揚            ,"617,000","1,390,000","-773,000",0.0,0.0,0.0,0,0,0,"-14,000",0,"14,000","-14,000",0,0,0,"-787,000",2020-09-24
6251,定穎            ,"559,000","1,348,000","-789,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-789,000",2020-09-24
