證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
1459,聯發            ,"2,000","17,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-09-30
2540,愛山林          ,"34,000","49,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-09-30
2727,王品            ,"8,000","24,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-09-30
2617,台航            ,"19,000","35,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-09-30
3048,益登            ,"76,000","92,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-09-30
1582,信錦            ,"4,000","20,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-09-30
"=""00652""",富邦印度        ,0,0,0,0.0,0.0,0.0,0,0,0,"-16,000",0,0,0,"2,000","18,000","-16,000","-16,000",2020-09-30
8072,陞泰            ,"25,000","41,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-09-30
6442,光聖            ,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-09-30
5533,皇鼎            ,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-09-30
2850,新產            ,"7,000","24,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-09-30
"=""00645""",富邦日本        ,0,0,0,0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,"238,000","256,000","-18,000","-18,000",2020-09-30
"=""00743""",國泰中國A150    ,0,0,0,0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,"1,000","19,000","-18,000","-18,000",2020-09-30
4564,元翎            ,"6,000","24,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-09-30
1445,大宇            ,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,"-14,000",0,"14,000","-14,000",0,0,0,"-19,000",2020-09-30
2816,旺旺保          ,"1,000","20,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-09-30
2612,中航            ,"1,000","20,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-09-30
2385,群光            ,"520,000","545,000","-25,000",0.0,0.0,0.0,0,0,0,"6,000","2,000","1,000","1,000","14,000","9,000","5,000","-19,000",2020-09-30
2425,承啟            ,"38,000","58,000","-20,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-19,000",2020-09-30
2415,錩新            ,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-09-30
2524,京城            ,"5,000","24,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-09-30
8454,富邦媒          ,"70,063","99,000","-28,937",0.0,0.0,0.0,"5,000",0,"5,000","4,000","11,000","7,000","4,000",0,0,0,"-19,937",2020-09-30
6698,旭暉應材        ,"16,000","14,000","2,000",0.0,0.0,0.0,0,0,0,"-21,977",0,"21,977","-21,977",0,0,0,"-19,977",2020-09-30
4906,正文            ,"457,000","482,000","-25,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-20,000",2020-09-30
9927,泰銘            ,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-09-30
2634,漢翔            ,"95,000","103,000","-8,000",0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,"1,000","13,000","-12,000","-20,000",2020-09-30
"=""01001T""",土銀富邦R1      ,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-20,000",2020-09-30
1541,錩泰            ,"5,000","27,000","-22,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-21,000",2020-09-30
2461,光群雷          ,"30,000","51,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-09-30
2546,根基            ,"10,000","31,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-09-30
3437,榮創            ,"176,000","199,000","-23,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-21,000",2020-09-30
5283,禾聯碩          ,0,"22,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-09-30
4566,時碩工業        ,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-09-30
6277,宏正            ,"3,000","27,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-09-30
2852,第一保          ,0,"24,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-09-30
1307,三芳            ,"4,000","28,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-09-30
8110,華東            ,"87,000","112,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-09-30
2820,華票            ,"79,000","104,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-09-30
3013,晟銘電          ,0,"26,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-09-30
3557,嘉威            ,"171,000","197,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-09-30
6108,競國            ,"8,000","33,000","-25,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-26,000",2020-09-30
1435,中福            ,"2,000","28,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-09-30
2466,冠西電          ,"9,000","36,000","-27,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-26,000",2020-09-30
1721,三晃            ,"9,000","36,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-09-30
"=""00851""",台新全球AI      ,0,0,0,0.0,0.0,0.0,0,0,0,"-27,000",0,0,0,"83,000","110,000","-27,000","-27,000",2020-09-30
5525,順天            ,0,"27,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-09-30
4763,材料-KY         ,"197,000","272,000","-75,000",0.0,0.0,0.0,"46,000",0,"46,000",0,0,0,0,0,0,0,"-29,000",2020-09-30
3052,夆典            ,"22,000","51,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000",2020-09-30
4915,致伸            ,"542,000","583,000","-41,000",0.0,0.0,0.0,0,0,0,"11,000","1,000",0,"1,000","13,000","3,000","10,000","-30,000",2020-09-30
4104,佳醫            ,"26,000","56,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000",2020-09-30
3312,弘憶股          ,"2,000","33,000","-31,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-30,000",2020-09-30
2701,萬企            ,0,"31,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000",2020-09-30
2358,廷鑫            ,"92,000","123,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000",2020-09-30
2845,遠東銀          ,"233,000","265,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000",2020-09-30
9934,成霖            ,"45,000","77,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000",2020-09-30
9940,信義            ,"7,000","37,000","-30,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-33,000",2020-09-30
2908,特力            ,"13,000","46,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000",2020-09-30
1808,潤隆            ,"1,000","35,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000",2020-09-30
4526,東台            ,"3,000","37,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000",2020-09-30
6257,矽格            ,"1,586,000","1,606,000","-20,000",0.0,0.0,0.0,0,0,0,"-16,000","35,000","47,000","-12,000","77,000","81,000","-4,000","-36,000",2020-09-30
1531,高林股          ,0,"36,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000",2020-09-30
2539,櫻花建          ,0,"36,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000",2020-09-30
1340,勝悅-KY         ,"61,000","97,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000",2020-09-30
2103,台橡            ,"264,000","289,000","-25,000",0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,"5,000","17,000","-12,000","-37,000",2020-09-30
3027,盛達            ,"398,000","436,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000",2020-09-30
1709,和益            ,"16,000","54,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000",2020-09-30
2484,希華            ,"63,000","101,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000",2020-09-30
1806,冠軍            ,"17,000","56,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-09-30
4306,炎洲            ,"57,000","96,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-09-30
1760,寶齡富錦        ,"528,000","572,000","-44,000",0.0,0.0,0.0,"4,000",0,"4,000",0,0,0,0,0,0,0,"-40,000",2020-09-30
8210,勤誠            ,"16,000","86,000","-70,000",0.0,0.0,0.0,"30,000",0,"30,000",0,0,0,0,0,0,0,"-40,000",2020-09-30
2009,第一銅          ,"7,000","47,000","-40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-40,000",2020-09-30
2015,豐興            ,"18,000","58,000","-40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-40,000",2020-09-30
2480,敦陽科          ,"9,000","49,000","-40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-40,000",2020-09-30
2476,鉅祥            ,0,"41,000","-41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,000",2020-09-30
1614,三洋電          ,0,"41,000","-41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,000",2020-09-30
6005,群益證          ,"195,000","237,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000",2020-09-30
2706,第一店          ,0,"43,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000",2020-09-30
1109,信大            ,"16,000","60,000","-44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-44,000",2020-09-30
"=""00674R""",元大S&P黃金反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-44,000",0,0,0,"64,000","108,000","-44,000","-44,000",2020-09-30
6168,宏齊            ,"137,000","180,000","-43,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-44,000",2020-09-30
1326,台化            ,"1,952,672","1,951,000","1,672",0.0,0.0,0.0,0,0,0,"-46,000","4,000","48,000","-44,000",0,"2,000","-2,000","-44,328",2020-09-30
6115,鎰勝            ,"1,000","52,000","-51,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-47,000",2020-09-30
8131,福懋科          ,"6,000","54,000","-48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-48,000",2020-09-30
3010,華立            ,"98,000","148,000","-50,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-49,000",2020-09-30
3019,亞光            ,"152,000","190,000","-38,000",0.0,0.0,0.0,0,0,0,"-12,000","11,000","10,000","1,000","1,000","14,000","-13,000","-50,000",2020-09-30
3059,華晶科          ,"44,000","96,000","-52,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-51,000",2020-09-30
9939,宏全            ,"20,000","78,000","-58,000",0.0,0.0,0.0,0,0,0,"6,000","17,000",0,"17,000",0,"11,000","-11,000","-52,000",2020-09-30
1604,聲寶            ,"50,000","104,000","-54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-54,000",2020-09-30
"=""00783""",富邦中証500     ,0,"46,000","-46,000",0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,"847,000","856,000","-9,000","-55,000",2020-09-30
"=""0061""",元大寶滬深      ,"23,000","23,000",0,0.0,0.0,0.0,0,0,0,"-56,000",0,0,0,"149,000","205,000","-56,000","-56,000",2020-09-30
6412,群電            ,"30,000","86,000","-56,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-56,000",2020-09-30
1108,幸福            ,"12,000","69,000","-57,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-57,000",2020-09-30
1464,得力            ,"18,000","44,000","-26,000",0.0,0.0,0.0,0,0,0,"-31,000",0,0,0,0,"31,000","-31,000","-57,000",2020-09-30
2538,基泰            ,0,"57,000","-57,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-57,000",2020-09-30
2913,農林            ,"45,000","104,000","-59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-59,000",2020-09-30
1454,台富            ,"5,000","64,000","-59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-59,000",2020-09-30
3665,貿聯-KY         ,"571,977","608,000","-36,023",0.0,0.0,0.0,0,"20,000","-20,000","-3,000","2,000","1,000","1,000","8,000","12,000","-4,000","-59,023",2020-09-30
5519,隆大            ,0,"60,000","-60,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-60,000",2020-09-30
2881A,富邦特          ,0,"27,000","-27,000",0.0,0.0,0.0,0,0,0,"-33,000","2,000","35,000","-33,000",0,0,0,"-60,000",2020-09-30
"=""00708L""",元大S&P黃金正2  ,"109,000","125,000","-16,000",0.0,0.0,0.0,0,0,0,"-45,000",0,0,0,"962,000","1,007,000","-45,000","-61,000",2020-09-30
4999,鑫禾            ,"7,000","68,000","-61,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-61,000",2020-09-30
2441,超豐            ,"80,000","153,000","-73,000",0.0,0.0,0.0,0,0,0,"11,000","11,000",0,"11,000",0,0,0,"-62,000",2020-09-30
2511,太子            ,"28,000","93,000","-65,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-65,000",2020-09-30
3605,宏致            ,"155,000","221,000","-66,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-66,000",2020-09-30
6206,飛捷            ,"5,000","71,000","-66,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-66,000",2020-09-30
2515,中工            ,"522,000","577,000","-55,000",0.0,0.0,0.0,0,0,0,"-11,000","4,000",0,"4,000",0,"15,000","-15,000","-66,000",2020-09-30
9911,櫻花            ,"52,000","46,000","6,000",0.0,0.0,0.0,0,"75,000","-75,000",0,0,0,0,0,0,0,"-69,000",2020-09-30
"=""00738U""",元大道瓊白銀    ,"469,000","235,000","234,000",0.0,0.0,0.0,0,0,0,"-303,000",0,0,0,"449,000","752,000","-303,000","-69,000",2020-09-30
"=""00875""",國泰網路資安    ,"264,000",0,"264,000",0.0,0.0,0.0,0,0,0,"-334,000",0,0,0,"864,000","1,198,000","-334,000","-70,000",2020-09-30
8039,台虹            ,"325,000","86,000","239,000",0.0,0.0,0.0,0,"300,000","-300,000","-10,000",0,0,0,0,"10,000","-10,000","-71,000",2020-09-30
6120,達運            ,"71,000","150,000","-79,000",0.0,0.0,0.0,0,0,0,"8,000","9,000","1,000","8,000",0,0,0,"-71,000",2020-09-30
3705,永信            ,"58,000","129,000","-71,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-71,000",2020-09-30
4927,泰鼎-KY         ,"295,000","497,000","-202,000",0.0,0.0,0.0,0,0,0,"130,000","85,000","1,000","84,000","63,000","17,000","46,000","-72,000",2020-09-30
1723,中碳            ,"35,000","115,000","-80,000",0.0,0.0,0.0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"-72,000",2020-09-30
"=""00654R""",富邦印度反1     ,0,"55,000","-55,000",0.0,0.0,0.0,0,0,0,"-18,700",0,0,0,300,"19,000","-18,700","-73,700",2020-09-30
1537,廣隆            ,"14,000","88,000","-74,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-74,000",2020-09-30
3008,大立光          ,"251,018","322,754","-71,736",0.0,0.0,0.0,0,0,0,"-4,000","3,000","16,000","-13,000","9,000",0,"9,000","-75,736",2020-09-30
2881B,富邦金乙特      ,0,"100,000","-100,000",0.0,0.0,0.0,0,0,0,"24,000","29,000","5,000","24,000",0,0,0,"-76,000",2020-09-30
1701,中化            ,"459,000","534,000","-75,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-77,000",2020-09-30
8261,富鼎            ,"522,000","599,000","-77,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-77,000",2020-09-30
"=""02001R""",富邦蘋果反一N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-78,000",0,0,0,0,"78,000","-78,000","-78,000",2020-09-30
2206,三陽工業        ,"93,000","172,000","-79,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-79,000",2020-09-30
2106,建大            ,"71,000","151,000","-80,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-80,000",2020-09-30
2375,凱美            ,"493,000","573,000","-80,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-80,000",2020-09-30
9955,佳龍            ,"58,000","138,000","-80,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-80,000",2020-09-30
"=""00757""",統一FANG+       ,"12,000","12,000",0,0.0,0.0,0.0,0,0,0,"-82,000","163,000",0,"163,000","365,000","610,000","-245,000","-82,000",2020-09-30
2929,淘帝-KY         ,"99,000","182,000","-83,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-83,000",2020-09-30
2607,榮運            ,"70,000","156,000","-86,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-83,000",2020-09-30
1460,宏遠            ,"24,000","108,000","-84,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-84,000",2020-09-30
3030,德律            ,"98,000","181,000","-83,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-84,000",2020-09-30
2362,藍天            ,"36,000","122,000","-86,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-84,000",2020-09-30
2374,佳能            ,"27,000","111,000","-84,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-86,000",2020-09-30
"=""00662""",富邦NASDAQ      ,"13,000","1,000","12,000",0.0,0.0,0.0,0,0,0,"-99,000",0,0,0,"126,000","225,000","-99,000","-87,000",2020-09-30
"=""00673R""",元大S&P原油反1  ,"9,000","5,000","4,000",0.0,0.0,0.0,0,0,0,"-94,000",0,0,0,"143,000","237,000","-94,000","-90,000",2020-09-30
1712,興農            ,0,"110,000","-110,000",0.0,0.0,0.0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"-90,000",2020-09-30
4155,訊映            ,"27,000","122,000","-95,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-95,000",2020-09-30
1905,華紙            ,"66,000","164,000","-98,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-97,000",2020-09-30
2493,揚博            ,"46,000","144,000","-98,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-98,000",2020-09-30
1710,東聯            ,"98,000","204,000","-106,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-101,000",2020-09-30
2351,順德            ,"307,000","712,000","-405,000",0.0,0.0,0.0,"330,000",0,"330,000","-27,000","1,000",0,"1,000","4,000","32,000","-28,000","-102,000",2020-09-30
6415,矽力-KY         ,"209,682","314,350","-104,668",0.0,0.0,0.0,0,0,0,"1,000","2,000",0,"2,000",0,"1,000","-1,000","-103,668",2020-09-30
"=""00668""",國泰美國道瓊    ,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-124,000",0,0,0,"201,000","325,000","-124,000","-104,000",2020-09-30
2329,華泰            ,"340,000","446,000","-106,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-105,000",2020-09-30
6139,亞翔            ,"56,000","161,000","-105,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-105,000",2020-09-30
8271,宇瞻            ,"184,000","290,000","-106,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-106,000",2020-09-30
6416,瑞祺電通        ,"150,000","267,000","-117,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"7,000","2,000","5,000","-112,000",2020-09-30
1103,嘉泥            ,"21,000","135,000","-114,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-114,000",2020-09-30
2608,嘉里大榮        ,"8,000","123,000","-115,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-115,000",2020-09-30
5607,遠雄港          ,"36,000","151,000","-115,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-115,000",2020-09-30
2439,美律            ,"119,000","259,000","-140,000",0.0,0.0,0.0,0,0,0,"24,000","65,000","23,000","42,000","7,000","25,000","-18,000","-116,000",2020-09-30
6177,達麗            ,"36,000","153,000","-117,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-117,000",2020-09-30
1795,美時            ,"85,000","204,000","-119,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-119,000",2020-09-30
"=""00701""",國泰股利精選30  ,"39,000",0,"39,000",0.0,0.0,0.0,0,0,0,"-159,000",0,0,0,"154,000","313,000","-159,000","-120,000",2020-09-30
2302,麗正            ,"223,000","345,000","-122,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-122,000",2020-09-30
2537,聯上發          ,"279,000","405,000","-126,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-126,000",2020-09-30
"=""00647L""",元大S&P500正2   ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-131,000",0,0,0,"197,000","328,000","-131,000","-129,000",2020-09-30
3682,亞太電          ,"944,000","1,075,000","-131,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-131,000",2020-09-30
1210,大成            ,"518,000","408,000","110,000",0.0,0.0,0.0,0,"225,000","-225,000","-17,000","2,000","19,000","-17,000",0,0,0,"-132,000",2020-09-30
2534,宏盛            ,"26,000","159,000","-133,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-133,000",2020-09-30
1308,亞聚            ,"82,000","209,000","-127,000",0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,0,"9,000","-9,000","-136,000",2020-09-30
9802,鈺齊-KY         ,"75,000","236,000","-161,000",0.0,0.0,0.0,0,0,0,"21,000","21,000",0,"21,000",0,0,0,"-140,000",2020-09-30
2498,宏達電          ,"316,623","392,000","-75,377",0.0,0.0,0.0,0,0,0,"-65,000","1,000","32,000","-31,000","3,000","37,000","-34,000","-140,377",2020-09-30
6491,晶碩            ,"119,000","146,000","-27,000",0.0,0.0,0.0,0,"122,000","-122,000","7,000","5,000",0,"5,000","2,000",0,"2,000","-142,000",2020-09-30
3703,欣陸            ,"956,000","1,101,000","-145,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-145,000",2020-09-30
2059,川湖            ,"74,000","228,000","-154,000",0.0,0.0,0.0,0,0,0,"9,000","13,000","4,000","9,000",0,0,0,"-145,000",2020-09-30
2536,宏普            ,"44,000","190,000","-146,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-146,000",2020-09-30
4934,太極            ,"996,000","1,142,000","-146,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-146,000",2020-09-30
6251,定穎            ,"559,000","712,000","-153,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-153,000",2020-09-30
1589,永冠-KY         ,"300,000","450,000","-150,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-156,000",2020-09-30
2342,茂矽            ,"121,000","282,000","-161,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-159,000",2020-09-30
3669,圓展            ,"1,145,000","1,307,000","-162,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-162,000",2020-09-30
6706,惠特            ,"38,000","202,000","-164,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"3,000","2,000","1,000","-163,000",2020-09-30
2010,春源            ,"4,000","178,000","-174,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-174,000",2020-09-30
6269,台郡            ,"577,000","505,000","72,000",0.0,0.0,0.0,0,"273,000","-273,000","26,000","26,000","10,000","16,000","13,000","3,000","10,000","-175,000",2020-09-30
9917,中保科          ,"43,516","219,000","-175,484",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-175,484",2020-09-30
2501,國建            ,"48,000","227,000","-179,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-179,000",2020-09-30
8341,日友            ,"163,000","327,000","-164,000",0.0,0.0,0.0,0,"17,000","-17,000",0,0,0,0,0,0,0,"-181,000",2020-09-30
2867,三商壽          ,"154,000","338,000","-184,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-184,000",2020-09-30
2892,第一金          ,"6,146,930","6,674,789","-527,859",0.0,0.0,0.0,0,0,0,"342,000","319,000",0,"319,000","23,000",0,"23,000","-185,859",2020-09-30
2107,厚生            ,"45,000","231,000","-186,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-186,000",2020-09-30
2836,高雄銀          ,"9,000","200,000","-191,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-191,000",2020-09-30
2547,日勝生          ,"15,000","214,405","-199,405",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-199,405",2020-09-30
1447,力鵬            ,"288,000","488,000","-200,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-200,000",2020-09-30
2880,華南金          ,"4,181,198","4,435,125","-253,927",0.0,0.0,0.0,0,0,0,"51,000","38,000",0,"38,000","13,000",0,"13,000","-202,927",2020-09-30
1722,台肥            ,"583,306","778,000","-194,694",0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,0,"9,000","-9,000","-203,694",2020-09-30
