證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
910322,康師傅-DR       ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-19
9927,泰銘            ,"9,000","9,000",0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-19
9941A,裕融甲特        ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-19
1235,興泰            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-19
1521,大億            ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-19
1730,花仙子          ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-19
2008,高興昌          ,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-19
"=""00681R""",元大美債20反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","50,000",0,"50,000","1,000","50,000","-49,000","1,000",2020-11-19
"=""00766L""",台新MSCI中國正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"4,000","3,000","1,000","1,000",2020-11-19
"=""020008""",元大特股高息N   ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2020-11-19
1213,大飲            ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-19
2233,宇隆            ,"122,000","216,000","-94,000",0.0,0.0,0.0,"91,000","50,000","41,000","54,000","54,000",0,"54,000",0,0,0,"1,000",2020-11-19
2816,旺旺保          ,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"1,000",2020-11-19
2722,夏都            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-19
"=""008201""",BP上證50        ,0,0,0,0.0,0.0,0.0,0,0,0,100,0,0,0,100,0,100,100,2020-11-19
3591,艾笛森          ,"64,000","61,000","3,000",0.0,0.0,0.0,0,0,0,"-2,996",12,"3,008","-2,996",0,0,0,4,2020-11-19
4566,時碩工業        ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0,2020-11-19
5706,鳳凰            ,"28,000","29,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,0,2020-11-19
6581,鋼聯            ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-19
2010,春源            ,"136,000","137,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,0,2020-11-19
"=""00661""",元大日經225     ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"15,000","15,000",0,0,2020-11-19
"=""00735""",國泰臺韓科技    ,"19,000",0,"19,000",0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,"101,000","120,000","-19,000",0,2020-11-19
"=""00775B""",新光投等債15+   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2020-11-19
"=""00732""",國泰RMB短期報酬 ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2020-11-19
1233,天仁            ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-19
"=""00668K""",國泰美國道瓊+U  ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-19
"=""00688L""",國泰20年美債正2 ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2020-11-19
"=""00689R""",國泰20年美債反1 ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2020-11-19
"=""00657K""",國泰日經225+U   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-19
"=""00636K""",國泰中國A50+U   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-19
1786,科妍            ,"12,000","9,000","3,000",0.0,0.0,0.0,0,0,0,"-3,000","3,000","6,000","-3,000",0,0,0,0,2020-11-19
1615,大山            ,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-19
1535,中宇            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,0,2020-11-19
2616,山隆            ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-19
2911,麗嬰房          ,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-19
2415,錩新            ,0,0,0,0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,0,2020-11-19
2374,佳能            ,"24,000","26,000","-2,000",0.0,0.0,0.0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,0,2020-11-19
1324,地球            ,0,0,0,0.0,0.0,0.0,0,0,0,-2,0,2,-2,0,0,0,-2,2020-11-19
6136,富爾特          ,0,0,0,0.0,0.0,0.0,0,0,0,-2,0,2,-2,0,0,0,-2,2020-11-19
1453,大將            ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-5,0,5,-5,0,0,0,-5,2020-11-19
2483,百容            ,0,0,0,0.0,0.0,0.0,0,0,0,-10,0,10,-10,0,0,0,-10,2020-11-19
2462,良得電          ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,"-1,000",2020-11-19
2114,鑫永銓          ,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-19
2069,運錩            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-19
3021,鴻名            ,"7,000","6,000","1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-1,000",2020-11-19
2611,志信            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-19
2468,華經            ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-19
2496,卓越            ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-19
1468,昶和            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-19
1540,喬福            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,000",2020-11-19
1541,錩泰            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-19
1522,堤維西          ,"9,000","4,000","5,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"2,000","8,000","-6,000","-1,000",2020-11-19
1532,勤美            ,"75,000","86,000","-11,000",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-1,000",2020-11-19
1568,倉佑            ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-19
1726,永記            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-19
1817,凱撒衛          ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-19
1805,寶徠            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-19
"=""00643K""",群益深証中小+R  ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-11-19
"=""006203""",元大MSCI台灣    ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-11-19
"=""006204""",永豐臺灣加權    ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-11-19
"=""020015""",統一MSCI美低波N ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-11-19
"=""00771""",元大US高息特別股,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-11-19
6431,光麗-KY         ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-19
3550,聯穎            ,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-11-19
3432,台端            ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-11-19
2707,晶華            ,"12,000","12,000",0,0.0,0.0,0.0,0,0,0,"-1,000","1,000",0,"1,000",0,"2,000","-2,000","-1,000",2020-11-19
2427,三商電          ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-19
1413,宏洲            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-19
6573,虹揚-KY         ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-19
1418,東華            ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-11-19
"=""00707R""",元大S&P日圓反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-11-19
8488,吉源-KY         ,"9,000","10,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-19
9110,越南控-DR       ,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-19
5225,東科-KY         ,"16,000","19,000","-3,000",0.0,0.0,0.0,0,0,0,"1,023","1,023",0,"1,023",0,0,0,"-1,977",2020-11-19
6449,鈺邦            ,"407,000","415,000","-8,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-2,000",2020-11-19
6464,台數科          ,"6,000","8,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-19
3701,大眾控          ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-19
4807,日成-KY         ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-19
4919,新唐            ,"294,000","171,000","123,000",0.0,0.0,0.0,0,0,0,"-125,000",0,"41,000","-41,000","3,000","87,000","-84,000","-2,000",2020-11-19
"=""00657""",國泰日經225     ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"141,000","140,000","1,000","-2,000",2020-11-19
3266,昇陽            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-19
"=""020011""",統一微波高息20N ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"4,000","6,000","-2,000","-2,000",2020-11-19
"=""0057""",富邦摩台        ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"20,000","22,000","-2,000","-2,000",2020-11-19
"=""00702""",國泰標普低波高息,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-19
1471,首利            ,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-2,000",2020-11-19
1459,聯發            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-19
1419,新紡            ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-19
2509,全坤建          ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-19
2516,新建            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-19
2524,京城            ,"4,000","6,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-19
2701,萬企            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-19
2910,統領            ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-19
2228,劍麟            ,"19,000","17,000","2,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-2,000",2020-11-19
2373,震旦行          ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-19
2704,國賓            ,"9,000","12,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-19
2706,第一店          ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-3,000",2020-11-19
1451,年興            ,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-19
1473,台南            ,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-19
1783,和康生          ,"15,000","18,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-19
"=""00685L""",群益臺灣加權正2 ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"11,000","15,000","-4,000","-3,000",2020-11-19
2514,龍邦            ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-3,000",2020-11-19
4576,大銀微系統      ,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-19
5007,三星            ,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-19
5258,虹堡            ,"6,000","9,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-19
6024,群益期          ,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-19
2236,百達-KY         ,"12,000","16,000","-4,000",0.0,0.0,0.0,0,0,0,200,200,0,200,0,0,0,"-3,800",2020-11-19
2109,華豐            ,"8,000","12,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-19
3040,遠見            ,"62,000","66,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-19
"=""00866""",新光Shiller CAPE,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"26,000","30,000","-4,000","-4,000",2020-11-19
5546,永固-KY         ,"9,000","13,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-19
911622,泰聚亨-DR       ,"7,000","11,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-19
1110,東泥            ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,-899,101,"1,000",-899,0,0,0,"-4,899",2020-11-19
9926,新海            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-5,000",2020-11-19
6206,飛捷            ,"12,000","16,000","-4,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-5,000",2020-11-19
6172,互億            ,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-19
"=""01003T""",兆豐新光R1      ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-19
1225,福懋油          ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-19
"=""00682U""",元大美元指數    ,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2020-11-19
"=""0051""",元大中型100     ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"9,000","13,000","-4,000","-5,000",2020-11-19
1436,華友聯          ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-19
2904,匯僑            ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-19
2433,互盛電          ,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-5,000",2020-11-19
2450,神腦            ,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-6,000",2020-11-19
2838A,聯邦銀甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000","4,000","10,000","-6,000",0,0,0,"-6,000",2020-11-19
2923,鼎固-KY         ,"5,000","11,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-19
1441,大東            ,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-19
8072,陞泰            ,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-19
4942,嘉彰            ,"6,000","12,000","-6,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-6,000",2020-11-19
9937,全國            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-6,000",2020-11-19
2488,漢平            ,"5,000","11,000","-6,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"-6,001",2020-11-19
6166,凌華            ,"11,000","16,000","-5,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-7,000",2020-11-19
4989,榮科            ,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-7,000",2020-11-19
6183,關貿            ,"9,000","16,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-19
1603,華電            ,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-19
1234,黑松            ,"10,000","18,000","-8,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-7,000",2020-11-19
2852,第一保          ,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-19
2115,六暉-KY         ,"6,000","13,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-19
1203,味王            ,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"-7,001",2020-11-19
1524,耿鼎            ,0,"7,002","-7,002",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,002",2020-11-19
"=""00731""",FH富時高息低波  ,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"1,008,000","1,009,000","-1,000","-8,000",2020-11-19
"=""00625K""",富邦上証+R      ,0,0,0,0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"50,000","58,000","-8,000","-8,000",2020-11-19
3005,神基            ,"97,000","101,000","-4,000",0.0,0.0,0.0,0,"31,000","-31,000","27,000","35,000","1,000","34,000",0,"7,000","-7,000","-8,000",2020-11-19
3028,增你強          ,"5,000","13,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-19
5522,遠雄            ,"161,000","133,000","28,000",0.0,0.0,0.0,0,"36,000","-36,000",0,0,0,0,0,0,0,"-8,000",2020-11-19
6625,必應            ,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-19
4164,承業醫          ,"15,000","15,000",0,0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-8,000",2020-11-19
4746,台耀            ,"269,000","191,000","78,000",0.0,0.0,0.0,0,"84,000","-84,000","-3,000",0,"3,000","-3,000",0,0,0,"-9,000",2020-11-19
3090,日電貿          ,"108,000","121,000","-13,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","-9,000",2020-11-19
3501,維熹            ,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-19
912398,友佳-DR         ,"380,000","389,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-19
1773,勝一            ,"18,000","28,000","-10,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-9,000",2020-11-19
"=""00783""",富邦中証500     ,"5,000","180,000","-175,000",0.0,0.0,0.0,0,0,0,"165,597",0,0,0,"960,597","795,000","165,597","-9,403",2020-11-19
2849,安泰銀          ,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,102,102,0,102,0,0,0,"-9,898",2020-11-19
1539,巨庭            ,"5,000","15,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-11-19
2007,燁興            ,"36,000","45,000","-9,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-10,000",2020-11-19
1507,永大            ,"2,000","13,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-11-19
2545,皇翔            ,"10,000","21,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-11-19
2466,冠西電          ,"12,000","23,000","-11,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-11,000",2020-11-19
2642,宅配通          ,"10,000","22,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-11-19
1614,三洋電          ,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-11-19
1558,伸興            ,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-11-19
2850,新產            ,"6,000","19,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-11-19
4155,訊映            ,"200,000","213,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-11-19
8411,福貞-KY         ,"19,000","33,000","-14,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-13,000",2020-11-19
8367,建新國際        ,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-11-19
3454,晶睿            ,"14,000","27,000","-13,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-14,000",2020-11-19
2882A,國泰特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-14,000","7,000","16,000","-9,000",0,"5,000","-5,000","-14,000",2020-11-19
2881A,富邦特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-14,000","2,000","16,000","-14,000",0,0,0,"-14,000",2020-11-19
1339,昭輝            ,"15,000","28,000","-13,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-14,000",2020-11-19
1108,幸福            ,"97,000","111,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-11-19
1503,士電            ,"1,000","17,000","-16,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-15,000",2020-11-19
3518,柏騰            ,"24,000","39,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-11-19
8104,錸寶            ,"83,000","98,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-11-19
3416,融程電          ,"10,000","25,000","-15,000",0.0,0.0,0.0,0,0,0,-900,100,"1,000",-900,0,0,0,"-15,900",2020-11-19
4552,力達-KY         ,"8,000","25,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-11-19
6197,佳必琪          ,"44,000","61,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-11-19
3257,虹冠電          ,"20,000","37,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-11-19
6116,彩晶            ,"4,625,000","6,187,000","-1,562,000",0.0,0.0,0.0,0,0,0,"1,544,677","1,131,677","50,000","1,081,677","685,000","222,000","463,000","-17,323",2020-11-19
6715,嘉基            ,"3,000","22,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-11-19
2539,櫻花建          ,"1,000","20,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-11-19
911608,明輝-DR         ,"31,000","50,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-11-19
2546,根基            ,"2,000","21,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-11-19
3338,泰碩            ,"521,000","396,000","125,000",0.0,0.0,0.0,0,"70,000","-70,000","-74,000","34,000","33,000","1,000","1,000","76,000","-75,000","-19,000",2020-11-19
"=""020016""",統一MSCI美科技N ,0,0,0,0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,0,"19,000","-19,000","-19,000",2020-11-19
"=""00700""",富邦恒生國企    ,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"-26,000",0,0,0,"52,000","78,000","-26,000","-19,000",2020-11-19
2493,揚博            ,"16,000","35,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-11-19
4755,三福化          ,"6,000","26,014","-20,014",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-19,014",2020-11-19
9911,櫻花            ,"27,000","45,000","-18,000",0.0,0.0,0.0,0,0,0,"-2,000","2,000","4,000","-2,000",0,0,0,"-20,000",2020-11-19
4720,德淵            ,"31,000","31,000",0,0.0,0.0,0.0,0,0,0,"-21,000","11,000","32,000","-21,000",0,0,0,"-21,000",2020-11-19
1435,中福            ,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-11-19
4930,燦星網          ,"118,000","140,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-11-19
3058,立德            ,"22,000","44,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-11-19
