證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2838A,聯邦銀甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000","29,000","35,000","-6,000",0,0,0,"-6,000",2020-11-26
1536,和大            ,"471,000","508,000","-37,000",0.0,0.0,0.0,"55,000",0,"55,000","-24,938","18,062","19,000",-938,"18,000","42,000","-24,000","-6,938",2020-11-26
1786,科妍            ,"3,000","10,000","-7,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"-6,999",2020-11-26
"=""0055""",元大MSCI金融    ,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-7,000",2020-11-26
8480,泰昇-KY         ,"3,000","10,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-26
9941A,裕融甲特        ,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000","6,000","13,000","-7,000",0,0,0,"-7,000",2020-11-26
1760,寶齡富錦        ,"409,000","280,000","129,000",0.0,0.0,0.0,0,"137,000","-137,000",0,0,0,0,0,0,0,"-8,000",2020-11-26
"=""00686R""",群益臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"7,000","15,000","-8,000","-8,000",2020-11-26
9942,茂順            ,"8,000","17,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-26
1445,大宇            ,"11,000","21,000","-10,000",0.0,0.0,0.0,0,0,0,108,108,0,108,0,0,0,"-9,892",2020-11-26
"=""00711B""",FH彭博新興債    ,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"110,000","120,000","-10,000","-10,000",2020-11-26
"=""00736""",國泰新興市場    ,"64,000",0,"64,000",0.0,0.0,0.0,0,0,0,"-74,000",0,0,0,"102,000","176,000","-74,000","-10,000",2020-11-26
9938,百和            ,"236,000","241,000","-5,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"5,000","10,000","-5,000","-10,000",2020-11-26
"=""00657""",國泰日經225     ,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"100,000","110,000","-10,000","-10,000",2020-11-26
"=""00645""",富邦日本        ,0,0,0,0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,"307,000","319,000","-12,000","-12,000",2020-11-26
"=""00700""",富邦恒生國企    ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"87,000","98,000","-11,000","-13,000",2020-11-26
2506,太設            ,"86,000","99,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-11-26
2642,宅配通          ,"22,000","37,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-11-26
6504,南六            ,"140,000","97,000","43,000",0.0,0.0,0.0,0,"2,000","-2,000","-56,000",0,0,0,"2,000","58,000","-56,000","-15,000",2020-11-26
3583,辛耘            ,"112,000","128,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-11-26
4438,廣越            ,"6,000","22,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-11-26
4763,材料-KY         ,"60,000","76,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-11-26
"=""00708L""",元大S&P黃金正2  ,"88,000","154,000","-66,000",0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"849,000","799,000","50,000","-16,000",2020-11-26
6715,嘉基            ,"12,000","29,000","-17,000",0.0,0.0,0.0,0,0,0,500,500,0,500,0,0,0,"-16,500",2020-11-26
2316,楠梓電          ,"58,000","74,600","-16,600",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,600",2020-11-26
3338,泰碩            ,"226,000","144,000","82,000",0.0,0.0,0.0,0,"67,000","-67,000","-32,000","2,000","7,000","-5,000",0,"27,000","-27,000","-17,000",2020-11-26
2419,仲琦            ,"70,000","65,000","5,000",0.0,0.0,0.0,0,0,0,"-22,004",0,4,-4,0,"22,000","-22,000","-17,004",2020-11-26
"=""00706L""",元大S&P日圓正2  ,0,0,0,0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,"3,000","21,000","-18,000","-18,000",2020-11-26
"=""00678""",群益NBI生技     ,0,0,0,0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,0,"18,000","-18,000","-18,000",2020-11-26
3416,融程電          ,"6,000","24,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-11-26
4560,強信-KY         ,"117,000","135,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-11-26
4155,訊映            ,"65,000","83,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-11-26
5234,達興材料        ,"18,000","2,000","16,000",0.0,0.0,0.0,0,"35,000","-35,000",0,0,0,0,0,0,0,"-19,000",2020-11-26
8341,日友            ,"19,000","38,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-11-26
"=""00703""",台新MSCI中國    ,0,0,0,0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,"79,000","98,000","-19,000","-19,000",2020-11-26
1476,儒鴻            ,"312,980","307,271","5,709",0.0,0.0,0.0,0,0,0,"-25,000","8,000","34,000","-26,000","1,000",0,"1,000","-19,291",2020-11-26
2887F,台新戊特二      ,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-20,000",2020-11-26
9136,巨騰-DR         ,"4,000","24,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-11-26
2032,新鋼            ,"235,000","255,000","-20,000",0.0,0.0,0.0,0,0,0,-933,67,"1,000",-933,0,0,0,"-20,933",2020-11-26
8021,尖點            ,"674,000","575,000","99,000",0.0,0.0,0.0,0,0,0,"-120,000",0,"120,000","-120,000",0,0,0,"-21,000",2020-11-26
1528,恩德            ,"41,000","61,405","-20,405",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-21,405",2020-11-26
"=""00771""",元大US高息特別股,0,0,0,0.0,0.0,0.0,0,0,0,"-21,847",0,0,0,153,"22,000","-21,847","-21,847",2020-11-26
2466,冠西電          ,"9,000","31,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-11-26
6164,華興            ,"4,000","26,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-11-26
3563,牧德            ,"34,000","56,000","-22,000",0.0,0.0,0.0,0,0,0,-350,0,0,0,"3,000","3,350",-350,"-22,350",2020-11-26
911608,明輝-DR         ,"3,000","26,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-11-26
1560,中砂            ,"20,000","43,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-11-26
6416,瑞祺電通        ,"30,000","53,000","-23,000",0.0,0.0,0.0,0,0,0,-20,0,20,-20,"1,000","1,000",0,"-23,020",2020-11-26
9944,新麗            ,"22,000","46,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-11-26
"=""00733""",富邦臺灣中小    ,0,0,0,0.0,0.0,0.0,0,0,0,"-24,000",0,0,0,"206,000","230,000","-24,000","-24,000",2020-11-26
2536,宏普            ,"65,000","104,000","-39,000",0.0,0.0,0.0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"-25,000",2020-11-26
"=""01002T""",土銀國泰R1      ,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-11-26
2538,基泰            ,"52,000","78,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-11-26
6224,聚鼎            ,"28,000","55,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-11-26
2049,上銀            ,"599,220","631,000","-31,780",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"6,000","4,000","2,000","-29,780",2020-11-26
5203,訊連            ,"27,000","56,000","-29,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-30,000",2020-11-26
3588,通嘉            ,"276,000","306,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000",2020-11-26
1568,倉佑            ,"73,000","103,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000",2020-11-26
1795,美時            ,"40,000","70,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000",2020-11-26
"=""00753L""",中信中國50正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"-31,000",0,0,0,"28,000","59,000","-31,000","-31,000",2020-11-26
"=""00650L""",FH香港正2       ,"30,000","42,000","-12,000",0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,"185,000","204,000","-19,000","-31,000",2020-11-26
5525,順天            ,"21,000","53,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000",2020-11-26
3023,信邦            ,"162,050","176,000","-13,950",0.0,0.0,0.0,0,"18,000","-18,000","-1,000",0,0,0,0,"1,000","-1,000","-32,950",2020-11-26
2013,中鋼構          ,"242,000","276,000","-34,000",0.0,0.0,0.0,0,0,0,50,50,0,50,0,0,0,"-33,950",2020-11-26
9946,三發地產        ,"60,000","94,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000",2020-11-26
2906,高林            ,"32,000","66,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000",2020-11-26
1711,永光            ,"297,000","318,000","-21,000",0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,0,"14,000","-14,000","-35,000",2020-11-26
2727,王品            ,"367,000","401,000","-34,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-36,000",2020-11-26
6192,巨路            ,"30,000","66,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000",2020-11-26
4119,旭富            ,"27,000","66,000","-39,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"3,000","1,000","2,000","-37,000",2020-11-26
2882A,國泰特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-37,000","3,000","40,000","-37,000",0,0,0,"-37,000",2020-11-26
"=""00713""",元大台灣高息低波,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-39,493",0,0,0,"2,000","41,493","-39,493","-37,493",2020-11-26
6477,安集            ,"2,576,000","2,615,000","-39,000",0.0,0.0,0.0,0,0,0,0,"10,000","10,000",0,0,0,0,"-39,000",2020-11-26
6582,申豐            ,"70,000","108,000","-38,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"2,000","3,000","-1,000","-39,000",2020-11-26
1582,信錦            ,"38,000","79,000","-41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,000",2020-11-26
6415,矽力-KY         ,"122,432","165,000","-42,568",0.0,0.0,0.0,"1,000",0,"1,000","-1,463","1,000","3,463","-2,463","1,000",0,"1,000","-43,031",2020-11-26
2302,麗正            ,"34,000","80,000","-46,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-46,000",2020-11-26
"=""00662""",富邦NASDAQ      ,0,0,0,0.0,0.0,0.0,0,"100,000","-100,000","53,053",0,0,0,"272,053","219,000","53,053","-46,947",2020-11-26
1229,聯華            ,"271,000","319,000","-48,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-47,000",2020-11-26
6409,旭隼            ,"115,000","159,040","-44,040",0.0,0.0,0.0,0,0,0,"-4,098",0,"4,098","-4,098",0,0,0,"-48,138",2020-11-26
2247,汎德永業        ,"3,490","17,000","-13,510",0.0,0.0,0.0,0,0,0,"-35,000","10,000","45,000","-35,000",0,0,0,"-48,510",2020-11-26
1558,伸興            ,"6,000","54,566","-48,566",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-48,566",2020-11-26
6669,緯穎            ,"233,660","289,414","-55,754",0.0,0.0,0.0,0,"4,000","-4,000","9,300","5,000","3,000","2,000","11,000","3,700","7,300","-50,454",2020-11-26
"=""006207""",FH滬深          ,"35,000","30,000","5,000",0.0,0.0,0.0,0,0,0,"-58,000",0,0,0,"129,000","187,000","-58,000","-53,000",2020-11-26
"=""00737""",國泰AI+Robo     ,0,0,0,0.0,0.0,0.0,0,0,0,"-53,790",0,0,0,"234,210","288,000","-53,790","-53,790",2020-11-26
"=""00752""",中信中國50      ,"30,000","38,000","-8,000",0.0,0.0,0.0,0,0,0,"-46,510",0,0,0,"1,057,000","1,103,510","-46,510","-54,510",2020-11-26
1210,大成            ,"458,000","349,000","109,000",0.0,0.0,0.0,0,"167,000","-167,000","2,000","2,000",0,"2,000",0,0,0,"-56,000",2020-11-26
3036,文曄            ,"297,000","284,376","12,624",0.0,0.0,0.0,0,0,0,"-69,782",218,"58,000","-57,782",0,"12,000","-12,000","-57,158",2020-11-26
6412,群電            ,"74,000","114,000","-40,000",0.0,0.0,0.0,0,"20,000","-20,000",0,0,0,0,0,0,0,"-60,000",2020-11-26
2888B,新光金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-60,000",0,"60,000","-60,000",0,0,0,"-60,000",2020-11-26
2233,宇隆            ,"69,000","70,000","-1,000",0.0,0.0,0.0,0,"55,000","-55,000","-10,000","5,000","15,000","-10,000",0,0,0,"-66,000",2020-11-26
3030,德律            ,"124,000","190,000","-66,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-66,000",2020-11-26
"=""00743""",國泰中國A150    ,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"-54,200",0,0,0,"70,000","124,200","-54,200","-66,200",2020-11-26
3669,圓展            ,"442,000","511,000","-69,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-69,000",2020-11-26
2613,中櫃            ,"171,000","240,000","-69,000",0.0,0.0,0.0,0,0,0,-35,0,35,-35,0,0,0,"-69,035",2020-11-26
2421,建準            ,"241,000","297,000","-56,000",0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,"3,000","17,000","-14,000","-70,000",2020-11-26
2707,晶華            ,"35,000","108,000","-73,000",0.0,0.0,0.0,"10,000",0,"10,000","-7,053","6,000","5,053",947,0,"8,000","-8,000","-70,053",2020-11-26
2882,國泰金          ,"6,300,880","6,199,000","101,880",0.0,0.0,0.0,"61,000","164,000","-103,000","-71,000","4,000","90,000","-86,000","16,000","1,000","15,000","-72,120",2020-11-26
2348,海悅            ,"58,000","131,000","-73,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-77,000",2020-11-26
2395,研華            ,"965,600","1,049,998","-84,398",0.0,0.0,0.0,"1,000",0,"1,000","3,823","4,000",177,"3,823",0,0,0,"-79,575",2020-11-26
2476,鉅祥            ,"20,000","101,000","-81,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-81,000",2020-11-26
1514,亞力            ,"94,000","175,000","-81,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-81,000",2020-11-26
"=""00763U""",街口道瓊銅      ,0,0,0,0.0,0.0,0.0,0,0,0,"-83,000",0,0,0,"80,000","163,000","-83,000","-83,000",2020-11-26
1531,高林股          ,"44,000","127,000","-83,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-83,000",2020-11-26
1731,美吾華          ,"54,000","96,000","-42,000",0.0,0.0,0.0,0,0,0,"-44,000",0,"44,000","-44,000",0,0,0,"-86,000",2020-11-26
2328,廣宇            ,"536,000","673,000","-137,000",0.0,0.0,0.0,0,0,0,"49,417","28,171","1,754","26,417","23,000",0,"23,000","-87,583",2020-11-26
"=""00636""",國泰中國A50     ,"22,000",0,"22,000",0.0,0.0,0.0,0,0,0,"-111,395",0,0,0,"259,605","371,000","-111,395","-89,395",2020-11-26
"=""00830""",國泰費城半導體  ,0,"255,000","-255,000",0.0,0.0,0.0,0,0,0,"165,000","20,000",0,"20,000","252,000","107,000","145,000","-90,000",2020-11-26
4746,台耀            ,"102,000","193,000","-91,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-91,000",2020-11-26
5471,松翰            ,"217,000","347,000","-130,000",0.0,0.0,0.0,0,0,0,"38,000",0,0,0,"40,000","2,000","38,000","-92,000",2020-11-26
2705,六福            ,"13,000","110,000","-97,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-97,000",2020-11-26
6115,鎰勝            ,"34,000","133,000","-99,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-99,000",2020-11-26
2614,東森            ,"242,000","345,000","-103,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-103,000",2020-11-26
2107,厚生            ,"309,000","414,000","-105,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-105,000",2020-11-26
3003,健和興          ,"314,000","419,000","-105,000",0.0,0.0,0.0,0,0,0,-293,0,293,-293,0,0,0,"-105,293",2020-11-26
5607,遠雄港          ,"67,000","174,000","-107,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-107,000",2020-11-26
4956,光鋐            ,"69,000","179,000","-110,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-110,000",2020-11-26
"=""00652""",富邦印度        ,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-104,183",0,0,0,"55,817","160,000","-104,183","-111,183",2020-11-26
3056,總太            ,"161,000","256,000","-95,000",0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,0,"17,000","-17,000","-112,000",2020-11-26
"=""00646""",元大S&P500      ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"-115,000",0,0,0,"10,000","125,000","-115,000","-115,000",2020-11-26
1215,卜蜂            ,"88,000","204,000","-116,000",0.0,0.0,0.0,"1,000",0,"1,000",0,0,0,0,0,0,0,"-115,000",2020-11-26
2929,淘帝-KY         ,"136,000","253,000","-117,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-117,000",2020-11-26
"=""00682U""",元大美元指數    ,0,0,0,0.0,0.0,0.0,0,0,0,"-118,000",0,0,0,0,"118,000","-118,000","-118,000",2020-11-26
3090,日電貿          ,"101,000","221,000","-120,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","-118,000",2020-11-26
"=""00631L""",元大台灣50正2   ,"237,000","434,000","-197,000",0.0,0.0,0.0,0,0,0,"78,204","350,000","31,000","319,000","642,204","883,000","-240,796","-118,796",2020-11-26
2484,希華            ,"63,000","182,000","-119,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-119,000",2020-11-26
"=""0052""",富邦科技        ,"8,000","8,000",0,0.0,0.0,0.0,0,0,0,"-120,691",0,0,0,"808,410","929,101","-120,691","-120,691",2020-11-26
1467,南緯            ,"233,000","357,000","-124,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-122,000",2020-11-26
3708,上緯投控        ,"1,089,000","1,311,000","-222,000",0.0,0.0,0.0,"157,000",0,"157,000","-57,000","28,000","15,000","13,000","38,000","108,000","-70,000","-122,000",2020-11-26
3008,大立光          ,"197,884","340,454","-142,570",0.0,0.0,0.0,0,0,0,"17,000","10,000","1,000","9,000","9,000","1,000","8,000","-125,570",2020-11-26
2514,龍邦            ,"24,000","151,000","-127,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-127,000",2020-11-26
6202,盛群            ,"294,000","407,000","-113,000",0.0,0.0,0.0,0,0,0,"-15,000",0,"13,000","-13,000",0,"2,000","-2,000","-128,000",2020-11-26
6531,愛普            ,"462,000","623,000","-161,000",0.0,0.0,0.0,0,0,0,"29,900","14,000","11,100","2,900","28,000","1,000","27,000","-131,100",2020-11-26
1104,環泥            ,"679,000","811,000","-132,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-132,000",2020-11-26
2382,廣達            ,"4,003,357","3,972,000","31,357",0.0,0.0,0.0,"8,000","103,000","-95,000","-71,000","4,000","74,000","-70,000",0,"1,000","-1,000","-134,643",2020-11-26
9919,康那香          ,"909,000","1,045,000","-136,000",0.0,0.0,0.0,0,0,0,0,0,"2,000","-2,000","2,000",0,"2,000","-136,000",2020-11-26
2535,達欣工          ,"128,000","827,000","-699,000",0.0,0.0,0.0,0,0,0,"558,000","549,000",0,"549,000","9,000",0,"9,000","-141,000",2020-11-26
3025,星通            ,"181,000","323,000","-142,000",0.0,0.0,0.0,0,0,0,891,"7,000","6,109",891,0,0,0,"-141,109",2020-11-26
1710,東聯            ,"335,000","481,000","-146,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-146,000",2020-11-26
2312,金寶            ,"397,000","540,000","-143,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-148,000",2020-11-26
1789,神隆            ,"252,000","401,000","-149,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-149,000",2020-11-26
8996,高力            ,"112,000","262,000","-150,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-150,000",2020-11-26
2009,第一銅          ,"534,000","687,000","-153,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-153,000",2020-11-26
2023,燁輝            ,"1,105,000","1,259,000","-154,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-153,000",2020-11-26
8210,勤誠            ,"76,000","233,000","-157,000",0.0,0.0,0.0,0,"5,000","-5,000",0,0,0,0,0,0,0,"-162,000",2020-11-26
1605,華新            ,"3,418,000","3,915,000","-497,000",0.0,0.0,0.0,0,0,0,"330,080","430,080","13,000","417,080","19,000","106,000","-87,000","-166,920",2020-11-26
2542,興富發          ,"835,220","1,030,100","-194,880",0.0,0.0,0.0,0,0,0,"26,500","40,000","13,500","26,500",0,0,0,"-168,380",2020-11-26
6414,樺漢            ,"78,000","268,000","-190,000",0.0,0.0,0.0,0,"1,000","-1,000","18,499","34,000","6,501","27,499","3,000","12,000","-9,000","-172,501",2020-11-26
2360,致茂            ,"208,000","385,000","-177,000",0.0,0.0,0.0,0,0,0,"2,914","4,012","4,098",-86,"4,000","1,000","3,000","-174,086",2020-11-26
5285,界霖            ,"227,000","404,000","-177,000",0.0,0.0,0.0,0,0,0,0,"14,000","14,000",0,0,0,0,"-177,000",2020-11-26
2388,威盛            ,"1,095,000","1,294,000","-199,000",0.0,0.0,0.0,0,0,0,"21,000",0,0,0,"21,000",0,"21,000","-178,000",2020-11-26
1734,杏輝            ,"126,000","306,000","-180,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-180,000",2020-11-26
5531,鄉林            ,"3,408,069","3,591,000","-182,931",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-182,931",2020-11-26
3010,華立            ,"305,000","559,000","-254,000",0.0,0.0,0.0,"1,000",0,"1,000","66,000","50,000","17,000","33,000","45,000","12,000","33,000","-187,000",2020-11-26
2102,泰豐            ,"196,000","376,000","-180,000",0.0,0.0,0.0,0,0,0,"-9,001",0,1,-1,"2,000","11,000","-9,000","-189,001",2020-11-26
4943,康控-KY         ,"567,000","784,000","-217,000",0.0,0.0,0.0,0,0,0,"25,826",0,0,0,"74,826","49,000","25,826","-191,174",2020-11-26
1201,味全            ,"286,600","475,000","-188,400",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-193,400",2020-11-26
2239,英利-KY         ,"178,000","342,000","-164,000",0.0,0.0,0.0,0,0,0,"-36,000",0,"10,000","-10,000","4,000","30,000","-26,000","-200,000",2020-11-26
"=""00783""",富邦中証500     ,0,"31,000","-31,000",0.0,0.0,0.0,0,0,0,"-173,000",0,0,0,"890,000","1,063,000","-173,000","-204,000",2020-11-26
"=""00710B""",FH彭博高收益債  ,0,"210,000","-210,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"7,000","3,000","4,000","-206,000",2020-11-26
1604,聲寶            ,"330,000","490,000","-160,000",0.0,0.0,0.0,0,0,0,"-47,000",0,0,0,"45,000","92,000","-47,000","-207,000",2020-11-26
912398,友佳-DR         ,"99,000","308,000","-209,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-209,000",2020-11-26
3443,創意            ,"354,000","600,000","-246,000",0.0,0.0,0.0,0,"78,000","-78,000","105,920","120,000","54,080","65,920","58,000","18,000","40,000","-218,080",2020-11-26
3661,世芯-KY         ,"610,000","845,300","-235,300",0.0,0.0,0.0,"30,000","10,000","20,000","-3,000","35,000","47,000","-12,000","11,000","2,000","9,000","-218,300",2020-11-26
1477,聚陽            ,"605,015","614,000","-8,985",0.0,0.0,0.0,0,"204,000","-204,000","-5,832","17,000","16,832",168,"2,000","8,000","-6,000","-218,817",2020-11-26
1326,台化            ,"2,531,060","2,825,000","-293,940",0.0,0.0,0.0,"28,000",0,"28,000","33,000","6,000","12,000","-6,000","45,000","6,000","39,000","-232,940",2020-11-26
"=""00876""",元大未來關鍵科技,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"-233,943",0,0,0,"493,000","726,943","-233,943","-234,943",2020-11-26
3005,神基            ,"207,000","551,000","-344,000",0.0,0.0,0.0,0,0,0,"109,000","110,000",0,"110,000",0,"1,000","-1,000","-235,000",2020-11-26
"=""006205""",富邦上証        ,0,"80,000","-80,000",0.0,0.0,0.0,0,0,0,"-155,499",0,0,0,"1,113,501","1,269,000","-155,499","-235,499",2020-11-26
3027,盛達            ,"107,000","345,000","-238,000",0.0,0.0,0.0,0,0,0,100,100,0,100,0,0,0,"-237,900",2020-11-26
1309,台達化          ,"1,242,000","1,346,000","-104,000",0.0,0.0,0.0,0,0,0,"-140,000","32,000","50,000","-18,000","40,000","162,000","-122,000","-244,000",2020-11-26
1532,勤美            ,"190,000","438,000","-248,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-248,000",2020-11-26
9802,鈺齊-KY         ,"50,000","196,000","-146,000",0.0,0.0,0.0,0,"95,000","-95,000","-7,072","5,000","12,072","-7,072",0,0,0,"-248,072",2020-11-26
1409,新纖            ,"659,000","916,000","-257,000",0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"11,000","5,000","6,000","-251,000",2020-11-26
6209,今國光          ,"806,000","1,367,000","-561,000",0.0,0.0,0.0,0,0,0,"308,000","308,000",0,"308,000",0,0,0,"-253,000",2020-11-26
6672,騰輝電子-KY     ,"52,000","306,000","-254,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-254,000",2020-11-26
2456,奇力新          ,"1,299,100","1,712,000","-412,900",0.0,0.0,0.0,"122,000",0,"122,000","32,076","142,000","112,000","30,000","75,076","73,000","2,076","-258,824",2020-11-26
9934,成霖            ,"243,000","510,000","-267,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-267,000",2020-11-26
