證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
912398,友佳-DR         ,"198,000","251,000","-53,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-53,000",2020-11-23
4967,十銓            ,"134,000","172,000","-38,000",0.0,0.0,0.0,0,0,0,"-15,000","1,000","16,000","-15,000",0,0,0,"-53,000",2020-11-23
6598,ABC-KY          ,"17,000","71,000","-54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-54,000",2020-11-23
5243,乙盛-KY         ,"403,000","441,000","-38,000",0.0,0.0,0.0,0,0,0,"-16,950","3,050","20,000","-16,950",0,0,0,"-54,950",2020-11-23
5285,界霖            ,"173,000","229,000","-56,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-56,000",2020-11-23
3686,達能            ,"150,000","207,000","-57,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-57,000",2020-11-23
3040,遠見            ,"59,000","116,000","-57,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-57,000",2020-11-23
1531,高林股          ,"11,000","71,000","-60,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-58,000",2020-11-23
2912,統一超          ,"1,144,682","1,210,700","-66,018",0.0,0.0,0.0,"3,000","1,000","2,000","4,000","4,000",0,"4,000",0,0,0,"-60,018",2020-11-23
"=""00675L""",富邦臺灣加權正2 ,"1,000","109,000","-108,000",0.0,0.0,0.0,0,0,0,"44,000",0,0,0,"140,000","96,000","44,000","-64,000",2020-11-23
3050,鈺德            ,"109,000","174,000","-65,000",0.0,0.0,0.0,0,0,0,727,"1,000",273,727,0,0,0,"-64,273",2020-11-23
"=""00712""",FH富時不動產    ,"248,000","55,000","193,000",0.0,0.0,0.0,0,0,0,"-258,000",0,0,0,"67,000","325,000","-258,000","-65,000",2020-11-23
9938,百和            ,"197,000","194,000","3,000",0.0,0.0,0.0,"100,000","1,000","99,000","-171,006","4,000","170,006","-166,006","8,000","13,000","-5,000","-69,006",2020-11-23
2809,京城銀          ,"485,000","512,000","-27,000",0.0,0.0,0.0,0,0,0,"-43,000","1,000",0,"1,000",0,"44,000","-44,000","-70,000",2020-11-23
3010,華立            ,"335,806","456,000","-120,194",0.0,0.0,0.0,"2,000",0,"2,000","48,000","42,000",0,"42,000","7,000","1,000","6,000","-70,194",2020-11-23
"=""00735""",國泰臺韓科技    ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-74,000",0,0,0,"109,000","183,000","-74,000","-72,000",2020-11-23
4104,佳醫            ,"60,000","37,000","23,000",0.0,0.0,0.0,"1,000",0,"1,000","-96,000",0,"96,000","-96,000",0,0,0,"-72,000",2020-11-23
2607,榮運            ,"453,000","532,000","-79,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-74,000",2020-11-23
"=""00770""",國泰北美科技    ,0,0,0,0.0,0.0,0.0,0,0,0,"-76,000",0,0,0,0,"76,000","-76,000","-76,000",2020-11-23
2476,鉅祥            ,"37,000","116,000","-79,000",0.0,0.0,0.0,0,0,0,"2,196","2,196",0,"2,196",0,0,0,"-76,804",2020-11-23
6477,安集            ,"1,756,000","1,834,000","-78,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-77,000",2020-11-23
4106,雃博            ,"35,000","116,000","-81,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-81,000",2020-11-23
9136,巨騰-DR         ,"19,000","101,000","-82,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-82,000",2020-11-23
3705,永信            ,"124,000","204,000","-80,000",0.0,0.0,0.0,0,0,0,"-5,000","1,000",0,"1,000",0,"6,000","-6,000","-85,000",2020-11-23
3032,偉訓            ,"129,000","216,000","-87,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-86,000",2020-11-23
3356,奇偶            ,"26,000","114,000","-88,000",0.0,0.0,0.0,0,0,0,"1,001","1,001",0,"1,001",0,0,0,"-86,999",2020-11-23
2480,敦陽科          ,"47,000","92,000","-45,000",0.0,0.0,0.0,"1,000",0,"1,000","-48,001",0,"44,001","-44,001",0,"4,000","-4,000","-92,001",2020-11-23
1319,東陽            ,"341,768","440,000","-98,232",0.0,0.0,0.0,"2,000",0,"2,000","2,000","12,000","10,000","2,000",0,0,0,"-94,232",2020-11-23
3515,華擎            ,"415,000","491,000","-76,000",0.0,0.0,0.0,0,0,0,"-19,000","2,000",0,"2,000","8,000","29,000","-21,000","-95,000",2020-11-23
2634,漢翔            ,"443,000","536,000","-93,000",0.0,0.0,0.0,"1,000",0,"1,000","-5,005","4,000",5,"3,995",0,"9,000","-9,000","-97,005",2020-11-23
6213,聯茂            ,"1,135,000","1,212,000","-77,000",0.0,0.0,0.0,0,"1,000","-1,000","-22,307","7,001","28,308","-21,307","3,000","4,000","-1,000","-100,307",2020-11-23
8104,錸寶            ,"110,000","214,000","-104,000",0.0,0.0,0.0,0,0,0,"1,999","2,000",1,"1,999",0,0,0,"-102,001",2020-11-23
2049,上銀            ,"692,232","772,300","-80,068",0.0,0.0,0.0,"36,000","1,000","35,000","-59,624","8,000","63,000","-55,000",0,"4,624","-4,624","-104,692",2020-11-23
3033,威健            ,"229,000","342,000","-113,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-109,000",2020-11-23
1909,榮成            ,"690,000","819,000","-129,000",0.0,0.0,0.0,"3,000",0,"3,000","16,000","8,000","2,000","6,000","10,000",0,"10,000","-110,000",2020-11-23
2208,台船            ,"213,000","317,000","-104,000",0.0,0.0,0.0,0,0,0,"-7,000","2,000",0,"2,000",0,"9,000","-9,000","-111,000",2020-11-23
9946,三發地產        ,"33,000","145,000","-112,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-112,000",2020-11-23
6672,騰輝電子-KY     ,"15,000","135,000","-120,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-115,000",2020-11-23
2906,高林            ,"68,000","185,000","-117,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-116,000",2020-11-23
3533,嘉澤            ,"143,254","257,000","-113,746",0.0,0.0,0.0,"68,000","80,000","-12,000","8,856","16,000","8,000","8,000","4,000","3,144",856,"-116,890",2020-11-23
6414,樺漢            ,"128,000","139,000","-11,000",0.0,0.0,0.0,0,"104,000","-104,000","-3,348","4,000",348,"3,652","4,000","11,000","-7,000","-118,348",2020-11-23
2535,達欣工          ,"141,000","313,000","-172,000",0.0,0.0,0.0,0,"100,000","-100,000","152,000","152,000",0,"152,000",0,0,0,"-120,000",2020-11-23
6269,台郡            ,"486,000","605,322","-119,322",0.0,0.0,0.0,"1,000",0,"1,000","-4,244","13,000",244,"12,756","5,000","22,000","-17,000","-122,566",2020-11-23
"=""00710B""",FH彭博高收益債  ,0,"130,000","-130,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"14,000","11,000","3,000","-127,000",2020-11-23
2367,燿華            ,"1,913,000","2,557,000","-644,000",0.0,0.0,0.0,"4,000",0,"4,000","508,001","11,001",0,"11,001","543,000","46,000","497,000","-131,999",2020-11-23
5607,遠雄港          ,"88,000","223,000","-135,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-135,000",2020-11-23
2705,六福            ,"28,000","164,000","-136,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-136,000",2020-11-23
6224,聚鼎            ,"39,000","178,000","-139,000",0.0,0.0,0.0,"1,000",0,"1,000",766,"1,000",234,766,0,0,0,"-137,234",2020-11-23
"=""00673R""",元大S&P原油反1  ,0,"44,000","-44,000",0.0,0.0,0.0,0,0,0,"-97,000",0,0,0,"38,000","135,000","-97,000","-141,000",2020-11-23
1590,亞德客-KY       ,"232,371","361,130","-128,759",0.0,0.0,0.0,0,"25,000","-25,000","9,408","4,000",472,"3,528","8,000","2,120","5,880","-144,351",2020-11-23
"=""00647L""",元大S&P500正2   ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-148,000",0,0,0,"5,000","153,000","-148,000","-146,000",2020-11-23
9914,美利達          ,"266,000","289,000","-23,000",0.0,0.0,0.0,0,"113,000","-113,000","-13,174","2,000","14,174","-12,174","1,000","2,000","-1,000","-149,174",2020-11-23
2881A,富邦特          ,0,0,0,0.0,0.0,0.0,0,"150,000","-150,000",0,0,0,0,0,0,0,"-150,000",2020-11-23
"=""00763U""",街口道瓊銅      ,0,0,0,0.0,0.0,0.0,0,0,0,"-151,000",0,0,0,"12,000","163,000","-151,000","-151,000",2020-11-23
6449,鈺邦            ,"624,000","771,000","-147,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-153,000",2020-11-23
3413,京鼎            ,"378,000","316,000","62,000",0.0,0.0,0.0,0,0,0,"-219,300","15,000","122,300","-107,300","6,000","118,000","-112,000","-157,300",2020-11-23
6416,瑞祺電通        ,"335,000","425,000","-90,000",0.0,0.0,0.0,0,"16,000","-16,000","-51,321","4,000","51,321","-47,321","1,000","5,000","-4,000","-157,321",2020-11-23
3653,健策            ,"406,000","467,000","-61,000",0.0,0.0,0.0,0,"65,000","-65,000","-33,401","5,000","32,773","-27,773","7,000","12,628","-5,628","-159,401",2020-11-23
3027,盛達            ,"309,000","473,000","-164,000",0.0,0.0,0.0,0,0,0,"2,003","2,003",0,"2,003",0,0,0,"-161,997",2020-11-23
"=""00662""",富邦NASDAQ      ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-163,000",0,0,0,"121,000","284,000","-163,000","-162,000",2020-11-23
2442,新美齊          ,0,"163,000","-163,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-163,000",2020-11-23
8210,勤誠            ,"62,000","235,000","-173,000",0.0,0.0,0.0,"1,000",0,"1,000","1,000","1,000",0,"1,000",0,0,0,"-171,000",2020-11-23
6197,佳必琪          ,"273,000","457,000","-184,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-184,000",2020-11-23
3029,零壹            ,"220,000","404,000","-184,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-184,000",2020-11-23
1515,力山            ,"165,000","340,000","-175,000",0.0,0.0,0.0,0,0,0,"-11,000","1,000",0,"1,000","2,000","14,000","-12,000","-186,000",2020-11-23
4934,太極            ,"152,000","338,000","-186,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-186,000",2020-11-23
2888B,新光金乙特      ,"1,000",0,"1,000",0.0,0.0,0.0,0,"43,000","-43,000","-150,000",0,"150,000","-150,000",0,0,0,"-192,000",2020-11-23
3094,聯傑            ,"462,000","660,000","-198,000",0.0,0.0,0.0,0,0,0,"2,062","2,062",0,"2,062",0,0,0,"-195,938",2020-11-23
6669,緯穎            ,"457,874","604,103","-146,229",0.0,0.0,0.0,0,"64,000","-64,000","12,800","3,000","1,000","2,000","12,000","1,200","10,800","-197,429",2020-11-23
"=""00650L""",FH香港正2       ,"25,000","113,000","-88,000",0.0,0.0,0.0,0,0,0,"-116,000",0,0,0,"274,000","390,000","-116,000","-204,000",2020-11-23
3450,聯鈞            ,"194,000","426,000","-232,000",0.0,0.0,0.0,0,0,0,"19,000","1,000",0,"1,000","25,000","7,000","18,000","-213,000",2020-11-23
3376,新日興          ,"129,000","180,000","-51,000",0.0,0.0,0.0,0,"70,000","-70,000","-92,658","8,000","103,658","-95,658","3,000",0,"3,000","-213,658",2020-11-23
2520,冠德            ,"1,494,000","316,000","1,178,000",0.0,0.0,0.0,0,"1,396,000","-1,396,000","3,963","7,000","6,000","1,000","4,000","1,037","2,963","-214,037",2020-11-23
"=""00757""",統一FANG+       ,0,0,0,0.0,0.0,0.0,0,0,0,"-221,000",0,"97,000","-97,000","274,000","398,000","-124,000","-221,000",2020-11-23
6285,啟碁            ,"818,000","1,234,000","-416,000",0.0,0.0,0.0,"100,000","51,000","49,000","140,295","38,196","6,000","32,196","162,099","54,000","108,099","-226,705",2020-11-23
2530,華建            ,"99,000","327,000","-228,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-228,000",2020-11-23
2465,麗臺            ,"56,000","285,000","-229,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-229,000",2020-11-23
4927,泰鼎-KY         ,"423,000","413,000","10,000",0.0,0.0,0.0,0,"37,000","-37,000","-203,000","12,000",0,"12,000","5,000","220,000","-215,000","-230,000",2020-11-23
2461,光群雷          ,"346,000","584,000","-238,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-236,000",2020-11-23
8011,台通            ,"265,000","512,000","-247,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-244,000",2020-11-23
"=""00656R""",國泰中國A50反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-248,000",0,0,0,"70,000","318,000","-248,000","-248,000",2020-11-23
3588,通嘉            ,"698,000","961,000","-263,000",0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","-251,000",2020-11-23
3016,嘉晶            ,"458,000","628,000","-170,000",0.0,0.0,0.0,0,0,0,"-88,000","6,000","3,000","3,000","37,000","128,000","-91,000","-258,000",2020-11-23
3056,總太            ,"186,000","460,000","-274,000",0.0,0.0,0.0,"3,000",0,"3,000","6,000","1,000",0,"1,000","21,000","16,000","5,000","-265,000",2020-11-23
1714,和桐            ,"1,245,000","1,511,000","-266,000",0.0,0.0,0.0,0,0,0,"-2,000","4,000",0,"4,000",0,"6,000","-6,000","-268,000",2020-11-23
3003,健和興          ,"444,000","721,000","-277,000",0.0,0.0,0.0,"2,000",0,"2,000","2,047","2,085",38,"2,047",0,0,0,"-272,953",2020-11-23
8028,昇陽半導體      ,"625,000","952,000","-327,000",0.0,0.0,0.0,"33,000",0,"33,000","18,000","6,000","8,000","-2,000","56,000","36,000","20,000","-276,000",2020-11-23
2402,毅嘉            ,"267,000","546,000","-279,000",0.0,0.0,0.0,0,0,0,"2,999","3,000",1,"2,999",0,0,0,"-276,001",2020-11-23
6456,GIS-KY          ,"994,000","1,263,400","-269,400",0.0,0.0,0.0,0,0,0,"-14,000","3,000",0,"3,000","30,000","47,000","-17,000","-283,400",2020-11-23
9802,鈺齊-KY         ,"169,017","297,000","-127,983",0.0,0.0,0.0,0,"167,000","-167,000","6,000","26,000","20,000","6,000",0,0,0,"-288,983",2020-11-23
6243,迅杰            ,"10,000","305,000","-295,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-295,000",2020-11-23
9945,潤泰新          ,"1,064,000","1,351,830","-287,830",0.0,0.0,0.0,"3,000",0,"3,000","-11,000","6,000","6,000",0,0,"11,000","-11,000","-295,830",2020-11-23
3023,信邦            ,"511,090","758,998","-247,908",0.0,0.0,0.0,0,"49,000","-49,000","1,000","1,000",0,"1,000","1,000","1,000",0,"-295,908",2020-11-23
2515,中工            ,"538,000","843,000","-305,000",0.0,0.0,0.0,0,0,0,"4,798","14,798","10,000","4,798",0,0,0,"-300,202",2020-11-23
6531,愛普            ,"1,163,000","1,428,000","-265,000",0.0,0.0,0.0,0,0,0,"-36,000","7,000","16,000","-9,000","18,000","45,000","-27,000","-301,000",2020-11-23
2455,全新            ,"531,000","575,000","-44,000",0.0,0.0,0.0,0,"196,000","-196,000","-72,000","14,000","20,000","-6,000","14,000","80,000","-66,000","-312,000",2020-11-23
3008,大立光          ,"387,046","682,538","-295,492",0.0,0.0,0.0,"1,600",0,"1,600","-20,000","20,000","54,000","-34,000","16,000","2,000","14,000","-313,892",2020-11-23
8454,富邦媒          ,"426,194","724,007","-297,813",0.0,0.0,0.0,0,"17,000","-17,000",0,0,0,0,0,0,0,"-314,813",2020-11-23
1734,杏輝            ,"51,000","373,000","-322,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-322,000",2020-11-23
2383,台光電          ,"358,000","355,000","3,000",0.0,0.0,0.0,"1,000","298,000","-297,000","-44,000","55,000","99,000","-44,000","3,000","3,000",0,"-338,000",2020-11-23
2201,裕隆            ,"1,276,000","1,241,000","35,000",0.0,0.0,0.0,0,0,0,"-378,000","8,000","12,000","-4,000","44,000","418,000","-374,000","-343,000",2020-11-23
5471,松翰            ,"1,208,000","1,629,000","-421,000",0.0,0.0,0.0,0,0,0,"70,000","2,000","20,000","-18,000","118,000","30,000","88,000","-351,000",2020-11-23
6582,申豐            ,"420,000","750,000","-330,000",0.0,0.0,0.0,0,"25,000","-25,000","2,000",0,0,0,"3,000","1,000","2,000","-353,000",2020-11-23
6176,瑞儀            ,"390,000","745,000","-355,000",0.0,0.0,0.0,"1,000",0,"1,000",0,"7,000",0,"7,000","11,000","18,000","-7,000","-354,000",2020-11-23
9910,豐泰            ,"388,313","717,286","-328,973",0.0,0.0,0.0,"3,000","1,000","2,000","-28,500","3,500","32,000","-28,500",0,0,0,"-355,473",2020-11-23
3030,德律            ,"75,000","442,000","-367,000",0.0,0.0,0.0,"3,000",0,"3,000","1,000","1,000",0,"1,000",0,0,0,"-363,000",2020-11-23
8261,富鼎            ,"843,000","1,217,721","-374,721",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-373,721",2020-11-23
1409,新纖            ,"2,011,000","2,434,000","-423,000",0.0,0.0,0.0,0,0,0,"47,000","5,000",0,"5,000","42,000",0,"42,000","-376,000",2020-11-23
2328,廣宇            ,"897,000","1,155,000","-258,000",0.0,0.0,0.0,"5,000",0,"5,000","-140,950","35,050","60,000","-24,950",0,"116,000","-116,000","-393,950",2020-11-23
1762,中化生          ,"47,000","161,000","-114,000",0.0,0.0,0.0,0,"300,000","-300,000",994,"1,000",6,994,0,0,0,"-413,006",2020-11-23
2314,台揚            ,"199,000","614,000","-415,000",0.0,0.0,0.0,0,0,0,"1,008","1,008",0,"1,008",0,0,0,"-413,992",2020-11-23
3702,大聯大          ,"1,591,000","1,580,496","10,504",0.0,0.0,0.0,"2,000","413,000","-411,000","-28,000","14,000","4,000","10,000","4,000","42,000","-38,000","-428,496",2020-11-23
5531,鄉林            ,"655,000","1,087,000","-432,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-430,000",2020-11-23
"=""00830""",國泰費城半導體  ,"44,000",0,"44,000",0.0,0.0,0.0,0,0,0,"-478,202",0,"227,000","-227,000","434,000","685,202","-251,202","-434,202",2020-11-23
3665,貿聯-KY         ,"56,000","353,000","-297,000",0.0,0.0,0.0,"7,000","40,000","-33,000","-132,000","13,000","75,000","-62,000","2,000","72,000","-70,000","-462,000",2020-11-23
5215,科嘉-KY         ,"213,000","297,000","-84,000",0.0,0.0,0.0,0,"389,000","-389,000","-2,000",0,"2,000","-2,000",0,0,0,"-475,000",2020-11-23
"=""00683L""",元大美元指數正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-483,000",0,0,0,"105,000","588,000","-483,000","-483,000",2020-11-23
2498,宏達電          ,"1,990,035","2,158,000","-167,965",0.0,0.0,0.0,"2,000",0,"2,000","-319,589","18,000","9,589","8,411","67,000","395,000","-328,000","-485,554",2020-11-23
2428,興勤            ,"341,000","860,000","-519,000",0.0,0.0,0.0,"1,000",0,"1,000","9,990","29,000","18,010","10,990",0,"1,000","-1,000","-508,010",2020-11-23
2371,大同            ,"999,000","1,520,000","-521,000",0.0,0.0,0.0,0,0,0,"10,786","18,786","8,000","10,786",0,0,0,"-510,214",2020-11-23
2354,鴻準            ,"1,491,495","1,862,300","-370,805",0.0,0.0,0.0,"1,000","162,000","-161,000","15,000","12,000",0,"12,000","4,000","1,000","3,000","-516,805",2020-11-23
4142,國光生          ,"1,398,000","2,004,000","-606,000",0.0,0.0,0.0,0,0,0,"87,000","102,000","15,000","87,000",0,0,0,"-519,000",2020-11-23
4906,正文            ,"1,604,000","1,919,000","-315,000",0.0,0.0,0.0,0,"120,000","-120,000","-84,000","3,000","16,000","-13,000","24,000","95,000","-71,000","-519,000",2020-11-23
8213,志超            ,"302,000","818,000","-516,000",0.0,0.0,0.0,"2,000",0,"2,000","-17,000","3,000",0,"3,000","4,000","24,000","-20,000","-531,000",2020-11-23
2421,建準            ,"684,000","1,052,000","-368,000",0.0,0.0,0.0,0,"191,000","-191,000","21,000","2,000",0,"2,000","44,000","25,000","19,000","-538,000",2020-11-23
2377,微星            ,"1,824,325","2,302,561","-478,236",0.0,0.0,0.0,"2,000","58,000","-56,000","-10,000","7,000","22,000","-15,000","21,000","16,000","5,000","-544,236",2020-11-23
3406,玉晶光          ,"1,078,193","1,485,377","-407,184",0.0,0.0,0.0,0,"189,000","-189,000","45,000","56,000","37,000","19,000","35,000","9,000","26,000","-551,184",2020-11-23
2368,金像電          ,"4,511,250","5,493,000","-981,750",0.0,0.0,0.0,"379,000",0,"379,000","48,000","155,000",0,"155,000","62,000","169,000","-107,000","-554,750",2020-11-23
2107,厚生            ,"1,408,000","1,956,000","-548,000",0.0,0.0,0.0,"8,000",0,"8,000","-17,900","2,100","20,000","-17,900",0,0,0,"-557,900",2020-11-23
2609,陽明            ,"3,097,000","6,235,000","-3,138,000",0.0,0.0,0.0,"256,000",0,"256,000","2,323,000","3,530,000","1,207,000","2,323,000",0,0,0,"-559,000",2020-11-23
2345,智邦            ,"1,431,269","2,005,758","-574,489",0.0,0.0,0.0,"1,000","21,000","-20,000","6,049","15,049","5,000","10,049","2,000","6,000","-4,000","-588,440",2020-11-23
2484,希華            ,"199,000","801,000","-602,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-598,000",2020-11-23
"=""00670L""",富邦NASDAQ正2   ,0,"73,000","-73,000",0.0,0.0,0.0,0,0,0,"-527,000",0,0,0,"3,000","530,000","-527,000","-600,000",2020-11-23
2231,為升            ,"129,000","625,000","-496,000",0.0,0.0,0.0,"1,000","75,000","-74,000","-33,372","58,000","89,372","-31,372","12,000","14,000","-2,000","-603,372",2020-11-23
6251,定穎            ,"1,329,000","2,281,000","-952,000",0.0,0.0,0.0,"3,000",0,"3,000","341,999","342,000",1,"341,999",0,0,0,"-607,001",2020-11-23
1806,冠軍            ,"429,000","1,040,000","-611,000",0.0,0.0,0.0,0,0,0,"3,000","4,000","1,000","3,000",0,0,0,"-608,000",2020-11-23
8070,長華*           ,"992,000","1,419,000","-427,000",0.0,0.0,0.0,"6,000",0,"6,000","-208,000","6,000",0,"6,000","26,000","240,000","-214,000","-629,000",2020-11-23
2454,聯發科          ,"2,546,372","2,826,649","-280,277",0.0,0.0,0.0,"45,000","15,000","30,000","-394,000","88,000","230,000","-142,000","60,000","312,000","-252,000","-644,277",2020-11-23
2486,一詮            ,"3,081,000","4,167,000","-1,086,000",0.0,0.0,0.0,0,0,0,"402,000","404,000","2,000","402,000",0,0,0,"-684,000",2020-11-23
"=""00876""",元大未來關鍵科技,"32,000","36,000","-4,000",0.0,0.0,0.0,0,0,0,"-695,085",0,0,0,"787,000","1,482,085","-695,085","-699,085",2020-11-23
3090,日電貿          ,"151,000","764,000","-613,000",0.0,0.0,0.0,0,0,0,"-96,050","2,000",50,"1,950",0,"98,000","-98,000","-709,050",2020-11-23
1227,佳格            ,"579,000","1,211,500","-632,500",0.0,0.0,0.0,"4,000","109,000","-105,000","2,750","3,000",0,"3,000",0,250,-250,"-734,750",2020-11-23
1440,南紡            ,"1,105,000","1,841,000","-736,000",0.0,0.0,0.0,0,0,0,"-3,000","5,000","1,000","4,000",0,"7,000","-7,000","-739,000",2020-11-23
6141,柏承            ,"264,000","1,059,000","-795,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-794,000",2020-11-23
6257,矽格            ,"1,504,000","2,473,000","-969,000",0.0,0.0,0.0,"173,000","330,000","-157,000","303,040","182,040","200,000","-17,960","396,000","75,000","321,000","-822,960",2020-11-23
2349,錸德            ,"168,000","1,009,000","-841,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-841,000",2020-11-23
"=""00631L""",元大台灣50正2   ,"534,000","298,000","236,000",0.0,0.0,0.0,0,0,0,"-1,092,559",0,"624,000","-624,000","1,261,000","1,729,559","-468,559","-856,559",2020-11-23
"=""00693U""",街口S&P黃豆     ,"313,000","1,101,000","-788,000",0.0,0.0,0.0,0,0,0,"-73,000",0,0,0,"729,000","802,000","-73,000","-861,000",2020-11-23
2448,晶電            ,"4,502,312","6,157,000","-1,654,688",0.0,0.0,0.0,"662,000",0,"662,000","107,374","365,374","258,000","107,374",0,0,0,"-885,314",2020-11-23
2351,順德            ,"106,000","856,000","-750,000",0.0,0.0,0.0,0,0,0,"-167,100","5,000","72,100","-67,100","15,000","115,000","-100,000","-917,100",2020-11-23
3545,敦泰            ,"877,000","1,769,714","-892,714",0.0,0.0,0.0,0,0,0,"-72,000","82,000","10,000","72,000","13,000","157,000","-144,000","-964,714",2020-11-23
2347,聯強            ,"1,291,629","2,060,931","-769,302",0.0,0.0,0.0,"4,000","190,000","-186,000","-50,000","15,000","2,000","13,000","17,000","80,000","-63,000","-1,005,302",2020-11-23
3596,智易            ,"251,000","686,000","-435,000",0.0,0.0,0.0,"1,000","598,000","-597,000","-10,000","11,000","11,000",0,"5,000","15,000","-10,000","-1,042,000",2020-11-23
1904,正隆            ,"2,043,000","1,073,000","970,000",0.0,0.0,0.0,"7,000","2,068,000","-2,061,000","17,000","5,000",0,"5,000","40,000","28,000","12,000","-1,074,000",2020-11-23
9105,泰金寶-DR       ,"37,000","1,120,000","-1,083,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,083,000",2020-11-23
2353,宏碁            ,"8,315,168","9,335,505","-1,020,337",0.0,0.0,0.0,"8,000",0,"8,000","-73,000","41,000","4,000","37,000","20,000","130,000","-110,000","-1,085,337",2020-11-23
4919,新唐            ,"822,000","2,066,000","-1,244,000",0.0,0.0,0.0,"1,000",0,"1,000","95,000","3,000",0,"3,000","153,000","61,000","92,000","-1,148,000",2020-11-23
2456,奇力新          ,"1,266,100","2,722,000","-1,455,900",0.0,0.0,0.0,"709,000",0,"709,000","-409,771","47,229","269,000","-221,771","46,000","234,000","-188,000","-1,156,671",2020-11-23
"=""00664R""",國泰臺灣加權反1 ,0,"200,000","-200,000",0.0,0.0,0.0,0,0,0,"-958,000",0,0,0,"1,407,000","2,365,000","-958,000","-1,158,000",2020-11-23
"=""00638R""",元大滬深300反1  ,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,"-1,188,000",0,"747,000","-747,000","896,000","1,337,000","-441,000","-1,163,000",2020-11-23
2399,映泰            ,"1,347,000","2,579,000","-1,232,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,231,000",2020-11-23
2363,矽統            ,"4,730,050","5,985,000","-1,254,950",0.0,0.0,0.0,0,0,0,"6,100","6,100",0,"6,100",0,0,0,"-1,248,850",2020-11-23
1467,南緯            ,"737,000","2,001,000","-1,264,000",0.0,0.0,0.0,0,0,0,"-5,147","1,000","6,147","-5,147",0,0,0,"-1,269,147",2020-11-23
9958,世紀鋼          ,"681,000","395,000","286,000",0.0,0.0,0.0,0,"1,577,000","-1,577,000","19,000","32,000","67,000","-35,000","61,000","7,000","54,000","-1,272,000",2020-11-23
