證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
4720,德淵            ,"224,000","299,000","-75,000",0.0,0.0,0.0,0,0,0,"20,000","32,000","12,000","20,000",0,0,0,"-55,000",2020-12-01
4564,元翎            ,"17,000","71,000","-54,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-55,000",2020-12-01
"=""00763U""",街口道瓊銅      ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-57,000",0,0,0,"145,000","202,000","-57,000","-56,000",2020-12-01
2527,宏璟            ,"6,000","62,000","-56,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-57,000",2020-12-01
3305,昇貿            ,"84,000","141,000","-57,000",0.0,0.0,0.0,0,0,0,-1,"1,000","1,001",-1,0,0,0,"-57,001",2020-12-01
5525,順天            ,"3,000","60,000","-57,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-58,000",2020-12-01
2472,立隆電          ,"249,000","307,000","-58,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-58,000",2020-12-01
2390,云辰            ,"144,000","201,000","-57,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-59,000",2020-12-01
2536,宏普            ,"1,000","62,000","-61,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-61,000",2020-12-01
"=""00665L""",富邦恒生國企正2 ,"6,000","29,000","-23,000",0.0,0.0,0.0,0,0,0,"-38,000",0,0,0,"69,000","107,000","-38,000","-61,000",2020-12-01
5519,隆大            ,"188,000","200,000","-12,000",0.0,0.0,0.0,0,0,0,"-49,000",0,"49,000","-49,000",0,0,0,"-61,000",2020-12-01
4942,嘉彰            ,"24,000","84,000","-60,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-62,000",2020-12-01
1466,聚隆            ,"151,000","214,143","-63,143",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-62,143",2020-12-01
2538,基泰            ,"170,000","228,000","-58,000",0.0,0.0,0.0,0,0,0,"-4,279","1,000","5,279","-4,279",0,0,0,"-62,279",2020-12-01
2302,麗正            ,"57,000","120,000","-63,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-63,000",2020-12-01
1526,日馳            ,"142,000","205,000","-63,000",0.0,0.0,0.0,0,0,0,-96,0,96,-96,0,0,0,"-63,096",2020-12-01
2375,凱美            ,"1,730,000","2,092,000","-362,000",0.0,0.0,0.0,"300,000",0,"300,000","-2,000",0,0,0,0,"2,000","-2,000","-64,000",2020-12-01
3014,聯陽            ,"346,000","405,001","-59,001",0.0,0.0,0.0,0,0,0,"-5,000",0,"2,000","-2,000","7,000","10,000","-3,000","-64,001",2020-12-01
1720,生達            ,"22,000","80,000","-58,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"1,000","-1,000",0,"6,000","-6,000","-65,000",2020-12-01
5243,乙盛-KY         ,"735,000","672,000","63,000",0.0,0.0,0.0,0,"127,000","-127,000","-1,000","1,000","2,000","-1,000",0,0,0,"-65,000",2020-12-01
4952,凌通            ,"346,000","409,000","-63,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-67,000",2020-12-01
1592,英瑞-KY         ,"25,000","95,000","-70,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-67,000",2020-12-01
4438,廣越            ,"3,000","71,000","-68,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-68,000",2020-12-01
2030,彰源            ,"63,000","133,000","-70,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-68,000",2020-12-01
3029,零壹            ,"92,000","161,000","-69,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-69,000",2020-12-01
2836,高雄銀          ,"10,000","79,000","-69,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-69,000",2020-12-01
2882A,國泰特          ,0,0,0,0.0,0.0,0.0,0,"64,000","-64,000","-5,000","5,000","10,000","-5,000",0,0,0,"-69,000",2020-12-01
2460,建通            ,"97,000","166,000","-69,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-69,000",2020-12-01
3376,新日興          ,"96,000","405,000","-309,000",0.0,0.0,0.0,"286,000","120,000","166,000","73,000","102,000","9,000","93,000","9,000","29,000","-20,000","-70,000",2020-12-01
2491,吉祥全          ,"160,000","230,000","-70,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-70,000",2020-12-01
1321,大洋            ,"9,000","81,000","-72,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-70,000",2020-12-01
9941,裕融            ,"18,000","71,800","-53,800",0.0,0.0,0.0,0,"16,000","-16,000","-1,000","1,000","2,000","-1,000",0,0,0,"-70,800",2020-12-01
2465,麗臺            ,"14,000","87,000","-73,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-73,000",2020-12-01
"=""00640L""",富邦日本正2     ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-71,000",0,0,0,"557,000","628,000","-71,000","-73,000",2020-12-01
2908,特力            ,"64,000","118,000","-54,000",0.0,0.0,0.0,0,0,0,"-19,000",0,"19,000","-19,000",0,0,0,"-73,000",2020-12-01
1315,達新            ,"28,000","101,100","-73,100",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-73,100",2020-12-01
9188,精熙-DR         ,"6,000","80,000","-74,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-74,000",2020-12-01
3028,增你強          ,"2,000","70,000","-68,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-75,000",2020-12-01
6115,鎰勝            ,"5,000","84,000","-79,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-78,000",2020-12-01
1709,和益            ,"117,000","198,000","-81,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-80,000",2020-12-01
4137,麗豐-KY         ,"39,000","61,000","-22,000",0.0,0.0,0.0,0,0,0,"-58,025","8,000","65,025","-57,025",0,"1,000","-1,000","-80,025",2020-12-01
8454,富邦媒          ,"45,000","125,288","-80,288",0.0,0.0,0.0,0,0,0,0,"2,000","2,000",0,0,0,0,"-80,288",2020-12-01
"=""006208""",富邦台50        ,"14,000","15,000","-1,000",0.0,0.0,0.0,0,0,0,"-80,533",0,0,0,"802,000","882,533","-80,533","-81,533",2020-12-01
2514,龍邦            ,0,"87,000","-87,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-83,000",2020-12-01
3673,TPK-KY          ,"1,175,000","1,508,001","-333,001",0.0,0.0,0.0,0,0,0,"250,000","58,000","32,000","26,000","238,000","14,000","224,000","-83,001",2020-12-01
2915,潤泰全          ,"101,000","439,000","-338,000",0.0,0.0,0.0,"4,000","16,000","-12,000","266,000","270,000","1,000","269,000","74,000","77,000","-3,000","-84,000",2020-12-01
2201,裕隆            ,"895,437","835,000","60,437",0.0,0.0,0.0,"250,000","200,000","50,000","-195,000",0,"195,000","-195,000",0,0,0,"-84,563",2020-12-01
3605,宏致            ,"189,000","274,000","-85,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-85,000",2020-12-01
2476,鉅祥            ,"3,000","82,000","-79,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-89,000",2020-12-01
2480,敦陽科          ,"15,000","105,000","-90,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-89,000",2020-12-01
6592,和潤企業        ,"186,000","278,000","-92,000",0.0,0.0,0.0,0,0,0,"2,000","1,000",0,"1,000","1,000",0,"1,000","-90,000",2020-12-01
3040,遠見            ,"55,000","146,000","-91,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-91,000",2020-12-01
2851,中再保          ,"37,000","129,000","-92,000",0.0,0.0,0.0,"1,000",0,"1,000",0,0,0,0,0,0,0,"-91,000",2020-12-01
3686,達能            ,"130,000","222,000","-92,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-92,000",2020-12-01
2204,中華            ,"240,074","301,400","-61,326",0.0,0.0,0.0,0,0,0,"-31,042",0,"31,042","-31,042",0,0,0,"-92,368",2020-12-01
1210,大成            ,"184,000","152,000","32,000",0.0,0.0,0.0,0,"104,000","-104,000","-21,000","12,000","51,000","-39,000","18,000",0,"18,000","-93,000",2020-12-01
3022,威強電          ,"70,000","165,000","-95,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-95,000",2020-12-01
1316,上曜            ,"14,000","109,000","-95,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-96,000",2020-12-01
4155,訊映            ,"64,000","160,000","-96,000",0.0,0.0,0.0,0,0,0,-80,0,80,-80,0,0,0,"-96,080",2020-12-01
3090,日電貿          ,"112,000","202,000","-90,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"1,000","-1,000",0,"6,000","-6,000","-97,000",2020-12-01
6139,亞翔            ,"35,000","129,000","-94,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-97,000",2020-12-01
1903,士紙            ,"27,000","124,000","-97,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-97,000",2020-12-01
2548,華固            ,"28,000","122,000","-94,000",0.0,0.0,0.0,"2,000",0,"2,000","-5,000","2,000","7,000","-5,000",0,0,0,"-97,000",2020-12-01
8081,致新            ,"223,000","302,500","-79,500",0.0,0.0,0.0,0,0,0,"-18,000",0,"8,000","-8,000","2,000","12,000","-10,000","-97,500",2020-12-01
3702A,大聯大甲特      ,0,0,0,0.0,0.0,0.0,0,"100,000","-100,000",0,0,0,0,0,0,0,"-100,000",2020-12-01
1560,中砂            ,"21,000","123,000","-102,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-100,000",2020-12-01
1806,冠軍            ,"275,000","379,000","-104,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-103,000",2020-12-01
6141,柏承            ,"374,000","480,000","-106,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-106,000",2020-12-01
3056,總太            ,"86,000","183,000","-97,000",0.0,0.0,0.0,0,0,0,"-9,000","1,000","10,000","-9,000",0,0,0,"-106,000",2020-12-01
4551,智伸科          ,"16,000","89,000","-73,000",0.0,0.0,0.0,0,"22,000","-22,000","-11,000",0,"4,000","-4,000",0,"7,000","-7,000","-106,000",2020-12-01
3030,德律            ,"30,000","140,000","-110,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-110,000",2020-12-01
1532,勤美            ,"151,000","273,000","-122,000",0.0,0.0,0.0,0,0,0,"11,000","11,000",0,"11,000",0,0,0,"-111,000",2020-12-01
1442,名軒            ,"22,000","133,000","-111,000",0.0,0.0,0.0,0,0,0,-100,0,100,-100,0,0,0,"-111,100",2020-12-01
9935,慶豐富          ,"36,000","149,000","-113,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-113,000",2020-12-01
2425,承啟            ,"328,000","441,000","-113,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-113,000",2020-12-01
9934,成霖            ,"20,000","133,000","-113,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-114,000",2020-12-01
9902,台火            ,"62,000","179,000","-117,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-117,000",2020-12-01
2897,王道銀行        ,"24,000","154,000","-130,000",0.0,0.0,0.0,"3,000",0,"3,000","7,000","10,000","3,000","7,000",0,0,0,"-120,000",2020-12-01
6582,申豐            ,"37,000","158,000","-121,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-121,000",2020-12-01
3706,神達            ,"388,000","552,480","-164,480",0.0,0.0,0.0,"1,000",0,"1,000","39,000","170,000","115,000","55,000",0,"16,000","-16,000","-124,480",2020-12-01
2545,皇翔            ,"50,000","153,000","-103,000",0.0,0.0,0.0,0,0,0,"-22,000",0,"22,000","-22,000",0,0,0,"-125,000",2020-12-01
1215,卜蜂            ,"13,000","134,000","-121,000",0.0,0.0,0.0,"1,000",0,"1,000","-5,000",0,"5,000","-5,000",0,0,0,"-125,000",2020-12-01
8464,億豐            ,"201,966","327,000","-125,034",0.0,0.0,0.0,0,0,0,"-1,040","3,000","3,040",-40,0,"1,000","-1,000","-126,074",2020-12-01
1460,宏遠            ,"16,000","144,000","-128,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-128,000",2020-12-01
9940,信義            ,"58,000","89,000","-31,000",0.0,0.0,0.0,0,0,0,"-98,000","18,000","116,000","-98,000",0,0,0,"-129,000",2020-12-01
2207,和泰車          ,"104,800","211,464","-106,664",0.0,0.0,0.0,0,0,0,"-23,521","2,000","25,521","-23,521",0,0,0,"-130,185",2020-12-01
1809,中釉            ,"1,028,000","1,158,000","-130,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-131,000",2020-12-01
6591,動力-KY         ,"336,000","484,000","-148,000",0.0,0.0,0.0,0,0,0,"17,000","22,000","5,000","17,000",0,0,0,"-131,000",2020-12-01
6504,南六            ,"98,000","234,000","-136,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"7,000","3,000","4,000","-132,000",2020-12-01
8016,矽創            ,"145,000","182,000","-37,000",0.0,0.0,0.0,0,0,0,"-96,000",0,"111,000","-111,000","15,000",0,"15,000","-133,000",2020-12-01
1229,聯華            ,"304,000","350,000","-46,000",0.0,0.0,0.0,"1,000","31,000","-30,000","-58,000",0,"56,000","-56,000",0,"2,000","-2,000","-134,000",2020-12-01
5269,祥碩            ,"273,236","459,000","-185,764",0.0,0.0,0.0,"5,000","2,000","3,000","48,000","61,000","6,000","55,000","6,000","13,000","-7,000","-134,764",2020-12-01
1531,高林股          ,"4,000","143,000","-139,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-138,000",2020-12-01
"=""00739""",元大MSCI A股    ,0,0,0,0.0,0.0,0.0,0,0,0,"-142,882",0,0,0,"239,118","382,000","-142,882","-142,882",2020-12-01
2634,漢翔            ,"237,000","383,000","-146,000",0.0,0.0,0.0,"1,000",0,"1,000","2,000","2,000",0,"2,000",0,0,0,"-143,000",2020-12-01
3033,威健            ,"251,000","393,000","-142,000",0.0,0.0,0.0,0,0,0,"-1,000","3,000","4,000","-1,000",0,0,0,"-143,000",2020-12-01
4536,拓凱            ,"41,000","162,000","-121,000",0.0,0.0,0.0,0,"10,000","-10,000","-12,094","3,000","8,094","-5,094",0,"7,000","-7,000","-143,094",2020-12-01
6672,騰輝電子-KY     ,"33,000","177,000","-144,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-144,000",2020-12-01
1457,宜進            ,"37,000","181,000","-144,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-144,000",2020-12-01
1104,環泥            ,"538,000","664,000","-126,000",0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-146,000",2020-12-01
1707,葡萄王          ,"270,000","410,000","-140,000",0.0,0.0,0.0,0,0,0,"-6,000","5,000","13,000","-8,000","2,000",0,"2,000","-146,000",2020-12-01
6477,安集            ,"1,249,000","1,339,000","-90,000",0.0,0.0,0.0,0,0,0,"-58,000","7,000","110,000","-103,000","45,000",0,"45,000","-148,000",2020-12-01
1701,中化            ,"51,000","203,000","-152,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-153,000",2020-12-01
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-153,000",0,0,0,"986,000","1,139,000","-153,000","-153,000",2020-12-01
"=""00683L""",元大美元指數正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-155,000",0,0,0,"105,000","260,000","-155,000","-155,000",2020-12-01
5608,四維航          ,"261,000","417,000","-156,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-156,000",2020-12-01
2428,興勤            ,"190,000","321,801","-131,801",0.0,0.0,0.0,0,0,0,"-27,000","19,000","15,000","4,000","21,000","52,000","-31,000","-158,801",2020-12-01
2393,億光            ,"484,000","580,000","-96,000",0.0,0.0,0.0,0,0,0,"-65,000","2,000","47,000","-45,000",0,"20,000","-20,000","-161,000",2020-12-01
1414,東和            ,"103,000","266,000","-163,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-163,000",2020-12-01
1103,嘉泥            ,"55,000","219,000","-164,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-164,000",2020-12-01
2855,統一證          ,"335,000","500,333","-165,333",0.0,0.0,0.0,"1,000",0,"1,000",0,0,0,0,0,0,0,"-164,333",2020-12-01
1467,南緯            ,"69,000","237,000","-168,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-167,000",2020-12-01
6531,愛普            ,"582,000","662,000","-80,000",0.0,0.0,0.0,0,0,0,"-88,000","4,000","33,000","-29,000","7,000","66,000","-59,000","-168,000",2020-12-01
2838,聯邦銀          ,"117,000","288,000","-171,000",0.0,0.0,0.0,0,0,0,"1,000","8,000","7,000","1,000",0,0,0,"-170,000",2020-12-01
6414,樺漢            ,"97,689","77,000","20,689",0.0,0.0,0.0,0,"190,000","-190,000","-4,000","1,000",0,"1,000","4,000","9,000","-5,000","-173,311",2020-12-01
3015,全漢            ,"1,318,000","1,489,000","-171,000",0.0,0.0,0.0,0,0,0,"-4,040",0,"4,040","-4,040",0,0,0,"-175,040",2020-12-01
1455,集盛            ,"71,000","247,000","-176,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-176,000",2020-12-01
1515,力山            ,"111,000","313,000","-202,000",0.0,0.0,0.0,0,0,0,"25,000","35,000","1,000","34,000","2,000","11,000","-9,000","-177,000",2020-12-01
3032,偉訓            ,"52,000","232,000","-180,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-180,000",2020-12-01
5534,長虹            ,"21,000","124,000","-103,000",0.0,0.0,0.0,"2,000","24,000","-22,000","-55,000","1,000","49,000","-48,000",0,"7,000","-7,000","-180,000",2020-12-01
6412,群電            ,"143,000","313,000","-170,000",0.0,0.0,0.0,0,0,0,"-11,040",0,"11,000","-11,000",0,40,-40,"-181,040",2020-12-01
2102,泰豐            ,"830,000","866,000","-36,000",0.0,0.0,0.0,0,0,0,"-148,057",0,57,-57,"50,000","198,000","-148,000","-184,057",2020-12-01
2905,三商            ,"20,000","207,000","-187,000",0.0,0.0,0.0,0,0,0,"-1,229",0,"1,229","-1,229",0,0,0,"-188,229",2020-12-01
"=""00650L""",FH香港正2       ,"67,000","115,000","-48,000",0.0,0.0,0.0,0,0,0,"-142,000",0,0,0,"487,000","629,000","-142,000","-190,000",2020-12-01
"=""00852L""",國泰美國道瓊正2 ,0,"166,000","-166,000",0.0,0.0,0.0,0,0,0,"-24,000",0,"40,000","-40,000","1,082,000","1,066,000","16,000","-190,000",2020-12-01
8070,長華*           ,"6,346,000","6,515,000","-169,000",0.0,0.0,0.0,0,0,0,"-22,000","1,000",0,"1,000","214,000","237,000","-23,000","-191,000",2020-12-01
2727,王品            ,"505,350","461,000","44,350",0.0,0.0,0.0,0,0,0,"-237,000","21,000","258,000","-237,000",0,0,0,"-192,650",2020-12-01
2478,大毅            ,"829,000","1,207,000","-378,000",0.0,0.0,0.0,0,0,0,"183,000","105,000","42,000","63,000","159,000","39,000","120,000","-195,000",2020-12-01
2705,六福            ,"2,000","198,000","-196,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-196,000",2020-12-01
911616,杜康-DR         ,"18,000","215,000","-197,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-197,000",2020-12-01
3532,台勝科          ,"939,000","1,122,000","-183,000",0.0,0.0,0.0,0,0,0,"-15,000","39,000",0,"39,000","19,000","73,000","-54,000","-198,000",2020-12-01
2889,國票金          ,"117,500","172,000","-54,500",0.0,0.0,0.0,"28,000","169,000","-141,000","-3,000","5,000","8,000","-3,000",0,0,0,"-198,500",2020-12-01
6669,緯穎            ,"356,497","529,406","-172,909",0.0,0.0,0.0,0,"22,000","-22,000","-4,000","1,000",0,"1,000","1,000","6,000","-5,000","-198,909",2020-12-01
9917,中保科          ,"13,000","185,000","-172,000",0.0,0.0,0.0,"1,000","33,000","-32,000","3,991","5,000","1,000","4,000",0,9,-9,"-200,009",2020-12-01
1582,信錦            ,"16,000","216,000","-200,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-201,000",2020-12-01
3044,健鼎            ,"177,000","350,096","-173,096",0.0,0.0,0.0,0,"8,000","-8,000","-20,000","19,000","3,000","16,000",0,"36,000","-36,000","-201,096",2020-12-01
8926,台汽電          ,"120,000","243,000","-123,000",0.0,0.0,0.0,"1,000","32,000","-31,000","-50,000","3,000","52,000","-49,000",0,"1,000","-1,000","-204,000",2020-12-01
2022,聚亨            ,"42,000","246,000","-204,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-204,000",2020-12-01
1325,恆大            ,"406,000","604,000","-198,000",0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,"4,000","13,000","-9,000","-207,000",2020-12-01
6271,同欣電          ,"864,537","1,257,623","-393,086",0.0,0.0,0.0,"384,000","120,970","263,030","-78,413","269,801","347,547","-77,746","40,333","41,000",-667,"-208,469",2020-12-01
1734,杏輝            ,"51,000","262,000","-211,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-211,000",2020-12-01
2028,威致            ,"86,000","297,000","-211,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-211,000",2020-12-01
2636,台驊投控        ,"73,000","285,000","-212,000",0.0,0.0,0.0,0,0,0,0,"2,000","2,000",0,0,0,0,"-212,000",2020-12-01
2812,台中銀          ,"172,000","419,000","-247,000",0.0,0.0,0.0,"33,000",0,"33,000","-5,000","4,000","9,000","-5,000",0,0,0,"-219,000",2020-12-01
"=""00692""",富邦公司治理    ,"24,000","20,000","4,000",0.0,0.0,0.0,0,0,0,"-223,962",0,0,0,"855,486","1,079,448","-223,962","-219,962",2020-12-01
"=""00830""",國泰費城半導體  ,"64,000",0,"64,000",0.0,0.0,0.0,0,0,0,"-288,862","445,000","7,000","438,000","275,000","1,001,862","-726,862","-224,862",2020-12-01
1326,台化            ,"2,792,804","2,877,000","-84,196",0.0,0.0,0.0,"75,000","132,000","-57,000","-83,939","67,061","215,000","-147,939","76,000","12,000","64,000","-225,135",2020-12-01
9946,三發地產        ,"199,000","425,831","-226,831",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-226,831",2020-12-01
6288,聯嘉            ,"284,000","513,000","-229,000",0.0,0.0,0.0,0,0,0,"2,000","17,000","15,000","2,000",0,0,0,"-227,000",2020-12-01
1310,台苯            ,"594,000","779,000","-185,000",0.0,0.0,0.0,0,0,0,"-43,000","2,000","7,000","-5,000","2,000","40,000","-38,000","-228,000",2020-12-01
1536,和大            ,"135,000","254,000","-119,000",0.0,0.0,0.0,0,0,0,"-110,000",0,"87,000","-87,000","30,000","53,000","-23,000","-229,000",2020-12-01
2881A,富邦特          ,0,0,0,0.0,0.0,0.0,0,"200,000","-200,000","-29,000","1,000","30,000","-29,000",0,0,0,"-229,000",2020-12-01
5607,遠雄港          ,"48,000","281,000","-233,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-233,000",2020-12-01
2820,華票            ,"20,000","128,000","-108,000",0.0,0.0,0.0,"2,000","127,000","-125,000",0,"1,000","1,000",0,0,0,0,"-233,000",2020-12-01
2017,官田鋼          ,"135,000","375,000","-240,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-236,000",2020-12-01
1217,愛之味          ,"112,000","345,000","-233,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-236,000",2020-12-01
6177,達麗            ,"179,000","398,000","-219,000",0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,0,"19,000","-19,000","-238,000",2020-12-01
6224,聚鼎            ,"86,000","324,000","-238,000",0.0,0.0,0.0,0,0,0,-134,0,134,-134,0,0,0,"-238,134",2020-12-01
6196,帆宣            ,"163,000","372,000","-209,000",0.0,0.0,0.0,0,0,0,"-34,000","5,000","20,000","-15,000","3,000","22,000","-19,000","-243,000",2020-12-01
8210,勤誠            ,"50,000","277,000","-227,000",0.0,0.0,0.0,0,0,0,"-17,000",0,"17,000","-17,000",0,0,0,"-244,000",2020-12-01
8011,台通            ,"1,405,069","1,653,000","-247,931",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-248,931",2020-12-01
2456,奇力新          ,"1,163,000","1,222,000","-59,000",0.0,0.0,0.0,0,0,0,"-195,306","36,995","126,000","-89,005","21,000","127,301","-106,301","-254,306",2020-12-01
8213,志超            ,"174,000","402,000","-228,000",0.0,0.0,0.0,0,0,0,"-32,000",0,"1,000","-1,000","3,000","34,000","-31,000","-260,000",2020-12-01
1711,永光            ,"304,000","555,000","-251,000",0.0,0.0,0.0,0,0,0,"-11,000","29,000",0,"29,000",0,"40,000","-40,000","-262,000",2020-12-01
2501,國建            ,"103,000","451,000","-348,000",0.0,0.0,0.0,0,0,0,"77,000","77,000",0,"77,000",0,0,0,"-271,000",2020-12-01
2903,遠百            ,"111,000","392,000","-281,000",0.0,0.0,0.0,0,0,0,"4,395","11,000","6,605","4,395",0,0,0,"-276,605",2020-12-01
1301,台塑            ,"3,006,514","3,133,927","-127,413",0.0,0.0,0.0,"512,000","188,000","324,000","-479,000","102,000","585,000","-483,000","9,000","5,000","4,000","-282,413",2020-12-01
6120,達運            ,"1,613,000","1,795,000","-182,000",0.0,0.0,0.0,0,0,0,"-101,000","20,000",0,"20,000","67,000","188,000","-121,000","-283,000",2020-12-01
8150,南茂            ,"691,000","1,823,000","-1,132,000",0.0,0.0,0.0,"715,000","30,000","685,000","163,000","1,000","56,000","-55,000","268,000","50,000","218,000","-284,000",2020-12-01
3705,永信            ,"38,000","330,000","-292,000",0.0,0.0,0.0,0,0,0,"5,000","6,000",0,"6,000","2,000","3,000","-1,000","-287,000",2020-12-01
2385,群光            ,"985,545","1,218,040","-232,495",0.0,0.0,0.0,"3,000","66,000","-63,000","4,000","2,000","1,000","1,000","4,000","1,000","3,000","-291,495",2020-12-01
1611,中電            ,"79,000","377,000","-298,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-298,000",2020-12-01
9933,中鼎            ,"190,000","467,120","-277,120",0.0,0.0,0.0,0,"26,000","-26,000","2,000","2,000",0,"2,000",0,0,0,"-301,120",2020-12-01
1218,泰山            ,"63,000","314,000","-251,000",0.0,0.0,0.0,0,0,0,"-52,000","5,000","51,000","-46,000",0,"6,000","-6,000","-303,000",2020-12-01
