證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
1449,佳和            ,"26,000","63,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-11-11
"=""00654R""",富邦印度反1     ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-37,000",0,0,0,0,"37,000","-37,000","-38,000",2020-11-11
9946,三發地產        ,"2,000","40,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000",2020-11-11
8081,致新            ,"161,000","220,000","-59,000",0.0,0.0,0.0,0,0,0,"18,000","9,000",0,"9,000","14,000","5,000","9,000","-41,000",2020-11-11
9943,好樂迪          ,"14,000","55,000","-41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,000",2020-11-11
1432,大魯閣          ,"12,000","53,000","-41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,000",2020-11-11
1460,宏遠            ,"72,000","114,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000",2020-11-11
"=""00648R""",元大S&P500反1   ,"84,000","1,000","83,000",0.0,0.0,0.0,0,0,0,"-127,000",0,0,0,"421,000","548,000","-127,000","-44,000",2020-11-11
2017,官田鋼          ,"40,000","86,000","-46,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-44,000",2020-11-11
"=""006207""",FH滬深          ,"118,000","88,000","30,000",0.0,0.0,0.0,0,0,0,"-75,000",0,0,0,"68,000","143,000","-75,000","-45,000",2020-11-11
4438,廣越            ,"15,000","59,000","-44,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-45,000",2020-11-11
1339,昭輝            ,"36,000","82,000","-46,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-46,000",2020-11-11
3004,豐達科          ,"31,000","30,000","1,000",0.0,0.0,0.0,0,"50,000","-50,000","1,000","1,000",0,"1,000",0,0,0,"-48,000",2020-11-11
9911,櫻花            ,"244,000","272,000","-28,000",0.0,0.0,0.0,0,0,0,"-20,000","1,000","21,000","-20,000",0,0,0,"-48,000",2020-11-11
3024,憶聲            ,"33,000","83,000","-50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-50,000",2020-11-11
6552,易華電          ,"23,000","73,000","-50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-50,000",2020-11-11
6115,鎰勝            ,"38,000","93,000","-55,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-50,000",2020-11-11
3023,信邦            ,"372,100","443,000","-70,900",0.0,0.0,0.0,0,"1,000","-1,000","21,000","21,000",0,"21,000",0,0,0,"-50,900",2020-11-11
2887E,台新戊特        ,0,"52,000","-52,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-52,000",2020-11-11
3550,聯穎            ,"28,000","83,000","-55,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-53,000",2020-11-11
"=""00686R""",群益臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-53,000",0,0,0,"42,000","95,000","-53,000","-53,000",2020-11-11
"=""00681R""",元大美債20反1   ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-53,000",0,0,0,"21,000","74,000","-53,000","-54,000",2020-11-11
6230,超眾            ,"67,000","98,000","-31,000",0.0,0.0,0.0,0,0,0,"-23,000","6,000","27,000","-21,000","2,000","4,000","-2,000","-54,000",2020-11-11
2059,川湖            ,"29,000","91,000","-62,000",0.0,0.0,0.0,0,0,0,"7,752","10,000","2,000","8,000",0,248,-248,"-54,248",2020-11-11
8341,日友            ,"37,000","101,000","-64,000",0.0,0.0,0.0,0,0,0,"9,000","9,000",0,"9,000",0,0,0,"-55,000",2020-11-11
3002,歐格            ,"47,000","105,000","-58,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-56,000",2020-11-11
6152,百一            ,"60,000","118,000","-58,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-58,000",2020-11-11
4536,拓凱            ,"102,000","171,000","-69,000",0.0,0.0,0.0,"13,000",0,"13,000","-3,000",0,0,0,0,"3,000","-3,000","-59,000",2020-11-11
1435,中福            ,"51,000","110,000","-59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-59,000",2020-11-11
2705,六福            ,"90,000","151,000","-61,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-61,000",2020-11-11
6214,精誠            ,"37,000","137,000","-100,000",0.0,0.0,0.0,0,0,0,"36,000","32,000",0,"32,000","4,000",0,"4,000","-64,000",2020-11-11
3437,榮創            ,"276,000","346,000","-70,000",0.0,0.0,0.0,0,0,0,"3,947","4,000",53,"3,947",0,0,0,"-66,053",2020-11-11
"=""020016""",統一MSCI美科技N ,0,0,0,0.0,0.0,0.0,0,0,0,"-67,000",0,0,0,0,"67,000","-67,000","-67,000",2020-11-11
1531,高林股          ,"117,000","189,000","-72,000",0.0,0.0,0.0,0,0,0,"3,000","4,000","1,000","3,000",0,0,0,"-69,000",2020-11-11
6415,矽力-KY         ,"379,430","455,000","-75,570",0.0,0.0,0.0,0,0,0,"5,747","9,000","3,000","6,000",0,253,-253,"-69,823",2020-11-11
4545,銘鈺            ,"156,000","230,000","-74,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-74,000",2020-11-11
1459,聯發            ,"17,000","91,000","-74,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-74,000",2020-11-11
2514,龍邦            ,"24,000","103,000","-79,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-76,000",2020-11-11
4106,雃博            ,"83,000","162,000","-79,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-78,000",2020-11-11
1519,華城            ,"1,099,000","1,053,000","46,000",0.0,0.0,0.0,0,0,0,"-124,000","47,000","153,000","-106,000","4,000","22,000","-18,000","-78,000",2020-11-11
2387,精元            ,"748,000","729,000","19,000",0.0,0.0,0.0,0,0,0,"-99,000","17,000",0,"17,000","10,000","126,000","-116,000","-80,000",2020-11-11
2380,虹光            ,"10,000","95,000","-85,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-83,000",2020-11-11
2369,菱生            ,"142,000","260,000","-118,000",0.0,0.0,0.0,0,0,0,"33,002","33,002",0,"33,002",0,0,0,"-84,998",2020-11-11
2459,敦吉            ,"103,000","196,000","-93,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-87,000",2020-11-11
"=""00700""",富邦恒生國企    ,0,"35,000","-35,000",0.0,0.0,0.0,0,0,0,"-55,000",0,0,0,"71,000","126,000","-55,000","-90,000",2020-11-11
2239,英利-KY         ,"146,000","221,000","-75,000",0.0,0.0,0.0,0,0,0,"-20,000","15,000","1,000","14,000","4,000","38,000","-34,000","-95,000",2020-11-11
3043,科風            ,0,"95,000","-95,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-95,000",2020-11-11
3257,虹冠電          ,"15,000","112,000","-97,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-96,000",2020-11-11
2939,凱羿-KY         ,"17,000","114,000","-97,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-96,000",2020-11-11
2704,國賓            ,"160,000","258,000","-98,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-97,000",2020-11-11
6192,巨路            ,"22,000","129,000","-107,000",0.0,0.0,0.0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-100,000",2020-11-11
"=""00770""",國泰北美科技    ,200,"19,000","-18,800",0.0,0.0,0.0,0,0,0,"-84,000",0,0,0,"70,000","154,000","-84,000","-102,800",2020-11-11
"=""00851""",台新全球AI      ,0,0,0,0.0,0.0,0.0,0,0,0,"-110,000",0,0,0,"22,000","132,000","-110,000","-110,000",2020-11-11
"=""00693U""",街口S&P黃豆     ,"758,000","1,372,000","-614,000",0.0,0.0,0.0,0,0,0,"502,000",0,0,0,"827,000","325,000","502,000","-112,000",2020-11-11
6715,嘉基            ,"6,000","120,000","-114,000",0.0,0.0,0.0,0,0,0,"1,730","5,000","2,270","2,730",0,"1,000","-1,000","-112,270",2020-11-11
6504,南六            ,"177,000","292,000","-115,000",0.0,0.0,0.0,0,0,0,"2,000","5,000",0,"5,000","4,000","7,000","-3,000","-113,000",2020-11-11
"=""00710B""",FH彭博高收益債  ,"24,000","44,000","-20,000",0.0,0.0,0.0,0,0,0,"-95,000",0,0,0,"121,000","216,000","-95,000","-115,000",2020-11-11
1789,神隆            ,"209,000","461,000","-252,000",0.0,0.0,0.0,0,0,0,"137,000","137,000",0,"137,000",0,0,0,"-115,000",2020-11-11
2474,可成            ,"2,055,600","2,251,000","-195,400",0.0,0.0,0.0,0,"5,000","-5,000","80,421","88,000","4,450","83,550","10,000","13,129","-3,129","-119,979",2020-11-11
5215,科嘉-KY         ,"240,000","325,000","-85,000",0.0,0.0,0.0,0,"39,000","-39,000","2,000","11,000","9,000","2,000",0,0,0,"-122,000",2020-11-11
5388,中磊            ,"126,000","334,000","-208,000",0.0,0.0,0.0,"65,000",0,"65,000","17,000","23,000","8,000","15,000","11,000","9,000","2,000","-126,000",2020-11-11
2316,楠梓電          ,"39,000","165,000","-126,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-127,000",2020-11-11
6206,飛捷            ,"59,000","198,000","-139,000",0.0,0.0,0.0,0,0,0,"11,000","11,000",0,"11,000",0,0,0,"-128,000",2020-11-11
3413,京鼎            ,"161,000","295,000","-134,000",0.0,0.0,0.0,0,"55,000","-55,000","57,000","73,000","21,000","52,000","7,000","2,000","5,000","-132,000",2020-11-11
"=""020020""",元大台股領航N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-135,000",0,0,0,"499,000","634,000","-135,000","-135,000",2020-11-11
"=""00703""",台新MSCI中國    ,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"-147,000",0,0,0,"90,000","237,000","-147,000","-147,000",2020-11-11
6416,瑞祺電通        ,"58,000","212,000","-154,000",0.0,0.0,0.0,0,0,0,"-1,214","8,000",214,"7,786","1,000","10,000","-9,000","-155,214",2020-11-11
2888B,新光金乙特      ,"22,000","18,000","4,000",0.0,0.0,0.0,0,0,0,"-160,000",0,"160,000","-160,000",0,0,0,"-156,000",2020-11-11
8454,富邦媒          ,"166,000","208,000","-42,000",0.0,0.0,0.0,0,"114,000","-114,000",-408,"1,000","1,408",-408,0,0,0,"-156,408",2020-11-11
"=""00717""",富邦美國特別股  ,"1,000","53,000","-52,000",0.0,0.0,0.0,0,0,0,"-105,000",0,0,0,"413,000","518,000","-105,000","-157,000",2020-11-11
"=""00875""",國泰網路資安    ,"96,000","93,000","3,000",0.0,0.0,0.0,0,0,0,"-164,954",0,0,0,"436,000","600,954","-164,954","-161,954",2020-11-11
8210,勤誠            ,"66,000","238,000","-172,000",0.0,0.0,0.0,0,0,0,"9,000","9,000",0,"9,000",0,0,0,"-163,000",2020-11-11
5871A,中租-KY甲特     ,"2,000","155,028","-153,028",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-163,028",2020-11-11
6141,柏承            ,"176,000","342,000","-166,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-164,000",2020-11-11
2404,漢唐            ,"199,300","349,000","-149,700",0.0,0.0,0.0,0,"41,000","-41,000","18,000","19,000",0,"19,000","2,000","3,000","-1,000","-172,700",2020-11-11
3665,貿聯-KY         ,"881,000","982,000","-101,000",0.0,0.0,0.0,"20,000","129,000","-109,000","27,806","22,000","10,000","12,000","42,000","26,194","15,806","-182,194",2020-11-11
"=""00713""",元大台灣高息低波,"1,200","201,000","-199,800",0.0,0.0,0.0,0,0,0,"4,850",0,0,0,"49,000","44,150","4,850","-194,950",2020-11-11
"=""00651R""",FH香港反1       ,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,"-226,000",0,0,0,"18,000","244,000","-226,000","-219,000",2020-11-11
4155,訊映            ,"119,000","313,000","-194,000",0.0,0.0,0.0,0,0,0,"-28,000",0,"28,000","-28,000",0,0,0,"-222,000",2020-11-11
2442,新美齊          ,"271,000","504,000","-233,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-233,000",2020-11-11
6477,安集            ,"2,287,000","2,523,000","-236,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-234,000",2020-11-11
9919,康那香          ,"621,000","916,000","-295,000",0.0,0.0,0.0,0,0,0,"61,000","15,000",0,"15,000","61,000","15,000","46,000","-234,000",2020-11-11
2548,華固            ,"184,000","429,000","-245,000",0.0,0.0,0.0,0,"30,000","-30,000","35,000","37,000","2,000","35,000",0,0,0,"-240,000",2020-11-11
3661,世芯-KY         ,"1,124,000","1,286,000","-162,000",0.0,0.0,0.0,"12,000","48,000","-36,000","-47,000","58,000","90,000","-32,000","4,000","19,000","-15,000","-245,000",2020-11-11
"=""00639""",富邦深100       ,"405,000","322,000","83,000",0.0,0.0,0.0,0,0,0,"-331,107",0,0,0,"356,912","688,019","-331,107","-248,107",2020-11-11
2486,一詮            ,"270,000","524,000","-254,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-249,000",2020-11-11
"=""01001T""",土銀富邦R1      ,0,0,0,0.0,0.0,0.0,0,0,0,"-250,000",0,"250,000","-250,000",0,0,0,"-250,000",2020-11-11
3653,健策            ,"849,000","864,000","-15,000",0.0,0.0,0.0,"32,000","725,000","-693,000","457,661","408,000","5,000","403,000","62,000","7,339","54,661","-250,339",2020-11-11
"=""00635U""",元大S&P黃金     ,"15,000",0,"15,000",0.0,0.0,0.0,0,0,0,"-268,000",0,0,0,"145,000","413,000","-268,000","-253,000",2020-11-11
1762,中化生          ,"865,000","1,329,000","-464,000",0.0,0.0,0.0,0,"200,000","-200,000","408,933","418,000","9,067","408,933",0,0,0,"-255,067",2020-11-11
8213,志超            ,"1,122,000","1,586,000","-464,000",0.0,0.0,0.0,0,0,0,"196,001","8,001",0,"8,001","188,000",0,"188,000","-267,999",2020-11-11
"=""00631L""",元大台灣50正2   ,"466,000","37,000","429,000",0.0,0.0,0.0,0,0,0,"-702,024","250,000","220,000","30,000","728,016","1,460,040","-732,024","-273,024",2020-11-11
5269,祥碩            ,"378,000","474,000","-96,000",0.0,0.0,0.0,0,"184,000","-184,000","2,697","15,000","7,303","7,697","2,000","7,000","-5,000","-277,303",2020-11-11
6165,捷泰            ,"102,000","380,000","-278,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-278,000",2020-11-11
3406,玉晶光          ,"252,025","269,000","-16,975",0.0,0.0,0.0,"10,000","135,000","-125,000","-136,025","14,000","62,025","-48,025","3,000","91,000","-88,000","-278,000",2020-11-11
2201,裕隆            ,"1,061,437","1,313,721","-252,284",0.0,0.0,0.0,0,0,0,"-33,895","6,105","15,000","-8,895","20,000","45,000","-25,000","-286,179",2020-11-11
3006,晶豪科          ,"350,000","608,900","-258,900",0.0,0.0,0.0,0,0,0,"-28,996","65,004","28,000","37,004","9,000","75,000","-66,000","-287,896",2020-11-11
4976,佳凌            ,"916,000","1,218,000","-302,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-298,000",2020-11-11
6283,淳安            ,"577,000","882,000","-305,000",0.0,0.0,0.0,0,0,0,"3,182","3,182",0,"3,182",0,0,0,"-301,818",2020-11-11
6278,台表科          ,"806,000","1,505,000","-699,000",0.0,0.0,0.0,"316,000",0,"316,000","71,000","110,000","40,000","70,000","93,000","92,000","1,000","-312,000",2020-11-11
"=""00739""",元大MSCI A股    ,"43,000","45,000","-2,000",0.0,0.0,0.0,0,0,0,"-321,000",0,0,0,"101,000","422,000","-321,000","-323,000",2020-11-11
2881B,富邦金乙特      ,"6,000","290,230","-284,230",0.0,0.0,0.0,0,0,0,"-43,000","2,000","45,000","-43,000",0,0,0,"-327,230",2020-11-11
3708,上緯投控        ,"898,000","881,000","17,000",0.0,0.0,0.0,"111,000","32,000","79,000","-424,000","58,000","428,000","-370,000","7,000","61,000","-54,000","-328,000",2020-11-11
5305,敦南            ,"36,913","370,913","-334,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-334,000",2020-11-11
2303,聯電            ,"27,653,300","29,538,765","-1,885,465",0.0,0.0,0.0,0,"1,530,000","-1,530,000","3,077,540","4,049,000","1,261,000","2,788,000","385,540","96,000","289,540","-337,925",2020-11-11
2106,建大            ,"554,000","449,240","104,760",0.0,0.0,0.0,0,"533,000","-533,000","88,040","88,040",0,"88,040",0,0,0,"-340,200",2020-11-11
3419,譁裕            ,"109,000","456,000","-347,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-345,000",2020-11-11
2301,光寶科          ,"2,320,600","2,223,000","97,600",0.0,0.0,0.0,0,"607,000","-607,000","158,000","190,000","44,000","146,000","12,000",0,"12,000","-351,400",2020-11-11
"=""00643""",群益深証中小    ,"3,000","85,000","-82,000",0.0,0.0,0.0,0,0,0,"-278,000",0,0,0,"261,000","539,000","-278,000","-360,000",2020-11-11
"=""00641R""",富邦日本反1     ,"43,000","43,000",0,0.0,0.0,0.0,0,0,0,"-368,000",0,0,0,"249,000","617,000","-368,000","-368,000",2020-11-11
"=""00680L""",元大美債20正2   ,0,"188,000","-188,000",0.0,0.0,0.0,0,0,0,"-187,000",0,0,0,"2,000","189,000","-187,000","-375,000",2020-11-11
6257,矽格            ,"946,000","1,639,000","-693,000",0.0,0.0,0.0,"301,000",0,"301,000","14,931","374,000","421,069","-47,069","95,000","33,000","62,000","-377,069",2020-11-11
3032,偉訓            ,"473,000","739,000","-266,000",0.0,0.0,0.0,0,0,0,"-123,000","2,000","125,000","-123,000",0,0,0,"-389,000",2020-11-11
6582,申豐            ,"499,000","865,421","-366,421",0.0,0.0,0.0,0,"20,000","-20,000","-23,000","15,000","11,000","4,000","2,000","29,000","-27,000","-409,421",2020-11-11
6456,GIS-KY          ,"579,000","989,000","-410,000",0.0,0.0,0.0,0,0,0,"-9,000","30,000",0,"30,000","9,000","48,000","-39,000","-419,000",2020-11-11
2408,南亞科          ,"4,957,200","5,134,887","-177,687",0.0,0.0,0.0,"100,000","251,000","-151,000","-97,000","260,000","267,000","-7,000","7,000","97,000","-90,000","-425,687",2020-11-11
9103,美德醫療-DR     ,"291,000","727,000","-436,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-436,000",2020-11-11
2929,淘帝-KY         ,"72,000","526,000","-454,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-454,000",2020-11-11
1514,亞力            ,"287,000","749,313","-462,313",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-461,313",2020-11-11
2363,矽統            ,"949,000","1,425,000","-476,000",0.0,0.0,0.0,0,0,0,"11,000","11,000",0,"11,000",0,0,0,"-465,000",2020-11-11
3576,聯合再生        ,"1,167,400","1,151,000","16,400",0.0,0.0,0.0,0,0,0,"-500,417",0,"500,417","-500,417",0,0,0,"-484,017",2020-11-11
6669,緯穎            ,"1,016,593","1,309,601","-293,008",0.0,0.0,0.0,0,"190,000","-190,000","-10,079","32,000","33,572","-1,572","5,000","13,507","-8,507","-493,087",2020-11-11
2465,麗臺            ,"101,000","619,000","-518,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-518,000",2020-11-11
2504,國產            ,"1,095,000","1,796,525","-701,525",0.0,0.0,0.0,"550,000",0,"550,000","-368,000",0,"20,000","-20,000","3,000","351,000","-348,000","-519,525",2020-11-11
2390,云辰            ,"291,000","825,000","-534,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-528,000",2020-11-11
4977,眾達-KY         ,"391,000","921,000","-530,000",0.0,0.0,0.0,0,"120,000","-120,000","115,081","101,081","4,000","97,081","28,000","10,000","18,000","-534,919",2020-11-11
"=""00655L""",國泰中國A50正2  ,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"-568,000",0,0,0,"752,000","1,320,000","-568,000","-566,000",2020-11-11
2340,光磊            ,"3,229,000","3,616,050","-387,050",0.0,0.0,0.0,0,0,0,"-189,423","61,584","227,007","-165,423","128,000","152,000","-24,000","-576,473",2020-11-11
2006,東和鋼鐵        ,"990,000","1,545,000","-555,000",0.0,0.0,0.0,0,0,0,"-32,000","342,000","503,000","-161,000","135,000","6,000","129,000","-587,000",2020-11-11
3041,揚智            ,"435,000","1,033,000","-598,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-595,000",2020-11-11
3673,TPK-KY          ,"574,000","1,182,000","-608,000",0.0,0.0,0.0,0,0,0,"8,000","41,000","4,000","37,000","4,000","33,000","-29,000","-600,000",2020-11-11
2314,台揚            ,"453,000","1,065,000","-612,000",0.0,0.0,0.0,0,0,0,"5,002","5,002",0,"5,002",0,0,0,"-606,998",2020-11-11
6706,惠特            ,"142,000","718,000","-576,000",0.0,0.0,0.0,0,0,0,"-40,710","7,000",710,"6,290","6,000","53,000","-47,000","-616,710",2020-11-11
2505,國揚            ,"1,182,000","1,320,000","-138,000",0.0,0.0,0.0,0,0,0,"-500,800","92,200",0,"92,200","130,000","723,000","-593,000","-638,800",2020-11-11
2393,億光            ,"390,000","1,077,000","-687,000",0.0,0.0,0.0,0,0,0,"40,500","40,500",0,"40,500",0,0,0,"-646,500",2020-11-11
"=""00738U""",元大道瓊白銀    ,"183,000","196,000","-13,000",0.0,0.0,0.0,0,0,0,"-664,100",0,0,0,"313,000","977,100","-664,100","-677,100",2020-11-11
3533,嘉澤            ,"357,000","684,000","-327,000",0.0,0.0,0.0,0,"372,000","-372,000","20,705","26,000","10,000","16,000","11,000","6,295","4,705","-678,295",2020-11-11
3014,聯陽            ,"298,000","670,000","-372,000",0.0,0.0,0.0,0,"313,000","-313,000","-21,449","13,000",449,"12,551","9,000","43,000","-34,000","-706,449",2020-11-11
"=""00708L""",元大S&P黃金正2  ,"292,000","216,000","76,000",0.0,0.0,0.0,0,0,0,"-794,000",0,0,0,"775,000","1,569,000","-794,000","-718,000",2020-11-11
2458,義隆            ,"1,536,000","2,239,900","-703,900",0.0,0.0,0.0,0,"120,000","-120,000","68,385","83,000","29,000","54,000","30,385","16,000","14,385","-755,515",2020-11-11
5471,松翰            ,"347,000","1,063,000","-716,000",0.0,0.0,0.0,0,0,0,"-40,000","14,000","40,000","-26,000","4,000","18,000","-14,000","-756,000",2020-11-11
2421,建準            ,"1,215,000","1,514,600","-299,600",0.0,0.0,0.0,0,"470,000","-470,000","11,000","19,000","2,000","17,000","11,000","17,000","-6,000","-758,600",2020-11-11
2498,宏達電          ,"1,665,000","2,417,000","-752,000",0.0,0.0,0.0,0,0,0,"-7,982","131,000","104,982","26,018","40,000","74,000","-34,000","-759,982",2020-11-11
6176,瑞儀            ,"190,000","838,591","-648,591",0.0,0.0,0.0,0,"113,000","-113,000","-7,000","39,000","50,000","-11,000","5,000","1,000","4,000","-768,591",2020-11-11
8046,南電            ,"1,886,000","4,525,000","-2,639,000",0.0,0.0,0.0,"1,597,000","158,000","1,439,000","430,616","649,000","174,384","474,616","43,000","87,000","-44,000","-769,384",2020-11-11
"=""00673R""",元大S&P原油反1  ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-783,000",0,0,0,"100,000","883,000","-783,000","-778,000",2020-11-11
"=""00762""",元大全球AI      ,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"-758,050",0,0,0,"299,000","1,057,050","-758,050","-778,050",2020-11-11
1313,聯成            ,"4,806,000","7,025,664","-2,219,664",0.0,0.0,0.0,0,0,0,"1,399,000","1,124,000",0,"1,124,000","498,000","223,000","275,000","-820,664",2020-11-11
3515,華擎            ,"127,100","468,000","-340,900",0.0,0.0,0.0,0,"535,000","-535,000","11,000","11,000",0,"11,000","1,000","1,000",0,"-864,900",2020-11-11
2355,敬鵬            ,"721,000","1,578,000","-857,000",0.0,0.0,0.0,0,0,0,"-52,906","68,000","69,906","-1,906","10,000","61,000","-51,000","-909,906",2020-11-11
6285,啟碁            ,"1,188,000","3,406,000","-2,218,000",0.0,0.0,0.0,"1,173,000",0,"1,173,000","92,945","225,448","46,614","178,834","74,000","159,889","-85,889","-952,055",2020-11-11
1477,聚陽            ,"530,000","1,449,250","-919,250",0.0,0.0,0.0,"19,000","1,000","18,000","-52,294","50,038","67,332","-17,294","1,000","36,000","-35,000","-953,544",2020-11-11
"=""00830""",國泰費城半導體  ,"34,000","517,000","-483,000",0.0,0.0,0.0,0,0,0,"-478,405","260,000",0,"260,000","205,000","943,405","-738,405","-961,405",2020-11-11
2371,大同            ,"1,683,000","2,776,000","-1,093,000",0.0,0.0,0.0,0,0,0,"130,164","130,164",0,"130,164",0,0,0,"-962,836",2020-11-11
2385,群光            ,"1,939,000","2,654,100","-715,100",0.0,0.0,0.0,0,"320,000","-320,000","65,000","60,000",0,"60,000","5,000",0,"5,000","-970,100",2020-11-11
3694,海華            ,"497,000","1,787,000","-1,290,000",0.0,0.0,0.0,0,0,0,"305,034","305,034",0,"305,034",0,0,0,"-984,966",2020-11-11
2614,東森            ,"729,000","1,718,000","-989,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-987,000",2020-11-11
"=""00753L""",中信中國50正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,030,660",0,0,0,"250,370","1,281,030","-1,030,660","-1,030,660",2020-11-11
"=""00757""",統一FANG+       ,"11,000","7,000","4,000",0.0,0.0,0.0,0,"28,000","-28,000","-1,011,000",0,0,0,"47,000","1,058,000","-1,011,000","-1,035,000",2020-11-11
9914,美利達          ,"1,056,000","1,684,000","-628,000",0.0,0.0,0.0,0,"176,000","-176,000","-251,259","107,000","354,259","-247,259","1,000","5,000","-4,000","-1,055,259",2020-11-11
2402,毅嘉            ,"744,000","1,861,000","-1,117,000",0.0,0.0,0.0,0,0,0,"24,012","24,012",0,"24,012",0,0,0,"-1,092,988",2020-11-11
"=""0056""",元大高股息      ,"218,000","621,000","-403,000",0.0,0.0,0.0,0,0,0,"-704,999",0,0,0,"146,000","850,999","-704,999","-1,107,999",2020-11-11
2456,奇力新          ,"1,600,000","2,372,000","-772,000",0.0,0.0,0.0,"5,000",0,"5,000","-344,200","177,000","469,000","-292,000","32,000","84,200","-52,200","-1,111,200",2020-11-11
5243,乙盛-KY         ,"765,000","547,000","218,000",0.0,0.0,0.0,0,0,0,"-1,351,950","4,050","1,356,000","-1,351,950",0,0,0,"-1,133,950",2020-11-11
4915,致伸            ,"2,775,000","2,105,000","670,000",0.0,0.0,0.0,0,"1,872,000","-1,872,000","38,000","35,000",0,"35,000","46,000","43,000","3,000","-1,164,000",2020-11-11
6443,元晶            ,"590,000","763,000","-173,000",0.0,0.0,0.0,0,0,0,"-1,000,000",0,"1,000,000","-1,000,000",0,0,0,"-1,173,000",2020-11-11
