證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2722,夏都            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-20
3130,一零四          ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-20
"=""01009T""",王道圓滿R1      ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-20
"=""020008""",元大特股高息N   ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2020-11-20
"=""00702""",國泰標普低波高息,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"9,000","2,000","7,000","1,000",2020-11-20
1730,花仙子          ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-20
1735,日勝化          ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-20
4572,駐龍            ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-20
5284,jpp-KY          ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-20
5484,慧友            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-20
6431,光麗-KY         ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-20
6206,飛捷            ,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-20
6671,三能-KY         ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-20
8481,政伸            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-20
"=""00735""",國泰臺韓科技    ,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,"14,000",0,0,0,"115,000","101,000","14,000","1,000",2020-11-20
2397,友通            ,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-20
1323,永裕            ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-20
"=""00640L""",富邦日本正2     ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"578,000","577,000","1,000","1,000",2020-11-20
2395,研華            ,"755,428","756,700","-1,272",0.0,0.0,0.0,"2,000",0,"2,000",0,0,0,0,0,0,0,728,2020-11-20
2033,佳大            ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"5,100","5,100",0,"5,100",0,0,0,100,2020-11-20
4439,冠星-KY         ,"5,009","5,000",9,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,9,2020-11-20
4141,龍燈-KY         ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-20
3591,艾笛森          ,"44,000","44,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-20
6625,必應            ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-20
"=""00657""",國泰日經225     ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0,2020-11-20
"=""00774B""",新光中國政金綠債,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000",0,2020-11-20
2480,敦陽科          ,"51,000","19,000","32,000",0.0,0.0,0.0,0,0,0,"-32,000",0,0,0,"6,000","38,000","-32,000",0,2020-11-20
2910,統領            ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-20
2616,山隆            ,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-20
"=""00711B""",FH彭博新興債    ,"55,000",0,"55,000",0.0,0.0,0.0,0,0,0,"-55,000",0,0,0,"100,000","155,000","-55,000",0,2020-11-20
"=""00668K""",國泰美國道瓊+U  ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-20
"=""00654R""",富邦印度反1     ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"3,000","3,000",0,0,2020-11-20
"=""00657K""",國泰日經225+U   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-20
"=""00636K""",國泰中國A50+U   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-20
"=""00625K""",富邦上証+R      ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"50,000","50,000",0,0,2020-11-20
"=""020011""",統一微波高息20N ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"4,000","4,000",0,0,2020-11-20
"=""00732""",國泰RMB短期報酬 ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2020-11-20
"=""00775B""",新光投等債15+   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2020-11-20
2024,志聯            ,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,-1,2020-11-20
9902,台火            ,"10,000","10,000",0,0.0,0.0,0.0,0,0,0,-81,0,81,-81,0,0,0,-81,2020-11-20
2882B,國泰金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,-158,0,158,-158,0,0,0,-158,2020-11-20
6442,光聖            ,"4,000","4,500",-500,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-500,2020-11-20
6405,悅城            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-20
6131,鈞泰            ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-11-20
8374,羅昇            ,"13,000","14,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-20
3593,力銘            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-20
3308,聯德            ,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-20
9941A,裕融甲特        ,0,0,0,0.0,0.0,0.0,0,"1,000","-1,000",0,"2,000","2,000",0,0,0,0,"-1,000",2020-11-20
6715,嘉基            ,"12,000","14,000","-2,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-1,000",2020-11-20
1443,立益            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-20
2477,美隆電          ,"53,000","54,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-20
6668,中揚光          ,"9,000","10,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-20
5906,台南-KY         ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-11-20
2904,匯僑            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-20
3002,歐格            ,"9,000","10,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-20
2748,雲品            ,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-20
2483,百容            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-20
2243,宏旭-KY         ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-20
1452,宏益            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-20
1541,錩泰            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-20
"=""00742""",新光內需收益    ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000",2020-11-20
"=""00666R""",富邦恒生國企反1 ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"81,000","83,000","-2,000","-1,000",2020-11-20
2029,盛餘            ,"20,000","21,819","-1,819",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,819",2020-11-20
2462,良得電          ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-20
3054,立萬利          ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-20
3021,鴻名            ,"14,000","16,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-20
"=""00663L""",國泰臺灣加權正2 ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-2,000",2020-11-20
"=""00685L""",群益臺灣加權正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-11-20
"=""00688L""",國泰20年美債正2 ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-2,000",2020-11-20
1713,國化            ,"5,000","7,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-20
6573,虹揚-KY         ,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-20
4722,國精化          ,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-20
4912,聯德控股-KY     ,"11,000","13,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-20
4989,榮科            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-20
8201,無敵            ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000",2020-11-20
910322,康師傅-DR       ,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-20
6666,羅麗芬-KY       ,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-20
"=""00675L""",富邦臺灣加權正2 ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-870,0,0,0,"41,130","42,000",-870,"-2,870",2020-11-20
"=""00665L""",富邦恒生國企正2 ,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"44,000","47,000","-3,000","-3,000",2020-11-20
2020,美亞            ,"5,000","8,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-20
1817,凱撒衛          ,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-20
1472,三洋紡          ,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-20
1312A,國喬特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000","7,000","10,000","-3,000",0,0,0,"-3,000",2020-11-20
2901,欣欣            ,"6,000","9,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-20
2852,第一保          ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-20
2062,橋椿            ,"14,000","17,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-20
6641,基士德-KY       ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-20
6579,研揚            ,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-20
9924,福興            ,"18,000","21,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-20
6277,宏正            ,"5,000","9,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-20
5538,東明-KY         ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-20
5515,建國            ,"13,000","17,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-20
4755,三福化          ,"8,000","12,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-20
4106,雃博            ,"8,000","12,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-20
2457,飛宏            ,"252,000","256,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-20
2415,錩新            ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-20
1709,和益            ,"56,000","60,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-20
1464,得力            ,"48,000","53,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-20
2496,卓越            ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-20
2881B,富邦金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000","4,000","9,000","-5,000",0,0,0,"-5,000",2020-11-20
2524,京城            ,"49,000","54,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-20
3296,勝德            ,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-20
8482,商億-KY         ,"106,000","111,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-20
2707,晶華            ,"20,000","23,000","-3,000",0.0,0.0,0.0,0,0,0,"-2,000","1,000",0,"1,000",0,"3,000","-3,000","-5,000",2020-11-20
"=""01003T""",兆豐新光R1      ,"2,908","8,000","-5,092",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,092",2020-11-20
2491,吉祥全          ,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,206,206,0,206,0,0,0,"-5,794",2020-11-20
1445,大宇            ,"32,000","38,000","-6,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"-5,999",2020-11-20
9926,新海            ,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-6,000",2020-11-20
4737,華廣            ,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-20
3416,融程電          ,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-20
3550,聯穎            ,"5,000","12,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-20
1732,毛寶            ,"10,000","17,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-20
"=""00689R""",國泰20年美債反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"103,000","110,000","-7,000","-7,000",2020-11-20
"=""00686R""",群益臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"10,000","17,000","-7,000","-7,000",2020-11-20
2704,國賓            ,"20,000","25,000","-5,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-7,000",2020-11-20
5608,四維航          ,"119,000","126,000","-7,000",0.0,0.0,0.0,0,0,0,-101,0,101,-101,0,0,0,"-7,101",2020-11-20
4967,十銓            ,"123,000","126,000","-3,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-8,000",2020-11-20
2364,倫飛            ,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-20
1587,吉茂            ,"105,000","113,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-20
1711,永光            ,"126,000","134,000","-8,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-9,000",2020-11-20
1558,伸興            ,"7,000","16,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-20
2429,銘旺科          ,"2,000","11,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-20
8488,吉源-KY         ,"2,000","11,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-20
8367,建新國際        ,"3,000","12,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-20
2546,根基            ,"3,000","12,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-20
9944,新麗            ,"28,000","38,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-11-20
8101,華冠            ,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-11-20
1103,嘉泥            ,"45,000","56,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-11-20
1773,勝一            ,"11,000","23,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-11-20
2882A,國泰特          ,0,0,0,0.0,0.0,0.0,0,"12,000","-12,000",0,"10,000","10,000",0,0,0,0,"-12,000",2020-11-20
2506,太設            ,"14,000","27,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-11-20
6166,凌華            ,"7,000","17,000","-10,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-13,000",2020-11-20
3532,台勝科          ,"418,000","594,000","-176,000",0.0,0.0,0.0,0,0,0,"163,000","30,000","1,000","29,000","134,000",0,"134,000","-13,000",2020-11-20
2207,和泰車          ,"204,000","218,800","-14,800",0.0,0.0,0.0,"1,000",0,"1,000",0,0,0,0,0,0,0,"-13,800",2020-11-20
4552,力達-KY         ,"11,000","25,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-11-20
2488,漢平            ,"3,000","17,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-11-20
"=""0054""",元大台商50      ,0,0,0,0.0,0.0,0.0,0,0,0,"-16,000",0,0,0,0,"16,000","-16,000","-16,000",2020-11-20
4934,太極            ,"301,000","317,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-11-20
1339,昭輝            ,"6,000","22,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-11-20
2540,愛山林          ,"49,000","66,000","-17,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"-16,999",2020-11-20
"=""00668""",國泰美國道瓊    ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-16,000",0,0,0,"86,000","102,000","-16,000","-17,000",2020-11-20
6142,友勁            ,"27,000","45,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-11-20
5525,順天            ,"4,000","22,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-11-20
6164,華興            ,"5,000","23,000","-18,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"-18,001",2020-11-20
"=""00731""",FH富時高息低波  ,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,"-17,087",0,0,0,"1,003,000","1,020,087","-17,087","-18,087",2020-11-20
1903,士紙            ,"18,000","37,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-11-20
8131,福懋科          ,"53,000","72,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-11-20
1808,潤隆            ,"53,000","72,000","-19,000",0.0,0.0,0.0,0,0,0,-80,"1,120","1,200",-80,0,0,0,"-19,080",2020-11-20
2236,百達-KY         ,"10,000","30,000","-20,000",0.0,0.0,0.0,0,0,0,-200,0,200,-200,0,0,0,"-20,200",2020-11-20
2208,台船            ,"74,000","94,000","-20,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-21,000",2020-11-20
1460,宏遠            ,"11,000","33,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-11-20
9955,佳龍            ,"2,000","25,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-11-20
3003,健和興          ,"349,000","372,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-11-20
2444,兆勁            ,"2,000","26,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-11-20
1904,正隆            ,"1,269,000","1,323,000","-54,000",0.0,0.0,0.0,0,0,0,"29,000",0,0,0,"31,000","2,000","29,000","-25,000",2020-11-20
1524,耿鼎            ,"8,000","33,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-11-20
2887E,台新戊特        ,0,0,0,0.0,0.0,0.0,0,"25,000","-25,000",0,0,0,0,0,0,0,"-25,000",2020-11-20
2913,農林            ,"92,000","121,000","-29,000",0.0,0.0,0.0,0,0,0,"2,050",50,0,50,"2,000",0,"2,000","-26,950",2020-11-20
"=""0051""",元大中型100     ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-29,000",0,0,0,"1,000","30,000","-29,000","-28,000",2020-11-20
"=""0053""",元大電子        ,0,0,0,0.0,0.0,0.0,0,0,0,"-28,000",0,0,0,0,"28,000","-28,000","-28,000",2020-11-20
2379,瑞昱            ,"1,267,100","1,305,139","-38,039",0.0,0.0,0.0,"1,000","6,000","-5,000","14,000","20,000","17,000","3,000","12,000","1,000","11,000","-29,039",2020-11-20
2013,中鋼構          ,"31,000","60,000","-29,000",0.0,0.0,0.0,0,0,0,-316,0,316,-316,0,0,0,"-29,316",2020-11-20
2838A,聯邦銀甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-31,000","3,000","34,000","-31,000",0,0,0,"-31,000",2020-11-20
1516,川飛            ,0,"32,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000",2020-11-20
6192,巨路            ,"5,000","38,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000",2020-11-20
2476,鉅祥            ,"1,000","36,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000",2020-11-20
911622,泰聚亨-DR       ,0,"37,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-11-20
8478,東哥遊艇        ,"19,000","58,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-11-20
6115,鎰勝            ,"10,000","49,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-11-20
912398,友佳-DR         ,"139,000","178,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-11-20
2382,廣達            ,"3,207,087","2,893,314","313,773",0.0,0.0,0.0,"19,000","300,000","-281,000","-72,289","54,000","121,289","-67,289","1,000","6,000","-5,000","-39,516",2020-11-20
8422,可寧衛          ,"27,000","57,000","-30,000",0.0,0.0,0.0,0,"11,000","-11,000",0,0,0,0,0,0,0,"-41,000",2020-11-20
2459,敦吉            ,"12,000","54,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000",2020-11-20
1809,中釉            ,"72,000","114,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000",2020-11-20
1457,宜進            ,"17,000","60,000","-43,000",0.0,0.0,0.0,0,0,0,-200,0,200,-200,0,0,0,"-43,200",2020-11-20
2642,宅配通          ,"6,000","51,000","-45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-45,000",2020-11-20
3028,增你強          ,0,"46,000","-46,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-46,000",2020-11-20
6177,達麗            ,"24,000","69,000","-45,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-46,000",2020-11-20
5907,大洋-KY         ,"13,000","61,000","-48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-48,000",2020-11-20
3705,永信            ,"56,000","112,000","-56,000",0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"8,000",0,"8,000","-48,000",2020-11-20
6491,晶碩            ,"65,000","61,000","4,000",0.0,0.0,0.0,0,"42,000","-42,000","-11,000",0,0,0,"5,000","16,000","-11,000","-49,000",2020-11-20
8480,泰昇-KY         ,0,"51,000","-51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-51,000",2020-11-20
1466,聚隆            ,"203,000","255,000","-52,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-52,000",2020-11-20
"=""00631L""",元大台灣50正2   ,"183,000","292,000","-109,000",0.0,0.0,0.0,0,0,0,"56,100","124,000",0,"124,000","360,100","428,000","-67,900","-52,900",2020-11-20
8341,日友            ,"28,050","81,000","-52,950",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-52,950",2020-11-20
1760,寶齡富錦        ,"161,000","215,000","-54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-54,000",2020-11-20
911616,杜康-DR         ,0,"55,000","-55,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-55,000",2020-11-20
5258,虹堡            ,"21,000","67,000","-46,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-55,000",2020-11-20
2388,威盛            ,"280,000","335,841","-55,841",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-55,841",2020-11-20
1712,興農            ,"88,000","110,000","-22,000",0.0,0.0,0.0,0,0,0,"-35,000",0,0,0,0,"35,000","-35,000","-57,000",2020-11-20
3596,智易            ,"312,000","365,000","-53,000",0.0,0.0,0.0,0,0,0,"-4,000","2,000",0,"2,000","2,000","8,000","-6,000","-57,000",2020-11-20
3346,麗清            ,"662,000","719,000","-57,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-58,000",2020-11-20
4942,嘉彰            ,"15,000","73,000","-58,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-58,000",2020-11-20
