證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
"=""00742""",新光內需收益    ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000","-1,000",2020-12-18
1521,大億            ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-12-18
1540,喬福            ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-12-18
1438,三地開發        ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-1,000",2020-12-18
2461,光群雷          ,"73,000","73,000",0,0.0,0.0,0.0,0,0,0,"-1,001",0,"1,001","-1,001",0,0,0,"-1,001",2020-12-18
2491,吉祥全          ,"19,000","21,000","-2,000",0.0,0.0,0.0,0,0,0,65,65,0,65,0,0,0,"-1,935",2020-12-18
2910,統領            ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,6,6,0,6,0,0,0,"-1,994",2020-12-18
1453,大將            ,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,2,2,0,2,0,0,0,"-1,998",2020-12-18
2236,百達-KY         ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"-1,999",2020-12-18
2881B,富邦金乙特      ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-2,000",2020-12-18
1465,偉全            ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-12-18
1817,凱撒衛          ,"14,000","3,000","11,000",0.0,0.0,0.0,0,"13,000","-13,000",0,0,0,0,0,0,0,"-2,000",2020-12-18
1727,中華化          ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-12-18
"=""00656R""",國泰中國A50反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"138,000","140,000","-2,000","-2,000",2020-12-18
"=""01003T""",兆豐新光R1      ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-12-18
"=""006203""",元大MSCI台灣    ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-12-18
"=""020011""",統一微波高息20N ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"4,000","6,000","-2,000","-2,000",2020-12-18
4545,銘鈺            ,"7,000","8,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000",2020-12-18
911608,明輝-DR         ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-12-18
"=""00678""",群益NBI生技     ,"22,000",0,"22,000",0.0,0.0,0.0,0,0,0,"-24,216",0,"25,000","-25,000","303,000","302,216",784,"-2,216",2020-12-18
3056,總太            ,"83,382","83,000",382,0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-2,618",2020-12-18
2702,華園            ,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,147,147,0,147,0,0,0,"-2,853",2020-12-18
4564,元翎            ,"36,000","39,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-18
9912,偉聯            ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-18
8480,泰昇-KY         ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-18
4148,全宇生技-KY     ,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-18
5225,東科-KY         ,"9,000","12,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-18
8072,陞泰            ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-18
2739,寒舍            ,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-18
2115,六暉-KY         ,"5,000","8,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-12-18
2468,華經            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-3,000",2020-12-18
2450,神腦            ,"25,000","31,000","-6,000",0.0,0.0,0.0,0,0,0,"3,000","5,000","2,000","3,000",0,0,0,"-3,000",2020-12-18
"=""00714""",群益道瓊美國地產,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"201,000","204,000","-3,000","-3,000",2020-12-18
"=""01009T""",王道圓滿R1      ,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-3,000",2020-12-18
1418,東華            ,0,"3,195","-3,195",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,195",2020-12-18
3018,同開            ,"7,055","11,000","-3,945",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,945",2020-12-18
3040,遠見            ,"49,000","53,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-12-18
2443,億麗            ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-12-18
2069,運錩            ,"16,000","17,000","-1,000",0.0,0.0,0.0,0,0,0,"-3,000","3,000","6,000","-3,000",0,0,0,"-4,000",2020-12-18
"=""00681R""",元大美債20反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000",2020-12-18
1786,科妍            ,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-12-18
1339,昭輝            ,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-12-18
3703,欣陸            ,"630,000","431,000","199,000",0.0,0.0,0.0,0,0,0,"-203,000",0,"111,000","-111,000","23,000","115,000","-92,000","-4,000",2020-12-18
4989,榮科            ,"17,000","20,000","-3,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-4,000",2020-12-18
4572,駐龍            ,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-12-18
8114,振樺電          ,"33,000","38,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-12-18
6754,匯僑設計        ,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-12-18
6139,亞翔            ,"37,000","41,000","-4,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-5,000",2020-12-18
1423,利華            ,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-12-18
"=""00731""",FH富時高息低波  ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"1,074,000","1,080,000","-6,000","-5,000",2020-12-18
"=""0053""",元大電子        ,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2020-12-18
"=""0055""",元大MSCI金融    ,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2020-12-18
2059,川湖            ,"34,000","50,000","-16,000",0.0,0.0,0.0,0,0,0,"11,000","9,000",0,"9,000","2,000",0,"2,000","-5,000",2020-12-18
2482,連宇            ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-12-18
1342,八貫            ,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,"-19,165",0,"19,165","-19,165",0,0,0,"-5,165",2020-12-18
8462,柏文            ,"9,050","15,000","-5,950",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,950",2020-12-18
1229,聯華            ,"244,000","187,969","56,031",0.0,0.0,0.0,0,"42,000","-42,000","-20,000",0,"8,000","-8,000",0,"12,000","-12,000","-5,969",2020-12-18
1109,信大            ,"93,000","99,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-12-18
1451,年興            ,"34,000","40,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-12-18
1783,和康生          ,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-6,000",2020-12-18
3024,憶聲            ,"9,000","15,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-12-18
912398,友佳-DR         ,"19,000","25,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-12-18
9943,好樂迪          ,"5,000","10,000","-5,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-6,000",2020-12-18
2397,友通            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-6,000",2020-12-18
3593,力銘            ,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-12-18
4552,力達-KY         ,"8,000","15,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-12-18
4999,鑫禾            ,"13,000","20,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-12-18
6192,巨路            ,"34,000","40,000","-6,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-7,000",2020-12-18
4137,麗豐-KY         ,"10,000","18,000","-8,000",0.0,0.0,0.0,"19,000",0,"19,000","-18,000",0,"18,000","-18,000",0,0,0,"-7,000",2020-12-18
9188,精熙-DR         ,"9,000","16,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-12-18
3055,蔚華科          ,"36,000","42,000","-6,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-7,000",2020-12-18
2506,太設            ,"46,000","53,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-12-18
1720,生達            ,"83,000","90,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-12-18
1539,巨庭            ,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-7,000",2020-12-18
"=""00712""",FH富時不動產    ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,"107,000","119,000","-12,000","-7,000",2020-12-18
"=""00690""",兆豐藍籌30      ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-8,796",0,0,0,"105,320","114,116","-8,796","-7,796",2020-12-18
"=""00688L""",國泰20年美債正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"100,000","108,000","-8,000","-8,000",2020-12-18
1307,三芳            ,"39,000","43,000","-4,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-8,000",2020-12-18
1514,亞力            ,"190,000","198,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-12-18
2527,宏璟            ,"6,000","14,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-12-18
9110,越南控-DR       ,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-12-18
6215,和椿            ,"3,000","11,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-12-18
4190,佐登-KY         ,"42,000","52,000","-10,000",0.0,0.0,0.0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"-8,000",2020-12-18
3536,誠創            ,0,0,0,0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-8,000",2020-12-18
9103,美德醫療-DR     ,"188,000","197,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-12-18
2514,龍邦            ,"36,000","45,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-12-18
1463,強盛            ,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-9,000",2020-12-18
1315,達新            ,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-10,000",2020-12-18
"=""02001L""",富邦蘋果正二N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-12-18
1516,川飛            ,"3,000","14,000","-11,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"-10,999",2020-12-18
4916,事欣科          ,"8,000","19,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-12-18
"=""00662""",富邦NASDAQ      ,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"167,000","178,000","-11,000","-11,000",2020-12-18
"=""00689R""",國泰20年美債反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"103,000","114,000","-11,000","-11,000",2020-12-18
"=""00743""",國泰中國A150    ,"183,000",0,"183,000",0.0,0.0,0.0,0,0,0,"-194,000",0,0,0,"178,000","372,000","-194,000","-11,000",2020-12-18
8499,鼎炫-KY         ,"32,000","42,138","-10,138",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-11,138",2020-12-18
4943,康控-KY         ,"65,000","69,899","-4,899",0.0,0.0,0.0,0,0,0,"-6,850",0,"2,000","-2,000",0,"4,850","-4,850","-11,749",2020-12-18
4536,拓凱            ,"30,000","42,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-12-18
1809,中釉            ,"137,000","149,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-12-18
2524,京城            ,"47,000","59,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-12-18
9136,巨騰-DR         ,"2,000","15,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-12-18
6715,嘉基            ,"5,000","11,000","-6,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-13,000",2020-12-18
6189,豐藝            ,"12,000","25,000","-13,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-14,000",2020-12-18
2882A,國泰特          ,0,0,0,0.0,0.0,0.0,0,"26,000","-26,000","12,000","12,000",0,"12,000",0,0,0,"-14,000",2020-12-18
2012,春雨            ,"10,000","25,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-12-18
1708,東鹼            ,"99,000","114,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-12-18
1215,卜蜂            ,"59,000","100,000","-41,000",0.0,0.0,0.0,0,0,0,"26,000","28,000","2,000","26,000",0,0,0,"-15,000",2020-12-18
8404,百和興業-KY     ,"6,000","21,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-12-18
6405,悅城            ,"23,000","38,000","-15,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-15,000",2020-12-18
4912,聯德控股-KY     ,"30,000","45,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-12-18
1732,毛寶            ,"2,000","18,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-12-18
1464,得力            ,"88,000","104,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-12-18
4104,佳醫            ,"6,658","22,000","-15,342",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-16,342",2020-12-18
1533,車王電          ,"8,000","24,000","-16,000",0.0,0.0,0.0,0,0,0,-930,70,"1,000",-930,0,0,0,"-16,930",2020-12-18
4164,承業醫          ,"5,000","21,000","-16,000",0.0,0.0,0.0,0,0,0,"-1,100",0,"1,100","-1,100",0,0,0,"-17,100",2020-12-18
9917,中保科          ,"180,127","190,000","-9,873",0.0,0.0,0.0,"16,000","22,000","-6,000","-2,000",0,"2,000","-2,000",0,0,0,"-17,873",2020-12-18
2359,所羅門          ,"43,000","61,000","-18,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"-18,001",2020-12-18
2850,新產            ,"21,000","20,000","1,000",0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-19,000",2020-12-18
1338,廣華-KY         ,"46,000","65,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-12-18
1730,花仙子          ,"6,000","25,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-12-18
2546,根基            ,"13,000","32,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-12-18
2467,志聖            ,"252,000","272,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-12-18
5215,科嘉-KY         ,"23,000","44,000","-21,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-20,000",2020-12-18
6115,鎰勝            ,"13,000","32,000","-19,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-20,000",2020-12-18
4807,日成-KY         ,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,"-19,000","3,000","22,000","-19,000",0,0,0,"-21,000",2020-12-18
6573,虹揚-KY         ,"5,000","25,000","-20,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-21,000",2020-12-18
1432,大魯閣          ,"14,000","35,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-12-18
3305,昇貿            ,"83,000","105,000","-22,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"-21,999",2020-12-18
4566,時碩工業        ,"38,000","47,000","-9,000",0.0,0.0,0.0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"-22,000",2020-12-18
1442,名軒            ,"17,000","39,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-12-18
3563,牧德            ,"7,082","38,039","-30,957",0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"10,000","2,000","8,000","-22,957",2020-12-18
4746,台耀            ,"107,000","130,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-12-18
6141,柏承            ,"105,000","127,000","-22,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-23,000",2020-12-18
6541,泰福-KY         ,"12,000","35,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-12-18
1626,艾美特-KY       ,"9,000","32,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-12-18
2442,新美齊          ,"55,000","78,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-12-18
"=""00830""",國泰費城半導體  ,"53,000",0,"53,000",0.0,0.0,0.0,0,0,0,"-76,731","60,000",0,"60,000","243,000","379,731","-136,731","-23,731",2020-12-18
9924,福興            ,"46,000","68,000","-22,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-24,000",2020-12-18
2908,特力            ,"83,000","116,000","-33,000",0.0,0.0,0.0,0,0,0,"8,001","11,001","3,000","8,001",0,0,0,"-24,999",2020-12-18
2444,兆勁            ,"3,000","28,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-12-18
2493,揚博            ,"13,000","38,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-12-18
6552,易華電          ,"32,000","57,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-12-18
6108,競國            ,"9,000","34,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-12-18
1477,聚陽            ,"199,000","192,281","6,719",0.0,0.0,0.0,0,0,0,"-32,000",0,"24,000","-24,000","1,000","9,000","-8,000","-25,281",2020-12-18
8464,億豐            ,"468,586","461,142","7,444",0.0,0.0,0.0,0,"31,000","-31,000","-2,000",0,"2,000","-2,000",0,0,0,"-25,556",2020-12-18
2887E,台新戊特        ,0,0,0,0.0,0.0,0.0,0,"26,000","-26,000",0,0,0,0,0,0,0,"-26,000",2020-12-18
3003,健和興          ,"39,000","65,000","-26,000",0.0,0.0,0.0,0,0,0,"-1,527",0,"1,527","-1,527",0,0,0,"-27,527",2020-12-18
3706,神達            ,"1,656,000","1,661,790","-5,790",0.0,0.0,0.0,0,"1,000","-1,000","-21,000",0,"26,000","-26,000","5,000",0,"5,000","-27,790",2020-12-18
6205,詮欣            ,"373,000","401,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-12-18
3705,永信            ,"74,000","101,000","-27,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-29,000",2020-12-18
2415,錩新            ,"17,000","46,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000",2020-12-18
1473,台南            ,"2,000","31,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000",2020-12-18
"=""00636""",國泰中國A50     ,"1,000","162,000","-161,000",0.0,0.0,0.0,0,0,0,"131,434",0,"10,000","-10,000","383,002","241,568","141,434","-29,566",2020-12-18
8996,高力            ,"95,000","125,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000",2020-12-18
8478,東哥遊艇        ,"19,000","49,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000",2020-12-18
5871A,中租-KY甲特     ,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-41,000","2,000","43,000","-41,000",0,0,0,"-31,000",2020-12-18
3518,柏騰            ,"17,000","49,000","-32,000",0.0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,"-32,000",2020-12-18
4763,材料-KY         ,"13,000","36,000","-23,000",0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,0,"9,000","-9,000","-32,000",2020-12-18
9955,佳龍            ,"176,000","208,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000",2020-12-18
1201,味全            ,"116,000","146,000","-30,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-32,000",2020-12-18
4426,利勤            ,"12,000","45,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000",2020-12-18
2204,中華            ,"398,293","436,424","-38,131",0.0,0.0,0.0,0,0,0,"5,000","7,000","2,000","5,000",0,0,0,"-33,131",2020-12-18
8442,威宏-KY         ,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,"-33,000",0,"33,000","-33,000",0,0,0,"-34,000",2020-12-18
1806,冠軍            ,"199,000","234,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000",2020-12-18
3043,科風            ,0,"35,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000",2020-12-18
2897,王道銀行        ,"108,000","135,000","-27,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-35,000",2020-12-18
"=""00680L""",元大美債20正2   ,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,"-32,000",0,0,0,0,"32,000","-32,000","-35,000",2020-12-18
"=""00641R""",富邦日本反1     ,0,0,0,0.0,0.0,0.0,0,0,0,"-36,000",0,0,0,"242,000","278,000","-36,000","-36,000",2020-12-18
"=""00668""",國泰美國道瓊    ,0,0,0,0.0,0.0,0.0,0,0,0,"-36,060",0,0,0,"42,000","78,060","-36,060","-36,060",2020-12-18
3296,勝德            ,"12,000","49,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-12-18
3023,信邦            ,"355,000","422,294","-67,294",0.0,0.0,0.0,"40,000",0,"40,000","-10,000","1,000","8,000","-7,000",0,"3,000","-3,000","-37,294",2020-12-18
9905,大華            ,"12,000","50,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000",2020-12-18
6230,超眾            ,"68,000","39,000","29,000",0.0,0.0,0.0,0,"66,000","-66,000","-1,000",0,0,0,0,"1,000","-1,000","-38,000",2020-12-18
2480,敦陽科          ,"4,823","43,000","-38,177",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,177",2020-12-18
"=""020018""",統一價值成長30N ,0,0,0,0.0,0.0,0.0,0,0,0,"-39,000",0,0,0,"48,000","87,000","-39,000","-39,000",2020-12-18
4438,廣越            ,"4,000","43,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-12-18
8926,台汽電          ,"356,000","197,000","159,000",0.0,0.0,0.0,0,"240,000","-240,000","42,000","80,000","53,000","27,000","15,000",0,"15,000","-39,000",2020-12-18
5203,訊連            ,"3,000","43,000","-40,000",0.0,0.0,0.0,0,0,0,21,21,0,21,0,0,0,"-39,979",2020-12-18
5388,中磊            ,"122,000","143,000","-21,000",0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,"1,000","20,000","-19,000","-40,000",2020-12-18
2466,冠西電          ,0,"41,000","-41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,000",2020-12-18
2029,盛餘            ,"119,000","175,000","-56,000",0.0,0.0,0.0,0,0,0,"15,000","15,000",0,"15,000",0,0,0,"-41,000",2020-12-18
3022,威強電          ,"98,000","137,494","-39,494",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-41,494",2020-12-18
"=""00701""",國泰股利精選30  ,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"-35,510",0,0,0,0,"35,510","-35,510","-41,510",2020-12-18
1466,聚隆            ,"56,000","98,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000",2020-12-18
1449,佳和            ,"2,000","44,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000",2020-12-18
5258,虹堡            ,"31,000","73,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000",2020-12-18
