證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2748,雲品            ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-04
3002,歐格            ,"11,000","14,000","-3,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,0,2020-11-04
3011,今皓            ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0,2020-11-04
"=""00865B""",國泰US短期公債  ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2020-11-04
"=""00732""",國泰RMB短期報酬 ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2020-11-04
"=""00742""",新光內需收益    ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000",0,2020-11-04
"=""00775B""",新光投等債15+   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2020-11-04
"=""00682U""",元大美元指數    ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"13,000","13,000",0,0,2020-11-04
1219,福壽            ,"12,000","12,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-04
1220,台榮            ,"6,000","6,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-04
"=""00666R""",富邦恒生國企反1 ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"81,000","81,000",0,0,2020-11-04
"=""00668K""",國泰美國道瓊+U  ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-04
"=""00657K""",國泰日經225+U   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-04
"=""00636K""",國泰中國A50+U   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-04
"=""00625K""",富邦上証+R      ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"50,000","50,000",0,0,2020-11-04
"=""0057""",富邦摩台        ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"40,000","40,000",0,0,2020-11-04
1540,喬福            ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-04
1617,榮星            ,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-04
1727,中華化          ,0,0,0,0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,0,2020-11-04
1730,花仙子          ,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,0,2020-11-04
1732,毛寶            ,"82,000","82,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-04
1339,昭輝            ,"11,000","11,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-04
1410,南染            ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-04
1417,嘉裕            ,"65,000","65,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-04
1445,大宇            ,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,0,2020-11-04
1592,英瑞-KY         ,"24,000","24,000",0,0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,0,2020-11-04
8101,華冠            ,"6,000","6,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-04
911868,同方友友-DR     ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-04
"=""00661""",元大日經225     ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"55,000","55,000",0,0,2020-11-04
3046,建碁            ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-04
8367,建新國際        ,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,0,2020-11-04
9912,偉聯            ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-04
911616,杜康-DR         ,"22,000","22,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-04
"=""00707R""",元大S&P日圓反1  ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"120,000","120,000",0,0,2020-11-04
9942,茂順            ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-04
1323,永裕            ,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-04
5258,虹堡            ,"4,000","9,000","-5,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,0,2020-11-04
5515,建國            ,"35,000","35,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-04
6164,華興            ,"17,000","17,000",0,0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,0,2020-11-04
6133,金橋            ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0,2020-11-04
4562,穎漢            ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-04
3617,碩天            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0,2020-11-04
3432,台端            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0,2020-11-04
3536,誠創            ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-11-04
3164,景岳            ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,000",2020-11-04
6131,鈞泰            ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-11-04
5484,慧友            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-04
6754,匯僑設計        ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-04
9937,全國            ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-04
1315,達新            ,"12,000","13,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-04
"=""00657""",國泰日經225     ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"101,000","102,000","-1,000","-1,000",2020-11-04
8481,政伸            ,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-04
8374,羅昇            ,"31,000","32,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-04
8467,波力-KY         ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-04
9929,秋雨            ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-04
9943,好樂迪          ,"6,000","8,000","-2,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,000",2020-11-04
1439,中和            ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-04
1452,宏益            ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-04
1459,聯發            ,"8,000","9,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-04
1465,偉全            ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-11-04
1233,天仁            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-04
1235,興泰            ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-04
1724,台硝            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-04
1805,寶徠            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-04
1708,東鹼            ,"8,000","9,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-04
"=""01003T""",兆豐新光R1      ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-04
"=""00684R""",元大美元指數反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-11-04
3004,豐達科          ,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-04
2901,欣欣            ,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-04
2496,卓越            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-04
2405,浩鑫            ,"10,000","11,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-04
2430,燦坤            ,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-04
2236,百達-KY         ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-04
2002A,中鋼特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000","3,000","5,000","-2,000",0,0,0,"-2,000",2020-11-04
2491,吉祥全          ,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-2,000",2020-11-04
2524,京城            ,"42,000","44,000","-2,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-2,000",2020-11-04
2543,皇昌            ,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-04
2936,客思達-KY       ,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000",2020-11-04
1535,中宇            ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-04
1307,三芳            ,"21,000","24,000","-3,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-2,000",2020-11-04
1438,三地開發        ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-04
1456,怡華            ,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-04
5906,台南-KY         ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-04
9110,越南控-DR       ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-2,000",2020-11-04
3043,科風            ,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-04
6277,宏正            ,"7,000","9,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-04
6573,虹揚-KY         ,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000",2020-11-04
9930,中聯資源        ,"5,000","7,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-04
6625,必應            ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-04
3504,揚明光          ,"34,000","36,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-04
3701,大眾控          ,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-04
4576,大銀微系統      ,"5,000","8,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-04
6655,科定            ,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"-3,000",2020-11-04
6666,羅麗芬-KY       ,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-04
6215,和椿            ,"12,000","15,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-04
5234,達興材料        ,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-04
2539,櫻花建          ,"37,000","38,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-3,000",2020-11-04
8482,商億-KY         ,"100,000","102,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-3,000",2020-11-04
9925,新保            ,"12,000","15,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-04
8411,福貞-KY         ,"6,000","9,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-04
1441,大東            ,"6,000","9,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-04
1603,華電            ,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-04
2069,運錩            ,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-04
2450,神腦            ,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-04
2444,兆勁            ,"12,000","16,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-04
1614,三洋電          ,"26,000","30,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-04
1468,昶和            ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-04
1521,大億            ,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-04
1506,正道            ,"8,000","12,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-04
"=""00711B""",FH彭博新興債    ,"79,000","1,000","78,000",0.0,0.0,0.0,0,0,0,"-82,000",0,0,0,"109,000","191,000","-82,000","-4,000",2020-11-04
"=""00736""",國泰新興市場    ,"60,000","2,000","58,000",0.0,0.0,0.0,0,0,0,"-62,000",0,0,0,"45,000","107,000","-62,000","-4,000",2020-11-04
"=""00663L""",國泰臺灣加權正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"15,000","19,000","-4,000","-4,000",2020-11-04
1203,味王            ,"5,000","9,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-04
1529,樂士            ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-4,000",2020-11-04
5288,豐祥-KY         ,"95,000","129,000","-34,000",0.0,0.0,0.0,"30,000",0,"30,000",0,0,0,0,0,0,0,"-4,000",2020-11-04
5907,大洋-KY         ,"4,000","8,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-04
4755,三福化          ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-04
3416,融程電          ,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-04
3167,大量            ,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-04
3040,遠見            ,"16,000","20,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-04
3036,文曄            ,"206,000","225,000","-19,000",0.0,0.0,0.0,0,0,0,"14,117","2,117","9,000","-6,883","24,000","3,000","21,000","-4,883",2020-11-04
9940,信義            ,"34,000","39,000","-5,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-5,000",2020-11-04
8033,雷虎            ,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-04
9924,福興            ,"10,000","15,000","-5,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-5,000",2020-11-04
3021,鴻名            ,"7,000","12,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-04
4104,佳醫            ,"7,000","12,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-04
4994,傳奇            ,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-5,000",2020-11-04
1611,中電            ,"67,000","72,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-04
2012,春雨            ,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,"-5,000",2020-11-04
6552,易華電          ,"52,120","58,000","-5,880",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,880",2020-11-04
4119,旭富            ,"45,000","49,000","-4,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"1,000","-1,000",0,"1,000","-1,000","-6,000",2020-11-04
9918,欣天然          ,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-04
9955,佳龍            ,"10,000","16,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-04
1437,勤益控          ,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-04
3003,健和興          ,"26,000","32,000","-6,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-6,000",2020-11-04
2617,台航            ,"93,000","99,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-04
2516,新建            ,"3,000","9,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-04
1537,廣隆            ,"3,000","9,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-04
1423,利華            ,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-04
1201,味全            ,"77,000","83,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-04
"=""00688L""",國泰20年美債正2 ,"474,000","9,000","465,000",0.0,0.0,0.0,0,0,0,"-472,000",0,0,0,"117,000","589,000","-472,000","-7,000",2020-11-04
2616,山隆            ,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-04
1906,寶隆            ,"9,000","15,000","-6,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-7,000",2020-11-04
2887E,台新戊特        ,0,0,0,0.0,0.0,0.0,0,"7,000","-7,000",0,0,0,0,0,0,0,"-7,000",2020-11-04
9941,裕融            ,"34,000","41,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-04
9188,精熙-DR         ,"16,000","16,000",0,0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-7,000",2020-11-04
8480,泰昇-KY         ,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-04
910322,康師傅-DR       ,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-04
8249,菱光            ,"8,000","15,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-04
"=""00735""",國泰臺韓科技    ,"44,000",0,"44,000",0.0,0.0,0.0,0,0,0,"-51,000",0,0,0,"105,000","156,000","-51,000","-7,000",2020-11-04
3312,弘憶股          ,"6,000","13,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-04
5533,皇鼎            ,"3,000","10,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-04
6155,鈞寶            ,"92,000","104,000","-12,000",0.0,0.0,0.0,0,0,0,"5,000","6,000","1,000","5,000",0,0,0,"-7,000",2020-11-04
"=""00717""",富邦美國特別股  ,"491,000",0,"491,000",0.0,0.0,0.0,0,0,0,"-498,100",0,0,0,"375,000","873,100","-498,100","-7,100",2020-11-04
1615,大山            ,"4,000","12,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-04
1725,元禎            ,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-04
2851,中再保          ,"22,000","30,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-04
3454,晶睿            ,"5,000","13,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-04
3543,州巧            ,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-04
4555,氣立            ,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-04
6581,鋼聯            ,"3,000","11,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-04
8072,陞泰            ,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-8,000",2020-11-04
9927,泰銘            ,"8,000","17,000","-9,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-8,000",2020-11-04
9944,新麗            ,"8,000","17,000","-9,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-8,000",2020-11-04
1524,耿鼎            ,"3,000","11,600","-8,600",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,600",2020-11-04
1419,新紡            ,"8,000","18,000","-10,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-9,000",2020-11-04
1528,恩德            ,"17,000","25,000","-8,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-9,000",2020-11-04
2706,第一店          ,"2,000","11,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-04
3209,全科            ,"62,000","36,000","26,000",0.0,0.0,0.0,0,0,0,"-35,000",0,"35,000","-35,000",0,0,0,"-9,000",2020-11-04
6409,旭隼            ,"48,366","58,000","-9,634",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,634",2020-11-04
6605,帝寶            ,"6,000","16,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-11-04
6024,群益期          ,"8,000","9,000","-1,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-10,000",2020-11-04
3048,益登            ,"110,000","117,000","-7,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-10,000",2020-11-04
2546,根基            ,"7,000","17,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-11-04
2608,嘉里大榮        ,"17,000","28,000","-11,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-10,000",2020-11-04
2891B,中信金乙特      ,0,0,0,0.0,0.0,0.0,0,"2,000","-2,000","-8,000","5,000","13,000","-8,000",0,0,0,"-10,000",2020-11-04
1541,錩泰            ,"3,000","12,000","-9,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-10,000",2020-11-04
"=""02001L""",富邦蘋果正二N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-11-04
1721,三晃            ,"59,000","68,000","-9,000",0.0,0.0,0.0,0,0,0,"-1,003","1,000","2,003","-1,003",0,0,0,"-10,003",2020-11-04
2395,研華            ,"184,800","199,251","-14,451",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-10,451",2020-11-04
2845,遠東銀          ,"194,000","200,000","-6,000",0.0,0.0,0.0,"1,000",0,"1,000","-6,000","2,000","8,000","-6,000",0,0,0,"-11,000",2020-11-04
1464,得力            ,"40,000","44,000","-4,000",0.0,0.0,0.0,0,0,0,"-7,000","1,000",0,"1,000","8,000","16,000","-8,000","-11,000",2020-11-04
1455,集盛            ,"105,000","116,000","-11,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-11,000",2020-11-04
1457,宜進            ,"4,000","16,000","-12,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-11,000",2020-11-04
8341,日友            ,"121,000","132,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-11-04
4526,東台            ,"35,000","47,000","-12,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-11,000",2020-11-04
2506,太設            ,"27,000","38,000","-11,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"-11,001",2020-11-04
3622,洋華            ,"17,000","31,000","-14,000",0.0,0.0,0.0,0,0,0,"2,002","2,002",0,"2,002",0,0,0,"-11,998",2020-11-04
4952,凌通            ,"39,000","51,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-11-04
1531,高林股          ,"7,000","21,000","-14,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-12,000",2020-11-04
2852,第一保          ,"16,000","28,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-11-04
1471,首利            ,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"-1,000","2,000","3,000","-1,000",0,0,0,"-12,000",2020-11-04
1435,中福            ,"72,000","85,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-11-04
2838A,聯邦銀甲特      ,0,0,0,0.0,0.0,0.0,0,"20,000","-20,000","7,000","8,000","1,000","7,000",0,0,0,"-13,000",2020-11-04
