證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
6215,和椿            ,"13,000","15,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-09-29
3528,安馳            ,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-2,000",2020-09-29
3591,艾笛森          ,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-09-29
4737,華廣            ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-09-29
8367,建新國際        ,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-09-29
6112,聚碩            ,"46,000","48,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-09-29
1232,大統益          ,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-2,000",2020-09-29
3021,鴻名            ,"9,000","11,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-09-29
2033,佳大            ,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-09-29
"=""006203""",元大MSCI台灣    ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"2,000","4,000","-2,000","-2,000",2020-09-29
"=""006206""",元大上證50      ,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"60,000","62,000","-2,000","-2,000",2020-09-29
1235,興泰            ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-09-29
1423,利華            ,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-09-29
1468,昶和            ,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-09-29
1525,江申            ,"17,000","19,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-09-29
1776,展宇            ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-09-29
1817,凱撒衛          ,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-09-29
1727,中華化          ,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-09-29
1445,大宇            ,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-09-29
1321,大洋            ,"17,000","20,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-09-29
1312A,國喬特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000","9,000","12,000","-3,000",0,0,0,"-3,000",2020-09-29
"=""0053""",元大電子        ,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"1,000","4,000","-3,000","-3,000",2020-09-29
1203,味王            ,"22,000","25,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-09-29
2365,昆盈            ,"70,000","73,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-09-29
2851,中再保          ,"11,000","14,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-09-29
8411,福貞-KY         ,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-09-29
8463,潤泰材          ,"8,000","11,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-09-29
9931,欣高            ,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-09-29
9937,全國            ,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-3,000",2020-09-29
9902,台火            ,"7,000","10,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-09-29
1443,立益            ,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-09-29
5283,禾聯碩          ,"26,000","29,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-09-29
4137,麗豐-KY         ,"67,000","76,000","-9,000",0.0,0.0,0.0,0,0,0,"6,000","4,000","5,000","-1,000","7,000",0,"7,000","-3,000",2020-09-29
4545,銘鈺            ,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-09-29
4148,全宇生技-KY     ,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-09-29
6674,鋐寶科技        ,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-09-29
5706,鳳凰            ,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-09-29
6202,盛群            ,"127,000","130,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-09-29
4989,榮科            ,"7,000","10,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-09-29
3617,碩天            ,"1,000",99,901,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-3,099",2020-09-29
"=""01007T""",兆豐國泰R2      ,"2,000","5,584","-3,584",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,584",2020-09-29
1617,榮星            ,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-09-29
1568,倉佑            ,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-09-29
2888A,新光金甲特      ,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-09-29
2543,皇昌            ,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-4,000",2020-09-29
2613,中櫃            ,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-4,000",2020-09-29
2415,錩新            ,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-09-29
3025,星通            ,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-09-29
4994,傳奇            ,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-09-29
6525,捷敏-KY         ,"8,000","12,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-09-29
9906,欣巴巴          ,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-09-29
3013,晟銘電          ,"9,000","21,000","-12,000",0.0,0.0,0.0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"-4,000",2020-09-29
9924,福興            ,"15,000","21,347","-6,347",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-4,347",2020-09-29
9911,櫻花            ,"150,000","150,000",0,0.0,0.0,0.0,0,"5,000","-5,000",0,0,0,0,0,0,0,"-5,000",2020-09-29
2007,燁興            ,"38,000","43,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-09-29
1516,川飛            ,"27,000","32,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-09-29
6579,研揚            ,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-5,000",2020-09-29
6754,匯僑設計        ,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-09-29
6128,上福            ,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-09-29
3167,大量            ,"5,000","10,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-09-29
2440,太空梭          ,"39,000","44,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-09-29
3004,豐達科          ,"4,000","9,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-09-29
1726,永記            ,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-09-29
"=""00706L""",元大S&P日圓正2  ,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"110,000","115,000","-5,000","-5,000",2020-09-29
2905,三商            ,"360,000","365,700","-5,700",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,700",2020-09-29
2852,第一保          ,"6,000","12,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-09-29
2739,寒舍            ,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-09-29
2534,宏盛            ,"394,000","400,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-09-29
1527,鑽全            ,"14,000","20,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-09-29
3543,州巧            ,"3,000","9,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-09-29
4104,佳醫            ,"35,000","37,000","-2,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-6,000",2020-09-29
5538,東明-KY         ,"6,000","12,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-09-29
6115,鎰勝            ,"5,000","11,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-09-29
4999,鑫禾            ,"18,000","24,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-09-29
1528,恩德            ,"7,000","14,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-09-29
1454,台富            ,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-09-29
"=""00733""",富邦臺灣中小    ,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"200,000","207,000","-7,000","-7,000",2020-09-29
2722,夏都            ,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-09-29
9925,新保            ,"15,000","23,703","-8,703",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-7,703",2020-09-29
4426,利勤            ,"20,000","28,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-09-29
3346,麗清            ,"43,000","51,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-09-29
2611,志信            ,"15,000","15,000",0,0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-8,000",2020-09-29
2939,凱羿-KY         ,"6,000","14,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-09-29
"=""0051""",元大中型100     ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"5,000","16,000","-11,000","-8,000",2020-09-29
1307,三芳            ,"13,000","21,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-09-29
1419,新紡            ,"5,000","12,000","-7,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-8,000",2020-09-29
2816,旺旺保          ,"4,000","12,437","-8,437",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,437",2020-09-29
2911,麗嬰房          ,"12,000","21,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-09-29
"=""00743""",國泰中國A150    ,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,"1,000","13,000","-12,000","-9,000",2020-09-29
3432,台端            ,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-09-29
4755,三福化          ,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-09-29
9905,大華            ,"6,000","15,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-09-29
1537,廣隆            ,"43,000","52,099","-9,099",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,099",2020-09-29
1319,東陽            ,"513,000","509,167","3,833",0.0,0.0,0.0,0,0,0,"-13,000","2,000","15,000","-13,000",0,0,0,"-9,167",2020-09-29
2887F,台新戊特二      ,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-09-29
2228,劍麟            ,"16,000","23,000","-7,000",0.0,0.0,0.0,0,"3,000","-3,000",0,0,0,0,0,0,0,"-10,000",2020-09-29
2114,鑫永銓          ,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-09-29
8011,台通            ,"45,000","55,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-09-29
9919,康那香          ,"690,000","700,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,"-10,000",2020-09-29
2702,華園            ,"8,000","18,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-09-29
"=""01002T""",土銀國泰R1      ,0,"10,841","-10,841",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,841",2020-09-29
3028,增你強          ,"19,000","37,000","-18,000",0.0,0.0,0.0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-11,000",2020-09-29
3040,遠見            ,"15,000","30,000","-15,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-12,000",2020-09-29
4532,瑞智            ,"39,000","51,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-09-29
5515,建國            ,"36,000","48,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-09-29
6177,達麗            ,"38,000","50,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-09-29
6216,居易            ,"6,000","25,000","-19,000",0.0,0.0,0.0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-12,000",2020-09-29
6243,迅杰            ,"8,000","20,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-09-29
6142,友勁            ,"6,000","29,000","-23,000",0.0,0.0,0.0,0,0,0,"11,000","11,000",0,"11,000",0,0,0,"-12,000",2020-09-29
2022,聚亨            ,"47,000","59,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-09-29
3060,銘異            ,"46,000","58,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-09-29
2428,興勤            ,"70,000","80,000","-10,000",0.0,0.0,0.0,0,0,0,"-2,000","12,000","14,000","-2,000",0,0,0,"-12,000",2020-09-29
2704,國賓            ,"50,000","62,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-09-29
2706,第一店          ,"7,000","19,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-09-29
1541,錩泰            ,"3,000","12,000","-9,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-12,000",2020-09-29
2612,中航            ,"33,000","46,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-09-29
1323,永裕            ,"3,000","18,000","-15,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-13,000",2020-09-29
9941,裕融            ,"84,000","97,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-09-29
6226,光鼎            ,"19,000","32,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-09-29
6197,佳必琪          ,"41,000","55,000","-14,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-13,000",2020-09-29
4967,十銓            ,"243,000","259,000","-16,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-13,000",2020-09-29
3321,同泰            ,"5,000","18,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-09-29
9921,巨大            ,"914,000","911,200","2,800",0.0,0.0,0.0,0,"13,000","-13,000","-3,000",0,"10,000","-10,000","7,000",0,"7,000","-13,200",2020-09-29
4540,全球傳動        ,"3,000","17,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-09-29
2461,光群雷          ,"52,000","66,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-09-29
1618,合機            ,"69,000","86,000","-17,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-14,000",2020-09-29
1723,中碳            ,"84,000","89,741","-5,741",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-14,741",2020-09-29
1416,廣豐            ,"16,000","31,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-09-29
2617,台航            ,"34,000","49,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-09-29
9105,泰金寶-DR       ,0,0,0,0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,0,"15,000","-15,000","-15,000",2020-09-29
4141,龍燈-KY         ,"8,000","23,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-09-29
3044,健鼎            ,"462,000","538,149","-76,149",0.0,0.0,0.0,0,"30,000","-30,000","91,000","45,000","2,000","43,000","53,000","5,000","48,000","-15,149",2020-09-29
2034,允強            ,"281,000","296,520","-15,520",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,520",2020-09-29
2017,官田鋼          ,"13,000","29,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-09-29
2495,普安            ,"5,000","21,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-09-29
2838A,聯邦銀甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-16,000","14,000","30,000","-16,000",0,0,0,"-16,000",2020-09-29
1256,鮮活果汁-KY     ,"14,000","7,000","7,000",0.0,0.0,0.0,0,"22,466","-22,466","-1,000",0,"1,000","-1,000",0,0,0,"-16,466",2020-09-29
1215,卜蜂            ,"133,000","149,500","-16,500",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,500",2020-09-29
6409,旭隼            ,"124,000","141,649","-17,649",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-16,649",2020-09-29
3305,昇貿            ,"17,000","34,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-09-29
2546,根基            ,"3,000","21,000","-18,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-17,000",2020-09-29
1783,和康生          ,"18,000","36,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-09-29
3011,今皓            ,"7,000","25,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-09-29
2476,鉅祥            ,"4,000","23,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-09-29
1786,科妍            ,"5,000","27,000","-22,000",0.0,0.0,0.0,0,0,0,"3,000","6,000","3,000","3,000",0,0,0,"-19,000",2020-09-29
8404,百和興業-KY     ,"10,000","29,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-09-29
4739,康普            ,"27,000","46,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-09-29
2385,群光            ,"517,000","599,193","-82,193",0.0,0.0,0.0,0,0,0,"63,000",0,"4,000","-4,000","71,000","4,000","67,000","-19,193",2020-09-29
2062,橋椿            ,"32,000","52,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-09-29
2506,太設            ,"57,000","77,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-09-29
1473,台南            ,"19,000","39,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-09-29
8072,陞泰            ,"40,000","60,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-09-29
5525,順天            ,"5,000","25,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-09-29
6183,關貿            ,"7,000","28,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-09-29
6136,富爾特          ,"2,000","23,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-09-29
3550,聯穎            ,"9,000","30,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-09-29
9946,三發地產        ,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-09-29
"=""0055""",元大MSCI金融    ,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"-21,000",0,0,0,0,"21,000","-21,000","-21,000",2020-09-29
6277,宏正            ,"83,000","104,198","-21,198",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,198",2020-09-29
3094,聯傑            ,"16,000","38,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-09-29
"=""00701""",國泰股利精選30  ,"60,000","45,000","15,000",0.0,0.0,0.0,0,0,0,"-37,000",0,0,0,"85,000","122,000","-37,000","-22,000",2020-09-29
2405,浩鑫            ,"26,000","48,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-09-29
2414,精技            ,"17,000","39,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-09-29
2012,春雨            ,"5,000","28,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-09-29
2485,兆赫            ,"94,000","136,000","-42,000",0.0,0.0,0.0,0,0,0,"19,000","19,000",0,"19,000",0,0,0,"-23,000",2020-09-29
1524,耿鼎            ,"14,000","37,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-09-29
1439,中和            ,"14,000","37,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-09-29
1603,華電            ,"14,000","36,000","-22,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-23,000",2020-09-29
3058,立德            ,"4,000","27,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-09-29
4190,佐登-KY         ,"18,000","16,000","2,000",0.0,0.0,0.0,0,"20,000","-20,000","-5,000","1,000","1,000",0,"1,000","6,000","-5,000","-23,000",2020-09-29
3705,永信            ,"156,000","179,500","-23,500",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,500",2020-09-29
2460,建通            ,"5,000","29,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-09-29
"=""0052""",富邦科技        ,"5,000","14,000","-9,000",0.0,0.0,0.0,"150,000",0,"150,000","-165,000",0,0,0,"802,000","967,000","-165,000","-24,000",2020-09-29
2540,愛山林          ,"78,000","102,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-09-29
2393,億光            ,"566,000","752,755","-186,755",0.0,0.0,0.0,"150,000",0,"150,000","12,000","30,000","8,000","22,000","9,000","19,000","-10,000","-24,755",2020-09-29
3607,谷崧            ,"7,000","32,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-09-29
5519,隆大            ,"22,000","47,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-09-29
1234,黑松            ,"7,000","32,905","-25,905",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,905",2020-09-29
1721,三晃            ,"4,000","44,000","-40,000",0.0,0.0,0.0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"-26,000",2020-09-29
2466,冠西電          ,"7,000","33,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-09-29
2881A,富邦特          ,"19,000","12,000","7,000",0.0,0.0,0.0,0,0,0,"-33,000","9,000","42,000","-33,000",0,0,0,"-26,000",2020-09-29
6541,泰福-KY         ,"21,000","47,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-09-29
1560,中砂            ,"115,000","142,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-09-29
1340,勝悅-KY         ,"17,000","44,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-09-29
8112,至上            ,"435,000","547,570","-112,570",0.0,0.0,0.0,0,0,0,"85,000","85,000",0,"85,000",0,0,0,"-27,570",2020-09-29
3530,晶相光          ,"21,000","49,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-09-29
1708,東鹼            ,"10,000","38,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-09-29
2109,華豐            ,"12,000","40,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-09-29
9945,潤泰新          ,"1,534,000","1,621,260","-87,260",0.0,0.0,0.0,0,0,0,"59,000","91,000",0,"91,000","6,000","38,000","-32,000","-28,260",2020-09-29
4912,聯德控股-KY     ,"35,000","43,000","-8,000",0.0,0.0,0.0,0,0,0,"-21,000","2,000",0,"2,000",0,"23,000","-23,000","-29,000",2020-09-29
5258,虹堡            ,"4,000","33,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000",2020-09-29
