證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
"=""00770""",國泰北美科技    ,0,"28,000","-28,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"179,000","175,000","4,000","-24,000",2020-10-26
8104,錸寶            ,"14,000","38,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-10-26
1615,大山            ,"12,000","37,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-10-26
2405,浩鑫            ,"25,000","50,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-10-26
2328,廣宇            ,"154,000","173,000","-19,000",0.0,0.0,0.0,0,0,0,"-6,799",201,0,201,0,"7,000","-7,000","-25,799",2020-10-26
"=""00762""",元大全球AI      ,0,0,0,0.0,0.0,0.0,0,0,0,"-26,000",0,0,0,"36,000","62,000","-26,000","-26,000",2020-10-26
3705,永信            ,"43,000","73,000","-30,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"8,000","4,000","4,000","-26,000",2020-10-26
3419,譁裕            ,"58,000","88,000","-30,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-27,000",2020-10-26
2464,盟立            ,"66,000","70,000","-4,000",0.0,0.0,0.0,0,0,0,"-23,000",0,0,0,"1,000","24,000","-23,000","-27,000",2020-10-26
6112,聚碩            ,"43,000","73,110","-30,110",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","-27,110",2020-10-26
3013,晟銘電          ,"4,000","32,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-10-26
1217,愛之味          ,"101,000","129,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-10-26
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-28,000",0,0,0,"2,951,000","2,979,000","-28,000","-28,000",2020-10-26
1903,士紙            ,"63,000","91,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-10-26
3591,艾笛森          ,"9,000","37,000","-28,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-29,000",2020-10-26
4967,十銓            ,"59,000","89,000","-30,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-29,000",2020-10-26
4164,承業醫          ,"14,000","44,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000",2020-10-26
8131,福懋科          ,"21,000","51,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000",2020-10-26
4564,元翎            ,"24,000","54,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000",2020-10-26
2239,英利-KY         ,"22,000","35,000","-13,000",0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,0,"17,000","-17,000","-30,000",2020-10-26
2881A,富邦特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-30,000","3,000","33,000","-30,000",0,0,0,"-30,000",2020-10-26
2477,美隆電          ,"61,000","92,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000",2020-10-26
6591,動力-KY         ,"32,000","64,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000",2020-10-26
4956,光鋐            ,"61,000","93,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000",2020-10-26
3416,融程電          ,"30,000","62,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000",2020-10-26
8341,日友            ,"34,000","67,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000",2020-10-26
6197,佳必琪          ,"34,000","44,000","-10,000",0.0,0.0,0.0,0,0,0,"-23,000","2,000","25,000","-23,000",0,0,0,"-33,000",2020-10-26
4942,嘉彰            ,"35,000","69,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000",2020-10-26
3050,鈺德            ,"57,000","89,000","-32,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-34,000",2020-10-26
1321,大洋            ,"38,000","70,000","-32,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-34,000",2020-10-26
8464,億豐            ,"235,000","275,300","-40,300",0.0,0.0,0.0,0,0,0,"6,000","11,000","2,000","9,000","1,000","4,000","-3,000","-34,300",2020-10-26
6139,亞翔            ,"38,000","73,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000",2020-10-26
"=""00700""",富邦恒生國企    ,0,"36,000","-36,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-35,000",2020-10-26
3532,台勝科          ,"159,000","161,000","-2,000",0.0,0.0,0.0,0,0,0,"-34,000",0,"10,000","-10,000","3,000","27,000","-24,000","-36,000",2020-10-26
8210,勤誠            ,"8,000","44,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000",2020-10-26
6669,緯穎            ,"135,000","196,000","-61,000",0.0,0.0,0.0,"22,000",0,"22,000","2,000","5,000","1,000","4,000",0,"2,000","-2,000","-37,000",2020-10-26
4720,德淵            ,"20,000","59,000","-39,000",0.0,0.0,0.0,0,0,0,"1,000","10,000","9,000","1,000",0,0,0,"-38,000",2020-10-26
6214,精誠            ,"28,000","66,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000",2020-10-26
1315,達新            ,"20,000","43,000","-23,000",0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"2,000","17,000","-15,000","-38,000",2020-10-26
2354,鴻準            ,"197,000","224,800","-27,800",0.0,0.0,0.0,0,0,0,"-11,000",0,"1,000","-1,000",0,"10,000","-10,000","-38,800",2020-10-26
"=""00733""",富邦臺灣中小    ,0,0,0,0.0,0.0,0.0,0,0,0,"-39,000",0,0,0,"202,000","241,000","-39,000","-39,000",2020-10-26
2536,宏普            ,"112,000","195,000","-83,000",0.0,0.0,0.0,0,0,0,"43,000","43,000",0,"43,000",0,0,0,"-40,000",2020-10-26
8374,羅昇            ,"41,000","25,000","16,000",0.0,0.0,0.0,0,0,0,"-58,000",0,"58,000","-58,000",0,0,0,"-42,000",2020-10-26
1528,恩德            ,"33,000","75,632","-42,632",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,632",2020-10-26
"=""00712""",FH富時不動產    ,"180,000","222,000","-42,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"270,000","271,000","-1,000","-43,000",2020-10-26
6277,宏正            ,"3,000","46,723","-43,723",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,723",2020-10-26
3406,玉晶光          ,"818,020","1,166,020","-348,000",0.0,0.0,0.0,"450,000",0,"450,000","-146,052","82,000","207,000","-125,000","30,000","51,052","-21,052","-44,052",2020-10-26
"=""00651R""",FH香港反1       ,"102,000","47,000","55,000",0.0,0.0,0.0,0,0,0,"-100,000",0,0,0,0,"100,000","-100,000","-45,000",2020-10-26
2493,揚博            ,"27,000","51,000","-24,000",0.0,0.0,0.0,0,0,0,"-22,000",0,"22,000","-22,000",0,0,0,"-46,000",2020-10-26
1582,信錦            ,"55,000","96,750","-41,750",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-46,750",2020-10-26
2316,楠梓電          ,"32,000","78,000","-46,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-48,000",2020-10-26
2476,鉅祥            ,0,"50,000","-50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-50,000",2020-10-26
2417,圓剛            ,"802,000","857,000","-55,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-51,000",2020-10-26
1587,吉茂            ,"34,000","86,000","-52,000",0.0,0.0,0.0,0,0,0,60,60,0,60,0,0,0,"-51,940",2020-10-26
3031,佰鴻            ,"3,000","55,000","-52,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-52,000",2020-10-26
1460,宏遠            ,"50,000","103,000","-53,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-53,000",2020-10-26
5288,豐祥-KY         ,"5,000","30,000","-25,000",0.0,0.0,0.0,0,"28,000","-28,000",0,0,0,0,0,0,0,"-53,000",2020-10-26
"=""00660""",元大歐洲50      ,0,0,0,0.0,0.0,0.0,0,0,0,"-53,000",0,0,0,"5,000","58,000","-53,000","-53,000",2020-10-26
"=""00678""",群益NBI生技     ,0,"265,000","-265,000",0.0,0.0,0.0,0,0,0,"211,000",0,0,0,"515,000","304,000","211,000","-54,000",2020-10-26
"=""00710B""",FH彭博高收益債  ,0,"59,000","-59,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"29,000","26,000","3,000","-56,000",2020-10-26
2484,希華            ,"29,000","85,000","-56,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-56,000",2020-10-26
3665,貿聯-KY         ,"79,000","122,000","-43,000",0.0,0.0,0.0,0,"20,000","-20,000","6,000",0,0,0,"7,000","1,000","6,000","-57,000",2020-10-26
"=""00686R""",群益臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-57,000",0,0,0,0,"57,000","-57,000","-57,000",2020-10-26
3533,嘉澤            ,"215,585","108,792","106,793",0.0,0.0,0.0,0,"178,000","-178,000","12,010","13,000","7,000","6,000","6,040",30,"6,010","-59,197",2020-10-26
2504,國產            ,"1,496,000","1,278,543","217,457",0.0,0.0,0.0,"179,000","450,000","-271,000","-6,000",0,0,0,"22,000","28,000","-6,000","-59,543",2020-10-26
3060,銘異            ,"4,000","65,000","-61,000",0.0,0.0,0.0,0,0,0,200,200,0,200,0,0,0,"-60,800",2020-10-26
2883,開發金          ,"5,955,000","5,971,000","-16,000",0.0,0.0,0.0,0,0,0,"-46,000",0,"10,000","-10,000","17,000","53,000","-36,000","-62,000",2020-10-26
4155,訊映            ,"45,000","108,000","-63,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-63,000",2020-10-26
3045,台灣大          ,"649,002","780,700","-131,698",0.0,0.0,0.0,0,0,0,"67,669","70,000","2,221","67,779",0,110,-110,"-64,029",2020-10-26
"=""00640L""",富邦日本正2     ,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"-56,000",0,0,0,"654,000","710,000","-56,000","-66,000",2020-10-26
3530,晶相光          ,"35,000","58,000","-23,000",0.0,0.0,0.0,0,0,0,"-45,000","1,000","46,000","-45,000",0,0,0,"-68,000",2020-10-26
9946,三發地產        ,0,"69,000","-69,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-69,000",2020-10-26
2338,光罩            ,"139,000","212,000","-73,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","-69,000",2020-10-26
2486,一詮            ,"381,000","451,000","-70,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-70,000",2020-10-26
910861,神州-DR         ,"8,000","78,000","-70,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-70,000",2020-10-26
4915,致伸            ,"218,000","287,000","-69,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"6,000","8,000","-2,000","-71,000",2020-10-26
1325,恆大            ,"236,000","310,400","-74,400",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","-72,400",2020-10-26
3036,文曄            ,"107,000","169,646","-62,646",0.0,0.0,0.0,0,0,0,"-10,853",147,0,147,0,"11,000","-11,000","-73,499",2020-10-26
3702A,大聯大甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-74,000",0,"74,000","-74,000",0,0,0,"-74,000",2020-10-26
1516,川飛            ,"138,000","214,000","-76,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-75,000",2020-10-26
1455,集盛            ,"40,000","114,000","-74,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-75,000",2020-10-26
1434,福懋            ,"925,000","852,700","72,300",0.0,0.0,0.0,0,"534,000","-534,000","385,000",0,0,0,"397,000","12,000","385,000","-76,700",2020-10-26
2465,麗臺            ,"18,000","98,000","-80,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-80,000",2020-10-26
"=""00652""",富邦印度        ,0,"62,000","-62,000",0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,"6,000","24,000","-18,000","-80,000",2020-10-26
3557,嘉威            ,"6,000","88,000","-82,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-82,000",2020-10-26
"=""006207""",FH滬深          ,"131,000","11,000","120,000",0.0,0.0,0.0,0,0,0,"-203,000",0,"130,000","-130,000","191,000","264,000","-73,000","-83,000",2020-10-26
4977,眾達-KY         ,"35,000","118,000","-83,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"1,000","2,000","-1,000","-84,000",2020-10-26
2535,達欣工          ,"1,194,000","1,271,000","-77,000",0.0,0.0,0.0,0,0,0,"-8,000","65,000","55,000","10,000","54,000","72,000","-18,000","-85,000",2020-10-26
9919,康那香          ,"244,000","351,000","-107,000",0.0,0.0,0.0,0,0,0,"22,000","34,000",0,"34,000","8,000","20,000","-12,000","-85,000",2020-10-26
5269,祥碩            ,"164,000","242,000","-78,000",0.0,0.0,0.0,"25,000","3,000","22,000","-29,711","6,000","37,000","-31,000","3,000","1,711","1,289","-85,711",2020-10-26
6189,豐藝            ,"32,000","66,000","-34,000",0.0,0.0,0.0,0,0,0,"-52,000",0,"52,000","-52,000",0,0,0,"-86,000",2020-10-26
1514,亞力            ,"116,000","204,000","-88,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-87,000",2020-10-26
1795,美時            ,"100,000","188,000","-88,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-88,000",2020-10-26
1227,佳格            ,"151,000","260,000","-109,000",0.0,0.0,0.0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"-89,000",2020-10-26
2451,創見            ,"208,000","190,000","18,000",0.0,0.0,0.0,0,"230,000","-230,000","123,000",0,"1,000","-1,000","124,000",0,"124,000","-89,000",2020-10-26
"=""00783""",富邦中証500     ,"47,000","103,000","-56,000",0.0,0.0,0.0,0,0,0,"-38,605",0,0,0,"820,395","859,000","-38,605","-94,605",2020-10-26
1517,利奇            ,"367,000","429,000","-62,000",0.0,0.0,0.0,0,0,0,"-33,000",0,"33,000","-33,000",0,0,0,"-95,000",2020-10-26
4927,泰鼎-KY         ,"203,000","332,000","-129,000",0.0,0.0,0.0,"50,000",0,"50,000","-17,000","5,000","1,000","4,000","11,000","32,000","-21,000","-96,000",2020-10-26
1536,和大            ,"310,000","228,000","82,000",0.0,0.0,0.0,0,"174,000","-174,000","-4,255","10,000",0,"10,000","14,000","28,255","-14,255","-96,255",2020-10-26
4108,懷特            ,"16,000","113,000","-97,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-97,000",2020-10-26
2882B,國泰金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-99,000","21,000","120,000","-99,000",0,0,0,"-99,000",2020-10-26
6196,帆宣            ,"107,000","200,551","-93,551",0.0,0.0,0.0,0,0,0,"-6,000",0,"1,000","-1,000","1,000","6,000","-5,000","-99,551",2020-10-26
3698,隆達            ,"95,000","193,000","-98,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-100,000",2020-10-26
1789,神隆            ,"136,000","242,000","-106,000",0.0,0.0,0.0,0,0,0,"6,000","2,000",0,"2,000","10,000","6,000","4,000","-100,000",2020-10-26
2913,農林            ,"125,000","231,000","-106,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-106,000",2020-10-26
2383,台光電          ,"179,000","248,000","-69,000",0.0,0.0,0.0,"95,000",0,"95,000","-132,182","21,000","59,181","-38,181","4,000","98,001","-94,001","-106,182",2020-10-26
3563,牧德            ,"20,000","126,000","-106,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"12,000","14,000","-2,000","-108,000",2020-10-26
6209,今國光          ,"60,000","167,000","-107,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-108,000",2020-10-26
2013,中鋼構          ,"83,000","187,644","-104,644",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-108,644",2020-10-26
4106,雃博            ,"15,000","124,000","-109,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-109,000",2020-10-26
2820,華票            ,"73,000","185,000","-112,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-112,000",2020-10-26
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"-113,000",0,0,0,"275,000","388,000","-113,000","-113,000",2020-10-26
1731,美吾華          ,"128,000","242,000","-114,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-114,000",2020-10-26
2534,宏盛            ,"58,680","172,000","-113,320",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-114,320",2020-10-26
3030,德律            ,"47,000","162,000","-115,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-115,000",2020-10-26
"=""00830""",國泰費城半導體  ,"15,000","453,000","-438,000",0.0,0.0,0.0,0,0,0,"320,000","156,000",0,"156,000","338,000","174,000","164,000","-118,000",2020-10-26
6224,聚鼎            ,"388,000","495,570","-107,570",0.0,0.0,0.0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"-120,570",2020-10-26
4904,遠傳            ,"511,002","631,700","-120,698",0.0,0.0,0.0,0,0,0,"-3,759",0,"2,000","-2,000",0,"1,759","-1,759","-124,457",2020-10-26
2480,敦陽科          ,"34,000","159,000","-125,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-125,000",2020-10-26
"=""00701""",國泰股利精選30  ,"13,000","13,000",0,0.0,0.0,0.0,0,0,0,"-128,745",0,0,0,"166,255","295,000","-128,745","-128,745",2020-10-26
1904,正隆            ,"3,247,000","762,000","2,485,000",0.0,0.0,0.0,0,"2,007,000","-2,007,000","-607,000","10,000","550,000","-540,000","9,000","76,000","-67,000","-129,000",2020-10-26
2537,聯上發          ,"220,000","351,000","-131,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-131,000",2020-10-26
4976,佳凌            ,"131,000","263,000","-132,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-131,000",2020-10-26
5522,遠雄            ,"217,000","329,000","-112,000",0.0,0.0,0.0,0,0,0,"-20,000","24,000","44,000","-20,000",0,0,0,"-132,000",2020-10-26
4763,材料-KY         ,"24,000","159,000","-135,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"3,000","1,000","2,000","-133,000",2020-10-26
4958,臻鼎-KY         ,"418,000","326,500","91,500",0.0,0.0,0.0,0,"201,000","-201,000","-26,001","12,000","29,000","-17,000","4,000","13,001","-9,001","-135,501",2020-10-26
9136,巨騰-DR         ,"122,000","258,000","-136,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-136,000",2020-10-26
5471,松翰            ,"2,071,000","2,244,900","-173,900",0.0,0.0,0.0,"140,000",0,"140,000","-103,000","1,000","46,000","-45,000","90,000","148,000","-58,000","-136,900",2020-10-26
1760,寶齡富錦        ,"148,000","289,000","-141,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","-138,000",2020-10-26
8213,志超            ,"134,000","283,000","-149,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"8,000","4,000","4,000","-145,000",2020-10-26
6592,和潤企業        ,"191,000","339,000","-148,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,"-148,000",2020-10-26
5225,東科-KY         ,"51,000","93,000","-42,000",0.0,0.0,0.0,0,"110,000","-110,000",0,0,0,0,0,0,0,"-152,000",2020-10-26
4746,台耀            ,"99,000","256,000","-157,000",0.0,0.0,0.0,0,0,0,"3,000","6,000","3,000","3,000",0,0,0,"-154,000",2020-10-26
4943,康控-KY         ,"223,000","350,000","-127,000",0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-157,000",2020-10-26
4414,如興            ,"227,000","383,000","-156,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-157,000",2020-10-26
2511,太子            ,"375,000","384,000","-9,000",0.0,0.0,0.0,0,0,0,"-150,000",0,"150,000","-150,000",0,0,0,"-159,000",2020-10-26
1108,幸福            ,"442,000","602,000","-160,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-160,000",2020-10-26
2436,偉詮電          ,"145,000","306,000","-161,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-161,000",2020-10-26
2395,研華            ,"255,000","418,900","-163,900",0.0,0.0,0.0,"2,000",0,"2,000",0,0,0,0,0,0,0,"-161,900",2020-10-26
2385,群光            ,"483,000","602,160","-119,160",0.0,0.0,0.0,"2,000","230,000","-228,000","185,000","15,000",0,"15,000","170,000",0,"170,000","-162,160",2020-10-26
2421,建準            ,"219,000","357,000","-138,000",0.0,0.0,0.0,0,0,0,"-25,000",0,"1,000","-1,000",0,"24,000","-24,000","-163,000",2020-10-26
3048,益登            ,"46,000","211,000","-165,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-164,000",2020-10-26
"=""00670L""",富邦NASDAQ正2   ,"16,000","35,000","-19,000",0.0,0.0,0.0,0,0,0,"-145,000",0,0,0,"12,000","157,000","-145,000","-164,000",2020-10-26
6531,愛普            ,"114,000","279,000","-165,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-165,000",2020-10-26
1736,喬山            ,"449,000","505,000","-56,000",0.0,0.0,0.0,0,0,0,"-110,000",0,0,0,"26,000","136,000","-110,000","-166,000",2020-10-26
1526,日馳            ,"91,000","258,000","-167,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-167,000",2020-10-26
"=""00662""",富邦NASDAQ      ,"12,000","12,000",0,0.0,0.0,0.0,0,0,0,"-167,000",0,0,0,"122,000","289,000","-167,000","-167,000",2020-10-26
1720,生達            ,"37,000","205,000","-168,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-169,000",2020-10-26
2515,中工            ,"660,000","833,562","-173,562",0.0,0.0,0.0,0,0,0,"4,399","4,399",0,"4,399",0,0,0,"-169,163",2020-10-26
2723,美食-KY         ,"233,000","104,000","129,000",0.0,0.0,0.0,0,0,0,"-299,000",0,"284,000","-284,000",0,"15,000","-15,000","-170,000",2020-10-26
1707,葡萄王          ,"17,000","184,000","-167,000",0.0,0.0,0.0,0,0,0,"-3,700","2,000","2,000",0,0,"3,700","-3,700","-170,700",2020-10-26
2520,冠德            ,"406,000","522,000","-116,000",0.0,0.0,0.0,0,0,0,"-57,000","16,000","71,000","-55,000",0,"2,000","-2,000","-173,000",2020-10-26
3443,創意            ,"82,000","234,000","-152,000",0.0,0.0,0.0,"1,000",0,"1,000","-28,800","12,000","22,000","-10,000","3,000","21,800","-18,800","-179,800",2020-10-26
3645,達邁            ,"320,000","373,000","-53,000",0.0,0.0,0.0,0,"130,000","-130,000","2,000","2,000",0,"2,000",0,0,0,"-181,000",2020-10-26
2404,漢唐            ,"111,000","261,000","-150,000",0.0,0.0,0.0,0,"67,000","-67,000","36,000","2,000","10,000","-8,000","50,000","6,000","44,000","-181,000",2020-10-26
3543,州巧            ,"47,000","234,000","-187,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-187,000",2020-10-26
6176,瑞儀            ,"191,000","321,000","-130,000",0.0,0.0,0.0,0,"183,000","-183,000","124,000",0,0,0,"137,000","13,000","124,000","-189,000",2020-10-26
8926,台汽電          ,"252,000","463,000","-211,000",0.0,0.0,0.0,0,0,0,"21,000","10,000",0,"10,000","11,000",0,"11,000","-190,000",2020-10-26
3346,麗清            ,"1,546,000","1,738,000","-192,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-192,000",2020-10-26
4934,太極            ,"189,000","383,000","-194,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-194,000",2020-10-26
3016,嘉晶            ,"173,000","347,000","-174,000",0.0,0.0,0.0,0,0,0,"-22,000","2,000",0,"2,000",0,"24,000","-24,000","-196,000",2020-10-26
2542,興富發          ,"383,000","584,700","-201,700",0.0,0.0,0.0,0,0,0,"5,000","30,000","25,000","5,000",0,0,0,"-196,700",2020-10-26
"=""00717""",富邦美國特別股  ,0,0,0,0.0,0.0,0.0,0,0,0,"-200,000",0,0,0,"352,000","552,000","-200,000","-200,000",2020-10-26
1560,中砂            ,"36,000","221,000","-185,000",0.0,0.0,0.0,0,"15,000","-15,000",0,0,0,0,0,0,0,"-200,000",2020-10-26
1589,永冠-KY         ,"396,000","577,000","-181,000",0.0,0.0,0.0,0,0,0,"-20,900","1,100","1,000",100,"8,000","29,000","-21,000","-201,900",2020-10-26
6477,安集            ,"309,000","515,000","-206,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-206,000",2020-10-26
2377,微星            ,"354,000","585,400","-231,400",0.0,0.0,0.0,"26,000","152,000","-126,000","147,000","39,000","5,000","34,000","113,000",0,"113,000","-210,400",2020-10-26
3044,健鼎            ,"96,000","285,000","-189,000",0.0,0.0,0.0,"30,000","170,000","-140,000","116,000","2,000","3,000","-1,000","130,000","13,000","117,000","-213,000",2020-10-26
"=""0061""",元大寶滬深      ,"40,000","520,000","-480,000",0.0,0.0,0.0,0,0,0,"262,000",0,0,0,"274,000","12,000","262,000","-218,000",2020-10-26
3706,神達            ,"342,000","623,551","-281,551",0.0,0.0,0.0,"3,000",0,"3,000","58,000","80,000","1,000","79,000",0,"21,000","-21,000","-220,551",2020-10-26
1709,和益            ,"118,000","341,000","-223,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-222,000",2020-10-26
3356,奇偶            ,"162,000","387,000","-225,000",0.0,0.0,0.0,0,0,0,"2,001","2,001",0,"2,001",0,0,0,"-222,999",2020-10-26
3380,明泰            ,"104,000","331,000","-227,000",0.0,0.0,0.0,0,0,0,"-1,933",67,0,67,0,"2,000","-2,000","-228,933",2020-10-26
2329,華泰            ,"407,000","638,000","-231,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-232,000",2020-10-26
"=""00739""",元大MSCI A股    ,"88,000","4,000","84,000",0.0,0.0,0.0,0,0,0,"-316,902",0,0,0,"138,098","455,000","-316,902","-232,902",2020-10-26
6456,GIS-KY          ,"501,000","422,000","79,000",0.0,0.0,0.0,0,"295,000","-295,000","-20,000","7,000","1,000","6,000","2,000","28,000","-26,000","-236,000",2020-10-26
