證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
3416,融程電          ,"19,000","28,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-09-25
9906,欣巴巴          ,"4,000","13,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-09-25
2707,晶華            ,"14,000","23,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-09-25
1727,中華化          ,"9,000","18,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-09-25
2701,萬企            ,"4,000","13,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-09-25
6415,矽力-KY         ,"187,000","189,080","-2,080",0.0,0.0,0.0,0,0,0,"-7,000",0,"4,000","-4,000",0,"3,000","-3,000","-9,080",2020-09-25
6289,華上            ,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-09-25
3419,譁裕            ,"71,000","81,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-09-25
2427,三商電          ,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-09-25
4540,全球傳動        ,"32,000","42,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-09-25
2514,龍邦            ,"16,000","26,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-09-25
9942,茂順            ,"5,000","15,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-09-25
2450,神腦            ,"7,000","17,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-09-25
1817,凱撒衛          ,"7,000","17,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-09-25
1809,中釉            ,"325,000","335,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-09-25
1614,三洋電          ,"46,000","56,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-09-25
1423,利華            ,"13,000","23,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-09-25
"=""020002""",元富新中國N     ,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"60,000","70,000","-10,000","-10,000",2020-09-25
9105,泰金寶-DR       ,200,"9,000","-8,800",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-10,800",2020-09-25
8482,商億-KY         ,"87,000","98,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-09-25
3501,維熹            ,"3,000","14,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-09-25
1435,中福            ,"65,000","76,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-09-25
2433,互盛電          ,"9,000","20,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-09-25
2032,新鋼            ,"35,000","44,000","-9,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-11,000",2020-09-25
3011,今皓            ,"11,000","22,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-09-25
3021,鴻名            ,"18,000","28,000","-10,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-11,000",2020-09-25
2748,雲品            ,"2,000","14,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-09-25
1537,廣隆            ,"10,000","22,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-09-25
"=""0055""",元大MSCI金融    ,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,0,"14,000","-14,000","-12,000",2020-09-25
3380,明泰            ,"653,000","562,000","91,000",0.0,0.0,0.0,0,0,0,"-103,000",0,"12,000","-12,000",0,"91,000","-91,000","-12,000",2020-09-25
3058,立德            ,"89,000","101,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-09-25
4994,傳奇            ,"9,000","21,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-09-25
5546,永固-KY         ,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-09-25
8480,泰昇-KY         ,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-09-25
"=""0054""",元大台商50      ,0,0,0,0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,"1,000","13,000","-12,000","-12,000",2020-09-25
1215,卜蜂            ,"139,000","134,284","4,716",0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,0,"17,000","-17,000","-12,284",2020-09-25
1540,喬福            ,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-13,000",2020-09-25
2477,美隆電          ,"6,000","19,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-09-25
2528,皇普            ,"3,000","16,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-09-25
"=""00763U""",街口道瓊銅      ,0,0,0,0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,"154,000","168,000","-14,000","-14,000",2020-09-25
9943,好樂迪          ,"25,000","39,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-09-25
5907,大洋-KY         ,"13,000","27,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-09-25
5515,建國            ,"92,000","102,000","-10,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-14,000",2020-09-25
5285,界霖            ,"36,000","50,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-09-25
3712,永崴投控        ,"1,014,000","1,028,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-09-25
2612,中航            ,"42,000","56,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-09-25
4576,大銀微系統      ,"18,030","32,676","-14,646",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,646",2020-09-25
4737,華廣            ,"5,000","20,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-09-25
4141,龍燈-KY         ,"44,000","59,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-09-25
6115,鎰勝            ,"20,000","35,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-09-25
6605,帝寶            ,"8,000","23,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-09-25
6552,易華電          ,"112,000","127,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-09-25
6573,虹揚-KY         ,"16,000","31,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-09-25
8367,建新國際        ,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-09-25
2033,佳大            ,"8,000","22,000","-14,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-15,000",2020-09-25
1626,艾美特-KY       ,"1,000","16,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-09-25
1432,大魯閣          ,"3,000","18,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-09-25
2616,山隆            ,"2,000","18,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-09-25
"=""020008""",元大特股高息N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,"200,000","217,000","-17,000","-17,000",2020-09-25
3622,洋華            ,"79,000","96,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-09-25
4552,力達-KY         ,"44,000","62,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-09-25
8374,羅昇            ,"2,000","20,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-09-25
9946,三發地產        ,0,"18,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-09-25
1618,合機            ,"97,000","115,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-09-25
2530,華建            ,"94,000","112,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-09-25
2430,燦坤            ,"8,700","25,000","-16,300",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-18,300",2020-09-25
6214,精誠            ,"127,000","150,756","-23,756",0.0,0.0,0.0,"2,000",0,"2,000","3,000","14,000","7,000","7,000",0,"4,000","-4,000","-18,756",2020-09-25
1232,大統益          ,"1,000","20,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-09-25
5225,東科-KY         ,"6,000","25,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-09-25
5234,達興材料        ,"13,000","32,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-09-25
2423,固緯            ,"3,000","21,000","-18,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-19,000",2020-09-25
2852,第一保          ,"40,000","59,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-09-25
1234,黑松            ,"15,000","34,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-09-25
3025,星通            ,"26,000","46,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-09-25
3311,閎暉            ,"2,000","22,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-09-25
9925,新保            ,"25,000","45,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-09-25
2488,漢平            ,"27,000","47,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-09-25
9941,裕融            ,"69,000","90,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-09-25
1806,冠軍            ,"379,000","400,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-09-25
2923,鼎固-KY         ,"73,000","94,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-09-25
2731,雄獅            ,"9,000","30,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-09-25
2613,中櫃            ,"6,000","25,000","-19,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-21,000",2020-09-25
1730,花仙子          ,"3,000","24,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-09-25
1506,正道            ,"10,000","31,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-09-25
3530,晶相光          ,"85,000","102,000","-17,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"7,000","12,000","-5,000","-22,000",2020-09-25
4148,全宇生技-KY     ,"3,000","26,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-09-25
4942,嘉彰            ,"123,000","146,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-09-25
8341,日友            ,"193,000","216,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-09-25
1539,巨庭            ,"56,000","80,000","-24,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-23,000",2020-09-25
1533,車王電          ,"1,000","24,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-09-25
4763,材料-KY         ,"386,000","414,000","-28,000",0.0,0.0,0.0,0,0,0,"4,900",0,"5,100","-5,100","10,000",0,"10,000","-23,100",2020-09-25
3167,大量            ,"8,000","32,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-09-25
9927,泰銘            ,"5,000","29,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-09-25
1474,弘裕            ,"94,000","118,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-09-25
1220,台榮            ,"1,000","25,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-09-25
2881A,富邦特          ,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"-13,000","10,000","23,000","-13,000",0,0,0,"-24,000",2020-09-25
2706,第一店          ,"10,000","35,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-09-25
1323,永裕            ,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-25,000",2020-09-25
9905,大華            ,"6,000","32,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-09-25
5533,皇鼎            ,"12,000","38,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-09-25
"=""00690""",兆豐藍籌30      ,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,"-26,000",0,0,0,"167,000","193,000","-26,000","-26,000",2020-09-25
1313,聯成            ,"1,046,000","1,072,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-09-25
1709,和益            ,"209,000","236,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-09-25
2855,統一證          ,"616,000","643,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-09-25
2017,官田鋼          ,"123,000","150,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-09-25
"=""00638R""",元大滬深300反1  ,0,"85,000","-85,000",0.0,0.0,0.0,0,0,0,"57,000","110,000",0,"110,000","587,000","640,000","-53,000","-28,000",2020-09-25
3543,州巧            ,"1,000","29,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-09-25
2702,華園            ,"11,000","39,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-09-25
1437,勤益控          ,"14,000","43,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000",2020-09-25
6558,興能高          ,"120,000","149,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000",2020-09-25
6206,飛捷            ,"10,000","39,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000",2020-09-25
"=""0051""",元大中型100     ,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,"-24,000",0,0,0,"19,000","43,000","-24,000","-29,000",2020-09-25
2028,威致            ,"13,000","39,000","-26,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-29,000",2020-09-25
1225,福懋油          ,"21,000","51,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000",2020-09-25
6192,巨路            ,"4,000","31,000","-27,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-30,000",2020-09-25
6177,達麗            ,"116,000","145,000","-29,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-30,000",2020-09-25
8454,富邦媒          ,"102,000","132,000","-30,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-30,000",2020-09-25
2465,麗臺            ,"165,000","195,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000",2020-09-25
5283,禾聯碩          ,"27,000","43,000","-16,000",0.0,0.0,0.0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"-31,000",2020-09-25
5871A,中租-KY甲特     ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-32,000",0,"32,000","-32,000",0,0,0,"-31,000",2020-09-25
3702A,大聯大甲特      ,0,"32,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000",2020-09-25
2022,聚亨            ,"62,000","94,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000",2020-09-25
9911,櫻花            ,"118,000","146,000","-28,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-33,000",2020-09-25
3031,佰鴻            ,"16,000","49,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000",2020-09-25
1416,廣豐            ,"12,000","44,000","-32,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-33,000",2020-09-25
1473,台南            ,"12,000","43,000","-31,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-33,000",2020-09-25
2838A,聯邦銀甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-33,000","16,000","49,000","-33,000",0,0,0,"-33,000",2020-09-25
2524,京城            ,"63,000","57,000","6,000",0.0,0.0,0.0,0,0,0,"-39,000",0,"39,000","-39,000",0,0,0,"-33,000",2020-09-25
8463,潤泰材          ,"26,000","61,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000",2020-09-25
4766,南寶            ,"8,000","43,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000",2020-09-25
6541,泰福-KY         ,"13,000","49,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000",2020-09-25
1531,高林股          ,"8,000","44,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000",2020-09-25
8429,金麗-KY         ,"175,000","212,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-09-25
3060,銘異            ,"202,000","239,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-09-25
1529,樂士            ,"1,000","38,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-09-25
2642,宅配通          ,"42,000","79,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-09-25
2062,橋椿            ,"69,000","106,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-09-25
2034,允強            ,"68,000","106,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000",2020-09-25
9924,福興            ,"44,000","46,000","-2,000",0.0,0.0,0.0,0,0,0,"-36,000",0,"36,000","-36,000",0,0,0,"-38,000",2020-09-25
6412,群電            ,"71,000","84,624","-13,624",0.0,0.0,0.0,0,0,0,"-25,000",0,"25,000","-25,000",0,0,0,"-38,624",2020-09-25
6205,詮欣            ,"44,000","83,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-09-25
6189,豐藝            ,"7,000","44,000","-37,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-39,000",2020-09-25
3312,弘憶股          ,"3,000","42,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-09-25
2420,新巨            ,"28,000","62,000","-34,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-39,000",2020-09-25
6166,凌華            ,"18,000","65,100","-47,100",0.0,0.0,0.0,0,0,0,"8,000",0,"1,000","-1,000","19,000","10,000","9,000","-39,100",2020-09-25
9940,信義            ,"45,000","85,000","-40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-40,000",2020-09-25
3346,麗清            ,"86,000","126,000","-40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-40,000",2020-09-25
3705,永信            ,"65,000","105,000","-40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-40,000",2020-09-25
6155,鈞寶            ,"26,000","66,000","-40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-40,000",2020-09-25
5525,順天            ,"5,000","45,000","-40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-40,000",2020-09-25
8033,雷虎            ,"3,000","44,000","-41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,000",2020-09-25
1464,得力            ,"34,000","103,000","-69,000",0.0,0.0,0.0,0,0,0,"28,000",0,0,0,"28,000",0,"28,000","-41,000",2020-09-25
"=""00654R""",富邦印度反1     ,"1,000","28,000","-27,000",0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"5,000","20,000","-15,000","-42,000",2020-09-25
"=""00711B""",FH彭博新興債    ,0,0,0,0.0,0.0,0.0,0,0,0,"-43,000",0,0,0,"102,000","145,000","-43,000","-43,000",2020-09-25
2476,鉅祥            ,"1,000","45,000","-44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-44,000",2020-09-25
4104,佳醫            ,"28,000","72,000","-44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-44,000",2020-09-25
3028,增你強          ,"119,000","163,000","-44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-44,000",2020-09-25
9902,台火            ,"38,000","83,000","-45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-45,000",2020-09-25
8104,錸寶            ,"111,000","156,000","-45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-45,000",2020-09-25
"=""00710B""",FH彭博高收益債  ,0,0,0,0.0,0.0,0.0,0,0,0,"-45,000",0,0,0,"101,000","146,000","-45,000","-45,000",2020-09-25
4536,拓凱            ,"220,000","114,000","106,000",0.0,0.0,0.0,0,0,0,"-152,000",0,"145,000","-145,000","5,000","12,000","-7,000","-46,000",2020-09-25
6672,騰輝電子-KY     ,"55,000","102,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000",2020-09-25
2460,建通            ,"34,000","82,000","-48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-48,000",2020-09-25
2030,彰源            ,"34,000","79,000","-45,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-48,000",2020-09-25
3711,日月光投控      ,"7,476,228","6,046,000","1,430,228",0.0,0.0,0.0,"35,000","1,030,000","-995,000","-484,000",0,"252,000","-252,000","23,000","255,000","-232,000","-48,772",2020-09-25
6224,聚鼎            ,"87,000","136,000","-49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-49,000",2020-09-25
5203,訊連            ,"68,000","176,000","-108,000",0.0,0.0,0.0,0,0,0,"59,000","64,000",0,"64,000","1,000","6,000","-5,000","-49,000",2020-09-25
1702,南僑            ,"37,000","68,000","-31,000",0.0,0.0,0.0,0,0,0,"-18,000",0,"18,000","-18,000",0,0,0,"-49,000",2020-09-25
"=""01001T""",土銀富邦R1      ,0,0,0,0.0,0.0,0.0,0,0,0,"-50,000",0,"50,000","-50,000",0,0,0,"-50,000",2020-09-25
1541,錩泰            ,"17,000","41,000","-24,000",0.0,0.0,0.0,0,0,0,"-27,000",0,"27,000","-27,000",0,0,0,"-51,000",2020-09-25
2380,虹光            ,"155,000","206,000","-51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-51,000",2020-09-25
"=""00665L""",富邦恒生國企正2 ,"212,000","15,000","197,000",0.0,0.0,0.0,0,0,0,"-249,000",0,0,0,"21,000","270,000","-249,000","-52,000",2020-09-25
1737,臺鹽            ,"8,000","61,000","-53,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-53,000",2020-09-25
1451,年興            ,"11,000","64,000","-53,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-53,000",2020-09-25
2539,櫻花建          ,"46,000","99,505","-53,505",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-53,505",2020-09-25
3356,奇偶            ,"153,000","207,000","-54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-54,000",2020-09-25
"=""00739""",元大MSCI A股    ,"102,000","102,000",0,0.0,0.0,0.0,0,0,0,"-54,000",0,0,0,"122,000","176,000","-54,000","-54,000",2020-09-25
"=""00713""",元大台灣高息低波,"1,000","24,000","-23,000",0.0,0.0,0.0,0,0,0,"-31,000",0,0,0,"7,000","38,000","-31,000","-54,000",2020-09-25
2414,精技            ,"13,000","67,000","-54,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-55,000",2020-09-25
2538,基泰            ,"60,000","116,000","-56,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-56,000",2020-09-25
2906,高林            ,"45,000","81,000","-36,000",0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-56,000",2020-09-25
3454,晶睿            ,"4,000","61,000","-57,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-57,000",2020-09-25
1104,環泥            ,"54,000","111,000","-57,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-57,000",2020-09-25
1808,潤隆            ,"91,000","150,000","-59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-59,000",2020-09-25
2239,英利-KY         ,"22,000","81,000","-59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-59,000",2020-09-25
3504,揚明光          ,"53,000","111,000","-58,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-59,000",2020-09-25
2527,宏璟            ,"19,000","77,000","-58,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-60,000",2020-09-25
1449,佳和            ,"12,000","73,000","-61,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-61,000",2020-09-25
1109,信大            ,"34,000","95,000","-61,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-61,000",2020-09-25
