證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2358,廷鑫            ,"20,000","6,000","14,000",0.0,0.0,0.0,0,0,0,"-4,900",100,"5,000","-4,900",0,0,0,"9,100",2020-11-17
1339,昭輝            ,"11,000","3,000","8,000",0.0,0.0,0.0,0,0,0,"1,080","1,080",0,"1,080",0,0,0,"9,080",2020-11-17
1419,新紡            ,"26,000","18,000","8,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"9,000",2020-11-17
1459,聯發            ,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-17
1730,花仙子          ,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-17
1726,永記            ,"13,000","4,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-17
2032,新鋼            ,"21,000","12,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-17
1817,凱撒衛          ,"11,000","2,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-17
2491,吉祥全          ,"11,000","2,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-17
3018,同開            ,"11,000","2,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-17
2816,旺旺保          ,"16,000","7,000","9,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"9,000",2020-11-17
2882B,國泰金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"9,000","9,000",0,"9,000",0,0,0,"9,000",2020-11-17
6166,凌華            ,"32,000","21,000","11,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","9,000",2020-11-17
2471,資通            ,"12,000","3,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-17
8114,振樺電          ,"11,000","1,000","10,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"9,000",2020-11-17
6581,鋼聯            ,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,49,49,0,49,0,0,0,"8,049",2020-11-17
2707,晶華            ,"65,000","54,000","11,000",0.0,0.0,0.0,0,0,0,"-3,000","1,000","6,000","-5,000","2,000",0,"2,000","8,000",2020-11-17
8473,山林水          ,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-17
1446,宏和            ,"18,000","10,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-17
3550,聯穎            ,"17,000","9,000","8,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"8,000",2020-11-17
6281,全國電          ,"16,000","3,000","13,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"8,000",2020-11-17
6216,居易            ,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"8,000",2020-11-17
6128,上福            ,"10,000","3,000","7,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"8,000",2020-11-17
5533,皇鼎            ,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-17
2543,皇昌            ,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-17
1568,倉佑            ,"12,000","4,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-17
1441,大東            ,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-17
"=""00706L""",元大S&P日圓正2  ,0,0,0,0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"8,000",0,"8,000","8,000",2020-11-17
"=""00660""",元大歐洲50      ,0,0,0,0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"14,000","6,000","8,000","8,000",2020-11-17
"=""00742""",新光內需收益    ,"22,000",0,"22,000",0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,"100,000","114,000","-14,000","8,000",2020-11-17
4994,傳奇            ,"19,000","11,000","8,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"7,999",2020-11-17
1626,艾美特-KY       ,"11,000","3,400","7,600",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,600",2020-11-17
2483,百容            ,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,"1,010","1,010",0,"1,010",0,0,0,"7,010",2020-11-17
1423,利華            ,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"7,000",2020-11-17
1436,華友聯          ,"12,000","4,000","8,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"7,000",2020-11-17
5484,慧友            ,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-17
6579,研揚            ,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"7,000",2020-11-17
3025,星通            ,"16,000","9,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-17
6668,中揚光          ,"16,000","9,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-17
6201,亞弘電          ,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"6,001",2020-11-17
1617,榮星            ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"6,001",2020-11-17
1558,伸興            ,"18,000","17,000","1,000",0.0,0.0,0.0,0,0,0,"5,000","12,000","7,000","5,000",0,0,0,"6,000",2020-11-17
1540,喬福            ,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"6,000",2020-11-17
1535,中宇            ,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-17
1725,元禎            ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-17
"=""00709""",富邦歐洲        ,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"102,000","96,000","6,000","6,000",2020-11-17
"=""020008""",元大特股高息N   ,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000",2020-11-17
"=""020011""",統一微波高息20N ,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"10,000","4,000","6,000","6,000",2020-11-17
"=""0051""",元大中型100     ,"9,000","11,000","-2,000",0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"11,000","3,000","8,000","6,000",2020-11-17
2462,良得電          ,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"6,000",2020-11-17
2630,亞航            ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-17
2901,欣欣            ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-17
2904,匯僑            ,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-17
2910,統領            ,"9,000","3,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-17
6666,羅麗芬-KY       ,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"6,000",2020-11-17
6671,三能-KY         ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-17
3583,辛耘            ,"101,000","95,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-17
9929,秋雨            ,"10,000","4,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-17
2397,友通            ,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-17
2702,華園            ,"11,000","5,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-17
1323,永裕            ,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-17
9918,欣天然          ,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-17
8481,政伸            ,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-17
8482,商億-KY         ,"110,000","104,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-17
1324,地球            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"1,009","1,009",0,"1,009",0,0,0,"5,009",2020-11-17
1465,偉全            ,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"5,000",2020-11-17
1453,大將            ,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-17
"=""0055""",元大MSCI金融    ,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"7,000",0,"7,000","5,000",2020-11-17
"=""008201""",BP上證50        ,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2020-11-17
2516,新建            ,"9,000","4,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-17
2241,艾姆勒          ,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-17
2364,倫飛            ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-17
2415,錩新            ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-17
911616,杜康-DR         ,"38,000","33,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-17
9926,新海            ,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-17
8222,寶一            ,"11,000","6,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-17
1413,宏洲            ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-17
3528,安馳            ,"25,000","18,000","7,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"5,000",2020-11-17
3130,一零四          ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-17
4555,氣立            ,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-17
4722,國精化          ,"11,000","6,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-17
4571,鈞興-KY         ,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-17
3701,大眾控          ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-17
5538,東明-KY         ,"7,000",0,"7,000",0.0,0.0,0.0,0,"2,000","-2,000",0,0,0,0,0,0,0,"5,000",2020-11-17
1611,中電            ,"37,000","32,600","4,400",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,400",2020-11-17
1583,程泰            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-17
"=""00731""",FH富時高息低波  ,"27,000","27,000",0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"1,029,000","1,025,000","4,000","4,000",2020-11-17
"=""00685L""",群益臺灣加權正2 ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"11,000","4,000","7,000","4,000",2020-11-17
2008,高興昌          ,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-17
6136,富爾特          ,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"4,000",2020-11-17
5284,jpp-KY          ,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-17
6655,科定            ,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-17
4737,華廣            ,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-17
4807,日成-KY         ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-17
4439,冠星-KY         ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-17
3229,晟鈦            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-17
"=""00657""",國泰日經225     ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"4,000",2020-11-17
8443,阿瘦            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-17
3504,揚明光          ,"97,000","93,000","4,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"3,999",2020-11-17
1445,大宇            ,"40,000","37,000","3,000",0.0,0.0,0.0,0,0,0,207,"1,207","1,000",207,0,0,0,"3,207",2020-11-17
1235,興泰            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,27,27,0,27,0,0,0,"3,027",2020-11-17
1236,宏亞            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-17
1438,三地開發        ,"10,000","7,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-17
1435,中福            ,"32,000","29,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-17
1410,南染            ,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-17
1456,怡華            ,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-17
1468,昶和            ,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-17
1603,華電            ,"10,000","7,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-17
"=""006204""",永豐臺灣加權    ,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2020-11-17
2243,宏旭-KY         ,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-17
2852,第一保          ,"9,000","6,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-17
3432,台端            ,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-17
3308,聯德            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-17
3312,弘憶股          ,"9,000","6,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-17
3028,增你強          ,"35,000","32,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-17
4148,全宇生技-KY     ,"15,000","12,000","3,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"3,000",2020-11-17
5258,虹堡            ,"13,000","9,000","4,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"3,000",2020-11-17
5269,祥碩            ,"453,000","442,000","11,000",0.0,0.0,0.0,"17,000",0,"17,000","-25,000","6,000","6,000",0,"3,000","28,000","-25,000","3,000",2020-11-17
6133,金橋            ,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-17
8442,威宏-KY         ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-17
9941A,裕融甲特        ,0,0,0,0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2020-11-17
9931,欣高            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-17
2438,翔耀            ,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-17
1760,寶齡富錦        ,"371,000","368,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-17
5906,台南-KY         ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-17
1735,日勝化          ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,2,2,0,2,0,0,0,"2,002",2020-11-17
1530,亞崴            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-17
1233,天仁            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-17
"=""00691R""",兆豐藍籌30反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2020-11-17
2936,客思達-KY       ,"8,000","6,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-17
3011,今皓            ,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-17
2712,遠雄來          ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-17
2547,日勝生          ,"199,000","197,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-17
2236,百達-KY         ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"2,000",2020-11-17
2114,鑫永銓          ,"7,000","5,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-17
2305,全友            ,"34,000","32,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-17
2362,藍天            ,"98,000","96,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-17
"=""01002T""",土銀國泰R1      ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-17
9955,佳龍            ,"20,000","18,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-17
1463,強盛            ,"37,000","35,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-17
8427,基勝-KY         ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-17
8466,美吉吉-KY       ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-17
8201,無敵            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-17
6117,迎廣            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-17
6641,基士德-KY       ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-17
3094,聯傑            ,"28,000","26,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-17
3054,立萬利          ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"2,000",2020-11-17
2024,志聯            ,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"1,999",2020-11-17
"=""00714""",群益道瓊美國地產,100,0,100,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"203,000","202,000","1,000","1,100",2020-11-17
1474,弘裕            ,"106,000","105,000","1,000",0.0,0.0,0.0,0,0,0,100,100,0,100,0,0,0,"1,100",2020-11-17
1539,巨庭            ,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"1,001",2020-11-17
1470,大統新創        ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"1,001",2020-11-17
8131,福懋科          ,"62,000","61,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-17
1341,富林-KY         ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-17
3046,建碁            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-17
3454,晶睿            ,"6,000","5,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-17
4557,永新-KY         ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-17
4562,穎漢            ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-17
4566,時碩工業        ,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,000",2020-11-17
4764,雙鍵            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-17
6206,飛捷            ,"18,000","17,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-17
1776,展宇            ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-17
1805,寶徠            ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-17
1521,大億            ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-17
"=""00732""",國泰RMB短期報酬 ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"1,000",2020-11-17
"=""02001L""",富邦蘋果正二N   ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"2,000","1,000","1,000","1,000",2020-11-17
"=""01010T""",京城樂富R1      ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-17
"=""00666R""",富邦恒生國企反1 ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"81,000","81,000",0,"1,000",2020-11-17
2228,劍麟            ,"66,000","41,000","25,000",0.0,0.0,0.0,0,0,0,"-24,000","1,000",0,"1,000",0,"25,000","-25,000","1,000",2020-11-17
2429,銘旺科          ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-17
2450,神腦            ,"9,000","6,000","3,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"1,000",2020-11-17
2468,華經            ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-17
9902,台火            ,"11,000","10,000","1,000",0.0,0.0,0.0,0,0,0,-2,0,2,-2,0,0,0,998,2020-11-17
9906,欣巴巴          ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-17
8940,新天地          ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-17
8467,波力-KY         ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-17
"=""00774B""",新光中國政金綠債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2020-11-17
911868,同方友友-DR     ,"12,000","12,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-17
"=""00735""",國泰臺韓科技    ,0,"54,000","-54,000",0.0,0.0,0.0,0,0,0,"54,000",0,0,0,"96,000","42,000","54,000",0,2020-11-17
6442,光聖            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,0,2020-11-17
6120,達運            ,"112,000","111,000","1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"3,000","4,000","-1,000",0,2020-11-17
2482,連宇            ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0,2020-11-17
"=""00657K""",國泰日經225+U   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-17
"=""00668K""",國泰美國道瓊+U  ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-17
"=""00684R""",元大美元指數反1 ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"6,000","6,000",0,0,2020-11-17
"=""00682U""",元大美元指數    ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"33,000","33,000",0,0,2020-11-17
"=""00636K""",國泰中國A50+U   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-17
"=""00625K""",富邦上証+R      ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"50,000","50,000",0,0,2020-11-17
"=""00866""",新光Shiller CAPE,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"26,000","26,000",0,0,2020-11-17
"=""00775B""",新光投等債15+   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2020-11-17
1810,和成            ,"113,000","112,000","1,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,0,2020-11-17
1732,毛寶            ,"64,000","66,000","-2,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,000",2020-11-17
1615,大山            ,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-17
"=""00865B""",國泰US短期公債  ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000",2020-11-17
"=""00643K""",群益深証中小+R  ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-11-17
"=""00689R""",國泰20年美債反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000",2020-11-17
