證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2231,為升            ,"226,496","602,000","-375,504",0.0,0.0,0.0,0,0,0,"329,204","340,000","19,796","320,204","11,000","2,000","9,000","-46,300",2020-12-08
1108,幸福            ,"54,000","101,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000",2020-12-08
1460,宏遠            ,"23,000","71,000","-48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-48,000",2020-12-08
2545,皇翔            ,"43,000","106,000","-63,000",0.0,0.0,0.0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"-49,000",2020-12-08
1218,泰山            ,"11,000","61,000","-50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-50,000",2020-12-08
3052,夆典            ,"150,000","201,000","-51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-51,000",2020-12-08
4438,廣越            ,"3,000","54,000","-51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-51,000",2020-12-08
1903,士紙            ,"9,000","61,000","-52,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-52,000",2020-12-08
2527,宏璟            ,"2,000","54,000","-52,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-52,000",2020-12-08
2464,盟立            ,"226,000","274,000","-48,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"1,000","-1,000","17,000","20,000","-3,000","-52,000",2020-12-08
2362,藍天            ,"25,000","68,000","-43,000",0.0,0.0,0.0,0,0,0,"-9,900",100,"10,000","-9,900",0,0,0,"-52,900",2020-12-08
"=""00711B""",FH彭博新興債    ,0,0,0,0.0,0.0,0.0,0,"150,000","-150,000","97,000",0,0,0,"120,000","23,000","97,000","-53,000",2020-12-08
"=""00737""",國泰AI+Robo     ,0,0,0,0.0,0.0,0.0,0,0,0,"-53,111",0,0,0,"437,889","491,000","-53,111","-53,111",2020-12-08
6139,亞翔            ,"51,025","105,000","-53,975",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-54,975",2020-12-08
2906,高林            ,"7,000","63,000","-56,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-56,000",2020-12-08
5519,隆大            ,"6,000","65,000","-59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-59,000",2020-12-08
"=""00735""",國泰臺韓科技    ,0,"28,000","-28,000",0.0,0.0,0.0,0,0,0,"-32,000",0,0,0,"131,000","163,000","-32,000","-60,000",2020-12-08
2308,台達電          ,"8,863,494","8,553,733","309,761",0.0,0.0,0.0,"262,000","95,000","167,000","-539,001","51,000","590,000","-539,000","7,000","7,001",-1,"-62,240",2020-12-08
2850,新產            ,"23,000","49,000","-26,000",0.0,0.0,0.0,0,0,0,"-37,000",0,"37,000","-37,000",0,0,0,"-63,000",2020-12-08
1720,生達            ,"23,000","85,000","-62,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-63,000",2020-12-08
8249,菱光            ,"7,000","71,000","-64,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-64,000",2020-12-08
9907,統一實          ,"71,000","120,000","-49,000",0.0,0.0,0.0,0,0,0,"-17,000",0,"17,000","-17,000",0,0,0,"-66,000",2020-12-08
1513,中興電          ,"11,604,000","13,344,000","-1,740,000",0.0,0.0,0.0,"450,000","715,000","-265,000","1,938,344","1,749,628","277,050","1,472,578","683,766","218,000","465,766","-66,656",2020-12-08
911608,明輝-DR         ,"16,000","83,000","-67,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-67,000",2020-12-08
6558,興能高          ,"142,000","119,000","23,000",0.0,0.0,0.0,0,0,0,"-90,000","2,000","92,000","-90,000",0,0,0,"-67,000",2020-12-08
1614,三洋電          ,"71,000","138,000","-67,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-67,000",2020-12-08
"=""00753L""",中信中國50正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"-67,000",0,0,0,"204,000","271,000","-67,000","-67,000",2020-12-08
"=""0055""",元大MSCI金融    ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"-71,000",0,0,0,0,"71,000","-71,000","-71,000",2020-12-08
2546,根基            ,"4,000","75,000","-71,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-71,000",2020-12-08
"=""00640L""",富邦日本正2     ,0,0,0,0.0,0.0,0.0,0,0,0,"-73,000",0,0,0,"531,000","604,000","-73,000","-73,000",2020-12-08
8341,日友            ,"47,000","119,000","-72,000",0.0,0.0,0.0,0,"1,000","-1,000",0,0,0,0,0,0,0,"-73,000",2020-12-08
2404,漢唐            ,"210,400","217,000","-6,600",0.0,0.0,0.0,0,0,0,"-66,672","12,000","28,672","-16,672",0,"50,000","-50,000","-73,272",2020-12-08
2207,和泰車          ,"105,070","178,200","-73,130",0.0,0.0,0.0,0,0,0,"-2,815","3,000","5,815","-2,815",0,0,0,"-75,945",2020-12-08
"=""00663L""",國泰臺灣加權正2 ,"11,000","45,000","-34,000",0.0,0.0,0.0,0,0,0,"-42,000",0,0,0,"46,000","88,000","-42,000","-76,000",2020-12-08
1582,信錦            ,"20,000","96,000","-76,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-77,000",2020-12-08
2634,漢翔            ,"183,000","258,000","-75,000",0.0,0.0,0.0,"1,000",0,"1,000","-3,000",0,"8,000","-8,000","6,000","1,000","5,000","-77,000",2020-12-08
6670,復盛應用        ,"65,000","70,000","-5,000",0.0,0.0,0.0,0,"111,000","-111,000","37,000","34,000","1,000","33,000","5,000","1,000","4,000","-79,000",2020-12-08
2888B,新光金乙特      ,0,"6,000","-6,000",0.0,0.0,0.0,0,"30,000","-30,000","-45,000",0,"45,000","-45,000",0,0,0,"-81,000",2020-12-08
9917,中保科          ,"47,000","154,000","-107,000",0.0,0.0,0.0,0,0,0,"25,965","30,000","4,000","26,000",0,35,-35,"-81,035",2020-12-08
1589,永冠-KY         ,"94,000","185,000","-91,000",0.0,0.0,0.0,0,0,0,"9,000","6,000",0,"6,000","3,000",0,"3,000","-82,000",2020-12-08
"=""00654R""",富邦印度反1     ,0,0,0,0.0,0.0,0.0,0,0,0,"-83,000",0,0,0,"1,000","84,000","-83,000","-83,000",2020-12-08
4967,十銓            ,"228,000","172,000","56,000",0.0,0.0,0.0,0,0,0,"-139,000","64,000","203,000","-139,000",0,0,0,"-83,000",2020-12-08
2537,聯上發          ,"347,000","432,000","-85,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-85,000",2020-12-08
2887F,台新戊特二      ,0,0,0,0.0,0.0,0.0,0,0,0,"-86,000",0,"86,000","-86,000",0,0,0,"-86,000",2020-12-08
2201,裕隆            ,"649,000","452,635","196,365",0.0,0.0,0.0,0,"150,000","-150,000","-136,000",0,"136,000","-136,000",0,0,0,"-89,635",2020-12-08
3002,歐格            ,"14,000","105,000","-91,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-92,000",2020-12-08
2538,基泰            ,"22,000","114,000","-92,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-92,000",2020-12-08
2476,鉅祥            ,"30,000","124,000","-94,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-94,000",2020-12-08
3704,合勤控          ,"2,306,000","2,577,000","-271,000",0.0,0.0,0.0,0,0,0,"177,000",0,"4,000","-4,000","181,000",0,"181,000","-94,000",2020-12-08
6165,捷泰            ,"33,000","127,000","-94,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-94,000",2020-12-08
8926,台汽電          ,"33,000","116,000","-83,000",0.0,0.0,0.0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"-94,000",2020-12-08
1338,廣華-KY         ,"20,000","116,000","-96,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-96,000",2020-12-08
2838,聯邦銀          ,"28,000","91,000","-63,000",0.0,0.0,0.0,0,0,0,"-34,000",0,"34,000","-34,000",0,0,0,"-97,000",2020-12-08
1760,寶齡富錦        ,"618,000","519,000","99,000",0.0,0.0,0.0,0,"200,000","-200,000",0,0,0,0,0,0,0,"-101,000",2020-12-08
2851,中再保          ,"8,000","80,000","-72,000",0.0,0.0,0.0,0,0,0,"-32,000",0,"32,000","-32,000",0,0,0,"-104,000",2020-12-08
2385,群光            ,"1,546,500","1,273,000","273,500",0.0,0.0,0.0,"4,000","212,000","-208,000","-169,928",0,"11,000","-11,000","2,072","161,000","-158,928","-104,428",2020-12-08
"=""00683L""",元大美元指數正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-105,000",0,0,0,"106,000","211,000","-105,000","-105,000",2020-12-08
1568,倉佑            ,"187,000","293,000","-106,000",0.0,0.0,0.0,0,0,0,100,100,0,100,0,0,0,"-105,900",2020-12-08
2465,麗臺            ,"72,000","180,000","-108,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-108,000",2020-12-08
6192,巨路            ,"3,000","111,000","-108,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-108,000",2020-12-08
9940,信義            ,"22,000","126,921","-104,921",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-111,921",2020-12-08
1710,東聯            ,"187,000","298,000","-111,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-112,000",2020-12-08
"=""020020""",元大台股領航N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-112,000",0,0,0,"1,276,000","1,388,000","-112,000","-112,000",2020-12-08
9802,鈺齊-KY         ,"28,000","113,000","-85,000",0.0,0.0,0.0,0,"30,000","-30,000","1,000","1,000",0,"1,000",0,0,0,"-114,000",2020-12-08
6168,宏齊            ,"130,000","243,000","-113,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-114,000",2020-12-08
6282,康舒            ,"1,387,000","1,501,000","-114,000",0.0,0.0,0.0,0,0,0,"-3,000","30,000","32,000","-2,000","55,000","56,000","-1,000","-117,000",2020-12-08
1466,聚隆            ,"371,100","489,000","-117,900",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-117,900",2020-12-08
4551,智伸科          ,"203,000","61,000","142,000",0.0,0.0,0.0,0,"252,000","-252,000","-10,000",0,"10,000","-10,000",0,0,0,"-120,000",2020-12-08
3686,達能            ,"86,000","207,000","-121,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-121,000",2020-12-08
8454,富邦媒          ,"82,017","207,374","-125,357",0.0,0.0,0.0,"5,000",0,"5,000","-1,000",0,"1,000","-1,000",0,0,0,"-121,357",2020-12-08
1528,恩德            ,"124,000","244,000","-120,000",0.0,0.0,0.0,0,0,0,"-2,913",87,"3,000","-2,913",0,0,0,"-122,913",2020-12-08
1104,環泥            ,"57,271","182,000","-124,729",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-124,729",2020-12-08
"=""02001R""",富邦蘋果反一N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-128,000",0,0,0,0,"128,000","-128,000","-128,000",2020-12-08
2302,麗正            ,"107,000","243,000","-136,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-136,000",2020-12-08
5269,祥碩            ,"177,170","267,000","-89,830",0.0,0.0,0.0,"1,000","24,000","-23,000","-25,000",0,"22,000","-22,000","1,000","4,000","-3,000","-137,830",2020-12-08
1319,東陽            ,"112,863","140,000","-27,137",0.0,0.0,0.0,0,"97,000","-97,000","-16,000","14,000","56,000","-42,000","26,000",0,"26,000","-140,137",2020-12-08
1701,中化            ,"101,000","242,000","-141,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-141,000",2020-12-08
3406,玉晶光          ,"400,200","326,020","74,180",0.0,0.0,0.0,"30,000","233,000","-203,000","-12,260","8,000","38,000","-30,000","28,000","10,260","17,740","-141,080",2020-12-08
8081,致新            ,"163,000","98,000","65,000",0.0,0.0,0.0,0,"189,000","-189,000","-21,000",0,0,0,"8,000","29,000","-21,000","-145,000",2020-12-08
"=""00664R""",國泰臺灣加權反1 ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-147,064",0,0,0,"1,226,000","1,373,064","-147,064","-146,064",2020-12-08
5907,大洋-KY         ,"6,000","153,000","-147,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-147,000",2020-12-08
3557,嘉威            ,"51,000","200,000","-149,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-149,000",2020-12-08
"=""00674R""",元大S&P黃金反1  ,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"-139,000",0,0,0,"15,000","154,000","-139,000","-149,000",2020-12-08
2013,中鋼構          ,"138,000","287,000","-149,000",0.0,0.0,0.0,0,0,0,-56,0,56,-56,0,0,0,"-149,056",2020-12-08
1717,長興            ,"1,062,000","1,155,000","-93,000",0.0,0.0,0.0,0,0,0,"-58,000",0,"9,000","-9,000","42,000","91,000","-49,000","-151,000",2020-12-08
8210,勤誠            ,"72,000","223,000","-151,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-152,000",2020-12-08
2820,華票            ,"1,000","139,000","-138,000",0.0,0.0,0.0,"1,000",0,"1,000","-17,000",0,"17,000","-17,000",0,0,0,"-154,000",2020-12-08
2540,愛山林          ,"26,000","186,000","-160,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-160,000",2020-12-08
1531,高林股          ,"1,000","163,000","-162,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-162,000",2020-12-08
3702,大聯大          ,"1,001,600","1,055,000","-53,400",0.0,0.0,0.0,"625,000",0,"625,000","-734,000","148,000","521,000","-373,000",0,"361,000","-361,000","-162,400",2020-12-08
2395,研華            ,"283,400","434,798","-151,398",0.0,0.0,0.0,"3,000",0,"3,000","-14,119",404,"14,523","-14,119",0,0,0,"-162,517",2020-12-08
2401,凌陽            ,"2,581,000","2,761,000","-180,000",0.0,0.0,0.0,0,0,0,"16,000","59,000","34,000","25,000","24,000","33,000","-9,000","-164,000",2020-12-08
1711,永光            ,"89,000","244,000","-155,000",0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,0,"9,000","-9,000","-164,000",2020-12-08
1533,車王電          ,"11,000","175,000","-164,000",0.0,0.0,0.0,0,0,0,-50,0,50,-50,0,0,0,"-164,050",2020-12-08
1308,亞聚            ,"119,000","185,000","-66,000",0.0,0.0,0.0,0,0,0,"-102,000",0,0,0,"3,000","105,000","-102,000","-168,000",2020-12-08
2889,國票金          ,"243,500","381,000","-137,500",0.0,0.0,0.0,0,0,0,"-32,000",0,"32,000","-32,000",0,0,0,"-169,500",2020-12-08
8070,長華*           ,"1,630,050","1,658,000","-27,950",0.0,0.0,0.0,0,0,0,"-142,000","11,000","23,000","-12,000","90,000","220,000","-130,000","-169,950",2020-12-08
2903,遠百            ,"46,000","279,000","-233,000",0.0,0.0,0.0,0,0,0,"60,000","70,000","10,000","60,000",0,0,0,"-173,000",2020-12-08
8011,台通            ,"417,000","589,000","-172,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-173,000",2020-12-08
9914,美利達          ,"406,000","574,754","-168,754",0.0,0.0,0.0,0,0,0,"-5,000",0,"9,000","-9,000","5,000","1,000","4,000","-173,754",2020-12-08
3032,偉訓            ,"71,000","246,000","-175,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-175,000",2020-12-08
4942,嘉彰            ,"8,000","183,000","-175,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-176,000",2020-12-08
3305,昇貿            ,"38,000","215,000","-177,000",0.0,0.0,0.0,0,0,0,-75,0,75,-75,0,0,0,"-177,075",2020-12-08
"=""00665L""",富邦恒生國企正2 ,"2,000","55,000","-53,000",0.0,0.0,0.0,0,0,0,"-125,000",0,0,0,"9,000","134,000","-125,000","-178,000",2020-12-08
2514,龍邦            ,"5,000","185,000","-180,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-180,000",2020-12-08
9934,成霖            ,"27,000","210,000","-183,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-182,000",2020-12-08
4968,立積            ,"1,092,000","1,274,098","-182,098",0.0,0.0,0.0,0,"43,000","-43,000","40,650","23,000","15,289","7,711","46,089","13,150","32,939","-184,448",2020-12-08
3583,辛耘            ,"854,000","1,051,000","-197,000",0.0,0.0,0.0,0,0,0,"9,000","18,000","9,000","9,000",0,0,0,"-188,000",2020-12-08
5608,四維航          ,"1,253,000","1,441,687","-188,687",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-188,687",2020-12-08
3419,譁裕            ,"445,000","633,000","-188,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-189,000",2020-12-08
2460,建通            ,"166,000","354,000","-188,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-189,000",2020-12-08
9941,裕融            ,"11,000","152,000","-141,000",0.0,0.0,0.0,0,0,0,"-50,000",0,"50,000","-50,000",0,0,0,"-191,000",2020-12-08
3050,鈺德            ,"1,091,000","1,288,000","-197,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-196,000",2020-12-08
2204,中華            ,"82,000","280,000","-198,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-203,000",2020-12-08
"=""00642U""",元大S&P石油     ,0,"107,000","-107,000",0.0,0.0,0.0,0,0,0,"-106,000",0,0,0,"585,000","691,000","-106,000","-213,000",2020-12-08
6271,同欣電          ,"787,375","959,000","-171,625",0.0,0.0,0.0,"293,000","399,984","-106,984","65,308","84,308","65,000","19,308","50,000","4,000","46,000","-213,301",2020-12-08
"=""006208""",富邦台50        ,"11,000","9,000","2,000",0.0,0.0,0.0,0,0,0,"-217,028",0,0,0,"1,355,972","1,573,000","-217,028","-215,028",2020-12-08
1598,岱宇            ,"173,000","365,000","-192,000",0.0,0.0,0.0,0,0,0,"-24,000","4,000","28,000","-24,000",0,0,0,"-216,000",2020-12-08
3437,榮創            ,"1,152,000","1,383,000","-231,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-232,000",2020-12-08
4916,事欣科          ,"162,000","395,000","-233,000",0.0,0.0,0.0,0,0,0,"-1,001",0,"1,001","-1,001",0,0,0,"-234,001",2020-12-08
"=""00639""",富邦深100       ,"11,000","126,000","-115,000",0.0,0.0,0.0,0,0,0,"-122,755",0,0,0,"802,245","925,000","-122,755","-237,755",2020-12-08
6112,聚碩            ,"372,000","565,907","-193,907",0.0,0.0,0.0,0,0,0,"-45,000",0,"12,000","-12,000","55,000","88,000","-33,000","-238,907",2020-12-08
3024,憶聲            ,"87,000","327,000","-240,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-240,000",2020-12-08
2347,聯強            ,"2,335,300","1,866,794","468,506",0.0,0.0,0.0,"9,000","368,000","-359,000","-351,180","16,820","44,000","-27,180",0,"324,000","-324,000","-241,674",2020-12-08
"=""00686R""",群益臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-242,000",0,0,0,"222,000","464,000","-242,000","-242,000",2020-12-08
1618,合機            ,"68,000","312,000","-244,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-244,000",2020-12-08
5871A,中租-KY甲特     ,0,"45,000","-45,000",0.0,0.0,0.0,0,0,0,"-199,000",0,"199,000","-199,000",0,0,0,"-244,000",2020-12-08
6177,達麗            ,"288,300","450,316","-162,016",0.0,0.0,0.0,0,0,0,"-85,028",0,28,-28,"1,000","86,000","-85,000","-247,044",2020-12-08
2363,矽統            ,"9,616,000","10,014,000","-398,000",0.0,0.0,0.0,0,0,0,"146,000","128,000","6,000","122,000","24,000",0,"24,000","-252,000",2020-12-08
4977,眾達-KY         ,"85,000","195,000","-110,000",0.0,0.0,0.0,0,"150,000","-150,000","7,000","8,000","1,000","7,000","19,000","19,000",0,"-253,000",2020-12-08
8016,矽創            ,"523,000","427,000","96,000",0.0,0.0,0.0,0,"340,000","-340,000","-10,000",0,"1,000","-1,000","8,000","17,000","-9,000","-254,000",2020-12-08
2536,宏普            ,"30,000","284,000","-254,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-254,000",2020-12-08
1587,吉茂            ,"158,000","413,000","-255,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-255,000",2020-12-08
6141,柏承            ,"187,000","442,000","-255,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-256,000",2020-12-08
5434,崇越            ,"63,000","321,000","-258,000",0.0,0.0,0.0,0,0,0,"-4,008",0,"4,008","-4,008",0,0,0,"-262,008",2020-12-08
2421,建準            ,"887,000","1,002,092","-115,092",0.0,0.0,0.0,0,"180,000","-180,000","25,000",0,"1,000","-1,000","28,000","2,000","26,000","-270,092",2020-12-08
5534,長虹            ,"51,700","137,000","-85,300",0.0,0.0,0.0,0,"196,000","-196,000","-2,000","18,000","15,000","3,000",0,"5,000","-5,000","-283,300",2020-12-08
"=""00710B""",FH彭博高收益債  ,0,0,0,0.0,0.0,0.0,0,0,0,"-286,000",0,0,0,"62,000","348,000","-286,000","-286,000",2020-12-08
2380,虹光            ,"136,000","426,000","-290,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-290,000",2020-12-08
2101,南港            ,"118,700","433,000","-314,300",0.0,0.0,0.0,0,"1,000","-1,000","19,428",428,"17,000","-16,572","56,000","20,000","36,000","-295,872",2020-12-08
911616,杜康-DR         ,"134,000","431,000","-297,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-297,000",2020-12-08
9938,百和            ,"110,000","117,000","-7,000",0.0,0.0,0.0,0,"260,000","-260,000","-33,000",0,"3,000","-3,000","2,000","32,000","-30,000","-300,000",2020-12-08
"=""00676R""",富邦臺灣加權反1 ,"1,082,000","13,000","1,069,000",0.0,0.0,0.0,0,0,0,"-1,377,000",0,0,0,"623,000","2,000,000","-1,377,000","-308,000",2020-12-08
1904,正隆            ,"1,440,000","1,763,929","-323,929",0.0,0.0,0.0,0,"17,000","-17,000","17,100",100,"8,000","-7,900","30,000","5,000","25,000","-323,829",2020-12-08
2905,三商            ,"13,000","335,500","-322,500",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-332,500",2020-12-08
2402,毅嘉            ,"316,000","647,000","-331,000",0.0,0.0,0.0,0,0,0,"-2,086",3,"2,089","-2,086",0,0,0,"-333,086",2020-12-08
4934,太極            ,"100,000","452,000","-352,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-352,000",2020-12-08
1229,聯華            ,"135,000","487,000","-352,000",0.0,0.0,0.0,"1,000",0,"1,000","-14,000",0,"9,000","-9,000",0,"5,000","-5,000","-365,000",2020-12-08
2014,中鴻            ,"1,044,000","1,156,000","-112,000",0.0,0.0,0.0,0,0,0,"-258,000",0,0,0,0,"258,000","-258,000","-370,000",2020-12-08
6591,動力-KY         ,"496,000","855,000","-359,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-371,000",2020-12-08
6288,聯嘉            ,"834,000","1,198,000","-364,000",0.0,0.0,0.0,0,0,0,"-8,000","15,000","23,000","-8,000",0,0,0,"-372,000",2020-12-08
4746,台耀            ,"85,000","458,000","-373,000",0.0,0.0,0.0,0,0,0,0,"3,000","3,000",0,0,0,0,"-373,000",2020-12-08
6269,台郡            ,"938,128","1,213,000","-274,872",0.0,0.0,0.0,0,"65,000","-65,000","-35,000","62,000","138,000","-76,000","56,000","15,000","41,000","-374,872",2020-12-08
3596,智易            ,"765,000","697,000","68,000",0.0,0.0,0.0,0,"415,000","-415,000","-29,000","11,000","47,000","-36,000","26,000","19,000","7,000","-376,000",2020-12-08
1210,大成            ,"182,000","255,000","-73,000",0.0,0.0,0.0,0,"300,000","-300,000","-12,000",0,"6,000","-6,000",0,"6,000","-6,000","-385,000",2020-12-08
"=""00701""",國泰股利精選30  ,"8,019","7,000","1,019",0.0,0.0,0.0,0,0,0,"-389,402",0,0,0,"56,000","445,402","-389,402","-388,383",2020-12-08
2912,統一超          ,"1,258,311","1,644,700","-386,389",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-395,389",2020-12-08
2913,農林            ,"83,000","458,000","-375,000",0.0,0.0,0.0,0,0,0,"-22,000",0,"22,000","-22,000",0,0,0,"-397,000",2020-12-08
"=""0052""",富邦科技        ,"14,000","28,000","-14,000",0.0,0.0,0.0,0,0,0,"-383,985",0,0,0,"507,720","891,705","-383,985","-397,985",2020-12-08
2406,國碩            ,"144,000","546,000","-402,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-402,000",2020-12-08
2915,潤泰全          ,"203,000","488,000","-285,000",0.0,0.0,0.0,0,0,0,"-122,000","10,000","16,000","-6,000","38,000","154,000","-116,000","-407,000",2020-12-08
1722,台肥            ,"712,000","1,083,000","-371,000",0.0,0.0,0.0,0,0,0,"-38,000","56,000","259,000","-203,000","175,000","10,000","165,000","-409,000",2020-12-08
2505,國揚            ,"509,000","573,000","-64,000",0.0,0.0,0.0,0,0,0,"-345,608","82,000","370,608","-288,608","226,000","283,000","-57,000","-409,608",2020-12-08
"=""00830""",國泰費城半導體  ,"194,000",0,"194,000",0.0,0.0,0.0,0,0,0,"-611,119","110,000",0,"110,000","68,000","789,119","-721,119","-417,119",2020-12-08
3533,嘉澤            ,"223,400","646,171","-422,771",0.0,0.0,0.0,"189,000","204,000","-15,000","17,000","26,000","14,000","12,000","5,000",0,"5,000","-420,771",2020-12-08
1536,和大            ,"331,000","609,000","-278,000",0.0,0.0,0.0,0,0,0,"-145,000","108,000","260,000","-152,000","14,000","7,000","7,000","-423,000",2020-12-08
"=""00692""",富邦公司治理    ,"124,000","118,000","6,000",0.0,0.0,0.0,0,0,0,"-431,295",0,0,0,"900,007","1,331,302","-431,295","-425,295",2020-12-08
3708,上緯投控        ,"401,000","767,000","-366,000",0.0,0.0,0.0,0,"60,000","-60,000","-11,052","27,000","52,000","-25,000","14,000",52,"13,948","-437,052",2020-12-08
2501,國建            ,"33,000","458,000","-425,000",0.0,0.0,0.0,0,0,0,"-12,100",0,"12,100","-12,100",0,0,0,"-437,100",2020-12-08
1477,聚陽            ,"282,046","635,000","-352,954",0.0,0.0,0.0,0,"102,000","-102,000","12,000","29,000","14,000","15,000","4,000","7,000","-3,000","-442,954",2020-12-08
8163,達方            ,"558,000","744,000","-186,000",0.0,0.0,0.0,0,0,0,"-258,438","22,000","124,438","-102,438","13,000","169,000","-156,000","-444,438",2020-12-08
6592,和潤企業        ,"48,000","509,000","-461,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"4,000","-4,000","1,000",0,"1,000","-464,000",2020-12-08
