證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
9110,越南控-DR       ,"4,000","20,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-09-22
"=""01002T""",土銀國泰R1      ,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-09-22
6668,中揚光          ,"9,000","22,000","-13,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-17,000",2020-09-22
3605,宏致            ,"430,000","447,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-09-22
2881A,富邦特          ,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"-8,000","3,000","11,000","-8,000",0,0,0,"-17,000",2020-09-22
2461,光群雷          ,"105,000","122,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-09-22
"=""00638R""",元大滬深300反1  ,"66,000",0,"66,000",0.0,0.0,0.0,0,0,0,"-84,000","20,000",0,"20,000","561,000","665,000","-104,000","-18,000",2020-09-22
6541,泰福-KY         ,"13,000","31,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-09-22
1734,杏輝            ,"344,000","361,680","-17,680",0.0,0.0,0.0,0,"1,000","-1,000",0,0,0,0,0,0,0,"-18,680",2020-09-22
"=""00851""",台新全球AI      ,0,0,0,0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,"25,000","44,000","-19,000","-19,000",2020-09-22
2543,皇昌            ,"12,000","31,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-09-22
6226,光鼎            ,"29,000","48,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-09-22
5234,達興材料        ,"11,000","24,000","-13,000",0.0,0.0,0.0,0,"1,000","-1,000","-5,000",0,"5,000","-5,000",0,0,0,"-19,000",2020-09-22
3617,碩天            ,0,"10,000","-10,000",0.0,0.0,0.0,0,"3,000","-3,000","-6,000",0,"6,000","-6,000",0,0,0,"-19,000",2020-09-22
8081,致新            ,"86,000","92,000","-6,000",0.0,0.0,0.0,0,"1,000","-1,000","-12,000",0,"2,000","-2,000",0,"10,000","-10,000","-19,000",2020-09-22
2528,皇普            ,"2,000","21,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-09-22
9924,福興            ,"31,000","50,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-09-22
2887F,台新戊特二      ,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-09-22
3026,禾伸堂          ,"137,000","148,000","-11,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"4,000","-4,000","6,000","11,000","-5,000","-20,000",2020-09-22
3003,健和興          ,"127,000","141,000","-14,000",0.0,0.0,0.0,0,"2,000","-2,000","-4,000",0,"4,000","-4,000",0,0,0,"-20,000",2020-09-22
2020,美亞            ,"54,000","75,000","-21,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-20,000",2020-09-22
"=""020007""",凱基臺灣500N    ,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000",2020-09-22
1603,華電            ,"8,000","21,000","-13,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-21,000",2020-09-22
2443,億麗            ,"155,000","176,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-09-22
3346,麗清            ,"102,000","123,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-09-22
3055,蔚華科          ,"106,000","127,000","-21,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-22,000",2020-09-22
6206,飛捷            ,"7,000","27,000","-20,000",0.0,0.0,0.0,0,"1,000","-1,000","-1,000",0,"1,000","-1,000",0,0,0,"-22,000",2020-09-22
1560,中砂            ,"41,000","61,000","-20,000",0.0,0.0,0.0,0,"2,000","-2,000",0,0,0,0,0,0,0,"-22,000",2020-09-22
1110,東泥            ,"1,000","24,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-09-22
3010,華立            ,"42,000","60,000","-18,000",0.0,0.0,0.0,0,"4,000","-4,000","-1,000","2,000","3,000","-1,000",0,0,0,"-23,000",2020-09-22
2608,嘉里大榮        ,"50,000","73,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-09-22
"=""020004""",兆豐電菁英30N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-23,000",0,0,0,0,"23,000","-23,000","-23,000",2020-09-22
"=""00665L""",富邦恒生國企正2 ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-22,000",0,0,0,"315,000","337,000","-22,000","-23,000",2020-09-22
1473,台南            ,"14,029","43,000","-28,971",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-23,971",2020-09-22
8341,日友            ,"12,000","29,000","-17,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-24,000",2020-09-22
3041,揚智            ,"370,000","390,000","-20,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-24,000",2020-09-22
2395,研華            ,"343,366","348,893","-5,527",0.0,0.0,0.0,"1,000","2,550","-1,550","-17,547",0,"16,547","-16,547",0,"1,000","-1,000","-24,624",2020-09-22
2358,廷鑫            ,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-25,000",2020-09-22
1903,士紙            ,"20,000","44,000","-24,000",0.0,0.0,0.0,0,"1,000","-1,000",0,0,0,0,0,0,0,"-25,000",2020-09-22
3588,通嘉            ,"15,000","40,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-09-22
3454,晶睿            ,"8,000","31,000","-23,000",0.0,0.0,0.0,0,"1,000","-1,000","-1,000",0,"1,000","-1,000",0,0,0,"-25,000",2020-09-22
6164,華興            ,"49,000","73,000","-24,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-25,000",2020-09-22
8249,菱光            ,"8,000","32,000","-24,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-25,000",2020-09-22
6112,聚碩            ,"45,000","66,000","-21,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"1,000","-1,000",0,"3,000","-3,000","-25,000",2020-09-22
2891C,中信金丙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-25,000","5,000","30,000","-25,000",0,0,0,"-25,000",2020-09-22
6205,詮欣            ,"19,000","40,000","-21,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-26,000",2020-09-22
6192,巨路            ,"6,000","31,000","-25,000",0.0,0.0,0.0,0,"1,000","-1,000",0,0,0,0,0,0,0,"-26,000",2020-09-22
6271,同欣電          ,"441,000","379,000","62,000",0.0,0.0,0.0,0,"30,000","-30,000","-58,000","25,000",0,"25,000","1,000","84,000","-83,000","-26,000",2020-09-22
1503,士電            ,"139,000","140,000","-1,000",0.0,0.0,0.0,0,0,0,"-25,000",0,"25,000","-25,000",0,0,0,"-26,000",2020-09-22
3018,同開            ,"7,000","33,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-09-22
3518,柏騰            ,"25,000","52,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-09-22
4722,國精化          ,"5,000","32,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-09-22
2514,龍邦            ,0,"11,000","-11,000",0.0,0.0,0.0,0,"16,000","-16,000",0,0,0,0,0,0,0,"-27,000",2020-09-22
1611,中電            ,"33,189","61,000","-27,811",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,811",2020-09-22
"=""00660""",元大歐洲50      ,0,0,0,0.0,0.0,0.0,0,0,0,"-28,000",0,0,0,0,"28,000","-28,000","-28,000",2020-09-22
2109,華豐            ,"41,000","69,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-09-22
5283,禾聯碩          ,"9,000","37,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-09-22
3257,虹冠電          ,"34,000","62,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-09-22
2414,精技            ,"16,000","44,000","-28,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-29,000",2020-09-22
1439,中和            ,"16,000","46,000","-30,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-29,000",2020-09-22
1525,江申            ,"54,000","82,000","-28,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-30,000",2020-09-22
"=""00666R""",富邦恒生國企反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,"52,000","82,000","-30,000","-30,000",2020-09-22
3040,遠見            ,"7,000","37,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000",2020-09-22
1616,億泰            ,"19,000","57,000","-38,000",0.0,0.0,0.0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-31,000",2020-09-22
2351,順德            ,"484,000","452,000","32,000",0.0,0.0,0.0,0,0,0,"-63,000",0,"35,000","-35,000","3,000","31,000","-28,000","-31,000",2020-09-22
2908,特力            ,"19,000","50,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000",2020-09-22
2851,中再保          ,"39,000","57,000","-18,000",0.0,0.0,0.0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"-31,000",2020-09-22
2476,鉅祥            ,"3,000","28,000","-25,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-32,000",2020-09-22
1707,葡萄王          ,"38,000","67,000","-29,000",0.0,0.0,0.0,0,0,0,"-3,000","30,000","21,000","9,000",0,"12,000","-12,000","-32,000",2020-09-22
1773,勝一            ,"25,000","56,000","-31,000",0.0,0.0,0.0,0,"1,000","-1,000",0,0,0,0,0,0,0,"-32,000",2020-09-22
2467,志聖            ,"194,000","223,000","-29,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-32,000",2020-09-22
3543,州巧            ,"16,000","49,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000",2020-09-22
3419,譁裕            ,"30,000","61,000","-31,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-33,000",2020-09-22
6412,群電            ,"68,000","108,000","-40,000",0.0,0.0,0.0,"1,000",0,"1,000","6,000","17,000","10,000","7,000",0,"1,000","-1,000","-33,000",2020-09-22
1472,三洋紡          ,"23,000","56,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000",2020-09-22
"=""00717""",富邦美國特別股  ,0,0,0,0.0,0.0,0.0,0,0,0,"-33,000",0,0,0,"389,000","422,000","-33,000","-33,000",2020-09-22
2911,麗嬰房          ,"15,081","49,000","-33,919",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,919",2020-09-22
1531,高林股          ,"20,047","54,000","-33,953",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,953",2020-09-22
4916,事欣科          ,"12,000","40,000","-28,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-34,000",2020-09-22
6196,帆宣            ,"233,000","273,000","-40,000",0.0,0.0,0.0,0,0,0,"5,000",0,"3,000","-3,000","23,000","15,000","8,000","-35,000",2020-09-22
6202,盛群            ,"99,000","16,000","83,000",0.0,0.0,0.0,0,"94,000","-94,000","-24,000",0,"7,000","-7,000",0,"17,000","-17,000","-35,000",2020-09-22
9925,新保            ,"13,000","48,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000",2020-09-22
1454,台富            ,"41,000","76,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000",2020-09-22
5258,虹堡            ,"2,000","38,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000",2020-09-22
5243,乙盛-KY         ,"87,000","124,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-09-22
4912,聯德控股-KY     ,"19,000","56,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-09-22
2852,第一保          ,"2,000","39,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-09-22
2034,允強            ,"26,000","61,000","-35,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-37,000",2020-09-22
2227,裕日車          ,"18,000","33,000","-15,000",0.0,0.0,0.0,0,"22,000","-22,000",0,0,0,0,0,0,0,"-37,000",2020-09-22
2838A,聯邦銀甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-38,000","2,000","40,000","-38,000",0,0,0,"-38,000",2020-09-22
5288,豐祥-KY         ,"20,000","58,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000",2020-09-22
6115,鎰勝            ,"13,000","50,000","-37,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-38,000",2020-09-22
6451,訊芯-KY         ,"48,000","80,000","-32,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-38,000",2020-09-22
3535,晶彩科          ,"62,000","91,000","-29,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-39,000",2020-09-22
2906,高林            ,"22,000","51,000","-29,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-39,000",2020-09-22
"=""0052""",富邦科技        ,0,"7,000","-7,000",0.0,0.0,0.0,"50,000",0,"50,000","-82,000",0,0,0,"800,000","882,000","-82,000","-39,000",2020-09-22
"=""00702""",國泰標普低波高息,0,"61,000","-61,000",0.0,0.0,0.0,0,0,0,"19,000",0,0,0,"19,000",0,"19,000","-42,000",2020-09-22
1528,恩德            ,"62,000","104,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000",2020-09-22
6416,瑞祺電通        ,"686,000","425,000","261,000",0.0,0.0,0.0,0,"142,000","-142,000","-161,000","28,000","8,000","20,000","9,000","190,000","-181,000","-42,000",2020-09-22
6591,動力-KY         ,"210,000","106,000","104,000",0.0,0.0,0.0,0,0,0,"-149,000",0,"149,000","-149,000",0,0,0,"-45,000",2020-09-22
6108,競國            ,"25,000","68,000","-43,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-45,000",2020-09-22
4552,力達-KY         ,"18,000","63,000","-45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-45,000",2020-09-22
8462,柏文            ,"3,000","40,000","-37,000",0.0,0.0,0.0,0,"7,000","-7,000","-1,000",0,0,0,0,"1,000","-1,000","-45,000",2020-09-22
1474,弘裕            ,"114,000","150,000","-36,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-45,000",2020-09-22
2059,川湖            ,"23,000","66,000","-43,000",0.0,0.0,0.0,0,"1,000","-1,000","-1,000","3,000","2,000","1,000",0,"2,000","-2,000","-45,000",2020-09-22
3504,揚明光          ,"37,000","66,000","-29,000",0.0,0.0,0.0,0,0,0,"-17,000",0,"16,000","-16,000",0,"1,000","-1,000","-46,000",2020-09-22
3530,晶相光          ,"99,000","135,000","-36,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"2,000","-2,000",0,"8,000","-8,000","-46,000",2020-09-22
4540,全球傳動        ,"11,000","58,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000",2020-09-22
"=""00634R""",富邦上証反1     ,"44,000","114,000","-70,000",0.0,0.0,0.0,0,0,0,"23,000",0,0,0,"243,000","220,000","23,000","-47,000",2020-09-22
1451,年興            ,"18,000","59,000","-41,000",0.0,0.0,0.0,0,"2,000","-2,000","-5,000",0,"5,000","-5,000",0,0,0,"-48,000",2020-09-22
2338,光罩            ,"304,000","333,000","-29,000",0.0,0.0,0.0,0,"4,000","-4,000","-15,000",0,"4,000","-4,000",0,"11,000","-11,000","-48,000",2020-09-22
3028,增你強          ,"22,000","69,000","-47,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-49,000",2020-09-22
2481,強茂            ,"1,772,000","1,735,000","37,000",0.0,0.0,0.0,0,0,0,"-86,000",0,"53,000","-53,000","23,000","56,000","-33,000","-49,000",2020-09-22
1783,和康生          ,"7,000","57,000","-50,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-49,000",2020-09-22
6552,易華電          ,"138,000","187,000","-49,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-50,000",2020-09-22
6414,樺漢            ,"250,000","139,000","111,000",0.0,0.0,0.0,0,"164,000","-164,000","3,000","11,000","6,000","5,000","6,000","8,000","-2,000","-50,000",2020-09-22
9902,台火            ,"9,000","54,000","-45,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-51,000",2020-09-22
"=""00690""",兆豐藍籌30      ,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,"-51,000",0,0,0,"162,000","213,000","-51,000","-51,000",2020-09-22
2413,環科            ,"55,000","90,000","-35,000",0.0,0.0,0.0,0,0,0,"-16,000","1,000","17,000","-16,000",0,0,0,"-51,000",2020-09-22
9917,中保科          ,"25,000","61,000","-36,000",0.0,0.0,0.0,0,"2,000","-2,000","-14,000",0,"14,000","-14,000",0,0,0,"-52,000",2020-09-22
2420,新巨            ,"8,000","59,000","-51,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-53,000",2020-09-22
6715,嘉基            ,"15,000","67,000","-52,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-53,000",2020-09-22
4144,康聯-KY         ,"7,000","61,000","-54,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-53,000",2020-09-22
"=""00830""",國泰費城半導體  ,"2,000","30,000","-28,000",0.0,0.0,0.0,0,0,0,"-26,000",0,0,0,"212,000","238,000","-26,000","-54,000",2020-09-22
1339,昭輝            ,"7,000","61,000","-54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-54,000",2020-09-22
1723,中碳            ,"15,000","60,000","-45,000",0.0,0.0,0.0,0,0,0,"-13,000","1,000","14,000","-13,000",0,0,0,"-58,000",2020-09-22
2362,藍天            ,"41,000","76,000","-35,000",0.0,0.0,0.0,0,"1,000","-1,000","-22,000",0,"22,000","-22,000",0,0,0,"-58,000",2020-09-22
2348,海悅            ,"43,000","101,000","-58,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-58,000",2020-09-22
1906,寶隆            ,"59,000","115,000","-56,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-59,000",2020-09-22
1614,三洋電          ,"20,000","79,000","-59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-59,000",2020-09-22
3583,辛耘            ,"38,000","96,000","-58,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-59,000",2020-09-22
1442,名軒            ,"129,000","178,000","-49,000",0.0,0.0,0.0,0,"14,000","-14,000","4,000","7,000","3,000","4,000",0,0,0,"-59,000",2020-09-22
1708,東鹼            ,"35,000","88,000","-53,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-60,000",2020-09-22
"=""00742""",新光內需收益    ,0,0,0,0.0,0.0,0.0,0,0,0,"-60,000",0,0,0,"311,000","371,000","-60,000","-60,000",2020-09-22
8131,福懋科          ,"37,000","137,000","-100,000",0.0,0.0,0.0,0,"3,000","-3,000","42,000","45,000","3,000","42,000",0,0,0,"-61,000",2020-09-22
6415,矽力-KY         ,"102,020","158,000","-55,980",0.0,0.0,0.0,0,0,0,"-6,000",0,"5,000","-5,000",0,"1,000","-1,000","-61,980",2020-09-22
8404,百和興業-KY     ,"31,000","93,000","-62,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-62,000",2020-09-22
1527,鑽全            ,"26,000","83,000","-57,000",0.0,0.0,0.0,0,"4,000","-4,000","-1,000",0,"1,000","-1,000",0,0,0,"-62,000",2020-09-22
1618,合機            ,"23,000","86,000","-63,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-63,000",2020-09-22
4960,誠美材          ,"986,000","1,010,000","-24,000",0.0,0.0,0.0,0,0,0,"-39,000",0,"39,000","-39,000",0,0,0,"-63,000",2020-09-22
3338,泰碩            ,"121,000","191,000","-70,000",0.0,0.0,0.0,0,0,0,"6,000","6,000","1,000","5,000","3,000","2,000","1,000","-64,000",2020-09-22
4720,德淵            ,"57,000","127,000","-70,000",0.0,0.0,0.0,0,0,0,"6,000","21,000","15,000","6,000",0,0,0,"-64,000",2020-09-22
4426,利勤            ,"23,143","88,000","-64,857",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-64,857",2020-09-22
2337,旺宏            ,"4,372,000","3,558,000","814,000",0.0,0.0,0.0,"5,000","4,000","1,000","-881,000","8,000","426,000","-418,000","73,000","536,000","-463,000","-66,000",2020-09-22
8070,長華*           ,"832,000","890,000","-58,000",0.0,0.0,0.0,0,"9,000","-9,000",0,0,0,0,0,0,0,"-67,000",2020-09-22
6155,鈞寶            ,"25,000","93,000","-68,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-68,000",2020-09-22
4104,佳醫            ,"12,000","79,000","-67,000",0.0,0.0,0.0,0,"1,000","-1,000","-1,000",0,"1,000","-1,000",0,0,0,"-69,000",2020-09-22
"=""00640L""",富邦日本正2     ,"3,000","96,000","-93,000",0.0,0.0,0.0,0,0,0,"24,000",0,0,0,"64,000","40,000","24,000","-69,000",2020-09-22
1810,和成            ,"197,000","244,000","-47,000",0.0,0.0,0.0,0,0,0,"-22,000",0,"22,000","-22,000",0,0,0,"-69,000",2020-09-22
1733,五鼎            ,"18,000","88,000","-70,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-69,000",2020-09-22
3705,永信            ,"24,000","94,000","-70,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-70,000",2020-09-22
4930,燦星網          ,"47,000","117,000","-70,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-70,000",2020-09-22
1338,廣華-KY         ,"118,000","189,000","-71,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-71,000",2020-09-22
2228,劍麟            ,"23,000","94,000","-71,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-71,000",2020-09-22
2540,愛山林          ,"373,000","443,000","-70,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-71,000",2020-09-22
2913,農林            ,"43,000","98,000","-55,000",0.0,0.0,0.0,0,0,0,"-17,000","1,000","4,000","-3,000",0,"14,000","-14,000","-72,000",2020-09-22
4106,雃博            ,"58,000","132,000","-74,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-74,000",2020-09-22
9941,裕融            ,"22,000","91,000","-69,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-75,000",2020-09-22
1215,卜蜂            ,"98,000","163,000","-65,000",0.0,0.0,0.0,0,"2,000","-2,000","-8,000",0,"4,000","-4,000",0,"4,000","-4,000","-75,000",2020-09-22
2478,大毅            ,"92,000","138,000","-46,000",0.0,0.0,0.0,0,0,0,"-30,000",0,"4,000","-4,000",0,"26,000","-26,000","-76,000",2020-09-22
3607,谷崧            ,"99,000","168,000","-69,000",0.0,0.0,0.0,0,"5,000","-5,000","-3,000",0,"3,000","-3,000",0,0,0,"-77,000",2020-09-22
3149,正達            ,"15,000","93,000","-78,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-78,000",2020-09-22
2062,橋椿            ,"12,000","88,000","-76,000",0.0,0.0,0.0,0,"2,000","-2,000",0,0,0,0,0,0,0,"-78,000",2020-09-22
1507,永大            ,"7,000","86,000","-79,000",0.0,0.0,0.0,0,0,0,0,"2,000","2,000",0,0,0,0,"-79,000",2020-09-22
9944,新麗            ,"32,000","103,000","-71,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-79,000",2020-09-22
9934,成霖            ,"59,000","133,000","-74,000",0.0,0.0,0.0,0,"6,000","-6,000",0,0,0,0,0,0,0,"-80,000",2020-09-22
6215,和椿            ,"127,000","207,000","-80,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-80,000",2020-09-22
1416,廣豐            ,"16,000","94,000","-78,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-80,000",2020-09-22
1711,永光            ,"353,000","429,000","-76,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-80,000",2020-09-22
2431,聯昌            ,"41,000","101,000","-60,000",0.0,0.0,0.0,0,0,0,"-21,000",0,"21,000","-21,000",0,0,0,"-81,000",2020-09-22
6166,凌華            ,"15,000","97,000","-82,000",0.0,0.0,0.0,0,"1,000","-1,000","2,000",0,"5,000","-5,000","8,000","1,000","7,000","-81,000",2020-09-22
6672,騰輝電子-KY     ,"9,000","91,000","-82,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-82,000",2020-09-22
2480,敦陽科          ,"66,000","97,000","-31,000",0.0,0.0,0.0,0,"2,000","-2,000","-49,000",0,"48,000","-48,000",0,"1,000","-1,000","-82,000",2020-09-22
1522,堤維西          ,"44,000","121,000","-77,000",0.0,0.0,0.0,0,"4,000","-4,000","-1,000",0,"1,000","-1,000",0,0,0,"-82,000",2020-09-22
6558,興能高          ,"76,000","149,000","-73,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-83,000",2020-09-22
3494,誠研            ,"53,000","136,000","-83,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-83,000",2020-09-22
4943,康控-KY         ,"188,000","193,000","-5,000",0.0,0.0,0.0,0,0,0,"-79,000",0,"4,000","-4,000","36,000","111,000","-75,000","-84,000",2020-09-22
1720,生達            ,"19,000","102,000","-83,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-84,000",2020-09-22
