證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
"=""02001L""",富邦蘋果正二N   ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2020-11-29
1233,天仁            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-29
"=""00775B""",新光投等債15+   ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"3,000","2,000","1,000","1,000",2020-11-29
"=""00711B""",FH彭博新興債    ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"104,000","103,000","1,000","1,000",2020-11-29
"=""006204""",永豐臺灣加權    ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2020-11-29
"=""0053""",元大電子        ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2020-11-29
"=""00650L""",FH香港正2       ,"35,000","35,000",0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"399,000","398,000","1,000","1,000",2020-11-29
2424,隴華            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-29
2236,百達-KY         ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-29
2482,連宇            ,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"1,000",2020-11-29
"=""00657K""",國泰日經225+U   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-29
"=""00636K""",國泰中國A50+U   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-29
"=""00625K""",富邦上証+R      ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"50,000","50,000",0,0,2020-11-29
"=""00703""",台新MSCI中國    ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"62,000","62,000",0,0,2020-11-29
"=""00684R""",元大美元指數反1 ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"15,000","15,000",0,0,2020-11-29
"=""00668K""",國泰美國道瓊+U  ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-29
"=""00732""",國泰RMB短期報酬 ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2020-11-29
"=""00866""",新光Shiller CAPE,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"28,000","28,000",0,0,2020-11-29
1471,首利            ,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,0,2020-11-29
1453,大將            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,0,2020-11-29
1456,怡華            ,"31,000","31,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-29
911622,泰聚亨-DR       ,"15,000","15,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-29
9955,佳龍            ,"18,000","18,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-29
"=""00774B""",新光中國政金綠債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"2,000","1,000","1,000",0,2020-11-29
4439,冠星-KY         ,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-29
3591,艾笛森          ,"36,000","36,000",0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-11-29
6133,金橋            ,"11,000","5,000","6,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-1,000",2020-11-29
8488,吉源-KY         ,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-11-29
3702A,大聯大甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-11-29
"=""00666R""",富邦恒生國企反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"80,000","81,000","-1,000","-1,000",2020-11-29
"=""00685L""",群益臺灣加權正2 ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"12,000","14,000","-2,000","-1,000",2020-11-29
"=""00643K""",群益深証中小+R  ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-11-29
1442,名軒            ,"46,000","46,000",0,0.0,0.0,0.0,0,0,0,"-1,996",4,"2,000","-1,996",0,0,0,"-1,996",2020-11-29
8480,泰昇-KY         ,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-29
3708,上緯投控        ,"651,000","539,000","112,000",0.0,0.0,0.0,0,0,0,"-114,000","57,000","167,000","-110,000","34,000","38,000","-4,000","-2,000",2020-11-29
"=""00688L""",國泰20年美債正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"101,000","103,000","-2,000","-2,000",2020-11-29
1451,年興            ,"31,000","33,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-29
1312A,國喬特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"-2,000",2020-11-29
1730,花仙子          ,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-29
1773,勝一            ,"20,000","19,000","1,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-2,000",2020-11-29
1539,巨庭            ,"4,000","6,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-29
8454,富邦媒          ,"250,340","252,818","-2,478",0.0,0.0,0.0,0,0,0,-17,0,17,-17,0,0,0,"-2,495",2020-11-29
"=""00657""",國泰日經225     ,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"101,000","116,000","-15,000","-3,000",2020-11-29
3257,虹冠電          ,"55,000","57,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-3,000",2020-11-29
"=""00661""",元大日經225     ,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2020-11-29
5515,建國            ,"24,000","27,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-29
"=""00742""",新光內需收益    ,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"103,000","100,000","3,000","-3,000",2020-11-29
"=""020015""",統一MSCI美低波N ,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2020-11-29
2321,東訊            ,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"-3,000",2020-11-29
2348,海悅            ,"34,000","37,000","-3,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"12,000","-12,000","11,000",0,"11,000","-4,000",2020-11-29
2496,卓越            ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-29
2939,凱羿-KY         ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-4,000",2020-11-29
"=""00678""",群益NBI生技     ,0,"193,000","-193,000",0.0,0.0,0.0,0,0,0,"189,000",0,0,0,"280,000","91,000","189,000","-4,000",2020-11-29
1324,地球            ,"10,000","12,000","-2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-4,000",2020-11-29
6192,巨路            ,"12,000","15,000","-3,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-4,000",2020-11-29
3528,安馳            ,"74,000","78,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-29
2017,官田鋼          ,"63,000","68,000","-5,000",0.0,0.0,0.0,0,0,0,189,189,0,189,0,0,0,"-4,811",2020-11-29
2002A,中鋼特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-5,000",2020-11-29
4104,佳醫            ,"32,000","37,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-29
6715,嘉基            ,"36,000","41,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-29
9941A,裕融甲特        ,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000","7,000","12,000","-5,000",0,0,0,"-5,000",2020-11-29
3705,永信            ,"127,000","140,000","-13,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"7,000",0,"7,000","-6,000",2020-11-29
4560,強信-KY         ,"88,000","94,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-29
3047,訊舟            ,"310,000","316,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-29
4571,鈞興-KY         ,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-29
5225,東科-KY         ,"45,000","51,000","-6,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-7,000",2020-11-29
2243,宏旭-KY         ,"11,000","21,000","-10,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-7,000",2020-11-29
"=""00689R""",國泰20年美債反1 ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"170,000","178,000","-8,000","-7,000",2020-11-29
"=""01003T""",兆豐新光R1      ,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-29
1524,耿鼎            ,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-29
1732,毛寶            ,"42,000","50,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-29
1708,東鹼            ,"17,000","25,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-29
2506,太設            ,"36,000","43,000","-7,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-8,000",2020-11-29
4999,鑫禾            ,"68,000","24,000","44,000",0.0,0.0,0.0,0,0,0,"-52,000",0,"52,000","-52,000",0,0,0,"-8,000",2020-11-29
3050,鈺德            ,"138,000","146,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-29
3416,融程電          ,"17,000","25,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-29
3043,科風            ,"14,000","23,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-29
8367,建新國際        ,"4,000","13,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-29
9136,巨騰-DR         ,"72,000","81,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-29
2405,浩鑫            ,"60,000","69,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-29
"=""00770""",國泰北美科技    ,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"3,000","13,000","-10,000","-10,000",2020-11-29
1560,中砂            ,"18,000","28,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-11-29
8131,福懋科          ,"105,000","116,000","-11,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-11,000",2020-11-29
6552,易華電          ,"163,000","174,000","-11,000",0.0,0.0,0.0,0,0,0,0,"15,000","15,000",0,0,0,0,"-11,000",2020-11-29
6405,悅城            ,"6,000","17,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-11-29
"=""00682U""",元大美元指數    ,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","-11,000",2020-11-29
1419,新紡            ,"24,000","35,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-11-29
1906,寶隆            ,"21,000","32,000","-11,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-11,000",2020-11-29
2493,揚博            ,"35,000","46,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-11-29
4552,力達-KY         ,"12,000","23,760","-11,760",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,760",2020-11-29
4916,事欣科          ,"249,000","261,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-11-29
1541,錩泰            ,"16,000","8,000","8,000",0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-12,000",2020-11-29
2484,希華            ,"100,000","111,000","-11,000",0.0,0.0,0.0,0,0,0,"-1,003",0,"1,003","-1,003",0,0,0,"-12,003",2020-11-29
2607,榮運            ,"588,000","600,000","-12,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-13,000",2020-11-29
4942,嘉彰            ,"34,000","76,000","-42,000",0.0,0.0,0.0,0,0,0,"29,000","29,000",0,"29,000",0,0,0,"-13,000",2020-11-29
1452,宏益            ,"7,000","21,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-11-29
3002,歐格            ,"15,000","29,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-11-29
"=""00645""",富邦日本        ,0,0,0,0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"303,000","318,000","-15,000","-15,000",2020-11-29
2012,春雨            ,"13,000","29,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-11-29
6115,鎰勝            ,"38,000","54,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-11-29
3028,增你強          ,"32,000","48,000","-16,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-17,000",2020-11-29
8411,福貞-KY         ,"6,000","8,000","-2,000",0.0,0.0,0.0,0,0,0,"-16,000",0,"16,000","-16,000",0,0,0,"-18,000",2020-11-29
911616,杜康-DR         ,"1,000","19,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-11-29
2881A,富邦特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-18,000","2,000","20,000","-18,000",0,0,0,"-18,000",2020-11-29
6136,富爾特          ,"7,000","24,000","-17,000",0.0,0.0,0.0,0,0,0,"-1,002",0,"1,002","-1,002",0,0,0,"-18,002",2020-11-29
3305,昇貿            ,"23,000","43,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-11-29
5525,順天            ,"17,000","38,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-11-29
6214,精誠            ,"65,000","75,000","-10,000",0.0,0.0,0.0,0,0,0,"-11,000","1,000","12,000","-11,000",0,0,0,"-21,000",2020-11-29
"=""00737""",國泰AI+Robo     ,"53,000",0,"53,000",0.0,0.0,0.0,0,0,0,"-74,291",0,0,0,"77,709","152,000","-74,291","-21,291",2020-11-29
2706,第一店          ,"30,000","51,000","-21,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-22,000",2020-11-29
2062,橋椿            ,"38,000","60,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-11-29
8481,政伸            ,"5,000","29,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-11-29
8374,羅昇            ,"8,000","33,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-11-29
5907,大洋-KY         ,"33,000","58,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-11-29
2444,兆勁            ,"10,000","36,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-11-29
1707,葡萄王          ,"106,000","128,000","-22,000",0.0,0.0,0.0,0,0,0,"-4,000","4,000","8,000","-4,000",0,0,0,"-26,000",2020-11-29
3532,台勝科          ,"123,000","154,000","-31,000",0.0,0.0,0.0,0,0,0,"4,000","7,000","2,000","5,000","10,000","11,000","-1,000","-27,000",2020-11-29
1315,達新            ,"59,000","78,000","-19,000",0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,0,"9,000","-9,000","-28,000",2020-11-29
"=""00681R""",元大美債20反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"-28,000","50,000",0,"50,000","4,000","82,000","-78,000","-28,000",2020-11-29
1737,臺鹽            ,"23,000","52,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000",2020-11-29
6558,興能高          ,"109,000","139,000","-30,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-29,000",2020-11-29
2247,汎德永業        ,"7,000","38,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000",2020-11-29
"=""00654R""",富邦印度反1     ,0,0,0,0.0,0.0,0.0,0,0,0,"-32,000",0,0,0,0,"32,000","-32,000","-32,000",2020-11-29
2030,彰源            ,"61,000","94,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000",2020-11-29
8011,台通            ,"589,000","571,000","18,000",0.0,0.0,0.0,0,0,0,"-51,000",0,"51,000","-51,000",0,0,0,"-33,000",2020-11-29
2443,億麗            ,"43,000","77,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000",2020-11-29
6226,光鼎            ,"15,000","47,000","-32,000",0.0,0.0,0.0,0,0,0,"-2,002",0,"2,002","-2,002",0,0,0,"-34,002",2020-11-29
2906,高林            ,"266,000","301,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000",2020-11-29
3013,晟銘電          ,"25,000","60,000","-35,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-36,000",2020-11-29
6416,瑞祺電通        ,"79,000","145,000","-66,000",0.0,0.0,0.0,0,"4,000","-4,000","32,000","15,000",0,"15,000","20,000","3,000","17,000","-38,000",2020-11-29
4763,材料-KY         ,"45,000","36,000","9,000",0.0,0.0,0.0,0,"50,000","-50,000","3,000",0,0,0,"3,000",0,"3,000","-38,000",2020-11-29
8070,長華*           ,"486,000","493,000","-7,000",0.0,0.0,0.0,0,0,0,"-33,000",0,"1,000","-1,000","3,000","35,000","-32,000","-40,000",2020-11-29
1712,興農            ,"96,000","137,000","-41,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-42,000",2020-11-29
5388,中磊            ,"194,000","233,000","-39,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"7,000","11,000","-4,000","-43,000",2020-11-29
"=""00710B""",FH彭博高收益債  ,"3,000","20,000","-17,000",0.0,0.0,0.0,0,0,0,"-27,000",0,0,0,"201,000","228,000","-27,000","-44,000",2020-11-29
4551,智伸科          ,"264,000","332,000","-68,000",0.0,0.0,0.0,"25,000",0,"25,000","-3,000",0,"14,000","-14,000","18,000","7,000","11,000","-46,000",2020-11-29
2705,六福            ,"22,000","69,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000",2020-11-29
3003,健和興          ,"185,000","231,000","-46,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-47,000",2020-11-29
2514,龍邦            ,"20,000","68,000","-48,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-49,000",2020-11-29
2316,楠梓電          ,"101,000","150,000","-49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-49,000",2020-11-29
3030,德律            ,"228,000","278,000","-50,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-50,000",2020-11-29
3021,鴻名            ,"32,000","2,000","30,000",0.0,0.0,0.0,0,0,0,"-80,000",0,"80,000","-80,000",0,0,0,"-50,000",2020-11-29
3149,正達            ,"101,000","152,000","-51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-51,000",2020-11-29
2028,威致            ,"219,000","270,000","-51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-51,000",2020-11-29
6409,旭隼            ,"73,204","119,700","-46,496",0.0,0.0,0.0,0,"5,000","-5,000",-4,0,4,-4,0,0,0,"-51,500",2020-11-29
6164,華興            ,"26,000","75,000","-49,000",0.0,0.0,0.0,0,0,0,"-2,900","1,100","4,000","-2,900",0,0,0,"-51,900",2020-11-29
2633,台灣高鐵        ,"3,814,050","4,126,100","-312,050",0.0,0.0,0.0,0,"4,000","-4,000","262,000","206,000","4,000","202,000","67,000","7,000","60,000","-54,050",2020-11-29
9188,精熙-DR         ,"12,000","71,000","-59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-59,000",2020-11-29
5305,敦南            ,"67,000","126,000","-59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-59,000",2020-11-29
2464,盟立            ,"118,949","176,000","-57,051",0.0,0.0,0.0,"9,000",0,"9,000","-11,000",0,0,0,0,"11,000","-11,000","-59,051",2020-11-29
2887F,台新戊特二      ,0,0,0,0.0,0.0,0.0,0,0,0,"-61,000",0,"61,000","-61,000",0,0,0,"-61,000",2020-11-29
2850,新產            ,"69,000","109,000","-40,000",0.0,0.0,0.0,0,0,0,"-22,000","28,000","50,000","-22,000",0,0,0,"-62,000",2020-11-29
1731,美吾華          ,"40,000","104,000","-64,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-64,000",2020-11-29
2855,統一證          ,"284,000","351,000","-67,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-67,000",2020-11-29
2476,鉅祥            ,"25,000","91,000","-66,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-67,000",2020-11-29
"=""00739""",元大MSCI A股    ,0,0,0,0.0,0.0,0.0,0,0,0,"-67,294",0,0,0,"229,706","297,000","-67,294","-67,294",2020-11-29
6491,晶碩            ,"93,000","94,000","-1,000",0.0,0.0,0.0,0,"63,000","-63,000","-5,000",0,"1,000","-1,000",0,"4,000","-4,000","-69,000",2020-11-29
6177,達麗            ,"62,000","131,000","-69,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-70,000",2020-11-29
"=""020016""",統一MSCI美科技N ,0,0,0,0.0,0.0,0.0,0,0,0,"-70,000",0,0,0,"2,000","72,000","-70,000","-70,000",2020-11-29
1795,美時            ,"147,000","213,000","-66,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-70,000",2020-11-29
2882A,國泰特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-72,000","1,000","73,000","-72,000",0,0,0,"-72,000",2020-11-29
5203,訊連            ,"185,000","38,000","147,000",0.0,0.0,0.0,0,0,0,"-219,005",0,"219,005","-219,005",0,0,0,"-72,005",2020-11-29
3005,神基            ,"143,000","225,000","-82,000",0.0,0.0,0.0,0,0,0,"9,000","10,000","1,000","9,000",0,0,0,"-73,000",2020-11-29
3090,日電貿          ,"78,000","152,000","-74,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-75,000",2020-11-29
2536,宏普            ,"28,000","105,000","-77,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-77,000",2020-11-29
2375,凱美            ,"2,740,000","2,858,000","-118,000",0.0,0.0,0.0,0,0,0,"40,200","203,200","145,000","58,200",0,"18,000","-18,000","-77,800",2020-11-29
2059,川湖            ,"145,000","239,000","-94,000",0.0,0.0,0.0,0,0,0,"15,000","5,000","2,000","3,000","12,000",0,"12,000","-79,000",2020-11-29
8210,勤誠            ,"61,000","139,000","-78,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-79,000",2020-11-29
1701,中化            ,"140,000","220,000","-80,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"-79,999",2020-11-29
1531,高林股          ,"14,000","96,000","-82,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-82,000",2020-11-29
9908,大台北          ,"47,000","130,000","-83,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-84,000",2020-11-29
4155,訊映            ,"82,000","167,000","-85,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-85,000",2020-11-29
4930,燦星網          ,"30,000","115,000","-85,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-85,000",2020-11-29
"=""00640L""",富邦日本正2     ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-88,000",0,0,0,"564,000","652,000","-88,000","-87,000",2020-11-29
1810,和成            ,"105,000","193,000","-88,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-89,000",2020-11-29
3036,文曄            ,"147,000","257,320","-110,320",0.0,0.0,0.0,0,0,0,"19,824","35,000","25,176","9,824","13,000","3,000","10,000","-90,496",2020-11-29
3032,偉訓            ,"217,000","308,000","-91,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-91,000",2020-11-29
"=""00675L""",富邦臺灣加權正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-91,000",0,0,0,"37,000","128,000","-91,000","-91,000",2020-11-29
2302,麗正            ,"48,000","140,000","-92,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-92,000",2020-11-29
4438,廣越            ,"51,000","144,000","-93,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-93,000",2020-11-29
3596,智易            ,"494,000","526,000","-32,000",0.0,0.0,0.0,0,"23,000","-23,000","-38,000","8,000","16,000","-8,000","6,000","36,000","-30,000","-93,000",2020-11-29
6168,宏齊            ,"116,000","208,000","-92,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-93,000",2020-11-29
2374,佳能            ,"56,000","148,000","-92,000",0.0,0.0,0.0,0,0,0,"-1,000","2,000","3,000","-1,000",0,0,0,"-93,000",2020-11-29
"=""00763U""",街口道瓊銅      ,0,0,0,0.0,0.0,0.0,0,0,0,"-94,000",0,0,0,0,"94,000","-94,000","-94,000",2020-11-29
