證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2450,神腦            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"-8,000",2020-10-14
9938,百和            ,"179,000","244,000","-65,000",0.0,0.0,0.0,"72,000",0,"72,000","-15,000","12,000","11,000","1,000","10,000","26,000","-16,000","-8,000",2020-10-14
6412,群電            ,"184,000","70,000","114,000",0.0,0.0,0.0,0,"110,000","-110,000","-12,000",0,"12,000","-12,000",0,0,0,"-8,000",2020-10-14
6108,競國            ,"19,000","27,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-10-14
4426,利勤            ,"228,000","237,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-14
2427,三商電          ,"5,000","14,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-14
3257,虹冠電          ,"17,000","24,000","-7,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-9,000",2020-10-14
1445,大宇            ,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-14
1528,恩德            ,"17,000","26,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-14
1617,榮星            ,"6,000","15,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-14
2414,精技            ,"9,000","19,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-10-14
2495,普安            ,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-10,000",2020-10-14
2887F,台新戊特二      ,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-10,000",2020-10-14
8210,勤誠            ,"99,000","105,000","-6,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-10,000",2020-10-14
5283,禾聯碩          ,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-10-14
5907,大洋-KY         ,"6,000","16,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-10-14
5234,達興材料        ,"3,000","10,000","-7,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-11,000",2020-10-14
3018,同開            ,"7,000","18,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-10-14
2838A,聯邦銀甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-12,000","3,000","15,000","-12,000",0,0,0,"-12,000",2020-10-14
5519,隆大            ,"27,000","39,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-10-14
8016,矽創            ,"239,000","243,000","-4,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"4,000","-4,000",0,"4,000","-4,000","-12,000",2020-10-14
1786,科妍            ,"80,000","89,453","-9,453",0.0,0.0,0.0,0,0,0,"-3,000","2,000","5,000","-3,000",0,0,0,"-12,453",2020-10-14
6669,緯穎            ,"339,146","399,900","-60,754",0.0,0.0,0.0,"36,000",0,"36,000","12,000","12,000","5,000","7,000","5,000",0,"5,000","-12,754",2020-10-14
4737,華廣            ,"7,000","20,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-10-14
9943,好樂迪          ,"3,000","16,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-10-14
2867,三商壽          ,"1,034,000","949,000","85,000",0.0,0.0,0.0,0,0,0,"-98,000",0,"98,000","-98,000",0,0,0,"-13,000",2020-10-14
2731,雄獅            ,"1,000","15,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-10-14
2466,冠西電          ,"2,000","16,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-10-14
1614,三洋電          ,"6,000","20,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-10-14
8488,吉源-KY         ,"1,000","15,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-10-14
6115,鎰勝            ,"9,000","23,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-10-14
3052,夆典            ,"28,000","43,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-10-14
1437,勤益控          ,"2,000","17,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-10-14
1439,中和            ,"7,000","22,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-10-14
2888B,新光金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"-15,000",2020-10-14
2608,嘉里大榮        ,"9,000","10,000","-1,000",0.0,0.0,0.0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"-16,000",2020-10-14
2908,特力            ,"16,000","33,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-10-14
3022,威強電          ,"174,000","186,000","-12,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-17,000",2020-10-14
8104,錸寶            ,"59,000","26,000","33,000",0.0,0.0,0.0,0,"50,000","-50,000",0,0,0,0,0,0,0,"-17,000",2020-10-14
6192,巨路            ,"4,000","17,262","-13,262",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-17,262",2020-10-14
9941,裕融            ,"91,000","97,000","-6,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-18,000",2020-10-14
2642,宅配通          ,"4,000","22,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-10-14
5533,皇鼎            ,"3,000","22,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-10-14
4438,廣越            ,"6,000","25,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-10-14
6202,盛群            ,"417,000","562,000","-145,000",0.0,0.0,0.0,0,0,0,"125,000",0,"7,000","-7,000","134,000","2,000","132,000","-20,000",2020-10-14
3006,晶豪科          ,"1,712,000","1,629,000","83,000",0.0,0.0,0.0,0,0,0,"-103,000","92,000","46,000","46,000","52,000","201,000","-149,000","-20,000",2020-10-14
6592,和潤企業        ,"133,000","147,000","-14,000",0.0,0.0,0.0,0,0,0,"-8,000","5,000","18,000","-13,000","8,000","3,000","5,000","-22,000",2020-10-14
2706,第一店          ,"5,000","27,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-10-14
1541,錩泰            ,"12,000","33,000","-21,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-23,000",2020-10-14
1808,潤隆            ,"182,000","183,000","-1,000",0.0,0.0,0.0,0,0,0,"-22,000",0,"22,000","-22,000",0,0,0,"-23,000",2020-10-14
1109,信大            ,"21,000","44,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-10-14
1526,日馳            ,"221,000","245,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-10-14
8422,可寧衛          ,"60,000","80,717","-20,717",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-24,717",2020-10-14
4551,智伸科          ,"116,000","38,000","78,000",0.0,0.0,0.0,0,"96,000","-96,000","-7,000",0,0,0,"2,000","9,000","-7,000","-25,000",2020-10-14
2939,凱羿-KY         ,"42,000","67,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-10-14
1416,廣豐            ,"13,000","39,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-10-14
3530,晶相光          ,"121,000","144,000","-23,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-26,000",2020-10-14
8131,福懋科          ,"49,000","61,000","-12,000",0.0,0.0,0.0,0,0,0,"-14,000",0,"14,000","-14,000",0,0,0,"-26,000",2020-10-14
5515,建國            ,"14,000","40,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-10-14
3563,牧德            ,"50,891","73,000","-22,109",0.0,0.0,0.0,"10,000",0,"10,000","-14,000","15,000","2,000","13,000","25,000","52,000","-27,000","-26,109",2020-10-14
3031,佰鴻            ,"14,000","41,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-10-14
2545,皇翔            ,"178,000","205,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-10-14
3380,明泰            ,"377,000","382,000","-5,000",0.0,0.0,0.0,0,0,0,"-22,375",0,"4,000","-4,000",0,"18,375","-18,375","-27,375",2020-10-14
2395,研華            ,"1,027,656","1,038,150","-10,494",0.0,0.0,0.0,"4,000",0,"4,000","-21,000",0,"21,000","-21,000",0,0,0,"-27,494",2020-10-14
2029,盛餘            ,"7,000","35,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-10-14
3518,柏騰            ,"210,000","239,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000",2020-10-14
"=""00763U""",街口道瓊銅      ,0,0,0,0.0,0.0,0.0,0,0,0,"-29,000",0,0,0,0,"29,000","-29,000","-29,000",2020-10-14
2530,華建            ,"14,000","44,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000",2020-10-14
1459,聯發            ,"12,000","43,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000",2020-10-14
2705,六福            ,"14,000","45,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000",2020-10-14
6531,愛普            ,"403,000","432,000","-29,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-31,000",2020-10-14
2707,晶華            ,"8,000","22,000","-14,000",0.0,0.0,0.0,0,0,0,"-18,000",0,"23,000","-23,000","5,000",0,"5,000","-32,000",2020-10-14
"=""00710B""",FH彭博高收益債  ,0,"88,000","-88,000",0.0,0.0,0.0,0,0,0,"56,000",0,0,0,"68,000","12,000","56,000","-32,000",2020-10-14
2025,千興            ,0,"32,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000",2020-10-14
2881A,富邦特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-33,000","24,000","57,000","-33,000",0,0,0,"-33,000",2020-10-14
9946,三發地產        ,0,"33,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000",2020-10-14
2514,龍邦            ,"7,000","41,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000",2020-10-14
4104,佳醫            ,"22,000","56,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000",2020-10-14
4999,鑫禾            ,"23,000","55,000","-32,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-34,000",2020-10-14
3043,科風            ,0,"35,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000",2020-10-14
2851,中再保          ,"4,000","16,000","-12,000",0.0,0.0,0.0,0,0,0,"-24,000",0,"24,000","-24,000",0,0,0,"-36,000",2020-10-14
5225,東科-KY         ,"191,000","226,000","-35,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-37,000",2020-10-14
1708,東鹼            ,"13,000","38,000","-25,000",0.0,0.0,0.0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"-38,000",2020-10-14
1762,中化生          ,"190,000","130,000","60,000",0.0,0.0,0.0,0,0,0,"-99,000",0,"100,000","-100,000","1,000",0,"1,000","-39,000",2020-10-14
3059,華晶科          ,"311,000","342,000","-31,000",0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,0,"9,000","-9,000","-40,000",2020-10-14
1604,聲寶            ,"61,000","124,000","-63,000",0.0,0.0,0.0,"42,000",0,"42,000","-20,000",0,"20,000","-20,000",0,0,0,"-41,000",2020-10-14
1454,台富            ,"16,000","59,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000",2020-10-14
6206,飛捷            ,"88,000","128,000","-40,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-44,000",2020-10-14
"=""00647L""",元大S&P500正2   ,"13,000","3,000","10,000",0.0,0.0,0.0,0,0,0,"-54,000",0,0,0,"79,000","133,000","-54,000","-44,000",2020-10-14
2015,豐興            ,"38,000","52,000","-14,000",0.0,0.0,0.0,0,0,0,"-32,000",0,"32,000","-32,000",0,0,0,"-46,000",2020-10-14
2617,台航            ,"34,000","81,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000",2020-10-14
2527,宏璟            ,"8,000","56,000","-48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-48,000",2020-10-14
5203,訊連            ,"182,000","228,000","-46,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"3,000","-3,000","1,000","2,000","-1,000","-50,000",2020-10-14
8261,富鼎            ,"1,550,000","1,462,000","88,000",0.0,0.0,0.0,"100,000",0,"100,000","-240,000",0,"240,000","-240,000",0,0,0,"-52,000",2020-10-14
1531,高林股          ,"4,000","57,000","-53,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-53,000",2020-10-14
2852,第一保          ,"2,000","55,000","-53,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-53,000",2020-10-14
8478,東哥遊艇        ,"69,000","127,000","-58,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-54,000",2020-10-14
1476,儒鴻            ,"571,914","550,133","21,781",0.0,0.0,0.0,0,0,0,"-76,000","16,000","82,000","-66,000","14,000","24,000","-10,000","-54,219",2020-10-14
2929,淘帝-KY         ,"428,000","482,686","-54,686",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-54,686",2020-10-14
6533,晶心科          ,"266,000","323,000","-57,000",0.0,0.0,0.0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"-55,000",2020-10-14
"=""00640L""",富邦日本正2     ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-55,000",0,0,0,"23,000","78,000","-55,000","-56,000",2020-10-14
6431,光麗-KY         ,"12,000","71,000","-59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-59,000",2020-10-14
6415,矽力-KY         ,"534,227","585,388","-51,161",0.0,0.0,0.0,0,"2,000","-2,000","-6,000","2,000","7,000","-5,000",0,"1,000","-1,000","-59,161",2020-10-14
"=""00770""",國泰北美科技    ,0,"39,000","-39,000",0.0,0.0,0.0,0,0,0,"-21,000",0,0,0,"217,000","238,000","-21,000","-60,000",2020-10-14
1337,再生-KY         ,"308,000","369,000","-61,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-61,000",2020-10-14
3005,神基            ,"588,000","647,000","-59,000",0.0,0.0,0.0,"3,000",0,"3,000","-5,000",0,"63,000","-63,000","58,000",0,"58,000","-61,000",2020-10-14
2441,超豐            ,"409,300","602,461","-193,161",0.0,0.0,0.0,"150,000",0,"150,000","-18,000",0,"18,000","-18,000",0,0,0,"-61,161",2020-10-14
3026,禾伸堂          ,"123,000","174,000","-51,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"5,000","-5,000",0,"7,000","-7,000","-63,000",2020-10-14
2231,為升            ,"118,000","83,000","35,000",0.0,0.0,0.0,0,"103,000","-103,000","4,000","17,000","6,000","11,000","2,000","9,000","-7,000","-64,000",2020-10-14
2348,海悅            ,"29,000","67,000","-38,000",0.0,0.0,0.0,0,0,0,"-26,000",0,"36,000","-36,000","10,000",0,"10,000","-64,000",2020-10-14
"=""006207""",FH滬深          ,"152,000","36,000","116,000",0.0,0.0,0.0,0,0,0,"-180,000","30,000","20,000","10,000","177,000","367,000","-190,000","-64,000",2020-10-14
3698,隆達            ,"526,000","561,000","-35,000",0.0,0.0,0.0,0,0,0,"-30,000","4,000","34,000","-30,000",0,0,0,"-65,000",2020-10-14
2034,允強            ,"19,000","86,000","-67,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-67,000",2020-10-14
2316,楠梓電          ,"225,000","295,000","-70,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-71,000",2020-10-14
2228,劍麟            ,"27,000","31,000","-4,000",0.0,0.0,0.0,0,"70,000","-70,000","1,000",0,0,0,"4,000","3,000","1,000","-73,000",2020-10-14
3645,達邁            ,"361,000","406,000","-45,000",0.0,0.0,0.0,0,0,0,"-32,000",0,"4,000","-4,000",0,"28,000","-28,000","-77,000",2020-10-14
9917,中保科          ,"159,000","153,000","6,000",0.0,0.0,0.0,0,"79,000","-79,000","-5,000","11,000","16,000","-5,000",0,0,0,"-78,000",2020-10-14
6230,超眾            ,"42,000","76,000","-34,000",0.0,0.0,0.0,0,"19,000","-19,000","-28,000",0,"3,000","-3,000",0,"25,000","-25,000","-81,000",2020-10-14
1417,嘉裕            ,"150,000","231,000","-81,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-81,000",2020-10-14
4746,台耀            ,"133,000","217,000","-84,000",0.0,0.0,0.0,0,0,0,0,"3,000","3,000",0,0,0,0,"-84,000",2020-10-14
2476,鉅祥            ,"8,000","97,000","-89,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-88,000",2020-10-14
2913,農林            ,"417,000","483,000","-66,000",0.0,0.0,0.0,0,0,0,"-22,000","2,000",0,"2,000",0,"24,000","-24,000","-88,000",2020-10-14
2105,正新            ,"1,607,896","1,314,231","293,665",0.0,0.0,0.0,"15,000",0,"15,000","-404,000","10,000","415,000","-405,000","2,000","1,000","1,000","-95,335",2020-10-14
6598,ABC-KY          ,"21,000","117,000","-96,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-96,000",2020-10-14
5534,長虹            ,"140,000","198,000","-58,000",0.0,0.0,0.0,0,0,0,"-39,000",0,"39,000","-39,000",0,0,0,"-97,000",2020-10-14
2365,昆盈            ,"268,000","367,000","-99,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-99,000",2020-10-14
2881,富邦金          ,"12,460,920","11,996,680","464,240",0.0,0.0,0.0,0,"15,000","-15,000","-551,000",0,"426,000","-426,000","6,000","131,000","-125,000","-101,760",2020-10-14
4133,亞諾法          ,"446,000","555,000","-109,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-107,000",2020-10-14
4961,天鈺            ,"222,000","331,000","-109,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-109,000",2020-10-14
5388,中磊            ,"187,000","296,000","-109,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,"-109,000",2020-10-14
3588,通嘉            ,"479,000","589,000","-110,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-110,000",2020-10-14
1712,興農            ,"73,000","183,000","-110,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-110,000",2020-10-14
"=""00686R""",群益臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-110,000",0,0,0,"11,000","121,000","-110,000","-110,000",2020-10-14
"=""00635U""",元大S&P黃金     ,"37,000","1,000","36,000",0.0,0.0,0.0,0,0,0,"-147,000",0,0,0,"334,000","481,000","-147,000","-111,000",2020-10-14
2906,高林            ,"25,000","129,000","-104,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-111,000",2020-10-14
1590,亞德客-KY       ,"437,879","547,000","-109,121",0.0,0.0,0.0,"44,000","28,000","16,000","-20,000","1,000","6,000","-5,000","1,000","16,000","-15,000","-113,121",2020-10-14
3231,緯創            ,"5,910,881","6,188,355","-277,474",0.0,0.0,0.0,"26,000",0,"26,000","137,000","12,000","92,000","-80,000","223,000","6,000","217,000","-114,474",2020-10-14
8341,日友            ,"134,000","246,000","-112,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-116,000",2020-10-14
2637,慧洋-KY         ,"276,000","365,000","-89,000",0.0,0.0,0.0,0,0,0,"-30,000",0,"24,000","-24,000",0,"6,000","-6,000","-119,000",2020-10-14
1611,中電            ,"7,000","129,000","-122,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-122,000",2020-10-14
2534,宏盛            ,"49,000","175,000","-126,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-126,000",2020-10-14
3702A,大聯大甲特      ,0,"31,000","-31,000",0.0,0.0,0.0,0,0,0,"-98,000","2,000","100,000","-98,000",0,0,0,"-129,000",2020-10-14
"=""00730""",富邦臺灣優質高息,0,0,0,0.0,0.0,0.0,0,0,0,"-135,000",0,0,0,"166,000","301,000","-135,000","-135,000",2020-10-14
2537,聯上發          ,"49,000","185,000","-136,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-136,000",2020-10-14
8039,台虹            ,"230,000","350,000","-120,000",0.0,0.0,0.0,0,0,0,"-17,000",0,"6,000","-6,000","2,000","13,000","-11,000","-137,000",2020-10-14
8926,台汽電          ,"290,000","412,000","-122,000",0.0,0.0,0.0,0,0,0,"-17,000","27,000","53,000","-26,000","9,000",0,"9,000","-139,000",2020-10-14
6504,南六            ,"102,000","212,000","-110,000",0.0,0.0,0.0,0,0,0,"-31,000",0,"23,000","-23,000","2,000","10,000","-8,000","-141,000",2020-10-14
2439,美律            ,"311,000","405,000","-94,000",0.0,0.0,0.0,0,0,0,"-47,000","5,000","61,000","-56,000","23,000","14,000","9,000","-141,000",2020-10-14
2101,南港            ,"416,000","534,000","-118,000",0.0,0.0,0.0,0,0,0,"-28,000",0,"29,000","-29,000","6,000","5,000","1,000","-146,000",2020-10-14
2535,達欣工          ,"76,000","222,000","-146,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-146,000",2020-10-14
6278,台表科          ,"710,000","864,000","-154,000",0.0,0.0,0.0,0,0,0,"4,000","10,000","14,000","-4,000","21,000","13,000","8,000","-150,000",2020-10-14
8374,羅昇            ,"117,000","269,000","-152,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-152,000",2020-10-14
4934,太極            ,"388,000","541,000","-153,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-153,000",2020-10-14
2838,聯邦銀          ,"117,000","146,880","-29,880",0.0,0.0,0.0,0,0,0,"-128,000",0,"128,000","-128,000",0,0,0,"-157,880",2020-10-14
1760,寶齡富錦        ,"117,000","276,000","-159,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-159,000",2020-10-14
1414,東和            ,"350,000","530,000","-180,000",0.0,0.0,0.0,0,0,0,"17,000","17,000",0,"17,000",0,0,0,"-163,000",2020-10-14
1737,臺鹽            ,"62,000","83,000","-21,000",0.0,0.0,0.0,0,0,0,"-142,000",0,"142,000","-142,000",0,0,0,"-163,000",2020-10-14
5471,松翰            ,"974,000","1,128,000","-154,000",0.0,0.0,0.0,0,0,0,"-20,000","6,000","40,000","-34,000","66,000","52,000","14,000","-174,000",2020-10-14
2501,國建            ,"394,000","497,000","-103,000",0.0,0.0,0.0,0,0,0,"-74,000",0,"74,000","-74,000",0,0,0,"-177,000",2020-10-14
3682,亞太電          ,"1,196,000","1,377,000","-181,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-181,000",2020-10-14
2455,全新            ,"1,015,000","1,328,000","-313,000",0.0,0.0,0.0,"40,000",0,"40,000","87,000","68,000","50,000","18,000","75,000","6,000","69,000","-186,000",2020-10-14
2367,燿華            ,"2,213,000","2,500,000","-287,000",0.0,0.0,0.0,0,0,0,"101,000",0,"19,000","-19,000","174,000","54,000","120,000","-186,000",2020-10-14
6165,捷泰            ,"464,000","655,000","-191,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-191,000",2020-10-14
4536,拓凱            ,"111,000","274,000","-163,000",0.0,0.0,0.0,"58,000",0,"58,000","-89,000",0,"91,000","-91,000","2,000",0,"2,000","-194,000",2020-10-14
3665,貿聯-KY         ,"551,000","668,000","-117,000",0.0,0.0,0.0,0,"86,000","-86,000","2,000","6,000","4,000","2,000","2,000","2,000",0,"-201,000",2020-10-14
4968,立積            ,"368,000","549,000","-181,000",0.0,0.0,0.0,"32,000",0,"32,000","-54,000","23,000","2,000","21,000","4,000","79,000","-75,000","-203,000",2020-10-14
2539,櫻花建          ,"38,000","241,639","-203,639",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-203,639",2020-10-14
6670,復盛應用        ,"87,000","263,000","-176,000",0.0,0.0,0.0,0,"24,000","-24,000","-8,000",0,"5,000","-5,000",0,"3,000","-3,000","-208,000",2020-10-14
1514,亞力            ,"1,318,000","1,527,000","-209,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-209,000",2020-10-14
1718,中纖            ,"1,053,000","976,000","77,000",0.0,0.0,0.0,0,0,0,"-288,000","2,000",0,"2,000",0,"290,000","-290,000","-211,000",2020-10-14
"=""00677U""",富邦VIX         ,"4,948,000","2,814,000","2,134,000",0.0,0.0,0.0,0,0,0,"-2,345,000",0,"400,000","-400,000","100,000","2,045,000","-1,945,000","-211,000",2020-10-14
2104,國際中橡        ,"598,000","807,000","-209,000",0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-217,000",2020-10-14
6176,瑞儀            ,"615,000","812,000","-197,000",0.0,0.0,0.0,0,0,0,"-20,000",0,"46,000","-46,000","48,000","22,000","26,000","-217,000",2020-10-14
4952,凌通            ,"124,000","343,000","-219,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-219,000",2020-10-14
912398,友佳-DR         ,"1,000","220,000","-219,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-219,000",2020-10-14
9188,精熙-DR         ,"1,000","222,000","-221,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-221,000",2020-10-14
8070,長華*           ,"187,000","386,000","-199,000",0.0,0.0,0.0,0,0,0,"-22,000",0,"22,000","-22,000",0,0,0,"-221,000",2020-10-14
2425,承啟            ,"613,000","826,000","-213,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-222,000",2020-10-14
2905,三商            ,"388,000","585,000","-197,000",0.0,0.0,0.0,0,0,0,"-31,000",0,"31,000","-31,000",0,0,0,"-228,000",2020-10-14
