證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2488,漢平            ,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-22
9906,欣巴巴          ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-22
8481,政伸            ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-10-22
4142,國光生          ,"370,000","371,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-22
4764,雙鍵            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-1,000",2020-10-22
3164,景岳            ,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-22
3308,聯德            ,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-22
6666,羅麗芬-KY       ,"9,000","10,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-22
6205,詮欣            ,"18,000","21,000","-3,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-1,000",2020-10-22
4989,榮科            ,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-1,000",2020-10-22
2433,互盛電          ,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,000",2020-10-22
2434,統懋            ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-10-22
2069,運錩            ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-22
2727,王品            ,"16,000","17,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-22
2543,皇昌            ,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-22
2887F,台新戊特二      ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-10-22
2850,新產            ,"45,000","46,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-22
1234,黑松            ,"15,000","12,000","3,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-1,000",2020-10-22
"=""00742""",新光內需收益    ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000",2020-10-22
"=""00743""",國泰中國A150    ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-10-22
"=""00771""",元大US高息特別股,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-10-22
"=""020016""",統一MSCI美科技N ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-10-22
"=""020002""",元富新中國N     ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-10-22
"=""00682U""",元大美元指數    ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-10-22
"=""00709""",富邦歐洲        ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"108,000","110,000","-2,000","-2,000",2020-10-22
"=""00651R""",FH香港反1       ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"112,000","114,000","-2,000","-2,000",2020-10-22
"=""01003T""",兆豐新光R1      ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-22
"=""02001L""",富邦蘋果正二N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-10-22
"=""00711B""",FH彭博新興債    ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"112,000","114,000","-2,000","-2,000",2020-10-22
1339,昭輝            ,"4,000","6,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-22
1783,和康生          ,"11,000","13,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-22
1732,毛寶            ,"9,000","11,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-22
1615,大山            ,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-22
3018,同開            ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-22
2516,新建            ,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-22
2008,高興昌          ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-2,000",2020-10-22
2414,精技            ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-22
5533,皇鼎            ,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-22
6133,金橋            ,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-2,000",2020-10-22
6579,研揚            ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000",2020-10-22
3528,安馳            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-22
3593,力銘            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-22
8411,福貞-KY         ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-2,000",2020-10-22
1446,宏和            ,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-22
"=""00707R""",元大S&P日圓反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-10-22
2528,皇普            ,"6,000","7,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000",2020-10-22
8367,建新國際        ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-3,000",2020-10-22
8427,基勝-KY         ,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-22
8480,泰昇-KY         ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-22
9908,大台北          ,"9,000","12,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-22
3501,維熹            ,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-22
3591,艾笛森          ,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-22
3454,晶睿            ,"8,000","14,000","-6,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-3,000",2020-10-22
3296,勝德            ,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-22
3130,一零四          ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-22
6431,光麗-KY         ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-22
6674,鋐寶科技        ,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"-3,000",2020-10-22
2405,浩鑫            ,"20,000","23,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-22
2443,億麗            ,"2,000","17,000","-15,000",0.0,0.0,0.0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"-3,000",2020-10-22
2613,中櫃            ,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-22
2722,夏都            ,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-22
1583,程泰            ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-3,000",2020-10-22
1465,偉全            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-3,000",2020-10-22
"=""00674R""",元大S&P黃金反1  ,0,"100,000","-100,000",0.0,0.0,0.0,0,0,0,"97,000",0,0,0,"110,000","13,000","97,000","-3,000",2020-10-22
4137,麗豐-KY         ,"31,000","41,800","-10,800",0.0,0.0,0.0,0,0,0,"7,000","9,000",0,"9,000",0,"2,000","-2,000","-3,800",2020-10-22
8466,美吉吉-KY       ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-4,000",2020-10-22
6754,匯僑設計        ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-22
8072,陞泰            ,"16,000","20,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-22
6226,光鼎            ,"27,000","33,000","-6,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-4,000",2020-10-22
5538,東明-KY         ,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-22
"=""020011""",統一微波高息20N ,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"12,000","16,000","-4,000","-4,000",2020-10-22
"=""020004""",兆豐電菁英30N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000",2020-10-22
1468,昶和            ,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-22
1626,艾美特-KY       ,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-22
2482,連宇            ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-22
2020,美亞            ,"18,000","2,000","16,000",0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-4,000",2020-10-22
2201,裕隆            ,"412,000","177,000","235,000",0.0,0.0,0.0,0,"259,000","-259,000","19,000","35,000","1,000","34,000","6,000","21,000","-15,000","-5,000",2020-10-22
2430,燦坤            ,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-10-22
1730,花仙子          ,"4,000","8,000","-4,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-5,000",2020-10-22
1419,新紡            ,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-10-22
"=""006204""",永豐臺灣加權    ,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"1,000","6,000","-5,000","-5,000",2020-10-22
2420,新巨            ,"10,000","15,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-10-22
9927,泰銘            ,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-10-22
1529,樂士            ,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-10-22
6192,巨路            ,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-6,000",2020-10-22
4576,大銀微系統      ,"4,000","10,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-10-22
"=""00702""",國泰標普低波高息,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-6,000",2020-10-22
1472,三洋紡          ,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-10-22
1453,大將            ,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-10-22
1539,巨庭            ,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-6,000",2020-10-22
2453,凌群            ,"9,000","16,000","-7,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-6,000",2020-10-22
2029,盛餘            ,"17,000","23,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-10-22
4968,立積            ,"795,000","787,000","8,000",0.0,0.0,0.0,0,106,-106,"-14,000",0,"18,000","-18,000","17,000","13,000","4,000","-6,106",2020-10-22
6215,和椿            ,"14,000","24,000","-10,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-7,000",2020-10-22
4755,三福化          ,"4,000","11,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-10-22
3266,昇陽            ,"6,000","8,000","-2,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-7,000",2020-10-22
2427,三商電          ,"1,000","12,000","-11,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-7,000",2020-10-22
"=""00735""",國泰臺韓科技    ,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"104,000","111,000","-7,000","-7,000",2020-10-22
2359,所羅門          ,"13,000","20,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-10-22
1616,億泰            ,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-10-22
1507,永大            ,"119,000","123,000","-4,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-7,000",2020-10-22
5434,崇越            ,"304,000","161,599","142,401",0.0,0.0,0.0,"1,000","43,000","-42,000","-108,000",0,"108,000","-108,000",0,0,0,"-7,599",2020-10-22
5258,虹堡            ,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-10-22
6183,關貿            ,"4,000","12,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-10-22
6166,凌華            ,"20,000","31,000","-11,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-8,000",2020-10-22
2415,錩新            ,"5,000","14,000","-9,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-8,000",2020-10-22
8374,羅昇            ,"31,000","39,000","-8,000",0.0,0.0,0.0,0,114,-114,0,0,0,0,0,0,0,"-8,114",2020-10-22
9902,台火            ,"3,000","12,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-22
6573,虹揚-KY         ,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-22
2891C,中信金丙特      ,0,0,0,0.0,0.0,0.0,0,"3,000","-3,000","-6,000","10,000","10,000",0,0,"6,000","-6,000","-9,000",2020-10-22
6464,台數科          ,"2,000","11,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-22
2838A,聯邦銀甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-9,000","1,000","10,000","-9,000",0,0,0,"-9,000",2020-10-22
1541,錩泰            ,"6,000","10,000","-4,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-9,000",2020-10-22
"=""00731""",FH富時高息低波  ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"1,004,000","1,011,000","-7,000","-9,000",2020-10-22
4934,太極            ,"205,000","214,000","-9,000",0.0,0.0,0.0,0,263,-263,0,0,0,0,0,0,0,"-9,263",2020-10-22
9944,新麗            ,"8,000","18,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-10-22
6131,鈞泰            ,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-10,000",2020-10-22
"=""00645""",富邦日本        ,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"328,000","338,000","-10,000","-10,000",2020-10-22
1503,士電            ,"32,000","42,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-10-22
3021,鴻名            ,"1,000","13,000","-12,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-10,000",2020-10-22
3617,碩天            ,"3,000","16,563","-13,563",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-10,563",2020-10-22
3504,揚明光          ,"21,000","34,000","-13,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-11,000",2020-10-22
5288,豐祥-KY         ,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-11,000",2020-10-22
6449,鈺邦            ,"521,000","531,000","-10,000",0.0,0.0,0.0,0,0,0,"-1,000","7,000","8,000","-1,000",0,0,0,"-11,000",2020-10-22
9905,大華            ,"3,000","14,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-10-22
2906,高林            ,"2,000","13,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-10-22
2891B,中信金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","-11,000",2020-10-22
1587,吉茂            ,"92,000","107,000","-15,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-11,000",2020-10-22
6415,矽力-KY         ,"162,751","172,590","-9,839",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-11,839",2020-10-22
3062,建漢            ,"117,000","129,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-10-22
"=""00774C""",新光中政金綠債+R,0,0,0,0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,0,"12,000","-12,000","-12,000",2020-10-22
2612,中航            ,"3,000","15,027","-12,027",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,027",2020-10-22
6552,易華電          ,"23,000","35,293","-12,293",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,293",2020-10-22
6451,訊芯-KY         ,"59,000","70,000","-11,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-13,000",2020-10-22
2477,美隆電          ,"123,000","136,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-10-22
1442,名軒            ,"34,000","47,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-10-22
1457,宜進            ,"13,000","26,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-10-22
2032,新鋼            ,"1,000","14,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-10-22
2462,良得電          ,"1,000","17,000","-16,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-14,000",2020-10-22
1321,大洋            ,"3,000","13,000","-10,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-14,000",2020-10-22
1760,寶齡富錦        ,"52,000","106,000","-54,000",0.0,0.0,0.0,"40,000",0,"40,000",0,0,0,0,0,0,0,"-14,000",2020-10-22
6414,樺漢            ,"88,294","154,000","-65,706",0.0,0.0,0.0,"73,000",0,"73,000","-22,000","8,000","6,000","2,000","1,000","25,000","-24,000","-14,706",2020-10-22
4720,德淵            ,"11,000","35,000","-24,000",0.0,0.0,0.0,0,0,0,"9,000","9,000",0,"9,000",0,0,0,"-15,000",2020-10-22
3036A,文曄甲特        ,0,0,0,0.0,0.0,0.0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"-15,000",2020-10-22
1733,五鼎            ,"6,000","21,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-10-22
"=""00783""",富邦中証500     ,0,"46,000","-46,000",0.0,0.0,0.0,0,0,0,"31,000",0,0,0,"926,000","895,000","31,000","-15,000",2020-10-22
2881A,富邦特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"-15,000",2020-10-22
2882A,國泰特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-16,000","8,000","24,000","-16,000",0,0,0,"-16,000",2020-10-22
3257,虹冠電          ,"22,000","41,000","-19,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-16,000",2020-10-22
2007,燁興            ,"68,000","84,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-10-22
3311,閎暉            ,"11,000","24,000","-13,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-16,000",2020-10-22
6541,泰福-KY         ,"5,000","21,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-10-22
8103,瀚荃            ,"62,000","82,000","-20,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-16,000",2020-10-22
5525,順天            ,"2,000","18,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-10-22
6168,宏齊            ,"102,000","119,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-10-22
2402,毅嘉            ,"324,000","333,000","-9,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-17,000",2020-10-22
2546,根基            ,"7,000","24,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-10-22
2239,英利-KY         ,"12,000","28,000","-16,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-17,000",2020-10-22
1506,正道            ,"1,000","18,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-10-22
2537,聯上發          ,"141,000","151,000","-10,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-18,000",2020-10-22
8011,台通            ,"25,000","43,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-10-22
2702,華園            ,"2,000","20,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-10-22
4956,光鋐            ,"112,000","126,000","-14,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-18,000",2020-10-22
3356,奇偶            ,"35,000","56,000","-21,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-18,000",2020-10-22
2227,裕日車          ,"20,073","45,000","-24,927",0.0,0.0,0.0,0,0,0,"6,000","7,000","1,000","6,000",0,0,0,"-18,927",2020-10-22
1231,聯華食          ,"17,000","36,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-10-22
6655,科定            ,"7,000","26,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-10-22
3031,佰鴻            ,"1,000","25,000","-24,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-19,000",2020-10-22
"=""00652""",富邦印度        ,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,"32,000","52,000","-20,000","-20,000",2020-10-22
2013,中鋼構          ,"84,000","104,000","-20,000",0.0,0.0,0.0,0,200,-200,0,0,0,0,0,0,0,"-20,200",2020-10-22
1611,中電            ,"19,000","40,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-10-22
8429,金麗-KY         ,"17,000","38,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-10-22
3416,融程電          ,"7,000","26,000","-19,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-21,000",2020-10-22
1533,車王電          ,"26,000","48,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-10-22
2419,仲琦            ,"23,000","53,000","-30,000",0.0,0.0,0.0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"-22,000",2020-10-22
1316,上曜            ,"10,000","33,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-10-22
1449,佳和            ,"7,000","30,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-10-22
4164,承業醫          ,"1,000","23,000","-22,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-23,000",2020-10-22
6155,鈞寶            ,"22,000","48,000","-26,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-23,000",2020-10-22
2705,六福            ,"44,000","67,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-10-22
3413,京鼎            ,"585,000","615,591","-30,591",0.0,0.0,0.0,0,0,0,"7,000","11,000",0,"11,000",0,"4,000","-4,000","-23,591",2020-10-22
3550,聯穎            ,"60,000","86,000","-26,000",0.0,0.0,0.0,0,0,0,"2,000","4,000","2,000","2,000",0,0,0,"-24,000",2020-10-22
9955,佳龍            ,"18,000","42,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-10-22
6715,嘉基            ,"8,000","31,000","-23,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"1,000","-1,000",0,"1,000","-1,000","-25,000",2020-10-22
"=""01002T""",土銀國泰R1      ,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-10-22
1460,宏遠            ,"46,000","72,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-10-22
"=""00763U""",街口道瓊銅      ,0,0,0,0.0,0.0,0.0,0,0,0,"-26,000",0,0,0,"24,000","50,000","-26,000","-26,000",2020-10-22
