證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
3653,健策            ,"168,000","236,000","-68,000",0.0,0.0,0.0,0,"10,000","-10,000","-72,053","4,000","42,053","-38,053","1,000","35,000","-34,000","-150,053",2020-12-15
2612,中航            ,"79,000","215,000","-136,000",0.0,0.0,0.0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"-151,000",2020-12-15
4133,亞諾法          ,"122,000","274,000","-152,000",0.0,0.0,0.0,0,0,0,19,20,1,19,0,0,0,"-151,981",2020-12-15
1109,信大            ,"93,000","248,000","-155,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-155,000",2020-12-15
2387,精元            ,"581,000","676,000","-95,000",0.0,0.0,0.0,0,0,0,"-60,000","3,000","2,000","1,000","1,000","62,000","-61,000","-155,000",2020-12-15
8271,宇瞻            ,"189,000","345,000","-156,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-157,000",2020-12-15
2851,中再保          ,"15,000","172,000","-157,000",0.0,0.0,0.0,"1,000",0,"1,000","-1,000","1,000","2,000","-1,000",0,0,0,"-157,000",2020-12-15
1108,幸福            ,"50,000","211,000","-161,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-161,000",2020-12-15
4551,智伸科          ,"32,000","128,000","-96,000",0.0,0.0,0.0,0,0,0,"-66,000",0,"55,000","-55,000",0,"11,000","-11,000","-162,000",2020-12-15
4943,康控-KY         ,"125,000","268,184","-143,184",0.0,0.0,0.0,0,0,0,"-19,282",0,0,0,"5,000","24,282","-19,282","-162,466",2020-12-15
3661,世芯-KY         ,"290,120","406,800","-116,680",0.0,0.0,0.0,0,"31,000","-31,000","-16,129","3,000","7,129","-4,129","1,000","13,000","-12,000","-163,809",2020-12-15
4956,光鋐            ,"143,000","310,000","-167,000",0.0,0.0,0.0,0,0,0,0,"3,000","3,000",0,0,0,0,"-167,000",2020-12-15
6202,盛群            ,"212,000","379,000","-167,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-167,000",2020-12-15
2497,怡利電          ,"46,000","214,000","-168,000",0.0,0.0,0.0,0,0,0,-30,0,30,-30,0,0,0,"-168,030",2020-12-15
3032,偉訓            ,"70,000","239,091","-169,091",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-170,091",2020-12-15
1532,勤美            ,"148,000","321,000","-173,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-173,000",2020-12-15
2106,建大            ,"281,000","438,000","-157,000",0.0,0.0,0.0,0,0,0,"-17,931","5,000","22,931","-17,931",0,0,0,"-174,931",2020-12-15
2302,麗正            ,"252,000","427,000","-175,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-175,000",2020-12-15
3605,宏致            ,"87,000","264,000","-177,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-177,000",2020-12-15
2233,宇隆            ,"40,000","190,000","-150,000",0.0,0.0,0.0,0,"30,000","-30,000",2,2,0,2,0,0,0,"-179,998",2020-12-15
2419,仲琦            ,"126,000","306,000","-180,000",0.0,0.0,0.0,0,0,0,-361,"2,000","2,361",-361,0,0,0,"-180,361",2020-12-15
3008,大立光          ,"259,304","437,164","-177,860",0.0,0.0,0.0,"8,270",0,"8,270","-12,655","2,000","11,000","-9,000","6,000","9,655","-3,655","-182,245",2020-12-15
3055,蔚華科          ,"111,000","295,000","-184,000",0.0,0.0,0.0,0,0,0,-63,1,64,-63,0,0,0,"-184,063",2020-12-15
1102,亞泥            ,"1,821,000","2,206,000","-385,000",0.0,0.0,0.0,"10,310",0,"10,310","189,000","15,000","62,000","-47,000","237,000","1,000","236,000","-185,690",2020-12-15
2915,潤泰全          ,"106,000","473,000","-367,000",0.0,0.0,0.0,"242,000","139,000","103,000","77,880","3,000","6,120","-3,120","101,000","20,000","81,000","-186,120",2020-12-15
3376,新日興          ,"54,000","220,574","-166,574",0.0,0.0,0.0,0,0,0,"-21,174","51,000","63,000","-12,000",0,"9,174","-9,174","-187,748",2020-12-15
1444,力麗            ,"2,686,000","2,782,000","-96,000",0.0,0.0,0.0,0,0,0,"-92,000",0,0,0,"8,000","100,000","-92,000","-188,000",2020-12-15
6412,群電            ,"126,000","311,372","-185,372",0.0,0.0,0.0,"1,000",0,"1,000","-4,000",0,"4,000","-4,000",0,0,0,"-188,372",2020-12-15
1711,永光            ,"165,000","353,000","-188,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-189,000",2020-12-15
4915,致伸            ,"2,614,000","2,486,000","128,000",0.0,0.0,0.0,0,"244,000","-244,000","-73,312","4,002","8,314","-4,312","26,000","95,000","-69,000","-189,312",2020-12-15
1417,嘉裕            ,"20,000","211,000","-191,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-191,000",2020-12-15
9946,三發地產        ,0,"191,140","-191,140",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-191,140",2020-12-15
"=""00783""",富邦中証500     ,0,"98,000","-98,000",0.0,0.0,0.0,0,0,0,"-97,000",0,0,0,"905,000","1,002,000","-97,000","-195,000",2020-12-15
8429,金麗-KY         ,"84,000","281,063","-197,063",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-197,063",2020-12-15
9939,宏全            ,"77,000","207,000","-130,000",0.0,0.0,0.0,0,"67,000","-67,000","-1,000","2,000","3,000","-1,000",0,0,0,"-198,000",2020-12-15
2536,宏普            ,"56,000","255,000","-199,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-199,000",2020-12-15
"=""00665L""",富邦恒生國企正2 ,"59,000","236,000","-177,000",0.0,0.0,0.0,0,0,0,"-25,000",0,0,0,"7,000","32,000","-25,000","-202,000",2020-12-15
"=""00646""",元大S&P500      ,0,0,0,0.0,0.0,0.0,0,0,0,"-202,515",0,0,0,"53,000","255,515","-202,515","-202,515",2020-12-15
2613,中櫃            ,"366,000","567,000","-201,000",0.0,0.0,0.0,0,0,0,"-1,900",2,"1,902","-1,900",0,0,0,"-202,900",2020-12-15
6112,聚碩            ,"38,000","232,000","-194,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"1,000","-1,000",0,"8,000","-8,000","-203,000",2020-12-15
8105,凌巨            ,"143,000","346,000","-203,000",0.0,0.0,0.0,0,0,0,-340,760,"1,100",-340,0,0,0,"-203,340",2020-12-15
2007,燁興            ,"276,000","480,000","-204,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-204,000",2020-12-15
1789,神隆            ,"325,000","526,000","-201,000",0.0,0.0,0.0,0,0,0,"-4,178",0,"4,178","-4,178",0,0,0,"-205,178",2020-12-15
2888B,新光金乙特      ,0,"5,341","-5,341",0.0,0.0,0.0,0,0,0,"-203,000",0,"203,000","-203,000",0,0,0,"-208,341",2020-12-15
6166,凌華            ,"25,000","233,501","-208,501",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"1,000","4,000","-3,000","-211,501",2020-12-15
1582,信錦            ,"24,000","241,000","-217,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-216,000",2020-12-15
9917,中保科          ,"86,000","320,000","-234,000",0.0,0.0,0.0,0,0,0,"7,000","10,000","3,000","7,000",0,0,0,"-227,000",2020-12-15
3052,夆典            ,"26,000","253,000","-227,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-227,000",2020-12-15
8926,台汽電          ,"144,000","331,000","-187,000",0.0,0.0,0.0,"1,000","125,000","-124,000","81,000","85,000","4,000","81,000",0,0,0,"-230,000",2020-12-15
2464,盟立            ,"285,000","481,000","-196,000",0.0,0.0,0.0,0,0,0,"-34,000","1,000","1,000",0,0,"34,000","-34,000","-230,000",2020-12-15
3533,嘉澤            ,"711,000","948,000","-237,000",0.0,0.0,0.0,"18,000",0,"18,000","-15,358","5,000","3,000","2,000","4,042","21,400","-17,358","-234,358",2020-12-15
9938,百和            ,"63,000","290,000","-227,000",0.0,0.0,0.0,0,0,0,"-8,129",0,"2,129","-2,129","1,000","7,000","-6,000","-235,129",2020-12-15
8131,福懋科          ,"36,000","167,000","-131,000",0.0,0.0,0.0,0,"108,000","-108,000","-1,000","2,000","3,000","-1,000",0,0,0,"-240,000",2020-12-15
3563,牧德            ,"70,000","285,000","-215,000",0.0,0.0,0.0,0,0,0,"-26,200",0,0,0,"5,000","31,200","-26,200","-241,200",2020-12-15
3321,同泰            ,"1,000","243,000","-242,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-242,000",2020-12-15
3645,達邁            ,"158,000","400,000","-242,000",0.0,0.0,0.0,0,0,0,0,"1,000",0,"1,000",0,"1,000","-1,000","-242,000",2020-12-15
8163,達方            ,"310,000","515,000","-205,000",0.0,0.0,0.0,0,0,0,"-43,592","26,000","25,592",408,0,"44,000","-44,000","-248,592",2020-12-15
8081,致新            ,"160,000","411,000","-251,000",0.0,0.0,0.0,0,0,0,"2,000","2,000","2,000",0,"10,000","8,000","2,000","-249,000",2020-12-15
4934,太極            ,"49,000","299,000","-250,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-250,000",2020-12-15
2316,楠梓電          ,"105,000","348,000","-243,000",0.0,0.0,0.0,0,0,0,"-8,000","1,000","9,000","-8,000",0,0,0,"-251,000",2020-12-15
3045,台灣大          ,"913,000","1,392,000","-479,000",0.0,0.0,0.0,"229,450","4,000","225,450",0,"33,000","31,000","2,000",0,"2,000","-2,000","-253,550",2020-12-15
2903,遠百            ,"530,000","777,000","-247,000",0.0,0.0,0.0,0,0,0,"-6,587","1,600","8,187","-6,587",0,0,0,"-253,587",2020-12-15
1760,寶齡富錦        ,"117,000","282,000","-165,000",0.0,0.0,0.0,0,"92,000","-92,000",0,0,0,0,0,0,0,"-257,000",2020-12-15
3090,日電貿          ,"79,000","310,000","-231,000",0.0,0.0,0.0,0,0,0,"-26,152","2,000","3,152","-1,152","13,000","38,000","-25,000","-257,152",2020-12-15
2431,聯昌            ,"47,000","305,000","-258,000",0.0,0.0,0.0,0,0,0,-1,"1,000","1,001",-1,0,0,0,"-258,001",2020-12-15
2402,毅嘉            ,"150,000","409,000","-259,000",0.0,0.0,0.0,0,0,0,950,"2,050","1,100",950,0,0,0,"-258,050",2020-12-15
3694,海華            ,"716,000","976,000","-260,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-260,000",2020-12-15
3686,達能            ,"8,000","272,000","-264,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-264,000",2020-12-15
3005,神基            ,"76,000","303,000","-227,000",0.0,0.0,0.0,"1,000","144,000","-143,000","106,000","30,000","5,000","25,000","106,000","25,000","81,000","-264,000",2020-12-15
9933,中鼎            ,"272,000","486,000","-214,000",0.0,0.0,0.0,0,"188,000","-188,000","135,000",0,"4,000","-4,000","139,000",0,"139,000","-267,000",2020-12-15
3022,威強電          ,"11,000","278,000","-267,000",0.0,0.0,0.0,0,0,0,"-1,522",0,"1,522","-1,522",0,0,0,"-268,522",2020-12-15
2417,圓剛            ,"1,770,000","2,054,000","-284,000",0.0,0.0,0.0,0,0,0,"15,000","5,000",0,"5,000","13,000","3,000","10,000","-269,000",2020-12-15
3437,榮創            ,"476,000","745,000","-269,000",0.0,0.0,0.0,0,0,0,"-1,000","2,000","3,000","-1,000",0,0,0,"-270,000",2020-12-15
3048,益登            ,"415,000","668,000","-253,000",0.0,0.0,0.0,0,0,0,"-20,000","6,000","26,000","-20,000",0,0,0,"-273,000",2020-12-15
8210,勤誠            ,"17,000","293,592","-276,592",0.0,0.0,0.0,0,0,0,"3,000","1,000",0,"1,000","2,000",0,"2,000","-273,592",2020-12-15
6205,詮欣            ,"520,000","802,000","-282,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-282,000",2020-12-15
1722,台肥            ,"119,000","392,000","-273,000",0.0,0.0,0.0,0,0,0,"-10,000","11,000","6,000","5,000",0,"15,000","-15,000","-283,000",2020-12-15
6235,華孚            ,"167,000","459,000","-292,000",0.0,0.0,0.0,0,0,0,0,"2,000","2,000",0,0,0,0,"-292,000",2020-12-15
2404,漢唐            ,"104,000","424,000","-320,000",0.0,0.0,0.0,0,0,0,"24,000","1,000","10,000","-9,000","36,000","3,000","33,000","-296,000",2020-12-15
8215,明基材          ,"1,371,000","1,670,000","-299,000",0.0,0.0,0.0,0,0,0,0,"2,000","2,000",0,0,0,0,"-299,000",2020-12-15
2478,大毅            ,"1,416,000","1,491,000","-75,000",0.0,0.0,0.0,0,0,0,"-228,958","20,042","16,000","4,042",0,"233,000","-233,000","-303,958",2020-12-15
2034,允強            ,"263,000","701,000","-438,000",0.0,0.0,0.0,"150,000",0,"150,000","-16,006",0,"16,006","-16,006",0,0,0,"-304,006",2020-12-15
3029,零壹            ,"20,000","328,000","-308,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-308,000",2020-12-15
2390,云辰            ,"80,000","390,000","-310,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-310,000",2020-12-15
2351,順德            ,"250,000","431,000","-181,000",0.0,0.0,0.0,0,0,0,"-130,015","1,000","120,015","-119,015",0,"11,000","-11,000","-311,015",2020-12-15
1568,倉佑            ,"91,000","404,000","-313,000",0.0,0.0,0.0,0,0,0,-64,0,64,-64,0,0,0,"-313,064",2020-12-15
5534,長虹            ,"88,000","308,000","-220,000",0.0,0.0,0.0,0,"88,000","-88,000","-6,000",0,"6,000","-6,000",0,0,0,"-314,000",2020-12-15
5871A,中租-KY甲特     ,0,"89,000","-89,000",0.0,0.0,0.0,0,0,0,"-225,000",0,"225,000","-225,000",0,0,0,"-314,000",2020-12-15
2362,藍天            ,"111,000","423,000","-312,000",0.0,0.0,0.0,0,0,0,"-4,041","2,000","6,041","-4,041",0,0,0,"-316,041",2020-12-15
2388,威盛            ,"154,770","472,000","-317,230",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-317,230",2020-12-15
4967,十銓            ,"784,000","1,129,000","-345,000",0.0,0.0,0.0,"23,000",0,"23,000","2,000","24,000","22,000","2,000",0,0,0,"-320,000",2020-12-15
1734,杏輝            ,"73,000","395,000","-322,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-322,000",2020-12-15
2369,菱生            ,"716,000","1,040,000","-324,000",0.0,0.0,0.0,0,0,0,-258,"5,000","5,258",-258,0,0,0,"-324,258",2020-12-15
2020,美亞            ,"111,000","436,000","-325,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-325,000",2020-12-15
3033,威健            ,"66,000","400,593","-334,593",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-330,593",2020-12-15
2809,京城銀          ,"609,000","881,000","-272,000",0.0,0.0,0.0,"2,000","260,000","-258,000","197,000",0,"7,000","-7,000","204,000",0,"204,000","-333,000",2020-12-15
3712,永崴投控        ,"164,000","505,000","-341,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-340,000",2020-12-15
3515,華擎            ,"86,150","198,000","-111,850",0.0,0.0,0.0,0,"162,000","-162,000","-67,000","1,000","70,000","-69,000","3,000","1,000","2,000","-340,850",2020-12-15
3044,健鼎            ,"589,000","901,947","-312,947",0.0,0.0,0.0,"45,000","100,000","-55,000","26,397","17,572","32,175","-14,603","79,000","38,000","41,000","-341,550",2020-12-15
1701,中化            ,"180,000","520,000","-340,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-345,000",2020-12-15
2305,全友            ,"519,000","866,000","-347,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-346,000",2020-12-15
1319,東陽            ,"219,176","597,000","-377,824",0.0,0.0,0.0,0,0,0,"20,000","18,000","5,000","13,000","7,000",0,"7,000","-357,824",2020-12-15
8110,華東            ,"438,000","904,003","-466,003",0.0,0.0,0.0,0,0,0,"106,000","111,000","5,000","106,000",0,0,0,"-360,003",2020-12-15
2460,建通            ,"857,000","1,278,000","-421,000",0.0,0.0,0.0,0,0,0,"60,000","60,000",0,"60,000",0,0,0,"-361,000",2020-12-15
8021,尖點            ,"470,000","836,000","-366,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-366,000",2020-12-15
1712,興農            ,"9,000","375,000","-366,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-367,000",2020-12-15
4190,佐登-KY         ,"172,000","401,000","-229,000",0.0,0.0,0.0,0,0,0,"-141,000","18,000","159,000","-141,000",0,0,0,"-370,000",2020-12-15
"=""00651R""",FH香港反1       ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-373,000",0,0,0,"107,000","480,000","-373,000","-372,000",2020-12-15
1618,合機            ,"63,000","437,000","-374,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-373,000",2020-12-15
2637,慧洋-KY         ,"688,292","1,057,453","-369,161",0.0,0.0,0.0,0,0,0,"-5,900","1,100","2,000",-900,"6,000","11,000","-5,000","-375,061",2020-12-15
6414,樺漢            ,"135,769","460,000","-324,231",0.0,0.0,0.0,0,0,0,"-50,939","15,000","40,939","-25,939","6,000","31,000","-25,000","-375,170",2020-12-15
6706,惠特            ,"192,000","381,000","-189,000",0.0,0.0,0.0,0,"201,000","-201,000","7,751","40,000","12,249","27,751","27,000","47,000","-20,000","-382,249",2020-12-15
2231,為升            ,"277,000","403,000","-126,000",0.0,0.0,0.0,0,"140,000","-140,000","-116,925","6,000","98,925","-92,925","2,000","26,000","-24,000","-382,925",2020-12-15
1308,亞聚            ,"427,000","591,000","-164,000",0.0,0.0,0.0,0,0,0,"-221,900",200,"1,100",-900,"3,000","224,000","-221,000","-385,900",2020-12-15
2206,三陽工業        ,"1,439,000","1,724,000","-285,000",0.0,0.0,0.0,0,"120,000","-120,000","14,000","15,000","1,000","14,000",0,0,0,"-391,000",2020-12-15
2537,聯上發          ,"38,000","434,000","-396,000",0.0,0.0,0.0,0,0,0,"2,997","3,000",3,"2,997",0,0,0,"-393,003",2020-12-15
2838,聯邦銀          ,"14,000","389,000","-375,000",0.0,0.0,0.0,0,0,0,"-22,000",0,"22,000","-22,000",0,0,0,"-397,000",2020-12-15
8261,富鼎            ,"3,666,000","4,252,000","-586,000",0.0,0.0,0.0,"189,000",0,"189,000",0,0,0,0,0,0,0,"-397,000",2020-12-15
5607,遠雄港          ,"717,000","1,214,000","-497,000",0.0,0.0,0.0,0,0,0,"95,000","96,000","1,000","95,000",0,0,0,"-402,000",2020-12-15
1409,新纖            ,"1,498,000","1,964,000","-466,000",0.0,0.0,0.0,0,0,0,"52,000","50,000",0,"50,000","2,000",0,"2,000","-414,000",2020-12-15
2441,超豐            ,"300,000","672,000","-372,000",0.0,0.0,0.0,0,"50,000","-50,000","1,546","7,000","5,454","1,546",0,0,0,"-420,454",2020-12-15
2547,日勝生          ,"197,000","596,000","-399,000",0.0,0.0,0.0,0,0,0,"-23,000",0,0,0,0,"23,000","-23,000","-422,000",2020-12-15
1514,亞力            ,"155,950","580,153","-424,203",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-424,203",2020-12-15
8249,菱光            ,"78,000","502,000","-424,000",0.0,0.0,0.0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"-427,000",2020-12-15
4142,國光生          ,"723,100","901,000","-177,900",0.0,0.0,0.0,0,0,0,"-250,000",0,"250,000","-250,000",0,0,0,"-427,900",2020-12-15
"=""006208""",富邦台50        ,"26,000","26,000",0,0.0,0.0,0.0,0,0,0,"-429,203",0,0,0,"1,359,000","1,788,203","-429,203","-429,203",2020-12-15
6257,矽格            ,"956,000","1,183,000","-227,000",0.0,0.0,0.0,0,0,0,"-207,273","103,000","205,273","-102,273","5,000","110,000","-105,000","-434,273",2020-12-15
1337,再生-KY         ,"252,000","690,000","-438,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-438,000",2020-12-15
3059,華晶科          ,"1,674,000","2,197,000","-523,000",0.0,0.0,0.0,0,0,0,"85,000","2,000","3,000","-1,000","104,000","18,000","86,000","-438,000",2020-12-15
2456,奇力新          ,"3,620,000","1,646,000","1,974,000",0.0,0.0,0.0,"33,000","1,905,000","-1,872,000","-550,607","56,000","434,906","-378,906","41,048","212,749","-171,701","-448,607",2020-12-15
"=""00676R""",富邦臺灣加權反1 ,0,"100,000","-100,000",0.0,0.0,0.0,0,0,0,"-350,000",0,0,0,"2,912,000","3,262,000","-350,000","-450,000",2020-12-15
2614,東森            ,"271,000","403,000","-132,000",0.0,0.0,0.0,0,0,0,"-322,000",0,0,0,0,"322,000","-322,000","-454,000",2020-12-15
"=""00852L""",國泰美國道瓊正2 ,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"-444,000",0,0,0,"706,000","1,150,000","-444,000","-456,000",2020-12-15
2023,燁輝            ,"8,160,000","8,617,000","-457,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-457,000",2020-12-15
2520,冠德            ,"1,382,000","1,775,000","-393,000",0.0,0.0,0.0,0,0,0,"-66,137","3,000","38,137","-35,137","3,000","34,000","-31,000","-459,137",2020-12-15
1229,聯華            ,"162,000","626,000","-464,000",0.0,0.0,0.0,"2,000",0,"2,000","-5,000",0,"5,000","-5,000",0,0,0,"-467,000",2020-12-15
2102,泰豐            ,"65,000","544,000","-479,000",0.0,0.0,0.0,0,0,0,"-12,081",0,81,-81,"11,000","23,000","-12,000","-491,081",2020-12-15
2511,太子            ,"304,000","794,000","-490,000",0.0,0.0,0.0,0,0,0,"-11,000","3,000","14,000","-11,000",0,0,0,"-501,000",2020-12-15
1904,正隆            ,"1,446,000","2,032,000","-586,000",0.0,0.0,0.0,0,0,0,"84,000",0,"6,000","-6,000","106,000","16,000","90,000","-502,000",2020-12-15
3698,隆達            ,"754,000","1,140,000","-386,000",0.0,0.0,0.0,0,0,0,"-118,080","11,000","129,080","-118,080",0,0,0,"-504,080",2020-12-15
2323,中環            ,"2,354,000","2,742,000","-388,000",0.0,0.0,0.0,0,0,0,"-116,169","20,029","136,198","-116,169",0,0,0,"-504,169",2020-12-15
1604,聲寶            ,"4,000","509,000","-505,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-506,000",2020-12-15
3450,聯鈞            ,"104,000","498,000","-394,000",0.0,0.0,0.0,0,0,0,"-115,998","2,000","97,998","-95,998",0,"20,000","-20,000","-509,998",2020-12-15
1310,台苯            ,"1,315,000","1,819,000","-504,000",0.0,0.0,0.0,0,0,0,"-9,000","1,000","2,000","-1,000","2,000","10,000","-8,000","-513,000",2020-12-15
2439,美律            ,"226,000","656,000","-430,000",0.0,0.0,0.0,0,"46,000","-46,000","-41,072","26,000","108,072","-82,072","50,000","9,000","41,000","-517,072",2020-12-15
2201,裕隆            ,"549,000","848,000","-299,000",0.0,0.0,0.0,0,"70,000","-70,000","-149,220","1,411","101,631","-100,220",0,"49,000","-49,000","-518,220",2020-12-15
3041,揚智            ,"471,000","989,000","-518,000",0.0,0.0,0.0,0,0,0,"-1,000","2,000","3,000","-1,000",0,0,0,"-519,000",2020-12-15
3026,禾伸堂          ,"463,015","760,000","-296,985",0.0,0.0,0.0,0,"142,000","-142,000","-83,000",0,"11,000","-11,000","4,000","76,000","-72,000","-521,985",2020-12-15
"=""00693U""",街口S&P黃豆     ,"160,000","9,000","151,000",0.0,0.0,0.0,0,0,0,"-677,000",0,0,0,"1,000","678,000","-677,000","-526,000",2020-12-15
2009,第一銅          ,"2,000","528,000","-526,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-526,000",2020-12-15
2349,錸德            ,"156,000","686,000","-530,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-530,000",2020-12-15
3209,全科            ,"77,000","607,000","-530,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-530,000",2020-12-15
3380,明泰            ,"324,000","897,000","-573,000",0.0,0.0,0.0,0,0,0,"43,000","124,000","20,000","104,000",0,"61,000","-61,000","-530,000",2020-12-15
2820,華票            ,"96,000","180,000","-84,000",0.0,0.0,0.0,"2,000","439,000","-437,000","-10,000",0,"10,000","-10,000",0,0,0,"-531,000",2020-12-15
3708,上緯投控        ,"413,000","875,000","-462,000",0.0,0.0,0.0,"60,000","114,000","-54,000","-18,000","60,000",0,"60,000","9,000","87,000","-78,000","-534,000",2020-12-15
1519,華城            ,"315,038","863,000","-547,962",0.0,0.0,0.0,0,0,0,"10,997","30,000",3,"29,997","35,000","54,000","-19,000","-536,965",2020-12-15
2385,群光            ,"687,000","1,364,000","-677,000",0.0,0.0,0.0,0,0,0,"133,112","34,000","5,000","29,000","106,000","1,888","104,112","-543,888",2020-12-15
1414,東和            ,"96,000","640,000","-544,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-544,000",2020-12-15
2392,正崴            ,"1,535,000","1,811,000","-276,000",0.0,0.0,0.0,0,0,0,"-268,775","52,016","122,791","-70,775","4,000","202,000","-198,000","-544,775",2020-12-15
"=""00631L""",元大台灣50正2   ,"2,569,000","571,000","1,998,000",0.0,0.0,0.0,0,0,0,"-2,543,910",0,"362,000","-362,000","1,243,090","3,425,000","-2,181,910","-545,910",2020-12-15
4414,如興            ,"144,000","701,300","-557,300",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-557,300",2020-12-15
2489,瑞軒            ,"418,000","949,000","-531,000",0.0,0.0,0.0,0,0,0,"-35,000","5,000","31,000","-26,000","1,000","10,000","-9,000","-566,000",2020-12-15
2030,彰源            ,"258,000","829,000","-571,000",0.0,0.0,0.0,0,0,0,-40,0,40,-40,0,0,0,"-571,040",2020-12-15
1517,利奇            ,"885,000","1,461,000","-576,000",0.0,0.0,0.0,0,0,0,0,100,100,0,0,0,0,"-576,000",2020-12-15
2382,廣達            ,"4,696,894","5,562,000","-865,106",0.0,0.0,0.0,"258,240","500,000","-241,760","527,117","543,000","92,883","450,117","110,000","33,000","77,000","-579,749",2020-12-15
1608,華榮            ,"336,000","928,000","-592,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-592,000",2020-12-15
2451,創見            ,"122,730","684,000","-561,270",0.0,0.0,0.0,0,"106,000","-106,000","75,000","1,000","4,000","-3,000","78,000",0,"78,000","-592,270",2020-12-15
2485,兆赫            ,"166,000","687,000","-521,000",0.0,0.0,0.0,0,0,0,"-78,260","5,350","83,610","-78,260",0,0,0,"-599,260",2020-12-15
2905,三商            ,"37,300","631,200","-593,900",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-599,900",2020-12-15
6558,興能高          ,"622,000","1,229,000","-607,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-607,000",2020-12-15
"=""00634R""",富邦上証反1     ,"436,000","506,000","-70,000",0.0,0.0,0.0,0,0,0,"-544,001",0,0,0,0,"544,001","-544,001","-614,001",2020-12-15
2365,昆盈            ,"22,000","638,000","-616,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-615,000",2020-12-15
